Date,Open,High,Low,Close,Adj Close,Volume
2005-08-01,19.049999,20.379999,18.299999,19.959999,15.883985,226645100
2005-09-01,19.840000,21.950001,17.330000,19.330000,15.382639,323124500
2005-10-01,19.330000,20.190001,16.610001,20.090000,15.987440,238172800
2005-11-01,19.799999,21.120001,19.090000,20.250000,16.114767,163901100
2005-12-01,20.299999,21.620001,19.400000,19.660000,15.645252,170036900
2006-01-01,19.980000,25.760000,19.350000,24.350000,19.377516,326448000
2006-02-01,24.430000,25.450001,23.020000,24.410000,19.425257,159908000
2006-03-01,24.600000,28.280001,24.520000,26.920000,21.422697,261923800
2006-04-01,27.280001,29.610001,25.629999,27.629999,21.987711,213647700
2006-05-01,27.740000,28.719999,22.530001,24.250000,19.297930,215197500
2006-06-01,24.250000,25.700001,20.389999,24.190001,19.250185,288257200
2006-07-01,23.750000,24.680000,18.080000,19.070000,15.175733,300591300
2006-08-01,18.940001,22.980000,17.500000,22.230000,17.690432,329668600
2006-09-01,22.309999,24.900000,21.170000,24.410000,19.425257,264256800
2006-10-01,24.490000,25.570000,20.309999,20.430000,16.258011,328638700
2006-11-01,20.629999,21.799999,19.700001,21.559999,17.157261,316476900
2006-12-01,20.570000,22.340000,18.620001,18.709999,14.889247,346366400
2007-01-01,18.940001,21.730000,18.120001,20.840000,16.584284,484273100
2007-02-01,21.000000,22.799999,19.559999,20.629999,16.417175,308080600
2007-03-01,20.049999,23.330000,19.820000,22.740000,18.096294,312650200
2007-04-01,22.520000,25.530001,22.430000,23.719999,18.876162,293108100
2007-05-01,23.490000,25.010000,23.010000,25.000000,19.894770,272082300
2007-06-01,25.150000,26.670000,25.000000,25.549999,20.332457,293430900
2007-07-01,25.790001,27.250000,23.520000,23.840000,18.971657,319410500
2007-08-01,23.790001,24.540001,21.469999,23.370001,18.597635,349038000
2007-09-01,23.400000,25.570000,23.160000,24.650000,19.657249,298235000
2007-10-01,24.750000,26.799999,22.110001,24.270000,19.354227,326300100
2007-11-01,24.000000,24.650000,20.850000,24.290001,19.370165,320934700
2007-12-01,24.500000,25.620001,22.799999,23.990000,19.175629,177282600
2008-01-01,24.020000,24.410000,20.040001,24.160000,19.311523,356704900
2008-02-01,24.120001,24.870001,22.320000,23.230000,18.568151,278598500
2008-03-01,23.150000,25.240000,22.629999,24.040001,19.255569,267456700
2008-04-01,24.400000,27.209999,24.330000,26.709999,21.394180,293532600
2008-05-01,26.889999,28.070000,25.290001,27.340000,21.898798,297655400
2008-06-01,27.290001,27.559999,23.020000,23.049999,18.496189,334917700
2008-07-01,22.750000,23.049999,19.309999,20.010000,16.056774,430806000
2008-08-01,20.170000,21.760000,19.770000,20.540001,16.482065,266521300
2008-09-01,20.799999,20.940001,14.460000,15.640000,12.580164,535043100
2008-10-01,15.400000,15.640000,9.800000,10.830000,8.711199,551828100
2008-11-01,10.750000,11.770000,7.360000,9.010000,7.247267,449921100
2008-12-01,8.810000,9.600000,7.900000,9.530000,7.707603,317894000
2009-01-01,9.600000,11.590000,8.970000,10.110000,8.176691,353195100
2009-02-01,9.930000,12.300000,9.370000,10.550000,8.532557,326952400
2009-03-01,10.330000,14.440000,9.160000,13.270000,10.784215,465431100
2009-04-01,13.260000,16.360001,13.200000,14.620000,11.881328,441330300
2009-05-01,14.920000,15.870000,13.300000,14.700000,11.946339,326686200
2009-06-01,14.940000,16.540001,14.840000,16.059999,13.096370,281778300
2009-07-01,16.190001,17.129999,13.980000,17.000000,13.862905,339006100
2009-08-01,17.120001,17.200001,14.990000,15.080000,12.297213,262948200
2009-09-01,15.130000,16.350000,14.620000,15.310000,12.523786,313385600
2009-10-01,15.210000,15.990000,14.400000,14.610000,11.951174,341317300
2009-11-01,14.640000,17.219999,14.140000,16.680000,13.644464,247677800
2009-12-01,16.700001,19.549999,16.700001,19.309999,15.844469,297081600
2010-01-01,19.469999,20.850000,18.010000,18.080000,14.835220,330906500
2010-02-01,18.160000,19.049999,16.750000,17.629999,14.465980,332502200
2010-03-01,17.700001,20.350000,17.250000,20.209999,16.631268,333633700
2010-04-01,20.280001,21.100000,19.230000,19.250000,15.841264,283606200
2010-05-01,19.469999,19.920000,15.510000,17.430000,14.343542,382334800
2010-06-01,17.070000,18.750000,15.990000,16.150000,13.329523,425427400
2010-07-01,16.059999,18.330000,15.680000,18.120001,14.955478,336385200
2010-08-01,18.730000,19.389999,15.450000,15.680000,12.941604,389708500
2010-09-01,16.030001,18.770000,15.860000,18.280001,15.134299,320452500
2010-10-01,18.370001,18.959999,17.730000,18.280001,15.134299,201466600
2010-11-01,18.610001,19.250000,17.150000,17.660000,14.620993,269275300
2010-12-01,18.000000,19.690001,17.790001,19.320000,16.038988,242904500
2011-01-01,19.430000,22.290001,18.930000,22.209999,18.438204,324526300
2011-02-01,22.330000,23.430000,21.730000,23.059999,19.143848,318586700
2011-03-01,23.100000,23.219999,20.080000,20.629999,17.164879,308608100
2011-04-01,20.980000,22.049999,19.059999,20.940001,17.422802,323806200
2011-05-01,21.080000,21.150000,19.320000,20.150000,16.765495,232988000
2011-06-01,20.150000,20.150000,17.200001,18.150000,15.140088,296719600
2011-07-01,18.330000,18.719999,15.660000,15.910000,13.271560,340190200
2011-08-01,16.070000,16.150000,13.150000,15.030000,12.537493,517450100
2011-09-01,15.070000,15.280000,11.900000,12.360000,10.346275,478205500
2011-10-01,12.240000,15.620000,11.510000,14.290000,11.961834,455092200
2011-11-01,13.930000,15.750000,12.640000,13.270000,11.108015,483320700
2011-12-01,13.170000,14.080000,12.410000,12.980000,10.919175,384634000
2012-01-01,13.260000,14.620000,12.520000,12.870000,10.826641,422575100
2012-02-01,12.990000,14.000000,12.870000,13.040000,10.969647,389908600
2012-03-01,13.090000,14.540000,12.700000,14.080000,11.909490,425593400
2012-04-01,14.020000,14.530000,13.030000,14.350000,12.137867,297445600
2012-05-01,14.280000,14.580000,12.480000,12.990000,10.987521,307999600
2012-06-01,12.740000,13.390000,12.170000,12.930000,11.000675,279418500
2012-07-01,12.920000,13.140000,11.050000,11.410000,9.707481,257676100
2012-08-01,11.430000,12.170000,10.620000,11.990000,10.200936,274982200
2012-09-01,12.020000,13.400000,11.750000,13.150000,11.260154,257750000
2012-10-01,13.230000,13.960000,11.700000,11.750000,10.061354,334363000
2012-11-01,11.800000,12.410000,10.710000,12.230000,10.472370,308381300
2012-12-01,12.310000,13.090000,12.100000,12.620000,10.894178,248600200
2013-01-01,12.930000,13.000000,11.870000,12.000000,10.358964,381594400
2013-02-01,12.050000,12.990000,11.750000,12.610000,10.885545,282790700
2013-03-01,12.470000,13.350000,12.290000,13.330000,11.591557,242758000
2013-04-01,13.350000,14.550000,12.640000,14.500000,12.608969,334335200
2013-05-01,14.450000,16.430000,14.250000,15.370000,13.365510,278520200
2013-06-01,15.420000,15.790000,13.860000,14.230000,12.453197,242411900
2013-07-01,14.360000,15.450000,14.100000,15.190000,13.293327,225002500
2013-08-01,15.320000,15.510000,13.940000,14.040000,12.286923,203255700
2013-09-01,14.060000,15.110000,13.840000,14.590000,12.858676,229662000
2013-10-01,14.600000,18.070000,13.820000,17.090000,15.062009,415657000
2013-11-01,17.090000,17.340000,16.219999,17.080000,15.053199,222141900
2013-12-01,17.080000,17.889999,16.629999,17.820000,15.799821,199688600
2014-01-01,17.740000,19.120001,16.549999,17.209999,15.258980,273765100
2014-02-01,17.290001,19.440001,16.900000,19.270000,17.085447,236134300
2014-03-01,18.990000,20.990000,18.799999,20.820000,18.555977,262554600
2014-04-01,20.900000,21.770000,20.170000,20.910000,18.636192,244108800
2014-05-01,20.910000,21.680000,20.600000,21.299999,18.983776,200966000
2014-06-01,21.290001,22.200001,20.910000,21.950001,19.654768,154977600
2014-07-01,22.059999,22.370001,19.570000,19.650000,17.595270,173679900
2014-08-01,19.620001,21.040001,19.559999,20.860001,18.678743,141932400
2014-09-01,20.879999,21.420000,19.230000,19.340000,17.401590,142835600
2014-10-01,19.270000,20.510000,17.030001,20.430000,18.382345,224395500
2014-11-01,20.410000,21.110001,20.180000,21.020000,18.913206,136434600
2014-12-01,20.900000,23.520000,20.379999,22.930000,20.731396,184999500
2015-01-01,23.030001,25.160000,21.889999,23.770000,21.490852,177491300
2015-02-01,23.870001,25.049999,23.230000,24.400000,22.060446,139512200
2015-03-01,24.320000,24.889999,22.250000,22.680000,20.605146,177620800
2015-04-01,22.620001,22.980000,20.700001,20.930000,19.015245,210819800
2015-05-01,21.020000,22.049999,20.590000,20.920000,19.006155,179415300
2015-06-01,20.980000,21.290001,19.570000,19.730000,18.027018,230384100
2015-07-01,19.870001,20.020000,18.049999,18.680000,17.067648,243619900
2015-08-01,18.600000,18.639999,15.420000,16.959999,15.496106,252471100
2015-09-01,16.770000,18.480000,16.230000,17.120001,15.756750,229779000
2015-10-01,17.150000,19.000000,16.360001,18.600000,17.118904,308447900
2015-11-01,18.590000,19.290001,17.820000,18.730000,17.238546,186870100
2015-12-01,18.879999,19.010000,17.590000,18.280001,16.932634,262377700
2016-01-01,17.950001,18.610001,16.129999,18.610001,17.238317,266663500
2016-02-01,18.400000,19.120001,17.610001,18.299999,16.951162,256400900
2016-03-01,18.420000,21.070000,18.250000,20.889999,19.491047,189318800
2016-04-01,20.680000,21.129999,18.520000,18.670000,17.419718,207272300
2016-05-01,18.740000,20.950001,18.209999,20.889999,19.491047,203227800
2016-06-01,20.690001,21.299999,18.879999,20.480000,19.238365,182310700
2016-07-01,20.340000,22.620001,19.780001,22.219999,20.872873,152030100
2016-08-01,22.250000,23.129999,22.070000,22.690001,21.314377,224308700
2016-09-01,22.670000,23.809999,22.139999,23.650000,22.349266,197913900
2016-10-01,23.590000,24.139999,22.530001,22.709999,21.460964,185490200
2016-11-01,22.820000,24.459999,22.230000,24.030001,22.708366,168979200
2016-12-01,24.030001,25.350000,23.480000,24.270000,23.067745,153947200
2017-01-01,24.400000,26.990000,24.120001,26.490000,25.177769,162810900
2017-02-01,26.290001,27.889999,25.969999,27.610001,26.242287,127278800
2017-03-01,27.860001,28.360001,26.790001,27.000000,25.807650,131270300
2017-04-01,27.070000,29.080000,26.320000,28.850000,27.575949,129295100
2017-05-01,28.930000,29.719999,28.330000,29.100000,27.814913,127369200
2017-06-01,29.240000,30.600000,28.370001,30.049999,28.874313,137546100
2017-07-01,30.250000,32.169998,29.020000,29.139999,27.999918,147314400
2017-08-01,29.260000,30.120001,27.709999,28.760000,27.634785,136843800
2017-09-01,28.820000,30.370001,28.280001,29.920000,28.905184,96535000
2017-10-01,29.940001,32.310001,29.520000,31.309999,30.248037,135119900
2017-11-01,31.549999,32.779999,31.080000,32.389999,31.291405,97794600
2017-12-01,32.389999,32.820000,31.200001,31.990000,31.056828,93358500
