Date,Open,High,Low,Close,Adj Close,Volume
2003-03-01,34.740036,41.557457,32.858044,38.571236,28.960634,38918400
2003-04-01,38.321583,43.237804,34.442375,42.632881,32.010262,34772300
2003-05-01,42.392830,43.871536,39.752281,41.624668,31.253242,19315900
2003-06-01,41.864719,44.937359,40.097954,41.759098,31.354193,21513900
2003-07-01,41.624668,48.413284,41.576660,47.126617,35.384300,24530600
2003-08-01,47.481892,49.431095,45.321442,49.056618,36.833416,15252800
2003-09-01,49.056618,49.354279,39.973125,41.528648,31.181164,30896100
2003-10-01,41.720692,45.254227,41.394222,44.879749,33.697277,21218800
2003-11-01,45.071789,46.444874,43.785118,45.177410,33.920776,17223700
2003-12-01,45.292633,49.767166,45.033379,49.315872,37.028080,13282800
2004-01-01,49.315872,52.743786,47.347462,51.332291,38.542080,23222500
2004-02-01,51.466721,54.596973,50.410500,51.389904,38.585327,14871100
2004-03-01,51.418709,57.131901,50.314480,57.112698,42.962620,20667100
2004-04-01,57.323940,60.166134,57.179909,59.282749,44.595039,18653600
2004-05-01,59.522797,61.760063,56.901451,61.203148,46.039639,15222300
2004-06-01,61.068722,64.237381,60.790260,64.141357,48.332306,16461500
2004-07-01,63.853298,63.853298,53.963242,58.716228,44.244324,22012100
2004-08-01,58.754639,60.290958,55.739609,60.146927,45.322395,14763900
2004-09-01,60.175735,64.717484,60.156528,64.333397,48.562531,13936600
2004-10-01,64.333397,66.138573,59.417175,63.305984,47.786976,16238200
2004-11-01,63.709270,72.283859,63.161957,71.458084,53.940639,30659900
2004-12-01,71.534897,74.185051,69.998581,70.325050,53.162163,21828700
2005-01-01,70.430672,70.661118,64.928726,68.567879,51.833836,20632000
2005-02-01,69.451263,72.014999,67.406036,69.230423,52.334675,15654200
2005-03-01,68.894348,73.848984,66.465042,68.193405,51.642452,22868100
2005-04-01,68.193405,70.853157,66.071365,68.145393,51.606087,17362000
2005-05-01,68.126190,68.510269,62.086533,67.962959,51.467953,27521500
2005-06-01,67.646088,74.127441,67.031563,73.532120,55.795479,18897400
2005-07-01,73.628136,77.392120,71.323654,75.116447,56.997658,19123000
2005-08-01,75.356499,78.621178,74.117836,78.621178,59.657001,16549200
2005-09-01,78.880432,81.463371,75.385300,75.923012,57.705917,14707200
2005-10-01,76.364708,79.101273,72.418282,74.722763,56.793659,18091400
2005-11-01,74.223457,76.028633,70.113808,71.534897,54.370689,21380400
2005-12-01,71.822960,73.263260,67.828529,71.390869,54.354847,17616200
2006-01-01,71.294853,78.688393,70.958778,77.795403,59.231106,17956600
2006-02-01,78.121872,82.058693,77.670578,79.802223,60.759048,15781500
2006-03-01,79.648590,84.977699,79.322121,82.375557,62.864708,15638900
2006-04-01,83.009293,83.009293,78.064262,78.448341,59.867661,17802600
2006-05-01,78.592369,82.490784,68.807930,70.056190,53.463226,21763300
2006-06-01,71.774948,77.056053,69.230423,72.418282,55.395947,42931900
2006-07-01,72.610321,73.935402,69.921761,70.718727,54.095882,18580700
2006-08-01,70.718727,74.319481,63.853298,72.389481,55.373924,38117500
2006-09-01,72.399078,76.739182,71.563705,75.212463,57.697895,16689300
2006-10-01,74.972420,79.043663,71.438881,77.315308,59.311066,21237100
2006-11-01,77.315308,79.072472,75.241272,78.976448,60.585381,18313300
2006-12-01,78.746002,81.127296,74.895599,78.525154,60.386402,22521000
2007-01-01,79.821426,79.936653,76.105453,79.062866,60.799892,22940300
2007-02-01,79.686996,85.861084,79.456551,83.498993,64.211334,20581200
2007-03-01,82.577202,84.968102,78.553963,83.988693,64.779984,20291900
2007-04-01,84.852875,89.413826,83.710236,86.350784,66.601868,18384400
2007-05-01,86.360390,91.862335,86.360390,91.468651,70.549232,14722600
2007-06-01,91.804726,95.971992,89.500244,93.513878,72.325455,15937800
2007-07-01,93.677109,98.871796,92.966560,93.677109,72.451721,18669600
2007-08-01,96.500099,98.516518,86.523621,94.589302,73.157219,25069600
2007-09-01,94.483681,98.852592,92.179199,98.074829,76.055191,11379800
2007-10-01,98.641350,105.276329,98.353287,105.276329,81.639847,15855200
2007-11-01,104.805832,109.626038,102.501350,106.246132,82.391884,20920600
2007-12-01,106.678223,110.701462,101.531548,101.723587,79.066803,22845600
2008-01-01,101.454735,106.466972,93.341042,105.890854,82.305923,24883900
2008-02-01,106.582199,107.427177,99.073433,102.059654,79.328049,20292200
2008-03-01,101.733192,106.966278,99.668762,104.988266,81.842094,19956000
2008-04-01,105.583595,110.739868,103.788017,107.014290,83.421455,15426800
2008-05-01,107.225533,108.982697,101.752396,103.115875,80.382515,13087600
2008-06-01,102.923836,102.923836,86.600441,87.253372,68.210625,30793400
2008-07-01,86.485214,95.943184,83.921478,94.762138,74.080627,29574200
2008-08-01,94.666115,102.299706,92.841736,99.803185,78.021454,14505200
2008-09-01,101.147469,102.750999,91.228600,94.406860,74.023628,22504300
2008-10-01,93.321838,94.368454,69.115196,77.939430,61.111641,35879500
2008-11-01,77.862617,79.879036,56.162098,64.496635,50.571274,24997100
2008-12-01,62.931507,71.746147,61.491207,70.843559,55.791313,25643800
2009-01-01,71.746147,77.756996,70.229027,75.875008,59.753719,21479800
2009-02-01,74.732368,77.276894,64.746284,64.957527,51.155903,24851800
2009-03-01,63.949322,67.914948,54.846622,65.101563,51.509533,35865000
2009-04-01,64.304596,75.855797,63.805290,73.119232,57.853260,23685500
2009-05-01,73.004005,76.537544,67.943748,70.584305,55.847569,19811900
2009-06-01,70.757141,72.984802,65.293602,66.618675,52.966965,24703800
2009-07-01,66.599472,73.071220,61.039913,72.495102,57.639156,24994500
2009-08-01,73.224854,73.599327,69.134399,71.438881,56.799377,18752000
2009-09-01,71.237236,79.360527,71.218033,77.123260,61.617458,23132200
2009-10-01,76.816002,76.998436,69.384048,69.412857,55.457226,26373700
2009-11-01,69.854553,76.816002,69.662514,75.250877,60.121490,16983300
2009-12-01,75.788589,85.678642,74.991623,83.489388,67.019608,22823200
2010-01-01,84.401581,86.763672,79.735008,80.023071,64.237114,15849100
2010-02-01,80.301529,88.453621,79.504562,87.781487,70.465034,19539500
2010-03-01,87.762283,91.094177,87.426208,87.983124,70.950539,21404900
2010-04-01,88.155960,93.917160,88.155960,89.845917,72.452705,18127000
2010-05-01,90.172379,91.795120,77.574554,79.341324,63.981709,22052000
2010-06-01,78.688393,80.253517,67.934151,68.020569,55.105122,28350000
2010-07-01,68.020569,73.599327,66.791512,70.133011,56.816463,26909600
2010-08-01,70.968384,72.091820,63.478821,63.949322,51.806908,20873100
2010-09-01,64.621460,70.517090,64.621460,69.393654,56.552769,15982200
2010-10-01,69.854553,70.104202,65.668076,69.307236,56.482330,17495300
2010-11-01,69.787338,71.150818,66.685890,67.530869,55.034679,17999000
2010-12-01,68.375839,71.054802,66.666687,67.684502,55.487194,21155900
2011-01-01,67.684502,76.816002,67.463654,75.135651,61.595589,28289500
2011-02-01,75.394905,78.323517,74.617142,76.134254,62.414219,15031100
2011-03-01,76.508736,77.708984,72.975197,75.193260,62.005276,18987900
2011-04-01,76.095848,77.776199,71.486893,76.998436,63.493855,17964700
2011-05-01,77.420929,82.049088,76.777596,78.400330,64.649849,18698100
2011-06-01,78.352318,84.718445,75.702171,83.969490,69.632065,22005500
2011-07-01,84.113518,85.025711,75.183662,75.971024,62.999287,16460800
2011-08-01,76.422318,76.422318,59.666828,65.120766,54.001667,39333000
2011-09-01,64.919121,65.764099,55.979660,59.503593,49.681137,18471600
2011-10-01,59.090710,68.615891,56.795830,65.082359,54.339001,17747700
2011-11-01,63.353996,68.395042,59.935684,63.661259,53.152489,20789600
2011-12-01,63.498028,65.255196,61.299168,64.026138,53.822277,16152700
2012-01-01,64.928726,68.145393,63.901310,67.924545,57.099396,15771400
2012-02-01,68.241417,68.404648,66.647484,67.454048,56.703888,13176900
2012-03-01,67.982162,69.288033,64.631065,67.953354,57.550243,16740400
2012-04-01,67.482857,71.813354,64.429420,70.613106,59.802811,16671600
2012-05-01,70.699524,71.237236,63.814892,65.476036,55.452198,16505300
2012-06-01,64.736687,71.102814,64.170166,71.064400,60.633827,14404800
2012-07-01,71.131615,71.760002,67.010002,70.889999,60.485027,15160100
2012-08-01,71.160004,71.160004,68.000000,70.239998,59.930439,12416700
2012-09-01,70.120003,73.610001,68.839996,71.709999,61.629395,9168800
2012-10-01,71.959999,75.000000,71.730003,73.800003,64.270805,9014900
2012-11-01,73.940002,77.699997,71.910004,76.849998,66.926987,15681300
2012-12-01,77.050003,77.910004,74.629997,76.620003,67.188965,14587500
2013-01-01,78.110001,79.800003,75.790001,75.919998,66.575119,14105900
2013-02-01,76.389999,78.599998,74.279999,76.269997,66.882034,16049000
2013-03-01,76.139999,81.599998,75.209999,80.919998,71.477692,11457100
2013-04-01,80.919998,83.989998,79.629997,81.250000,71.769203,14454800
2013-05-01,80.980003,87.959999,80.809998,85.089996,75.161095,11052700
2013-06-01,85.290001,87.379997,82.599998,85.739998,76.232826,9339800
2013-07-01,86.580002,93.910004,84.500000,93.150002,82.821159,13616500
2013-08-01,94.000000,94.320000,90.070000,90.330002,80.313850,10326600
2013-09-01,91.000000,96.709999,90.160004,94.500000,84.523521,8502700
2013-10-01,94.500000,100.889999,91.480003,100.449997,89.845352,12995300
2013-11-01,100.589996,103.870003,100.099998,103.459999,92.537598,10531300
2013-12-01,103.459999,108.690002,100.580002,106.860001,96.097473,11794600
2014-01-01,106.070000,111.589996,102.839996,111.070000,99.883446,13704600
2014-02-01,110.250000,117.470001,106.669998,115.400002,103.777374,17987500
2014-03-01,114.889999,118.800003,113.779999,118.150002,106.812668,18153300
2014-04-01,118.500000,120.669998,113.389999,115.370003,104.299423,16649000
2014-05-01,115.000000,121.430000,113.010002,121.169998,109.542870,25963300
2014-06-01,121.089996,127.269997,120.519997,120.750000,109.721329,17351600
2014-07-01,120.889999,123.059998,99.330002,104.959999,95.373489,15420500
2014-08-01,104.959999,110.620003,101.190002,109.949997,99.907738,20666100
2014-09-01,110.199997,119.529999,109.620003,118.919998,109.297821,19483500
2014-10-01,118.400002,122.879997,105.139999,121.459999,111.632309,32443000
2014-11-01,121.300003,125.519997,116.900002,124.599998,114.518242,17124500
2014-12-01,124.300003,129.259995,119.500000,126.209999,116.594772,18268300
2015-01-01,126.989998,129.479996,120.550003,123.120003,113.740189,15897100
2015-02-01,123.339996,132.919998,121.709999,129.429993,119.569443,10919800
2015-03-01,129.320007,131.279999,123.400002,125.790001,116.785896,12940900
2015-04-01,124.919998,127.339996,113.739998,114.910004,106.684700,9715700
2015-05-01,115.000000,122.139999,112.720001,117.809998,109.377098,12536000
2015-06-01,117.900002,119.139999,113.010002,113.379997,105.845184,10786900
2015-07-01,114.629997,124.400002,113.309998,115.459999,107.786942,15995700
2015-08-01,115.389999,117.360001,101.110001,107.120003,100.001213,15751400
2015-09-01,103.779999,109.849998,101.129997,104.519997,98.126007,11543700
2015-10-01,104.339996,131.360001,102.400002,126.400002,118.667519,13990700
2015-11-01,126.400002,127.470001,118.250000,122.410004,114.921631,14614500
2015-12-01,123.300003,125.699997,116.430000,119.510002,112.809204,12632900
2016-01-01,117.849998,120.120003,105.879997,116.839996,110.288910,11248500
2016-02-01,118.370003,119.930000,112.449997,117.309998,110.732552,10646300
2016-03-01,117.769997,120.900002,115.750000,118.500000,112.516632,12284500
2016-04-01,117.900002,132.630005,116.970001,131.529999,124.888718,16115400
2016-05-01,132.610001,139.130005,132.000000,137.210007,130.281952,12979500
2016-06-01,136.690002,148.009995,136.169998,146.690002,140.005035,14541200
2016-07-01,147.029999,154.500000,145.699997,151.630005,144.719925,9809700
2016-08-01,151.160004,152.160004,146.119995,148.820007,142.037994,13382500
2016-09-01,148.729996,154.080002,145.399994,150.729996,144.543594,8241200
2016-10-01,150.350006,152.830002,135.199997,136.940002,131.319595,12746100
2016-11-01,136.839996,159.660004,132.380005,157.770004,151.294678,14171100
2016-12-01,157.690002,161.910004,151.399994,152.110001,146.533310,11666600
2017-01-01,153.039993,159.740005,143.539993,158.690002,152.872116,13555700
2017-02-01,158.850006,169.410004,156.250000,168.320007,162.149033,10209000
2017-03-01,169.429993,171.240005,163.199997,165.289993,159.947845,11442400
2017-04-01,164.809998,179.949997,162.039993,171.770004,166.218460,10148300
2017-05-01,169.970001,171.330002,159.429993,168.589996,163.141174,12622400
2017-06-01,168.410004,172.070007,161.039993,167.080002,162.424194,13444200
2017-07-01,167.330002,180.729996,167.119995,174.970001,170.094345,11776700
2017-08-01,175.149994,185.119995,172.589996,181.479996,176.422928,12282700
2017-09-01,182.300003,191.250000,180.199997,188.429993,183.933090,9621600
2017-10-01,186.889999,192.000000,182.889999,187.179993,182.712921,10657700
2017-11-01,187.800003,199.970001,183.039993,198.589996,193.850616,10837400
2017-12-01,198.500000,199.679993,191.070007,197.850006,193.922668,11718300
