Date,Open,High,Low,Close,Adj Close,Volume
2004-03-01,56.200001,57.529999,53.270000,55.369999,36.463112,45281600
2004-04-01,55.259998,57.000000,52.919998,53.720001,35.581352,42310300
2004-05-01,53.669998,55.020000,51.130001,54.290001,35.958897,37910000
2004-06-01,54.040001,56.200001,53.270000,53.779999,35.621101,37798200
2004-07-01,53.900002,54.070000,49.270000,49.360001,32.890034,43595100
2004-08-01,48.200001,50.790001,46.590000,49.810001,33.189869,35404900
2004-09-01,49.189999,50.250000,47.750000,49.220001,32.796734,45183200
2004-10-01,49.430000,50.419998,47.310001,49.189999,32.991932,34563500
2004-11-01,49.410000,52.340000,49.000000,50.360001,33.776665,32950500
2004-12-01,50.660000,51.799999,45.320000,47.299999,31.724304,73728900
2005-01-01,47.619999,47.980000,44.369999,46.470001,31.401207,64991700
2005-02-01,46.570000,48.119999,44.450001,44.770000,30.252468,47681500
2005-03-01,44.849998,46.520000,42.049999,42.980000,29.042908,64922800
2005-04-01,42.990002,43.759998,40.240002,43.500000,29.638309,58360200
2005-05-01,43.540001,44.669998,42.480000,42.669998,29.072802,43312500
2005-06-01,42.630001,43.790001,41.020000,41.169998,28.050785,46761400
2005-07-01,41.230000,43.990002,40.720001,43.099998,29.614876,40854600
2005-08-01,43.090000,43.570000,40.770000,41.410000,28.453650,43001400
2005-09-01,41.070000,42.200001,36.380001,36.750000,25.251669,74002700
2005-10-01,36.720001,40.880001,35.040001,40.119999,27.853165,70355000
2005-11-01,40.209999,42.500000,39.349998,40.270000,27.957310,41939200
2005-12-01,40.369999,40.709999,37.209999,37.720001,26.186974,45333600
2006-01-01,38.040001,39.139999,36.540001,37.570000,26.343384,52818900
2006-02-01,37.180000,39.930000,36.299999,38.650002,27.100666,32750300
2006-03-01,38.540001,41.430000,37.299999,39.360001,27.598509,50542400
2006-04-01,39.560001,41.020000,38.720001,40.419998,28.612236,36274500
2006-05-01,40.450001,40.529999,37.669998,38.000000,26.899176,37305200
2006-06-01,38.090000,39.400002,35.860001,36.950001,26.155907,47593500
2006-07-01,37.029999,38.619999,35.950001,38.139999,27.297338,33617600
2006-08-01,38.000000,40.180000,37.919998,39.340000,28.156214,36791000
2006-09-01,39.500000,39.630001,37.939999,38.080002,27.254406,35967700
2006-10-01,38.009998,39.990002,37.750000,39.849998,28.813967,36675000
2006-11-01,39.900002,41.000000,38.959999,39.430000,28.510269,36002300
2006-12-01,39.490002,41.570000,39.139999,40.930000,29.594875,27402000
2007-01-01,41.049999,41.410000,38.860001,39.900002,29.133030,46135100
2007-02-01,39.900002,41.299999,39.570000,40.279999,29.410488,42429300
2007-03-01,39.759998,40.570000,37.930000,38.689999,28.249552,65125900
2007-04-01,38.590000,41.060001,37.880001,40.590000,29.953243,67253400
2007-05-01,40.580002,43.320000,40.299999,42.360001,31.259415,68355700
2007-06-01,42.540001,43.200001,39.509998,39.770000,29.348124,74231100
2007-07-01,40.060001,41.009998,36.419998,36.889999,27.505634,82532900
2007-08-01,36.639999,41.169998,35.060001,35.689999,26.610907,112127300
2007-09-01,35.549999,37.820000,33.599998,33.880001,25.261345,59661000
2007-10-01,33.830002,35.340000,28.580000,31.280001,23.607344,129232300
2007-11-01,30.820000,30.900000,26.230000,29.910000,22.573393,114081800
2007-12-01,29.900000,31.209999,24.820000,25.129999,18.965874,96878600
2008-01-01,24.950001,27.520000,20.799999,27.100000,20.796923,155774700
2008-02-01,27.100000,28.580000,22.719999,22.900000,17.573784,103315900
2008-03-01,22.959999,24.879999,20.250000,20.920000,16.054310,153308900
2008-04-01,21.420000,23.639999,18.930000,21.430000,16.775501,190928100
2008-05-01,21.680000,23.750000,18.480000,18.700001,14.638442,129343400
2008-06-01,18.559999,18.760000,8.960000,10.180000,7.968949,616316100
2008-07-01,9.880000,15.140000,9.100000,13.970000,11.097388,492446000
2008-08-01,14.180000,16.469999,13.260000,15.780000,12.535203,246790500
2008-09-01,16.520000,21.000000,7.960000,11.900000,9.453039,368200500
2008-10-01,11.770000,14.750000,7.800000,10.850000,8.697253,335338700
2008-11-01,11.200000,12.950000,6.320000,9.560000,7.663200,195715800
2008-12-01,9.040000,9.220000,7.180000,8.260000,6.621133,198532800
2009-01-01,8.240000,8.650000,2.360000,2.390000,1.918269,374568100
2009-02-01,2.280000,3.160000,1.010000,2.110000,1.693534,871265200
2009-03-01,2.010000,2.990000,1.220000,2.920000,2.343659,855903100
2009-04-01,2.920000,4.860000,2.500000,4.100000,3.304523,1087217200
2009-05-01,4.050000,9.150000,3.760000,6.900000,5.561272,1147825300
2009-06-01,7.050000,8.030000,6.310000,7.100000,5.722467,771983100
2009-07-01,7.180000,9.510000,6.330000,9.500000,7.667840,586675600
2009-08-01,9.890000,11.200000,9.330000,10.940000,8.830121,529207300
2009-09-01,10.750000,11.010000,9.430000,10.130000,8.176338,427867700
2009-10-01,9.970000,10.920000,8.760000,8.940000,7.223372,457228100
2009-11-01,9.010000,10.190000,8.810000,10.080000,8.144472,332948300
2009-12-01,10.250000,10.890000,9.430000,9.750000,7.877840,286396600
2010-01-01,9.880000,12.870000,9.810000,12.440000,10.061407,506366100
2010-02-01,12.450000,12.720000,10.820000,12.210000,9.875383,378529000
2010-03-01,12.320000,14.050000,12.030000,13.560000,10.967256,322087400
2010-04-01,13.650000,15.950000,13.470000,14.920000,12.076366,347082700
2010-05-01,15.020000,15.460000,12.000000,13.000000,10.522305,349657300
2010-06-01,12.900000,14.200000,12.050000,12.290000,9.947621,297275400
2010-07-01,12.220000,13.810000,11.260000,12.710000,10.295274,301708800
2010-08-01,12.950000,13.580000,10.640000,11.040000,8.942552,267495800
2010-09-01,11.250000,12.620000,11.220000,12.030000,9.744465,215442100
2010-10-01,12.150000,13.090000,11.850000,12.560000,10.182322,285826700
2010-11-01,12.640000,13.930000,11.710000,11.950000,9.687799,271036100
2010-12-01,12.120000,15.110000,11.990000,14.680000,11.900992,295203400
2011-01-01,14.830000,15.150000,14.060000,14.870000,12.063047,399258400
2011-02-01,15.010000,15.750000,14.160000,14.600000,11.844011,254509800
2011-03-01,13.970000,14.300000,13.250000,13.890000,11.268038,339022500
2011-04-01,14.120000,14.150000,12.690000,13.270000,10.811644,220535300
2011-05-01,13.320000,13.460000,12.250000,13.060000,10.640548,288475200
2011-06-01,13.020000,13.020000,11.880000,12.750000,10.387975,298816700
2011-07-01,12.740000,13.090000,11.710000,12.650000,10.356529,276383000
2011-08-01,12.790000,12.920000,9.130000,10.620000,8.694574,434632500
2011-09-01,10.620000,11.020000,9.310000,10.100000,8.268855,311740900
2011-10-01,10.060000,12.740000,9.600000,12.010000,9.908419,420648200
2011-11-01,11.520000,12.530000,10.890000,12.090000,9.974419,308516000
2011-12-01,12.080000,13.080000,11.670000,12.720000,10.494180,230126800
2012-01-01,13.000000,14.160000,12.780000,13.010000,10.801204,293568000
2012-02-01,13.100000,14.100000,13.050000,13.610000,11.299338,202502000
2012-03-01,13.660000,14.730000,12.880000,14.050000,11.664638,298018000
2012-04-01,13.920000,14.670000,13.560000,14.230000,11.881976,260215700
2012-05-01,14.240000,14.550000,13.070000,13.350000,11.147181,243385600
2012-06-01,13.100000,13.440000,12.040000,13.400000,11.188928,259251100
2012-07-01,13.540000,14.370000,13.070000,13.820000,11.611804,182626500
2012-08-01,13.880000,15.240000,13.500000,15.140000,12.720894,197640100
2012-09-01,15.020000,15.950000,14.890000,15.510000,13.031774,210645200
2012-10-01,15.370000,16.160000,14.360000,14.530000,12.287330,236567200
2012-11-01,14.510000,14.890000,13.750000,14.640000,12.380351,175183900
2012-12-01,14.690000,15.310000,14.050000,15.200000,12.853918,185966200
2013-01-01,15.460000,16.629999,15.190000,16.290001,13.867271,234249500
2013-02-01,16.360001,16.770000,15.430000,15.840000,13.484197,206798200
2013-03-01,15.730000,16.620001,15.570000,16.309999,13.884295,179576800
2013-04-01,16.280001,17.040001,15.620000,17.030001,14.595407,201402100
2013-05-01,17.030001,18.740000,16.700001,18.200001,15.598147,166728200
2013-06-01,18.230000,18.700001,17.330000,18.049999,15.469594,207326300
2013-07-01,18.230000,19.790001,18.049999,19.240000,16.600887,192997300
2013-08-01,19.440001,19.730000,18.150000,18.290001,15.781193,139557200
2013-09-01,18.530001,18.809999,17.799999,18.049999,15.574116,163623300
2013-10-01,17.980000,19.389999,17.490000,19.040001,16.536818,184147800
2013-11-01,19.080000,20.980000,18.750000,20.320000,17.648537,147239900
2013-12-01,20.360001,21.139999,19.760000,21.030001,18.265190,131210300
2014-01-01,20.940001,21.959999,20.809999,21.020000,18.361231,163532500
2014-02-01,20.940001,21.860001,20.370001,21.700001,18.955221,167254400
2014-03-01,21.530001,23.900000,21.410000,22.959999,20.055838,163784100
2014-04-01,23.090000,23.410000,20.309999,20.610001,18.096449,186326900
2014-05-01,20.559999,20.950001,19.820000,20.690001,18.166697,170426300
2014-06-01,20.790001,21.809999,20.549999,21.350000,18.746202,172510200
2014-07-01,21.459999,21.790001,20.110001,20.480000,18.091949,206913600
2014-08-01,20.400000,20.610001,19.450001,20.410000,18.030113,131929400
2014-09-01,20.410000,21.200001,19.980000,20.020000,17.685593,123530100
2014-10-01,20.030001,20.190001,17.650000,19.990000,17.772846,198132400
2014-11-01,19.990000,20.430000,19.700001,20.120001,17.888430,89019000
2014-12-01,20.020000,20.820000,19.230000,20.379999,18.119589,157201400
2015-01-01,20.410000,20.530001,17.139999,17.299999,15.478938,250832800
2015-02-01,17.520000,19.540001,17.410000,19.360001,17.322090,177274000
2015-03-01,19.320000,19.750000,18.660000,18.850000,16.865772,182785700
2015-04-01,18.780001,20.209999,18.629999,20.000000,18.017412,138580400
2015-05-01,20.080000,20.969999,19.879999,20.240000,18.233627,131490800
2015-06-01,20.240000,21.900000,19.879999,20.820000,18.756132,176581900
2015-07-01,21.040001,21.930000,20.340000,21.070000,19.097307,136965400
2015-08-01,21.070000,21.740000,18.209999,19.940001,18.073101,184359400
2015-09-01,19.420000,20.170000,18.469999,18.910000,17.139542,144166700
2015-10-01,18.850000,19.770000,18.150000,19.049999,17.383766,184943400
2015-11-01,19.160000,20.799999,19.059999,20.670000,18.862070,137690800
2015-12-01,20.799999,21.139999,19.430000,20.100000,18.341927,193336700
2016-01-01,19.480000,19.730000,14.900000,15.800000,14.510272,258592800
2016-02-01,15.770000,15.920000,13.840000,15.260000,14.014352,185294800
2016-03-01,15.390000,17.570000,15.390000,16.690001,15.327625,161897700
2016-04-01,16.389999,19.059999,16.020000,18.309999,16.944277,171777100
2016-05-01,18.350000,19.000000,17.040001,18.870001,17.462509,139151200
2016-06-01,18.620001,19.340000,16.139999,17.590000,16.277983,190785300
2016-07-01,17.440001,19.100000,16.260000,18.980000,17.705860,116544000
2016-08-01,19.049999,20.219999,18.459999,20.160000,18.806648,115262700
2016-09-01,20.219999,21.110001,19.650000,20.459999,19.086510,152847000
2016-10-01,20.340000,22.070000,19.570000,21.760000,20.427404,183743200
2016-11-01,21.900000,26.629999,21.190001,26.020000,24.426517,181351400
2016-12-01,26.230000,27.879999,25.820000,26.969999,25.318338,128629400
2017-01-01,27.330000,27.690001,25.660000,26.100000,24.625813,139439800
2017-02-01,26.370001,27.820000,25.680000,27.440001,25.890125,109601400
2017-03-01,27.870001,28.969999,24.020000,25.400000,23.965349,143086900
2017-04-01,25.540001,25.760000,23.780001,24.430000,23.178705,118555900
2017-05-01,24.580000,25.160000,23.540001,23.740000,22.524044,128884300
2017-06-01,23.290001,26.690001,23.200001,25.959999,24.630339,141174200
2017-07-01,26.190001,27.080000,25.420000,26.700001,25.474583,116678000
2017-08-01,26.820000,27.860001,25.980000,26.129999,24.930740,119038400
2017-09-01,26.180000,28.059999,24.660000,27.980000,26.695833,104816500
2017-10-01,27.760000,29.219999,27.600000,28.900000,27.733921,96851800
2017-11-01,29.070000,31.120001,27.379999,30.510000,29.278959,104794600
2017-12-01,30.600000,31.830000,29.590000,30.340000,29.115818,138711700
