Date,Open,High,Low,Close,Adj Close,Volume
2006-12-01,38.680000,38.869999,36.610001,37.119999,29.377558,15376200
2007-01-01,37.209999,41.400002,37.020000,40.700001,32.210846,22180600
2007-02-01,40.700001,42.209999,38.439999,39.070000,30.920832,12777800
2007-03-01,38.799999,39.070000,35.910000,37.009998,29.361538,25091100
2007-04-01,36.980000,38.009998,32.779999,33.299999,26.418240,39700800
2007-05-01,33.310001,35.209999,32.849998,35.139999,27.877991,25399900
2007-06-01,35.320000,37.240002,34.560001,36.500000,29.040234,20249100
2007-07-01,36.709999,38.240002,33.990002,33.990002,27.043222,24067800
2007-08-01,33.880001,34.990002,30.010000,31.940001,25.412197,26718000
2007-09-01,31.270000,32.590000,28.590000,29.860001,23.831146,25320400
2007-10-01,29.860001,32.950001,29.110001,30.090000,24.014709,23513600
2007-11-01,30.040001,31.200001,24.410000,26.959999,21.516665,32212300
2007-12-01,26.780001,27.719999,24.799999,27.040001,21.664745,24841900
2008-01-01,26.629999,28.260000,21.209999,27.780001,22.257639,41538900
2008-02-01,27.750000,28.320000,25.270000,26.950001,21.592638,29594800
2008-03-01,26.860001,27.200001,24.250000,25.740000,20.710457,25614400
2008-04-01,25.809999,26.600000,22.510000,23.700001,19.069069,39989900
2008-05-01,23.760000,25.920000,23.350000,24.580000,19.777121,33001800
2008-06-01,24.650000,25.850000,23.469999,23.969999,19.371136,33000500
2008-07-01,23.750000,29.990000,21.959999,25.290001,20.437887,46874200
2008-08-01,25.340000,28.370001,24.639999,25.600000,20.688414,25023600
2008-09-01,25.959999,28.690001,22.400000,24.750000,20.086504,42155900
2008-10-01,24.480000,24.639999,14.310000,18.870001,15.314437,54482200
2008-11-01,18.770000,21.150000,16.350000,20.889999,16.953817,40221800
2008-12-01,20.250000,21.010000,17.690001,20.820000,17.009317,41480400
2009-01-01,21.090000,21.450001,16.860001,16.950001,13.847641,44336200
2009-02-01,16.860001,18.430000,15.160000,15.370000,12.556832,44350400
2009-03-01,14.960000,18.950001,14.060000,17.830000,14.672324,53530200
2009-04-01,17.610001,24.959999,16.950001,24.020000,19.766085,51679400
2009-05-01,24.250000,24.250000,20.500000,21.389999,17.601849,37001300
2009-06-01,21.740000,23.719999,21.260000,23.620001,19.540766,33947300
2009-07-01,23.670000,25.020000,20.240000,24.790001,20.508709,40445500
2009-08-01,24.770000,28.059999,24.150000,26.290001,21.749647,26801500
2009-09-01,26.100000,27.500000,24.809999,25.020000,20.794699,26241900
2009-10-01,24.790001,26.760000,23.190001,23.200001,19.282055,37035500
2009-11-01,23.290001,24.850000,21.910000,22.330000,18.558981,25885400
2009-12-01,22.500000,27.400000,22.500000,26.730000,22.331280,32878200
2010-01-01,26.820000,29.620001,26.020000,26.920000,22.490011,31247100
2010-02-01,26.930000,28.879999,25.860001,27.900000,23.308743,32952000
2010-03-01,28.000000,31.760000,27.879999,30.430000,25.540482,27942800
2010-04-01,30.549999,32.250000,26.959999,27.379999,22.980556,40770200
2010-05-01,27.660000,28.120001,24.070000,25.290001,21.226381,44457500
2010-06-01,25.020000,25.700001,22.510000,23.549999,19.869993,51421100
2010-07-01,23.530001,26.490000,23.170000,25.180000,21.245283,30948600
2010-08-01,25.650000,26.500000,21.160000,21.580000,18.207834,29066500
2010-09-01,21.990000,26.500000,21.830000,26.000000,22.062838,21495100
2010-10-01,26.219999,27.900000,25.049999,27.110001,23.004749,25185000
2010-11-01,27.430000,28.480000,26.650000,27.719999,23.522383,24307200
2010-12-01,28.230000,31.040001,28.090000,30.600000,26.091148,22874500
2011-01-01,30.900000,34.259998,30.209999,31.360001,26.739162,32297900
2011-02-01,31.570000,34.160000,31.000000,31.900000,27.199589,25391800
2011-03-01,32.040001,33.290001,29.090000,30.600000,26.205795,34145100
2011-04-01,30.889999,31.830000,29.049999,30.330000,25.974569,28350100
2011-05-01,30.520000,30.610001,26.870001,27.570000,23.610907,34503300
2011-06-01,27.389999,27.430000,25.440001,27.030001,23.266380,34860300
2011-07-01,27.049999,30.160000,24.530001,27.379999,23.567648,40756400
2011-08-01,27.570000,27.680000,21.020000,23.920000,20.589417,61254600
2011-09-01,24.110001,24.389999,19.690001,21.219999,18.382605,38653600
2011-10-01,20.980000,27.959999,20.150000,26.430000,22.895960,43608900
2011-11-01,25.410000,27.270000,23.809999,26.490000,22.947937,30742000
2011-12-01,26.330000,28.740000,26.200001,28.459999,24.930363,31267000
2012-01-01,29.129999,30.510000,26.920000,27.690001,24.255857,27054100
2012-02-01,28.010000,30.000000,28.010000,28.430000,24.904085,23342100
2012-03-01,28.580000,31.000000,27.639999,30.299999,26.678938,19102200
2012-04-01,30.230000,32.320000,28.000000,29.799999,26.238689,29352700
2012-05-01,29.799999,30.420000,27.799999,28.420000,25.023607,32263600
2012-06-01,27.690001,29.600000,26.000000,28.570000,25.287294,25210300
2012-07-01,28.620001,29.410000,25.900000,27.010000,23.906536,24083200
2012-08-01,27.219999,29.200001,25.830000,26.299999,23.278116,27450600
2012-09-01,26.340000,27.680000,25.700001,26.629999,23.693869,29246100
2012-10-01,26.650000,28.139999,25.100000,26.889999,23.925196,40072900
2012-11-01,26.940001,28.340000,26.209999,28.260000,25.144148,27151600
2012-12-01,28.520000,31.840000,27.990000,31.820000,28.469862,32736900
2013-01-01,32.240002,35.750000,32.220001,35.240002,31.529789,42858500
2013-02-01,35.169998,37.150002,34.590000,35.549999,31.807144,28337100
2013-03-01,35.279999,37.590000,34.669998,37.529999,33.730877,18637400
2013-04-01,37.529999,37.750000,32.349998,32.820000,29.497669,30674500
2013-05-01,32.529999,36.160000,31.080000,34.759998,31.241289,31810200
2013-06-01,34.849998,34.919998,31.790001,33.230000,30.000362,18258100
2013-07-01,33.349998,38.000000,30.639999,37.240002,33.620632,28912200
2013-08-01,37.439999,39.099998,35.139999,35.270000,31.842094,16535700
2013-09-01,35.759998,39.230000,35.490002,39.029999,35.389275,17736400
2013-10-01,39.130001,41.130001,37.880001,38.529999,34.935917,21979700
2013-11-01,38.549999,39.410000,37.160000,38.630001,35.026604,14314400
2013-12-01,38.619999,42.330002,38.060001,41.990002,38.235874,19062800
2014-01-01,41.720001,43.060001,39.790001,41.779999,38.044643,30822600
2014-02-01,41.650002,41.880001,38.619999,40.939999,37.279739,24518900
2014-03-01,40.590000,42.950001,40.259998,41.950001,38.370796,17822600
2014-04-01,42.200001,44.900002,39.570000,44.799999,40.977627,20594800
2014-05-01,44.650002,46.130001,43.730000,45.590000,41.700226,16992600
2014-06-01,45.610001,48.130001,45.000000,47.740002,43.846149,16199000
2014-07-01,47.790001,53.080002,46.980000,48.650002,44.681927,21455700
2014-08-01,48.529999,50.369999,47.939999,50.209999,46.114693,15255200
2014-09-01,50.200001,51.459999,48.610001,49.000000,45.165913,14616000
2014-10-01,48.910000,54.799999,45.299999,54.779999,50.493649,28624400
2014-11-01,54.740002,58.299999,54.240002,56.790001,52.346382,17784900
2014-12-01,56.180000,59.450001,55.270000,58.380001,53.982990,21236500
2015-01-01,58.950001,59.590000,55.599998,58.060001,53.687073,14459900
2015-02-01,58.330002,63.209999,57.549999,61.959999,57.293339,15132900
2015-03-01,61.990002,63.270000,59.250000,60.520000,56.144951,17487700
2015-04-01,60.320000,60.540001,55.029999,55.450001,51.441463,25180600
2015-05-01,55.750000,58.200001,54.580002,56.369999,52.294960,19113000
2015-06-01,56.700001,57.700001,55.330002,55.500000,51.665516,13883800
2015-07-01,55.980000,57.919998,51.680000,55.029999,51.227985,22709900
2015-08-01,55.070000,58.000000,50.040001,52.480000,48.854164,25494700
2015-09-01,50.040001,52.959999,49.180000,51.160000,47.796558,19663100
2015-10-01,51.049999,53.520000,49.150002,52.660000,49.197941,21324000
2015-11-01,52.709999,54.009998,50.020000,51.180000,47.815247,16975500
2015-12-01,51.490002,52.220001,44.950001,47.139999,44.213890,27995300
2016-01-01,46.400002,46.410000,40.799999,43.770000,41.053078,24734400
2016-02-01,43.430000,43.750000,36.169998,39.389999,36.944958,33439300
2016-03-01,39.639999,46.750000,39.520000,46.580002,43.935360,24857400
2016-04-01,46.290001,47.259998,37.959999,38.310001,36.134895,36065500
2016-05-01,38.549999,41.639999,38.000000,41.590000,39.228672,28908700
2016-06-01,41.360001,41.910000,34.340000,38.160000,36.194027,27975300
2016-07-01,37.900002,41.500000,35.669998,36.540001,34.657494,25872100
2016-08-01,36.529999,38.950001,36.020000,38.330002,36.355274,26577700
2016-09-01,38.330002,38.709999,36.770000,37.860001,36.115814,21099800
2016-10-01,36.610001,39.549999,34.419998,37.419998,35.696083,33790100
2016-11-01,37.639999,45.299999,36.740002,44.869999,42.802872,29978800
2016-12-01,45.130001,49.630001,44.680000,48.779999,46.763718,24065800
2017-01-01,49.480000,50.980000,45.000000,47.060001,45.114811,26400600
2017-02-01,47.490002,48.799999,46.730000,48.240002,46.246040,23358600
2017-03-01,48.970001,49.720001,46.830002,48.830002,47.043968,25573600
2017-04-01,48.830002,48.830002,44.090000,46.049999,44.365650,28146100
2017-05-01,46.330002,48.630001,45.160000,46.490002,44.789558,21763700
2017-06-01,46.490002,49.029999,45.910000,47.930000,46.416351,19042300
2017-07-01,48.200001,49.570000,43.509998,45.250000,43.820984,19169300
2017-08-01,45.279999,45.610001,42.919998,45.299999,43.869408,20470500
2017-09-01,45.400002,50.720001,44.380001,50.340000,49.017181,17303600
2017-10-01,50.259998,53.500000,48.209999,51.770000,50.409607,24529200
2017-11-01,51.980000,57.529999,50.990002,57.040001,55.541122,18595000
2017-12-01,57.040001,57.669998,52.830002,55.540001,54.317089,17801600
