Date,Open,High,Low,Close,Adj Close,Volume
2003-09-01,18.984566,21.179934,18.392609,20.056614,16.644291,52659300
2003-10-01,20.173141,21.207899,19.800255,20.135853,16.771296,44050600
2003-11-01,20.126530,22.000282,19.851526,21.361715,17.792318,33979300
2003-12-01,21.375698,21.739262,21.082050,21.534176,17.935968,30302000
2004-01-01,21.478243,21.813839,20.625265,20.690519,17.293503,37203000
2004-02-01,20.639248,21.524853,20.438822,20.802385,17.387003,39932600
2004-03-01,20.965523,21.627396,18.942616,19.832882,16.576687,49653300
2004-04-01,19.809576,22.517662,19.809576,21.981638,18.442377,49035200
2004-05-01,22.046894,23.179535,21.440954,22.993092,19.290974,40915300
2004-06-01,22.993092,24.004545,22.760038,23.249451,19.506058,74530400
2004-07-01,23.305384,23.529116,22.429102,22.746056,19.153151,59732900
2004-08-01,22.466391,22.694782,20.951540,22.116810,18.623293,48438600
2004-09-01,22.158760,24.363449,22.023588,24.218956,20.393394,36834300
2004-10-01,24.237600,25.552023,24.237600,25.398207,21.467041,51561800
2004-11-01,25.216425,27.118145,25.127865,26.498222,22.396807,42610400
2004-12-01,26.568138,29.826231,26.568138,29.355461,24.811792,52521000
2005-01-01,29.243595,30.077929,28.297398,29.448683,24.963512,45757500
2005-02-01,29.621143,31.229216,28.777489,29.877502,25.327024,52648100
2005-03-01,30.110556,31.695322,29.896147,31.163960,26.417542,54423500
2005-04-01,31.280487,32.263973,28.889355,29.248257,24.862658,66542900
2005-05-01,29.271563,31.676678,28.152905,31.480913,26.760532,60776300
2005-06-01,31.336420,32.632198,31.238537,31.797867,27.029964,44827000
2005-07-01,31.797867,32.991100,31.229216,31.914392,27.216476,45299900
2005-08-01,31.019466,32.450417,28.977915,29.462667,25.125656,58158600
2005-09-01,29.569872,29.989368,27.705441,29.364784,25.042187,77607300
2005-10-01,29.532583,30.348270,27.038906,27.789341,23.785078,62821100
2005-11-01,27.803324,30.809717,27.407131,30.115217,25.775814,47682300
2005-12-01,30.902939,31.844477,30.758446,31.215231,26.717331,57572900
2006-01-01,31.285149,32.627537,30.893618,31.061417,26.673145,47998400
2006-02-01,30.968195,32.608894,30.124540,31.881765,27.377604,45574800
2006-03-01,31.998293,32.949154,31.415657,31.974987,27.457651,42426800
2006-04-01,31.998293,34.766972,31.961004,34.058487,29.342115,48462600
2006-05-01,34.025860,35.778427,33.144917,33.713570,29.044975,50847600
2006-06-01,33.732212,35.834358,32.357197,35.536049,30.615072,51479900
2006-07-01,35.536049,35.759781,32.245331,32.795338,28.306036,68151000
2006-08-01,32.804657,35.340286,31.974987,35.107231,30.301464,42004900
2006-09-01,35.023331,37.046238,33.811451,36.020802,31.145693,40362400
2006-10-01,36.216568,39.386101,35.312317,38.938637,33.668640,59729200
2006-11-01,39.059822,43.692936,38.649651,42.089523,36.393082,49580800
2006-12-01,42.164101,45.035324,41.772572,44.485317,38.464630,33820000
2007-01-01,44.466675,45.035324,41.753925,44.876846,38.858589,51580400
2007-02-01,44.886169,48.009090,43.217503,44.662437,38.672947,52280200
2007-03-01,44.187008,46.983654,43.282761,45.641266,39.520519,51219500
2007-04-01,45.501431,48.475201,42.145458,42.145458,36.542580,66569200
2007-05-01,42.126812,43.142925,40.924255,42.928516,37.221542,60034500
2007-06-01,42.984451,46.126015,40.075939,40.308994,34.950272,59945000
2007-07-01,40.458145,45.538719,37.186069,38.733547,33.642128,93637500
2007-08-01,39.181011,41.707317,37.008949,41.409008,35.965935,70393700
2007-09-01,41.269173,41.949692,38.770836,40.523403,35.196728,43340800
2007-10-01,40.551369,42.042912,36.281822,38.323372,33.345627,85383100
2007-11-01,38.071674,38.099644,30.809717,34.958076,30.417444,71057500
2007-12-01,35.247063,35.247063,29.215630,31.863121,27.724487,70991000
2008-01-01,31.788544,34.230949,29.057154,33.522465,29.231127,80846400
2008-02-01,33.708908,35.041977,31.648712,31.788544,27.719173,63353500
2008-03-01,31.816511,33.839417,29.364784,32.030918,27.930525,61242100
2008-04-01,32.273296,35.321640,29.560549,31.974987,27.881752,70198800
2008-05-01,31.881765,34.762310,30.399544,30.679207,26.813957,54650200
2008-06-01,29.588516,30.576664,24.153700,24.461330,21.379465,106677200
2008-07-01,24.135056,27.798662,20.620604,24.153700,21.182974,151512000
2008-08-01,24.433365,27.929173,23.957935,26.297796,23.063368,74284400
2008-09-01,26.735937,28.190193,22.018927,24.321499,21.330132,119369700
2008-10-01,24.321499,24.340143,14.729003,19.455336,17.115999,185756000
2008-11-01,19.418047,19.996019,11.074718,15.651896,13.769896,96439400
2008-12-01,15.232399,18.299387,13.712888,18.131588,16.051517,93626600
2009-01-01,18.196844,20.620604,14.775614,15.204432,13.460168,99154400
2009-02-01,14.850191,15.456131,12.734062,13.200170,11.685835,137863000
2009-03-01,12.957793,16.901064,11.391672,15.251043,13.501431,150530000
2009-04-01,15.073922,22.839277,14.971378,21.962994,19.549828,187276100
2009-05-01,21.813839,23.016397,19.473980,21.776550,19.383877,131975400
2009-06-01,22.084183,23.519794,19.252373,20.656290,18.386711,100069400
2009-07-01,19.982409,20.759243,17.726784,20.160238,17.945160,148442000
2009-08-01,20.338068,23.857218,20.160238,22.458544,19.990938,104388500
2009-09-01,22.402163,26.113930,20.729517,25.925993,23.077402,125868300
2009-10-01,25.747452,26.781109,23.153912,23.548582,20.961205,131484600
2009-11-01,23.614359,26.123327,22.994165,24.241282,21.577797,67897500
2009-12-01,24.429783,26.625824,23.930254,25.683317,22.861397,67320100
2010-01-01,26.022619,28.162111,24.637135,24.721960,22.005665,66899900
2010-02-01,24.872761,25.918945,24.156456,25.551367,22.743942,82659600
2010-03-01,25.664467,30.141376,24.995287,29.707823,26.485159,113256300
2010-04-01,29.849199,35.956646,29.811499,34.646561,30.888155,129628100
2010-05-01,34.891613,35.551365,29.104618,31.526861,28.106871,105297300
2010-06-01,31.093307,34.297832,28.162111,28.218662,25.188704,116830900
2010-07-01,28.190386,32.233742,27.276155,31.960415,28.528688,102993300
2010-08-01,32.554195,33.666351,29.453346,30.141376,26.904972,77952600
2010-09-01,30.640905,34.608860,30.527803,33.770027,30.181908,79213400
2010-10-01,34.071632,36.041470,32.799248,34.919888,31.209595,106917200
2010-11-01,35.212063,37.700283,34.967010,36.955704,33.029106,66565000
2010-12-01,37.690857,40.226200,37.332706,39.151745,35.076843,51460200
2011-01-01,39.491047,39.736099,36.324223,37.219604,33.345791,57043800
2011-02-01,37.285580,40.320454,35.645618,36.955704,33.109360,71396500
2011-03-01,37.059380,37.106503,32.940620,33.534401,30.115784,103475600
2011-04-01,33.741753,34.476910,31.621113,33.270500,29.878775,90046800
2011-05-01,33.459000,36.305374,32.667294,35.636192,32.003307,83775200
2011-06-01,35.513668,35.513668,31.027332,33.449577,30.128717,90488900
2011-07-01,33.562675,35.721020,29.858624,30.631479,27.590401,123704000
2011-08-01,30.999058,31.036758,24.505184,27.596607,24.856825,183267400
2011-09-01,27.643732,28.011311,24.024506,25.673893,23.210445,109137300
2011-10-01,25.438265,31.639963,24.090481,29.688972,26.840273,106018500
2011-11-01,28.850142,30.680000,27.530001,30.620001,27.681971,79270800
2011-12-01,30.600000,31.760000,27.930000,29.170000,26.465687,71234600
2012-01-01,29.879999,35.500000,29.730000,34.450001,31.256191,84496400
2012-02-01,34.689999,36.389999,34.029999,35.279999,32.009235,79728200
2012-03-01,35.470001,38.830002,35.400002,37.849998,34.441326,75050400
2012-04-01,37.869999,39.889999,36.439999,39.090000,35.569656,67527500
2012-05-01,39.209999,40.450001,36.619999,38.709999,35.223873,74480700
2012-06-01,37.790001,40.000000,35.680000,39.200001,35.788925,61385000
2012-07-01,39.180000,39.869999,34.689999,36.419998,33.250835,79722600
2012-08-01,36.709999,38.259998,35.669998,37.680000,34.401176,50039500
2012-09-01,37.580002,41.840000,37.230000,39.099998,35.821644,54009700
2012-10-01,39.320000,40.299999,36.090000,36.480000,33.421310,72820200
2012-11-01,36.639999,37.470001,33.930000,36.290001,33.247242,61293800
2012-12-01,36.230000,37.860001,35.110001,37.270000,34.270756,40101500
2013-01-01,38.320000,40.380001,38.139999,39.980000,36.762676,45484300
2013-02-01,40.340000,41.730000,38.349998,39.450001,36.275333,44791500
2013-03-01,39.279999,42.270000,38.930000,42.230000,38.963074,49768100
2013-04-01,42.119999,43.130001,40.200001,43.060001,39.728859,42494700
2013-05-01,42.459999,44.450001,41.450001,42.009998,38.760090,40657800
2013-06-01,42.349998,42.389999,38.169998,40.369999,37.393154,49694400
2013-07-01,40.669998,42.689999,39.820000,41.570000,38.504677,39752300
2013-08-01,40.939999,43.000000,39.580002,39.990002,37.041180,54940700
2013-09-01,40.369999,43.990002,40.169998,42.060001,39.123783,40915700
2013-10-01,42.020000,45.910000,41.259998,45.080002,41.932953,51652900
2013-11-01,45.220001,47.580002,45.130001,47.020000,43.737530,59350200
2013-12-01,47.000000,49.840000,45.250000,49.349998,46.071564,39283800
2014-01-01,49.029999,51.529999,48.250000,49.299999,46.024899,48736300
2014-02-01,49.450001,54.410000,47.209999,54.230000,50.627392,46950800
2014-03-01,53.849998,56.200001,52.990002,56.020000,52.464077,55865300
2014-04-01,56.430000,58.380001,55.000000,57.930000,54.252834,56605500
2014-05-01,57.869999,61.730000,57.240002,61.619999,57.708603,46504400
2014-06-01,61.709999,64.309998,61.000000,64.099998,60.235752,43420000
2014-07-01,64.320000,67.120003,63.369999,64.709999,60.808983,49371100
2014-08-01,64.790001,69.489998,64.120003,69.400002,65.216248,38294800
2014-09-01,69.680000,73.279999,68.800003,69.900002,65.880852,44059300
2014-10-01,69.559998,77.989998,59.610001,75.750000,71.394455,88380100
2014-11-01,75.910004,79.209999,73.940002,78.790001,74.259689,40293900
2014-12-01,78.500000,79.250000,75.620003,78.029999,73.734467,40177100
2015-01-01,78.339996,79.610001,73.910004,74.500000,70.398788,41023600
2015-02-01,74.279999,84.769997,72.769997,83.099998,78.525383,46227600
2015-03-01,83.349998,85.000000,78.580002,80.320000,76.083427,40305100
2015-04-01,80.419998,84.330002,77.150002,80.050003,75.827667,44494500
2015-05-01,80.650002,81.830002,77.820000,77.989998,73.876320,34593300
2015-06-01,78.199997,79.879997,73.769997,74.389999,70.684647,37775200
2015-07-01,75.220001,78.760002,71.889999,72.610001,68.993301,50199900
2015-08-01,72.160004,73.400002,63.950001,70.660004,67.140442,55119300
2015-09-01,68.680000,73.339996,65.309998,68.199997,65.025826,54484200
2015-10-01,68.389999,79.879997,68.250000,76.779999,73.206497,62538900
2015-11-01,77.000000,77.900002,69.889999,70.910004,67.609718,58579500
2015-12-01,71.510002,72.680000,64.639999,67.040001,64.137321,59359400
2016-01-01,65.930000,66.199997,56.430000,61.279999,58.626728,95174100
2016-02-01,60.320000,69.000000,57.689999,68.150002,65.199280,87587700
2016-03-01,68.330002,73.889999,66.720001,71.180000,68.353920,110388300
2016-04-01,67.480003,70.750000,65.110001,70.089996,67.307213,121919900
2016-05-01,70.330002,70.470001,64.110001,66.040001,63.418007,65569800
2016-06-01,66.220001,68.989998,60.869999,66.459999,64.107262,75355500
2016-07-01,66.389999,71.849998,66.089996,71.699997,69.161766,57501600
2016-08-01,71.489998,73.989998,69.680000,71.330002,68.804871,52792500
2016-09-01,71.400002,71.949997,66.540001,67.330002,64.946472,116159300
2016-10-01,67.339996,68.959999,65.910004,68.699997,66.553429,55629100
2016-11-01,68.680000,79.580002,67.739998,78.779999,76.318489,74283800
2016-12-01,78.470001,86.150002,78.470001,82.680000,80.409340,62991500
2017-01-01,83.349998,86.320000,81.040001,84.599998,82.276604,47130600
2017-02-01,84.489998,91.070000,83.809998,86.989998,84.600975,45041200
2017-03-01,87.500000,95.419998,85.629997,94.180000,91.906868,59185100
2017-04-01,94.279999,96.820000,90.000000,94.419998,92.141068,51015400
2017-05-01,94.720001,107.680000,94.459999,107.650002,105.051750,59919200
2017-06-01,108.000000,110.510002,99.080002,100.309998,98.200539,63959500
2017-07-01,100.610001,104.970001,99.379997,104.190002,101.998962,33406800
2017-08-01,104.800003,129.910004,96.900002,129.910004,127.178085,58125200
2017-09-01,104.019997,111.320000,101.110001,110.260002,108.302017,46798200
2017-10-01,110.349998,119.910004,108.309998,119.480003,117.358299,45552100
2017-11-01,120.510002,128.369995,118.010002,127.000000,124.744759,65411100
2017-12-01,126.029999,137.600006,124.449997,135.729996,133.670059,45549600
