Date,Open,High,Low,Close,Adj Close,Volume
2014-08-01,150.179993,157.179993,148.740005,155.979996,155.979996,11681700
2014-09-01,156.649994,158.630005,149.509995,150.360001,150.360001,11977600
2014-10-01,149.970001,177.000000,146.220001,175.880005,175.880005,19250300
2014-11-01,175.649994,183.630005,175.009995,182.740005,182.740005,13455500
2014-12-01,182.720001,196.800003,180.690002,192.619995,192.619995,14630900
2015-01-01,192.860001,195.029999,179.000000,187.360001,187.360001,16945400
2015-02-01,187.699997,214.149994,184.759995,208.130005,208.130005,14616200
2015-03-01,209.119995,220.110001,202.440002,216.240005,216.240005,12505800
2015-04-01,216.639999,230.770004,212.149994,217.830002,217.830002,12614700
2015-05-01,219.000000,226.000000,216.410004,219.529999,219.529999,10280100
2015-06-01,220.800003,233.839996,218.820007,225.979996,225.979996,10812400
2015-07-01,228.009995,247.000000,227.770004,240.309998,240.309998,17399600
2015-08-01,241.300003,258.149994,226.050003,240.070007,240.070007,14580900
2015-09-01,235.690002,255.570007,230.910004,250.000000,250.000000,17080900
2015-10-01,251.000000,277.959991,246.119995,276.260010,276.260010,15706600
2015-11-01,276.380005,277.660004,258.640015,263.869995,263.869995,12274500
2015-12-01,264.959991,267.190002,246.880005,253.419998,253.419998,19223700
2016-01-01,248.449997,261.269989,225.119995,260.899994,260.899994,19261200
2016-02-01,260.320007,269.000000,226.509995,260.320007,260.320007,24228300
2016-03-01,263.179993,277.679993,258.549988,273.660004,273.660004,17231600
2016-04-01,273.190002,277.829987,260.160004,262.679993,262.679993,14822500
2016-05-01,262.750000,269.679993,248.020004,264.429993,264.429993,15579600
2016-06-01,264.339996,274.790009,255.009995,271.100006,271.100006,14617600
2016-07-01,271.880005,292.839996,266.809998,290.630005,290.630005,14435100
2016-08-01,290.630005,291.679993,276.670013,279.950012,279.950012,12134500
2016-09-01,280.700012,285.670013,272.420013,280.109985,280.109985,17066600
2016-10-01,279.429993,283.209991,251.619995,264.440002,264.440002,19103500
2016-11-01,263.899994,279.359985,250.070007,274.500000,274.500000,19187900
2016-12-01,273.619995,286.570007,272.170013,278.410004,278.410004,13446300
2017-01-01,280.000000,283.970001,259.149994,262.269989,262.269989,15511500
2017-02-01,262.190002,277.399994,253.539993,271.709991,271.709991,21983300
2017-03-01,273.239990,276.750000,267.040009,269.839996,269.839996,19094900
2017-04-01,266.000000,270.100006,245.009995,248.149994,248.149994,24208200
2017-05-01,248.440002,260.309998,234.139999,242.080002,242.080002,34883900
2017-06-01,243.539993,246.509995,215.759995,218.740005,218.740005,29151600
2017-07-01,218.740005,220.889999,169.429993,204.300003,204.300003,58572500
2017-08-01,204.440002,211.020004,186.820007,196.130005,196.130005,32445100
2017-09-01,197.190002,219.979996,194.059998,215.369995,215.369995,24169600
2017-10-01,215.979996,217.910004,190.000000,210.949997,210.949997,23750900
2017-11-01,211.240005,241.630005,205.649994,236.210007,236.210007,18557200
2017-12-01,235.000000,263.630005,228.339996,240.539993,240.539993,21315300
