Date,Open,High,Low,Close,Adj Close,Volume
2007-01-01,38.400002,39.360001,37.150002,39.040001,29.730581,10960000
2007-02-01,39.110001,39.590000,37.939999,38.290001,29.159433,5949200
2007-03-01,37.939999,39.730000,36.680000,38.520000,29.334585,13861300
2007-04-01,38.700001,38.880001,37.000000,37.119999,28.268415,13414000
2007-05-01,37.070000,37.610001,36.580002,37.290001,28.546570,12235000
2007-06-01,37.290001,38.959999,35.500000,38.180000,29.227884,18911300
2007-07-01,38.389999,38.570000,34.160000,34.160000,26.150461,21820800
2007-08-01,34.160000,38.560001,34.160000,35.840000,27.581566,24154900
2007-09-01,35.930000,38.549999,34.549999,35.970001,27.681610,13704300
2007-10-01,36.070000,36.250000,34.250000,35.029999,26.958199,13359200
2007-11-01,34.799999,38.689999,33.889999,38.209999,29.570889,18618800
2007-12-01,38.240002,39.200001,36.840000,37.910000,29.338717,10262800
2008-01-01,37.750000,38.099998,32.660000,33.610001,26.158520,20476700
2008-02-01,34.009998,35.990002,33.290001,34.450001,26.812292,13040300
2008-03-01,34.450001,38.669998,34.220001,36.970001,28.773598,15147000
2008-04-01,37.169998,38.349998,36.820000,37.790001,29.411795,13075400
2008-05-01,37.689999,38.279999,36.160000,37.580002,29.419634,11186300
2008-06-01,37.570000,38.130001,35.200001,35.660000,27.916552,18062500
2008-07-01,35.570000,41.040001,35.180000,40.099998,31.392426,20592400
2008-08-01,40.220001,42.060001,39.310001,40.450001,31.863047,18834200
2008-09-01,40.759998,41.660000,37.099998,38.450001,30.287601,24649800
2008-10-01,38.200001,39.580002,30.299999,33.660000,26.514463,28724500
2008-11-01,33.639999,34.070000,28.209999,29.770000,23.585205,21265500
2008-12-01,29.120001,32.279999,28.219999,31.860001,25.241007,17917700
2009-01-01,32.180000,33.080002,29.790001,32.040001,25.578547,16796500
2009-02-01,31.750000,33.439999,29.610001,31.350000,25.027704,16853700
2009-03-01,30.850000,33.439999,28.530001,29.570000,23.606668,31124600
2009-04-01,29.600000,29.969999,28.080000,29.450001,23.510874,22552100
2009-05-01,29.510000,31.590000,29.219999,30.520000,24.563786,17212900
2009-06-01,30.639999,33.209999,30.379999,32.529999,26.181515,19740200
2009-07-01,32.700001,33.549999,32.180000,32.220001,25.932014,15391900
2009-08-01,32.500000,32.779999,31.270000,32.570000,26.408548,11440600
2009-09-01,32.459999,35.279999,32.279999,33.939999,27.519377,16562000
2009-10-01,33.700001,35.689999,32.939999,35.009998,28.588461,15030800
2009-11-01,35.029999,36.610001,34.349998,35.680000,29.135572,11068400
2009-12-01,35.840000,36.799999,35.380001,36.130001,29.503031,9663200
2010-01-01,36.410000,37.959999,36.009998,36.299999,29.854870,13032200
2010-02-01,36.419998,37.869999,35.400002,37.110001,30.521049,12396800
2010-03-01,37.250000,39.709999,36.980000,38.360001,31.549118,18161300
2010-04-01,38.529999,40.189999,37.880001,39.570000,32.544277,13404500
2010-05-01,39.599998,39.959999,37.180000,38.570000,31.939384,19280200
2010-06-01,38.279999,40.770000,37.950001,37.959999,31.434248,23377500
2010-07-01,37.849998,39.919998,37.369999,39.330002,32.568729,16951000
2010-08-01,39.700001,41.060001,38.889999,39.869999,33.243603,17108800
2010-09-01,40.290001,42.849998,40.000000,42.040001,35.052944,14869000
2010-10-01,42.330002,44.230000,41.439999,44.200001,36.853958,14657600
2010-11-01,44.209999,44.830002,43.209999,44.009998,36.925804,11785600
2010-12-01,44.459999,47.830002,44.220001,46.529999,39.040180,14810700
2011-01-01,46.759998,46.790001,43.970001,44.200001,37.307781,16264100
2011-02-01,44.430000,47.689999,44.160000,47.650002,40.219795,13183400
2011-03-01,47.730000,49.970001,46.599998,47.830002,40.371742,19297600
2011-04-01,47.990002,49.240002,46.849998,49.119999,41.460587,13043800
2011-05-01,49.320000,50.500000,48.580002,50.189999,42.614677,10460200
2011-06-01,50.040001,51.259998,48.049999,49.570000,42.088245,13538300
2011-07-01,49.660000,50.509998,48.330002,48.650002,41.307121,10211500
2011-08-01,49.029999,49.080002,43.360001,47.790001,40.807095,17065600
2011-09-01,47.700001,48.660000,43.619999,46.160000,39.415264,17246700
2011-10-01,45.840000,49.840000,44.200001,48.560001,41.464573,15217600
2011-11-01,47.790001,50.090000,46.279999,48.700001,41.838005,12708200
2011-12-01,48.540001,50.849998,48.439999,50.419998,43.315655,10909000
2012-01-01,50.930000,52.209999,49.970001,50.540001,43.685654,9575600
2012-02-01,50.689999,51.709999,49.869999,50.450001,43.607864,10996600
2012-03-01,50.450001,54.630001,50.169998,54.430000,47.048088,13585800
2012-04-01,54.500000,56.169998,53.310001,55.910000,48.327370,10697400
2012-05-01,55.790001,57.580002,55.450001,56.360001,48.993027,11949100
2012-06-01,55.860001,60.650002,54.810001,60.650002,52.722275,16750400
2012-07-01,60.689999,61.790001,59.000000,60.880001,52.922199,13064700
2012-08-01,61.009998,61.669998,59.020000,61.439999,53.678745,8615500
2012-09-01,61.549999,63.910000,60.060001,62.040001,54.202965,10431700
2012-10-01,62.110001,63.230000,60.750000,61.619999,53.836006,9261900
2012-11-01,61.630001,66.370003,60.790001,64.559998,56.683723,14175600
2012-12-01,64.900002,66.110001,62.439999,63.529999,55.779388,10343500
2013-01-01,64.309998,66.949997,60.820000,62.349998,55.038227,18691200
2013-02-01,62.970001,67.660004,62.540001,67.269997,59.381256,14038600
2013-03-01,67.150002,73.690002,66.589996,73.550003,64.924789,12277400
2013-04-01,73.209999,73.699997,70.379997,71.940002,63.503609,14670900
2013-05-01,71.900002,75.260002,69.080002,69.080002,61.270370,11767900
2013-06-01,69.040001,73.489998,68.680000,70.360001,62.405685,14210900
2013-07-01,70.610001,73.080002,68.110001,71.610001,63.514359,10780000
2013-08-01,72.059998,73.790001,66.669998,67.650002,60.294498,8991500
2013-09-01,68.110001,69.839996,64.040001,64.699997,57.665245,10238300
2013-10-01,64.739998,69.980003,63.380001,69.150002,61.631393,14736700
2013-11-01,69.150002,70.400002,68.300003,69.000000,61.822147,8424800
2013-12-01,69.059998,70.519997,66.599998,68.919998,61.750462,11389300
2014-01-01,68.870003,70.419998,63.450001,64.180000,57.813797,20440700
2014-02-01,64.050003,66.660004,62.750000,66.400002,59.813572,16558600
2014-03-01,65.790001,71.989998,65.540001,71.739998,64.623878,14755000
2014-04-01,71.580002,72.279999,69.760002,71.199997,64.137444,11792800
2014-05-01,71.339996,72.430000,70.000000,72.309998,65.477135,8370100
2014-06-01,72.029999,73.330002,68.410004,71.589996,64.825157,10394900
2014-07-01,71.430000,72.080002,65.720001,65.779999,59.564171,11846900
2014-08-01,64.919998,70.250000,64.919998,69.690002,63.432266,9409400
2014-09-01,69.720001,69.940002,65.800003,66.900002,60.892792,10577400
2014-10-01,67.239998,70.760002,65.160004,70.720001,64.369789,19062300
2014-11-01,70.650002,74.750000,70.470001,74.330002,68.029289,12024100
2014-12-01,74.129997,77.080002,71.510002,74.300003,68.001846,11973400
2015-01-01,74.519997,75.720001,70.709999,71.389999,65.681679,16689800
2015-02-01,71.430000,75.989998,70.699997,75.379997,69.352631,9362200
2015-03-01,75.379997,78.239998,71.010002,77.110001,70.944321,18384900
2015-04-01,76.660004,78.699997,75.110001,75.300003,69.279053,13238900
2015-05-01,75.599998,79.760002,75.190002,78.500000,72.599785,8845000
2015-06-01,78.690002,82.389999,76.160004,80.949997,74.865616,11824700
2015-07-01,78.230003,82.279999,77.860001,82.010002,75.845970,16570000
2015-08-01,81.809998,85.300003,75.680000,79.279999,73.691299,16107000
2015-09-01,78.529999,84.440002,77.279999,82.180000,76.386894,19304700
2015-10-01,79.980003,85.989998,77.650002,83.980003,78.059998,17503400
2015-11-01,84.349998,86.489998,81.379997,85.919998,80.645416,11378200
2015-12-01,85.650002,87.459999,83.500000,85.559998,80.307510,13415900
2016-01-01,84.449997,88.809998,78.449997,87.970001,82.978806,20369100
2016-02-01,87.839996,94.430000,85.099998,93.260002,87.968658,18333100
2016-03-01,93.989998,100.529999,92.129997,99.480003,93.835762,18728000
2016-04-01,99.260002,100.910004,90.839996,93.779999,88.459137,19999500
2016-05-01,94.000000,99.489998,93.279999,97.070000,91.959457,12188900
2016-06-01,97.110001,107.160004,96.650002,106.669998,101.054031,16587100
2016-07-01,106.970001,107.839996,101.019997,102.250000,96.866730,13726900
2016-08-01,102.160004,102.910004,100.000000,101.959999,96.982956,10177500
2016-09-01,101.849998,102.220001,95.099998,99.919998,95.042519,14377600
2016-10-01,98.160004,99.900002,92.860001,95.870003,91.190231,16083000
2016-11-01,95.889999,96.430000,90.660004,91.199997,87.139191,13216700
2016-12-01,90.860001,94.199997,88.639999,93.330002,89.174347,13992600
2017-01-01,93.760002,96.220001,89.650002,95.550003,91.758987,17382200
2017-02-01,95.269997,99.660004,94.250000,98.419998,94.515121,15890400
2017-03-01,98.339996,102.419998,97.099998,97.550003,93.679642,16452500
2017-04-01,98.199997,101.349998,97.339996,99.900002,95.936394,14003900
2017-05-01,100.029999,104.820000,98.900002,104.150002,100.487068,9785600
2017-06-01,104.529999,106.500000,95.099998,97.510002,94.080589,14152300
2017-07-01,97.870003,98.260002,90.250000,95.300003,91.948326,23810700
2017-08-01,95.300003,99.720001,92.930000,95.129997,92.232346,25649000
2017-09-01,95.620003,103.570000,95.199997,102.639999,99.513596,23693500
2017-10-01,102.639999,102.760002,96.809998,99.529999,96.498322,22353000
2017-11-01,99.940002,103.940002,93.699997,102.180000,99.543449,22318700
2017-12-01,102.230003,104.760002,99.410004,101.910004,99.280418,16204400
