Date,Open,High,Low,Close,Adj Close,Volume
2004-04-01,5.651250,6.165000,5.387500,5.407500,5.287483,153010400
2004-05-01,5.411250,5.818750,4.900000,5.780000,5.651716,188598400
2004-06-01,5.691250,6.660000,5.500000,6.352500,6.211509,135896000
2004-07-01,6.405000,6.982500,5.710000,6.887500,6.734635,114284000
2004-08-01,6.812500,6.875000,6.005000,6.855000,6.702857,86364800
2004-09-01,6.862500,7.662500,6.775000,7.627500,7.458211,92853200
2004-10-01,7.597500,8.792500,7.412500,8.500000,8.311347,160068400
2004-11-01,8.667500,9.940000,7.745000,9.532500,9.320930,129240800
2004-12-01,9.575000,10.732500,9.125000,10.582500,10.347627,144543200
2005-01-01,10.937500,11.020000,8.892500,9.475000,9.264708,171848800
2005-02-01,9.550000,12.045000,9.125000,11.770000,11.508770,172360000
2005-03-01,11.895000,12.372500,10.810000,11.550000,11.293653,134626000
2005-04-01,11.675000,12.102500,9.530000,10.502500,10.269401,181874000
2005-05-01,10.502500,12.055000,10.352500,12.000000,11.733665,116040800
2005-06-01,12.022500,12.577500,11.375000,11.782500,11.520991,123284400
2005-07-01,11.812500,12.862500,11.347500,12.270000,11.997671,124867200
2005-08-01,12.300000,12.490000,10.937500,11.382500,11.129870,135604800
2005-09-01,11.335000,12.227500,10.610000,11.647500,11.388988,102969600
2005-10-01,11.670000,11.835000,10.562500,10.995000,10.750970,151208800
2005-11-01,11.012500,12.370000,10.747500,12.147500,11.877891,110038400
2005-12-01,12.152500,13.117500,12.015000,12.567500,12.288570,116645200
2006-01-01,12.485000,13.162500,12.127500,13.092500,12.801918,110836800
2006-02-01,12.992500,14.762500,12.412500,14.402500,14.082843,116418800
2006-03-01,14.395000,15.145000,13.725000,14.872500,14.542413,97110800
2006-04-01,14.957500,16.270000,14.112500,15.902500,15.549551,98838000
2006-05-01,16.100000,17.417500,14.342500,14.750000,14.422630,156610800
2006-06-01,14.750000,17.090000,14.310000,16.842501,16.468689,147354400
2006-07-01,16.950001,17.137501,15.042500,16.372499,16.009119,114985600
2006-08-01,16.125000,17.997499,15.775000,17.477501,17.089592,118732400
2006-09-01,17.605000,19.162500,17.022499,18.502501,18.091846,107291600
2006-10-01,18.605000,19.867500,17.962500,18.820000,18.402298,100736800
2006-11-01,18.882500,20.392500,17.879999,20.389999,19.937449,228015200
2006-12-01,20.495001,20.622499,18.817499,19.290001,18.861868,94774000
2007-01-01,19.427500,21.342501,18.937500,21.322500,20.849257,111539600
2007-02-01,21.347500,23.887501,21.167500,22.549999,22.049513,137146000
2007-03-01,21.840000,23.667500,21.305000,22.067499,21.577721,142395600
2007-04-01,22.120001,22.742500,20.662500,22.350000,21.853956,157988000
2007-05-01,22.547501,22.547501,18.620001,19.639999,19.204098,249645600
2007-06-01,19.787500,20.209999,18.500000,18.750000,18.333851,173104000
2007-07-01,18.842501,22.097500,18.512501,20.245001,19.795673,227170800
2007-08-01,20.070000,22.219999,17.430000,18.377501,17.969620,222571200
2007-09-01,18.379999,20.202499,16.900000,19.947500,19.504774,174413600
2007-10-01,20.110001,21.500000,19.155001,20.730000,20.269907,141339000
2007-11-01,20.700001,21.000000,14.720000,15.550000,15.204874,263907800
2007-12-01,15.660000,18.135000,15.300000,16.969999,16.593357,130882800
2008-01-01,16.915001,17.000000,11.685000,13.950000,13.640384,237812600
2008-02-01,14.050000,16.995001,13.030000,15.105000,14.769751,209114800
2008-03-01,15.035000,15.750000,12.875000,14.415000,14.095065,168162600
2008-04-01,14.585000,16.420000,13.160000,16.125000,15.767114,175548000
2008-05-01,15.750000,17.900000,14.420000,17.639999,17.248489,239520600
2008-06-01,17.665001,18.549999,16.080000,16.254999,15.894226,214514600
2008-07-01,16.135000,16.264999,13.300000,14.035000,13.723499,288883000
2008-08-01,14.135000,15.845000,14.100000,14.660000,14.334627,192201800
2008-09-01,15.000000,15.150000,10.340000,11.415000,11.161650,266164400
2008-10-01,11.160000,11.345000,7.735000,9.600000,9.386931,327557400
2008-11-01,9.600000,10.560000,7.190000,9.600000,9.386931,197944800
2008-12-01,9.330000,9.595000,7.695000,9.030000,8.829582,209856000
2009-01-01,8.890000,10.825000,8.890000,9.365000,9.157146,268649600
2009-02-01,9.370000,10.975000,8.910000,9.200000,8.995810,279831200
2009-03-01,8.795000,11.090000,8.630000,10.395000,10.164288,303016200
2009-04-01,10.375000,12.570000,10.175000,12.395000,12.119898,226546600
2009-05-01,12.265000,13.755000,12.030000,12.595000,12.315458,242832200
2009-06-01,12.850000,13.950000,12.220000,13.350000,13.053703,211023800
2009-07-01,13.775000,15.410000,12.505000,14.795000,14.466631,203409400
2009-08-01,14.970000,17.975000,14.880000,17.434999,17.048035,211977600
2009-09-01,17.434999,19.700001,16.920000,19.330000,18.900976,150863000
2009-10-01,19.469999,20.830000,18.344999,19.325001,18.896091,161458400
2009-11-01,19.360001,22.875000,19.184999,21.965000,21.477495,136406800
2009-12-01,22.070000,23.305000,21.545000,22.665001,22.161964,127661800
2010-01-01,22.820000,24.475000,21.790001,21.830000,21.345491,148304000
2010-02-01,21.900000,24.170000,21.040001,24.065001,23.530886,150335000
2010-03-01,24.240000,26.340000,24.080000,25.490000,24.924259,144441800
2010-04-01,25.605000,27.174999,25.094999,25.555000,24.987820,131836800
2010-05-01,25.625000,26.650000,22.924999,25.020000,24.464691,191194600
2010-06-01,24.400000,27.405001,24.264999,25.030001,24.474472,158606600
2010-07-01,24.980000,28.040001,24.490000,27.280001,26.674532,144826800
2010-08-01,27.754999,31.969999,27.344999,28.805000,28.165686,138122200
2010-09-01,29.320000,32.875000,29.285000,32.235001,31.519558,122246200
2010-10-01,32.634998,34.435001,31.334999,32.595001,31.871567,113800000
2010-11-01,33.445000,33.450001,30.629999,32.490002,31.768896,118758600
2010-12-01,32.825001,37.395000,32.825001,36.645000,35.831684,89199000
2011-01-01,37.070000,38.224998,35.325001,36.474998,35.665451,90624200
2011-02-01,36.680000,38.869999,36.625000,38.435001,37.581951,94836400
2011-03-01,38.525002,40.924999,35.264999,40.700001,39.796684,105667000
2011-04-01,40.915001,41.615002,38.384998,41.450001,40.530041,81631800
2011-05-01,41.724998,41.740002,35.845001,38.020000,37.176159,130665200
2011-06-01,37.889999,38.180000,32.200001,36.669998,35.856125,151259000
2011-07-01,36.740002,38.855000,34.189999,34.935001,34.159634,85826200
2011-08-01,35.250000,37.244999,26.770000,31.725000,31.020880,219406400
2011-09-01,32.235001,34.259998,29.075001,31.350000,30.654200,146124600
2011-10-01,31.150000,38.720001,29.975000,36.375000,35.567677,123778800
2011-11-01,35.860001,35.985001,30.760000,33.674999,32.927605,126553200
2011-12-01,33.540001,35.419998,31.250000,32.154999,31.441334,96584200
2012-01-01,33.320000,36.240002,32.459999,35.875000,35.078770,91023000
2012-02-01,36.340000,37.095001,34.799999,35.474998,34.687645,92233800
2012-03-01,35.724998,39.000000,35.080002,38.474998,37.621063,81032200
2012-04-01,38.360001,38.924999,34.985001,36.665001,35.851238,91272600
2012-05-01,36.654999,37.084999,27.850000,29.125000,28.478582,243350600
2012-06-01,28.434999,30.455000,27.625000,30.000000,29.334162,111224200
2012-07-01,30.150000,30.275000,26.959999,28.385000,27.755009,99110600
2012-08-01,28.555000,32.825001,27.764999,32.139999,31.426664,113978000
2012-09-01,32.154999,35.724998,31.684999,34.945000,34.169407,102331800
2012-10-01,35.154999,36.365002,32.970001,33.325001,32.585369,94055400
2012-11-01,33.439999,34.404999,32.099998,33.615002,32.868935,106642600
2012-12-01,33.764999,37.435001,33.160000,36.939999,36.120132,90863200
2013-01-01,37.730000,39.770000,37.055000,39.090000,38.222412,88120200
2013-02-01,39.480000,39.615002,37.564999,38.384998,37.533058,75388800
2013-03-01,38.224998,40.540001,37.014999,38.310001,37.459724,73514600
2013-04-01,38.270000,38.945000,30.645000,32.400002,31.680897,199217600
2013-05-01,32.230000,34.365002,30.945000,32.325001,31.607563,214506000
2013-06-01,32.430000,33.330002,30.459999,31.320000,30.624865,125786200
2013-07-01,31.700001,37.459999,31.570000,36.195000,35.391670,115547800
2013-08-01,36.365002,38.040001,35.000000,36.650002,35.836571,97083000
2013-09-01,37.000000,42.084999,36.790001,41.060001,40.148689,90859400
2013-10-01,40.889999,45.005001,40.619999,43.465000,42.500317,95538400
2013-11-01,43.645000,47.875000,43.070000,46.945000,45.903072,72921200
2013-12-01,46.570000,50.564999,46.294998,50.490002,49.369404,59057800
2014-01-01,50.125000,50.810001,47.715000,48.455002,47.379562,88516000
2014-02-01,48.570000,52.650002,44.955002,52.029999,50.875210,78096000
2014-03-01,51.500000,54.000000,47.419998,50.599998,49.476952,83985900
2014-04-01,50.779999,53.400002,47.270000,47.910000,46.846664,71847800
2014-05-01,47.959999,49.669998,45.730000,48.610001,47.531120,79026300
2014-06-01,48.610001,50.310001,46.779999,48.910000,47.824467,72371000
2014-07-01,49.250000,51.380001,48.540001,49.049999,47.961357,71887300
2014-08-01,49.119999,50.619999,41.509998,45.730000,44.715046,147005000
2014-09-01,45.990002,46.500000,44.009998,44.770000,43.776352,114880500
2014-10-01,44.750000,49.110001,42.939999,48.849998,47.765793,116668000
2014-11-01,48.980000,54.549999,48.400002,53.990002,52.791718,84919200
2014-12-01,53.889999,54.889999,50.169998,52.660000,51.491234,82867100
2015-01-01,52.889999,56.619999,50.709999,54.130001,52.928604,83945100
2015-02-01,54.410000,63.150002,53.330002,62.490002,61.103062,83943500
2015-03-01,62.560001,64.690002,60.290001,62.389999,61.005280,75559300
2015-04-01,62.450001,63.230000,58.380001,58.540001,57.240738,64050200
2015-05-01,58.650002,65.580002,58.349998,64.720001,63.283569,70421600
2015-06-01,65.050003,65.959999,60.779999,61.090000,59.734131,63937500
2015-07-01,61.790001,63.669998,57.689999,63.099998,61.699520,67310600
2015-08-01,63.310001,69.349998,57.500000,62.939999,61.543072,89379500
2015-09-01,61.540001,64.000000,59.910000,62.610001,61.220402,69014200
2015-10-01,62.950001,69.800003,61.270000,68.110001,66.598335,68642300
2015-11-01,68.540001,69.230003,63.270000,64.580002,63.146675,66784600
2015-12-01,64.650002,65.250000,58.150002,60.020000,58.687874,80086100
2016-01-01,58.810001,63.430000,55.529999,63.310001,61.904865,107942500
2016-02-01,62.480000,63.000000,51.220001,56.980000,55.715355,104442500
2016-03-01,57.869999,63.020000,54.650002,62.700001,61.308399,94517600
2016-04-01,62.320000,63.189999,57.779999,58.369999,57.074501,70319500
2016-05-01,58.369999,63.230000,56.209999,61.439999,60.076363,84190000
2016-06-01,61.430000,62.709999,55.169998,57.240002,55.969585,96678100
2016-07-01,57.160000,59.410000,55.419998,57.490002,56.214035,77165700
2016-08-01,57.580002,60.470001,56.320000,57.439999,56.165142,90529500
2016-09-01,57.750000,59.000000,45.439999,47.709999,46.651096,148418200
2016-10-01,48.660000,51.980000,48.500000,51.349998,50.210304,115992400
2016-11-01,51.990002,58.500000,51.119999,55.080002,53.857521,197899900
2016-12-01,55.240002,57.209999,53.750000,55.840000,54.600662,97336500
2017-01-01,56.650002,58.000000,51.520000,52.590000,51.422787,100081900
2017-02-01,52.680000,59.669998,51.580002,59.270000,57.954525,133207400
2017-03-01,59.709999,60.389999,57.000000,59.520000,58.198978,95258000
2017-04-01,59.549999,60.400002,57.500000,60.230000,58.893219,75775000
2017-05-01,60.400002,67.129997,60.160000,66.910004,65.424957,96162600
2017-06-01,66.910004,68.180000,65.589996,66.400002,65.077621,94081500
2017-07-01,66.930000,70.489998,66.050003,69.320000,67.939468,56490200
2017-08-01,69.389999,72.070000,67.720001,70.769997,69.360588,77967500
2017-09-01,70.849998,73.000000,69.879997,72.540001,71.247169,51991900
2017-10-01,72.510002,76.510002,72.220001,75.669998,74.321388,60415200
2017-11-01,74.639999,75.769997,70.529999,72.279999,70.991798,76163100
2017-12-01,71.910004,73.860001,69.690002,71.019997,69.893349,77789900
