Date,Open,High,Low,Close,Adj Close,Volume
2005-05-01,39.820000,40.849998,38.099998,38.849998,38.849998,16876900
2005-06-01,38.830002,40.299999,36.849998,37.169998,37.169998,18427600
2005-07-01,37.250000,46.000000,37.000000,45.279999,45.279999,19023700
2005-08-01,45.240002,45.619999,43.599998,45.470001,45.470001,11736400
2005-09-01,45.299999,46.430000,41.200001,41.599998,41.599998,11786400
2005-10-01,41.750000,43.790001,35.110001,36.200001,36.200001,26651300
2005-11-01,36.189999,40.950001,35.919998,39.230000,39.230000,14609800
2005-12-01,39.320000,39.880001,36.549999,37.799999,37.799999,14904200
2006-01-01,38.009998,43.619999,37.060001,41.950001,41.950001,20391600
2006-02-01,41.750000,44.340000,40.080002,42.730000,42.730000,11761800
2006-03-01,42.849998,44.880001,41.180000,43.150002,43.150002,12591900
2006-04-01,43.750000,46.980000,42.099998,45.320000,45.320000,10342300
2006-05-01,45.549999,46.939999,40.400002,41.650002,41.650002,15421700
2006-06-01,41.860001,44.599998,41.470001,44.400002,44.400002,12720800
2006-07-01,45.000000,45.130001,38.380001,40.680000,40.680000,14526200
2006-08-01,40.639999,43.810001,39.330002,42.650002,42.650002,14219500
2006-09-01,43.049999,45.410000,41.830002,45.279999,45.279999,9996800
2006-10-01,45.130001,50.099998,44.430000,49.799999,49.799999,12702200
2006-11-01,49.900002,51.639999,48.700001,50.040001,50.040001,13468800
2006-12-01,50.099998,51.150002,48.349998,48.970001,48.970001,10117900
2007-01-01,48.700001,57.759998,48.549999,56.689999,56.689999,20714700
2007-02-01,56.599998,58.610001,53.029999,54.240002,54.240002,15917200
2007-03-01,53.470001,58.799999,51.799999,58.000000,58.000000,21511800
2007-04-01,58.400002,61.990002,57.970001,59.430000,59.430000,13694500
2007-05-01,59.630001,61.470001,58.990002,60.299999,60.299999,17910400
2007-06-01,60.299999,61.750000,58.759998,59.360001,59.360001,17909900
2007-07-01,59.360001,63.380001,57.540001,58.259998,58.259998,18290400
2007-08-01,58.099998,64.500000,57.119999,61.570000,61.570000,17965200
2007-09-01,61.750000,68.690002,61.430000,66.919998,66.919998,12159600
2007-10-01,67.459999,77.040001,66.000000,76.980003,76.980003,17031500
2007-11-01,76.470001,78.480003,72.050003,78.040001,78.040001,16592400
2007-12-01,78.000000,81.529999,76.550003,79.070000,79.070000,13915700
2008-01-01,78.610001,81.839996,54.320000,57.299999,57.299999,42233600
2008-02-01,57.570000,62.459999,56.750000,59.610001,59.610001,24522900
2008-03-01,59.500000,61.540001,51.919998,55.700001,55.700001,31574900
2008-04-01,56.000000,62.419998,52.049999,61.459999,61.459999,29777600
2008-05-01,61.849998,64.750000,61.000000,61.520000,61.520000,17196300
2008-06-01,61.590000,65.339996,59.299999,64.500000,64.500000,19285200
2008-07-01,64.129997,70.309998,62.070000,67.940002,67.940002,26609800
2008-08-01,67.720001,71.000000,66.150002,68.250000,68.250000,13928200
2008-09-01,68.589996,70.529999,53.099998,58.180000,58.180000,27435100
2008-10-01,57.910000,58.610001,37.000000,43.799999,43.799999,39139200
2008-11-01,43.790001,46.770000,33.939999,41.230000,41.230000,26551200
2008-12-01,40.290001,42.689999,32.209999,36.650002,36.650002,35397300
2009-01-01,36.700001,39.299999,35.389999,36.169998,36.169998,31214800
2009-02-01,35.660000,41.959999,34.689999,35.220001,35.220001,27520500
2009-03-01,34.950001,38.779999,30.000000,36.950001,36.950001,42101100
2009-04-01,36.549999,45.830002,34.230000,44.169998,44.169998,34173000
2009-05-01,44.459999,46.119999,42.349998,43.320000,43.320000,20637300
2009-06-01,43.750000,51.720001,43.610001,51.470001,51.470001,25300400
2009-07-01,51.740002,53.320000,47.570000,50.250000,50.250000,20220300
2009-08-01,50.590000,52.950001,49.439999,50.279999,50.279999,14657100
2009-09-01,50.209999,57.320000,49.340000,55.860001,55.860001,17956800
2009-10-01,55.810001,59.070000,53.500000,57.430000,57.430000,24021600
2009-11-01,57.430000,61.450001,57.080002,58.779999,58.779999,20037700
2009-12-01,59.240002,63.090000,58.619999,61.959999,61.959999,14055100
2010-01-01,62.500000,62.900002,56.970001,56.980000,56.980000,18567900
2010-02-01,57.220001,61.540001,55.970001,59.660000,59.660000,18108300
2010-03-01,59.970001,68.330002,59.919998,67.540001,67.540001,23068400
2010-04-01,67.730003,73.779999,66.300003,71.989998,71.989998,20001000
2010-05-01,72.000000,72.980003,62.020000,68.440002,68.440002,28478800
2010-06-01,67.860001,72.989998,64.599998,64.699997,64.699997,23799100
2010-07-01,64.720001,67.500000,61.990002,64.160004,64.160004,20834900
2010-08-01,64.800003,67.010002,60.009998,60.520000,60.520000,18823700
2010-09-01,61.380001,72.260002,61.139999,70.779999,70.779999,14768200
2010-10-01,71.389999,74.620003,69.589996,74.129997,74.129997,13434600
2010-11-01,74.610001,78.910004,74.239998,76.870003,76.870003,14306900
2010-12-01,78.059998,81.000000,77.519997,77.709999,77.709999,13283200
2011-01-01,78.300003,79.290001,74.269997,76.389999,76.389999,14915200
2011-02-01,76.959999,83.790001,74.150002,83.050003,83.050003,16821000
2011-03-01,83.320000,87.570000,79.160004,86.900002,86.900002,16309700
2011-04-01,87.690002,100.000000,85.300003,98.000000,98.000000,12668500
2011-05-01,98.620003,99.940002,94.860001,98.559998,98.559998,13697400
2011-06-01,98.169998,98.349998,90.589996,95.739998,95.739998,13945400
2011-07-01,95.980003,99.370003,85.820000,87.889999,87.889999,17915000
2011-08-01,88.639999,88.650002,71.120003,79.870003,79.870003,32640500
2011-09-01,80.080002,84.510002,73.070000,75.489998,75.489998,24258500
2011-10-01,75.000000,83.680000,72.430000,80.120003,80.120003,26521600
2011-11-01,77.720001,81.589996,72.059998,80.000000,80.000000,14404500
2011-12-01,79.669998,81.989998,70.879997,74.050003,74.050003,14285800
2012-01-01,76.059998,88.540001,72.980003,86.570000,86.570000,25611800
2012-02-01,87.099998,91.089996,86.730003,89.599998,89.599998,13799700
2012-03-01,89.580002,94.419998,87.029999,92.660004,92.660004,13759700
2012-04-01,92.690002,94.470001,78.000000,84.110001,84.110001,17591400
2012-05-01,83.940002,85.279999,79.440002,79.779999,79.779999,20391600
2012-06-01,78.330002,83.110001,75.230003,79.470001,79.470001,19409400
2012-07-01,79.470001,80.339996,74.120003,77.480003,77.480003,16660600
2012-08-01,77.809998,80.650002,74.360001,80.190002,80.190002,16601300
2012-09-01,80.059998,85.919998,78.800003,83.330002,83.330002,11106500
2012-10-01,83.650002,85.180000,78.330002,81.809998,81.809998,9963800
2012-11-01,82.000000,86.000000,80.040001,84.550003,84.550003,9419600
2012-12-01,84.730003,89.510002,83.589996,87.120003,87.120003,9552300
2013-01-01,88.959999,93.750000,85.010002,91.570000,91.570000,11638500
2013-02-01,92.500000,93.669998,89.739998,92.720001,92.720001,7675400
2013-03-01,92.320000,95.410004,91.559998,93.910004,93.910004,6635400
2013-04-01,93.849998,96.250000,87.849998,92.400002,92.400002,11832100
2013-05-01,92.290001,99.660004,92.040001,96.709999,96.709999,11251500
2013-06-01,97.089996,102.690002,95.449997,100.050003,100.050003,9505600
2013-07-01,100.550003,106.000000,97.849998,100.940002,100.940002,11584900
2013-08-01,101.930000,103.949997,97.529999,98.849998,98.849998,8051600
2013-09-01,100.209999,108.889999,99.410004,106.209999,106.209999,7597200
2013-10-01,106.580002,107.129997,98.540001,100.919998,100.919998,12846700
2013-11-01,100.849998,102.349998,98.339996,99.529999,99.529999,6627500
2013-12-01,99.570000,100.849998,94.500000,100.000000,100.000000,10052200
2014-01-01,100.000000,111.000000,97.900002,108.269997,108.269997,15139500
2014-02-01,108.449997,115.059998,104.410004,111.400002,111.400002,10303100
2014-03-01,110.699997,114.589996,106.769997,108.410004,108.410004,9454400
2014-04-01,108.860001,114.360001,97.900002,98.540001,98.540001,13761900
2014-05-01,98.180000,105.669998,97.860001,100.160004,100.160004,16323200
2014-06-01,100.230003,107.400002,100.110001,104.440002,104.440002,10180100
2014-07-01,104.930000,108.889999,99.160004,103.440002,103.440002,10705000
2014-08-01,103.209999,105.129997,102.080002,103.430000,103.430000,7564800
2014-09-01,103.480003,104.599998,99.080002,99.120003,99.120003,9711000
2014-10-01,99.300003,112.400002,93.559998,110.800003,110.800003,17185600
2014-11-01,111.000000,117.709999,110.699997,115.900002,115.900002,8390700
2014-12-01,115.449997,117.570000,110.849998,112.720001,112.720001,8961100
2015-01-01,113.570000,122.800003,111.769997,119.050003,119.050003,9724500
2015-02-01,119.000000,122.250000,117.160004,120.379997,120.379997,6333600
2015-03-01,120.169998,125.860001,116.830002,124.320000,124.320000,8699800
2015-04-01,124.019997,129.410004,120.790001,125.190002,125.190002,8704300
2015-05-01,125.989998,135.899994,125.339996,133.619995,133.619995,10314700
2015-06-01,134.039993,137.389999,127.720001,128.380005,128.380005,10319400
2015-07-01,129.279999,134.389999,125.029999,133.490005,133.490005,10107000
2015-08-01,133.419998,136.169998,115.320000,121.379997,121.379997,10745400
2015-09-01,119.110001,125.959999,113.980003,118.209999,118.209999,10247900
2015-10-01,118.129997,129.929993,115.209999,127.800003,127.800003,10382100
2015-11-01,128.210007,134.830002,127.540001,132.820007,132.820007,10014400
2015-12-01,133.330002,136.949997,126.879997,134.580002,134.580002,9479900
2016-01-01,132.559998,133.020004,115.709999,121.209999,121.209999,13374500
2016-02-01,121.680000,123.269997,112.000000,120.309998,120.309998,9317900
2016-03-01,121.089996,132.869995,120.519997,131.919998,131.919998,10995200
2016-04-01,130.910004,138.919998,128.899994,130.160004,130.160004,13471900
2016-05-01,130.880005,138.320007,129.690002,137.550003,137.550003,9831200
2016-06-01,137.080002,140.750000,131.350006,140.649994,140.649994,9304300
2016-07-01,140.580002,159.460007,140.500000,158.929993,158.929993,9092000
2016-08-01,158.899994,162.529999,155.949997,157.309998,157.309998,10022400
2016-09-01,157.419998,160.259995,150.080002,158.490005,158.490005,10069300
2016-10-01,157.350006,160.000000,136.610001,139.139999,139.139999,14405000
2016-11-01,139.149994,145.270004,133.899994,134.570007,134.570007,13296700
2016-12-01,134.440002,141.929993,133.350006,134.389999,134.389999,10838700
2017-01-01,135.050003,149.750000,134.679993,141.649994,141.649994,18411200
2017-02-01,142.039993,157.720001,141.460007,154.990005,154.990005,9769200
2017-03-01,156.119995,158.809998,152.050003,156.309998,156.309998,9820100
2017-04-01,156.389999,174.679993,154.149994,169.889999,169.889999,10527000
2017-05-01,171.479996,181.029999,169.339996,179.619995,179.619995,10732600
2017-06-01,180.550003,187.649994,179.179993,183.839996,183.839996,9857800
2017-07-01,184.979996,185.979996,171.320007,173.440002,173.440002,11092100
2017-08-01,173.910004,183.899994,173.910004,183.479996,183.479996,9519200
2017-09-01,183.660004,190.389999,177.580002,179.520004,179.520004,9254500
2017-10-01,179.710007,199.779999,179.270004,196.050003,196.050003,12186800
2017-11-01,197.300003,200.710007,191.839996,197.169998,197.169998,7584100
2017-12-01,197.449997,201.949997,192.479996,193.190002,193.190002,8169200
