Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01,83.290001,84.669998,79.559998,80.220001,75.692276,26958400
2014-08-01,79.849998,81.269997,77.699997,81.129997,76.550934,22092300
2014-09-01,81.180000,87.279999,81.169998,84.449997,79.985489,25129600
2014-10-01,84.330002,90.750000,73.959999,90.480003,85.696716,34573700
2014-11-01,90.830002,93.940002,89.150002,93.459999,88.519173,21521800
2014-12-01,93.370003,93.940002,86.540001,88.980003,84.555153,24762500
2015-01-01,89.779999,92.629997,85.059998,89.440002,84.992294,34112100
2015-02-01,89.059998,105.660004,87.870003,103.099998,97.973000,32529700
2015-03-01,103.099998,109.129997,100.790001,103.400002,98.568962,28565900
2015-04-01,103.160004,107.900002,101.570000,104.300003,99.426903,24281000
2015-05-01,104.980003,108.139999,103.349998,103.750000,98.902603,20050000
2015-06-01,104.449997,106.349998,100.440002,100.449997,96.053375,22852400
2015-07-01,101.309998,107.500000,97.379997,101.750000,97.296494,34884300
2015-08-01,101.669998,106.610001,90.500000,96.989998,92.744820,26781400
2015-09-01,94.470001,97.300003,84.639999,86.500000,82.997856,28932100
2015-10-01,86.440002,96.209999,86.099998,92.639999,88.889252,24579600
2015-11-01,93.139999,98.779999,91.449997,96.470001,92.564201,29213200
2015-12-01,97.250000,101.269997,92.260002,98.580002,94.912041,26801200
2016-01-01,96.559998,96.639999,79.639999,85.019997,81.856567,27427100
2016-02-01,84.169998,90.860001,78.550003,89.739998,86.400955,36713900
2016-03-01,90.500000,99.849998,90.250000,98.980003,95.682236,30557100
2016-04-01,97.750000,108.239998,95.830002,106.849998,103.290024,24153800
2016-05-01,107.589996,112.750000,97.650002,111.809998,108.084778,21291800
2016-06-01,111.809998,111.809998,99.150002,107.260002,104.030464,27170000
2016-07-01,107.110001,122.709999,104.750000,122.199997,118.520615,19698400
2016-08-01,122.209999,124.550003,119.000000,123.540001,119.820274,17654000
2016-09-01,123.519997,128.399994,120.949997,126.559998,123.114822,20200000
2016-10-01,126.059998,127.019997,120.949997,121.849998,118.533035,20328300
2016-11-01,122.230003,127.680000,118.129997,118.989998,115.750885,35031700
2016-12-01,119.400002,119.669998,107.209999,107.540001,104.925255,33724300
2017-01-01,108.410004,122.209999,107.870003,120.180000,117.257927,27006500
2017-02-01,120.669998,131.259995,118.800003,129.470001,126.322037,20586500
2017-03-01,131.100006,133.080002,127.279999,130.740005,127.962395,28103500
2017-04-01,130.479996,136.750000,127.599998,134.190002,131.339066,21560300
2017-05-01,134.610001,142.929993,134.119995,142.809998,139.775940,20046000
2017-06-01,143.210007,150.399994,143.080002,145.990005,143.313568,27249700
2017-07-01,146.419998,158.350006,145.720001,153.589996,150.774200,23025700
2017-08-01,154.000000,155.839996,147.070007,154.330002,151.500671,25190500
2017-09-01,154.649994,157.470001,150.339996,156.309998,153.861328,16961800
2017-10-01,156.850006,166.169998,153.250000,156.470001,154.018829,25543500
2017-11-01,157.080002,167.869995,154.699997,165.479996,162.887650,22199000
2017-12-01,165.259995,174.070007,162.250000,169.399994,167.163818,20542700
