Date,Open,High,Low,Close,Adj Close,Volume
2003-02-01,22.700001,25.184999,22.334999,24.100000,20.208059,67714200
2003-03-01,24.105000,25.094999,23.264999,24.110001,20.216450,61797200
2003-04-01,24.110001,25.025000,22.665001,23.625000,19.850458,60383200
2003-05-01,23.615000,26.325001,22.625000,26.000000,21.890823,81955600
2003-06-01,26.020000,28.325001,26.010000,26.700001,22.480188,70977000
2003-07-01,26.600000,26.690001,23.184999,23.684999,19.941696,67332200
2003-08-01,23.950001,26.740000,23.400000,25.875000,21.785574,55211800
2003-09-01,25.434999,26.584999,23.500000,24.094999,20.286900,63204200
2003-10-01,24.090000,24.600000,22.950001,24.250000,20.458092,68457400
2003-11-01,24.299999,25.375000,23.645000,24.680000,20.820850,40148200
2003-12-01,24.825001,29.400000,24.740000,28.629999,24.153202,68339800
2004-01-01,28.575001,30.559999,28.055000,28.230000,23.860344,59556200
2004-02-01,28.280001,28.730000,25.900000,28.389999,23.995575,74184600
2004-03-01,28.490000,29.469999,27.600000,29.075001,24.574551,61872800
2004-04-01,29.120001,31.910000,28.674999,30.600000,25.956129,58153600
2004-05-01,30.799999,31.945000,29.275000,29.680000,25.175762,69311200
2004-06-01,29.900000,33.750000,29.525000,33.000000,27.991915,55341600
2004-07-01,33.174999,35.290001,32.915001,34.744999,29.569731,52125800
2004-08-01,34.605000,35.724998,31.610001,32.404999,27.578268,64625200
2004-09-01,32.529999,37.294998,32.375000,35.505001,30.216526,72690800
2004-10-01,35.450001,39.099998,35.244999,36.985001,31.567839,75207400
2004-11-01,37.299999,41.639999,36.384998,41.419998,35.353268,66481800
2004-12-01,41.509998,41.509998,37.200001,38.919998,33.219406,54552400
2005-01-01,38.930000,41.490002,36.480000,40.669998,34.758717,55573700
2005-02-01,40.900002,48.849998,39.720001,46.790001,39.989189,62351900
2005-03-01,46.400002,49.419998,44.410000,47.750000,40.809662,76865300
2005-04-01,48.150002,50.660000,42.980000,45.169998,38.667564,80304100
2005-05-01,45.169998,46.610001,40.599998,45.900002,39.292477,64715100
2005-06-01,46.049999,52.310001,45.709999,50.680000,43.384369,76236200
2005-07-01,51.500000,56.820000,50.750000,56.090000,48.091408,54665600
2005-08-01,56.299999,60.889999,55.049999,60.770000,52.104027,61765000
2005-09-01,61.000000,70.349998,60.349998,68.639999,58.851734,67614800
2005-10-01,69.099998,69.790001,56.619999,60.380001,51.831085,87499100
2005-11-01,60.130001,62.590000,54.009998,60.200001,51.676563,88459500
2005-12-01,60.700001,68.400002,60.369999,62.540001,53.685265,70633800
2006-01-01,62.759998,69.970001,62.610001,68.209999,58.618694,78155400
2006-02-01,69.000000,69.300003,56.599998,58.630001,50.385777,86191200
2006-03-01,59.119999,63.650002,55.299999,61.169998,52.568611,88697100
2006-04-01,62.250000,65.250000,58.060001,60.110001,51.760124,73922000
2006-05-01,60.840000,64.070000,53.570000,57.360001,49.392117,101668000
2006-06-01,56.750000,61.000000,48.939999,60.410000,52.018436,108728900
2006-07-01,61.939999,64.809998,57.189999,64.639999,55.781780,75498900
2006-08-01,64.879997,67.489998,59.610001,62.490002,53.926403,83263200
2006-09-01,63.700001,74.750000,58.360001,63.150002,54.495964,179074600
2006-10-01,63.099998,70.089996,58.549999,66.839996,57.779976,116608800
2006-11-01,66.449997,73.959999,65.680000,73.370003,63.424862,89340300
2006-12-01,72.900002,74.489998,66.230003,67.080002,57.987450,77867200
2007-01-01,66.029999,70.910004,63.240002,70.089996,60.685581,97048200
2007-02-01,69.570000,71.239998,64.779999,65.699997,56.884624,73439300
2007-03-01,64.849998,70.440002,62.799999,69.220001,59.932350,96868100
2007-04-01,69.309998,75.290001,69.300003,72.870003,63.230125,77836100
2007-05-01,72.870003,79.769997,72.209999,76.779999,66.622894,70534800
2007-06-01,77.709999,83.919998,75.339996,78.290001,67.933144,77363500
2007-07-01,78.290001,83.970001,73.800003,74.610001,64.856094,70796700
2007-08-01,75.800003,80.500000,69.010002,75.309998,65.464539,87717200
2007-09-01,75.309998,85.199997,74.690002,83.199997,72.323097,58836800
2007-10-01,82.940002,94.750000,82.690002,93.400002,81.334579,74400400
2007-11-01,93.000000,94.650002,80.050003,82.809998,72.112587,89062600
2007-12-01,82.290001,92.120003,81.870003,88.910004,77.424591,58625100
2008-01-01,89.989998,94.000000,74.559998,85.050003,74.182640,83743300
2008-02-01,85.050003,107.150002,84.269997,102.720001,89.594872,96825200
2008-03-01,102.800003,108.129997,91.930000,104.330002,90.999146,100127300
2008-04-01,104.169998,122.660004,101.309998,113.400002,99.218315,80023900
2008-05-01,111.849998,127.160004,106.449997,115.940002,101.440666,90966600
2008-06-01,115.260002,124.839996,112.000000,120.160004,105.132896,101391100
2008-07-01,120.959999,127.430000,90.279999,94.889999,83.137215,160679000
2008-08-01,94.349998,109.599998,85.870003,102.050003,89.410400,144733300
2008-09-01,98.879997,110.809998,82.099998,91.199997,79.904236,160115200
2008-10-01,91.550003,91.690002,54.400002,80.860001,70.967751,190389700
2008-11-01,79.800003,83.769997,58.950001,72.339996,63.490067,123216100
2008-12-01,70.089996,75.300003,57.070000,65.709999,57.671169,123523100
2009-01-01,65.940002,73.110001,54.520000,61.599998,54.183464,123529000
2009-02-01,60.900002,62.220001,43.299999,43.669998,38.412201,146429000
2009-03-01,42.560001,52.070000,38.549999,44.689999,39.309391,174977900
2009-04-01,43.830002,53.630001,43.349998,51.849998,45.780514,111011700
2009-05-01,52.080002,65.089996,51.750000,63.240002,55.837219,125149900
2009-06-01,64.559998,67.400002,53.520000,54.500000,48.120308,121175000
2009-07-01,55.310001,58.830002,48.740002,58.090000,51.419113,101576500
2009-08-01,59.349998,65.440002,59.110001,61.380001,54.331306,93910800
2009-09-01,61.270000,72.910004,59.599998,67.330002,59.598026,93655300
2009-10-01,67.120003,73.120003,62.599998,64.709999,57.419327,90648800
2009-11-01,65.529999,72.239998,63.580002,67.349998,59.761883,88103800
2009-12-01,68.099998,75.050003,62.660000,73.500000,65.218971,85742900
2010-01-01,75.309998,76.790001,66.459999,66.910004,59.520149,60141300
2010-02-01,67.699997,71.980003,64.660004,68.860001,61.254780,69179900
2010-03-01,69.360001,73.610001,62.380001,64.430000,57.314056,138420200
2010-04-01,65.099998,70.129997,64.070000,67.330002,60.027443,86506900
2010-05-01,67.949997,70.660004,58.580002,63.849998,56.924873,112457600
2010-06-01,63.250000,70.800003,60.549999,60.919998,54.312660,120524900
2010-07-01,60.919998,64.980003,59.500000,62.490002,55.844109,78100500
2010-08-01,63.790001,66.209999,59.070000,60.279999,53.869148,83841000
2010-09-01,61.020000,65.500000,60.830002,64.739998,57.854820,65204100
2010-10-01,65.320000,69.110001,63.759998,65.019997,58.254089,58457400
2010-11-01,65.699997,73.250000,65.029999,70.570000,63.226589,90590800
2010-12-01,71.680000,78.860001,71.239998,78.510002,70.340355,56899800
2011-01-01,79.129997,89.379997,76.959999,88.690002,79.634895,66395600
2011-02-01,88.589996,91.500000,85.300003,91.440002,82.104095,63301200
2011-03-01,91.820000,93.559998,84.370003,91.769997,82.400414,72654200
2011-04-01,92.290001,92.690002,85.139999,91.000000,81.861183,51220100
2011-05-01,91.389999,91.610001,80.459999,84.070000,75.627136,68666100
2011-06-01,83.820000,84.279999,75.500000,78.809998,70.895386,67982800
2011-07-01,78.860001,84.519997,77.489998,78.699997,70.948097,56846200
2011-08-01,80.139999,80.250000,61.180000,67.830002,61.148781,105364000
2011-09-01,68.389999,68.510002,55.139999,55.439999,49.979191,90225200
2011-10-01,54.869999,68.250000,50.740002,64.949997,58.708931,85523200
2011-11-01,62.040001,69.550003,58.560001,65.459999,59.169926,73127200
2011-12-01,65.309998,67.889999,58.849998,62.000000,56.042412,64562300
2012-01-01,64.860001,66.910004,62.130001,63.810001,57.831554,63606200
2012-02-01,64.440002,76.260002,62.810001,73.309998,66.441467,89710100
2012-03-01,73.349998,76.339996,69.349998,71.120003,64.456657,72739300
2012-04-01,70.940002,73.139999,63.970001,69.849998,63.484219,76141400
2012-05-01,70.080002,71.080002,58.630001,59.520000,54.095627,95730100
2012-06-01,58.439999,61.419998,54.009998,57.990002,52.705082,92032400
2012-07-01,57.389999,59.619999,54.560001,59.119999,53.919476,68161200
2012-08-01,58.169998,61.709999,55.049999,57.830002,52.742947,73253700
2012-09-01,57.750000,63.950001,56.820000,60.500000,55.178089,57796000
2012-10-01,61.160000,63.000000,57.919998,58.209999,53.265255,48961200
2012-11-01,58.209999,59.709999,51.490002,51.669998,47.280804,81621500
2012-12-01,52.000000,54.380001,50.889999,52.040001,47.619370,70055700
2013-01-01,53.060001,58.400002,51.630001,57.189999,52.532173,71600800
2013-02-01,58.220001,61.799999,52.689999,54.259998,49.840797,89362900
2013-03-01,53.869999,58.529999,53.180000,56.419998,51.824886,62624000
2013-04-01,56.189999,56.689999,50.810001,55.060001,50.757385,77664200
2013-05-01,55.259998,61.099998,54.590000,56.849998,52.407505,74518000
2013-06-01,56.900002,58.000000,51.660000,51.880001,47.825882,66133900
2013-07-01,52.119999,57.990002,52.000000,55.009998,50.913986,57687500
2013-08-01,55.509998,59.400002,55.150002,57.090000,52.839115,62229000
2013-09-01,57.779999,60.380001,56.990002,57.759998,53.459221,52718100
2013-10-01,57.860001,66.919998,57.580002,63.220001,58.732792,69855900
2013-11-01,63.189999,65.599998,59.400002,60.619999,56.317337,92184800
2013-12-01,60.889999,62.400002,58.029999,61.869999,57.478611,61721600
2014-01-01,61.689999,61.990002,58.209999,59.220001,55.216446,62896400
2014-02-01,59.189999,65.639999,57.669998,64.419998,60.064880,71075200
2014-03-01,64.000000,66.949997,62.369999,66.930000,62.405220,64294200
2014-04-01,66.910004,72.410004,66.750000,70.000000,65.494385,76177700
2014-05-01,69.940002,73.989998,69.199997,73.900002,69.143387,72419700
2014-06-01,73.849998,80.629997,73.559998,79.400002,74.289337,59683300
2014-07-01,79.849998,80.010002,75.430000,75.500000,70.867340,56464600
2014-08-01,75.110001,77.010002,71.480003,75.419998,70.792244,50849900
2014-09-01,75.300003,75.339996,67.580002,68.180000,63.996490,64454500
2014-10-01,67.690002,68.800003,53.340000,60.000000,56.510101,112744800
2014-11-01,60.209999,68.470001,55.439999,58.970001,55.540012,83986300
2014-12-01,58.689999,62.240002,51.759998,61.209999,57.649734,109677900
2015-01-01,60.630001,62.570000,56.770000,60.270000,57.003582,82437300
2015-02-01,61.340000,67.080002,60.849998,61.590000,58.252029,81925000
2015-03-01,61.590000,61.980000,56.349998,60.310001,57.041412,79523100
2015-04-01,60.680000,69.160004,60.590000,68.209999,64.786087,68949300
2015-05-01,67.900002,70.480003,64.709999,65.220001,61.946171,64205900
2015-06-01,65.389999,65.500000,58.770000,59.490002,56.503799,59293900
2015-07-01,59.419998,59.799999,48.209999,49.419998,47.116489,81128800
2015-08-01,48.750000,51.680000,36.630001,42.660000,40.671585,129278600
2015-09-01,41.070000,42.200001,36.009998,37.090000,35.361206,105817600
2015-10-01,37.860001,46.459999,37.200001,41.930000,40.216972,111512200
2015-11-01,41.340000,48.680000,41.000000,46.009998,44.130283,92024700
2015-12-01,46.110001,46.520000,28.000000,32.000000,30.692657,172122100
2016-01-01,31.780001,32.930000,19.690001,27.900000,26.942253,199224200
2016-02-01,27.030001,28.870001,18.070000,19.680000,19.004425,408841300
2016-03-01,19.990000,28.850000,18.559999,27.440001,26.498043,352865200
2016-04-01,26.389999,37.669998,25.549999,34.680000,33.850910,253285900
2016-05-01,34.430000,37.160000,29.600000,36.090000,35.227207,194190900
2016-06-01,35.369999,39.470001,32.810001,36.250000,35.383369,200492400
2016-07-01,35.980000,40.299999,35.470001,38.279999,37.428787,139989600
2016-08-01,37.740002,45.619999,35.009998,43.330002,42.366493,148621100
2016-09-01,43.180000,45.520000,37.849998,44.110001,43.129143,128728100
2016-10-01,43.959999,44.939999,37.810001,37.889999,37.098999,106009200
2016-11-01,38.470001,48.709999,36.639999,48.330002,47.321049,131610500
2016-12-01,49.509998,50.689999,45.509998,45.669998,44.716576,88795100
2017-01-01,46.820000,49.450001,44.419998,45.540001,44.644958,81831100
2017-02-01,45.980000,47.250000,42.560001,43.360001,42.507801,86684900
2017-03-01,43.950001,44.770000,38.020000,41.720001,40.900040,109523100
2017-04-01,41.700001,43.520000,38.950001,39.490002,38.771652,84838800
2017-05-01,39.470001,39.720001,33.380001,33.980000,33.361881,105918200
2017-06-01,34.110001,34.820000,29.889999,31.969999,31.388439,136253500
2017-07-01,32.130001,34.139999,28.790001,33.310001,32.764149,106712500
2017-08-01,33.250000,34.279999,29.790001,31.400000,30.885445,97383100
2017-09-01,31.510000,37.450001,31.010000,36.709999,36.108429,89284000
2017-10-01,36.020000,37.040001,33.970001,36.900002,36.428368,86227800
2017-11-01,37.750000,41.470001,36.570000,38.529999,38.037529,117196000
2017-12-01,38.939999,42.599998,36.680000,41.400002,40.870850,89002800
