Date,Open,High,Low,Close,Adj Close,Volume
2002-04-01,24.165201,25.456942,23.066784,24.692442,15.596382,47755800
2002-05-01,24.648506,25.861160,23.057997,23.427065,14.883229,63959600
2002-06-01,23.550087,23.980667,22.311071,23.822496,15.134446,51180800
2002-07-01,23.655537,23.769772,17.794376,21.265377,13.509899,73284400
2002-08-01,20.826010,21.950790,19.217926,21.230228,13.565831,37849800
2002-09-01,21.230228,21.906855,16.695957,17.179262,10.977324,71148600
2002-10-01,17.644991,19.068541,15.158173,18.066784,11.544439,80861800
2002-11-01,18.014059,19.859402,16.485062,17.724077,11.420716,61741200
2002-12-01,18.031635,19.059753,16.862917,18.497364,11.918997,44436400
2003-01-01,18.734623,19.297012,15.659051,15.984182,10.299597,57154000
2003-02-01,16.151142,16.546574,14.762742,16.151142,10.489919,38061800
2003-03-01,16.177504,17.073814,14.578207,16.362040,10.626888,43645500
2003-04-01,16.370827,18.760984,16.344463,18.514938,12.025161,42684300
2003-05-01,18.497364,21.968365,17.996485,21.616871,14.153595,50756700
2003-06-01,21.652021,22.478031,20.764500,20.957821,13.722078,55847100
2003-07-01,21.019333,21.854130,20.483305,21.414762,14.021260,49924300
2003-08-01,21.467487,22.838312,19.727592,21.783831,14.358106,41020800
2003-09-01,21.906855,22.662565,20.790861,21.511423,14.178555,58753800
2003-10-01,21.704744,24.455185,21.625660,24.165201,15.927707,57282600
2003-11-01,24.173990,24.472759,23.251318,23.901581,15.867424,35795800
2003-12-01,23.901581,24.991213,23.866432,24.086117,15.989937,50159100
2004-01-01,24.068541,24.463972,22.794376,23.427065,15.552413,59213100
2004-02-01,23.374340,24.745167,22.741652,24.639719,16.468918,52147300
2004-03-01,24.736380,27.065027,24.516695,26.748682,17.878536,65538300
2004-04-01,26.889280,27.530756,24.437611,24.613358,16.451309,73643300
2004-05-01,25.000000,25.474516,23.101933,25.439367,17.107931,48598400
2004-06-01,25.281195,27.653778,25.008787,27.398945,18.425741,52776500
2004-07-01,27.442883,27.908611,26.089630,26.572935,17.870253,53798300
2004-08-01,26.537786,28.558876,26.318102,28.233744,19.100353,54300400
2004-09-01,28.242531,30.755713,28.242531,30.342707,20.527082,47754100
2004-10-01,30.562389,30.940247,28.884007,30.105448,20.366579,40963700
2004-11-01,30.272408,32.205624,29.964851,30.992970,21.094530,49368200
2004-12-01,31.212654,32.530754,30.905096,32.100174,21.848118,34587500
2005-01-01,32.108963,32.557117,30.263620,32.337433,22.009605,41315300
2005-02-01,32.337433,33.769772,29.050966,29.630932,20.283590,63915000
2005-03-01,29.789104,30.834799,28.910370,30.465729,20.855036,71704100
2005-04-01,30.474516,30.702988,27.460457,27.671352,18.942167,57972600
2005-05-01,27.671352,28.558876,25.984182,28.137083,19.388344,59207300
2005-06-01,28.119509,29.701231,27.636204,27.908611,19.230907,44774400
2005-07-01,27.899824,30.492092,26.994728,29.797892,20.532753,43752300
2005-08-01,29.938488,30.140598,25.808435,26.959578,18.711775,59701600
2005-09-01,26.889280,27.715290,25.834799,26.959578,18.711775,60922700
2005-10-01,26.792618,27.188049,24.411247,25.043938,17.382198,68280100
2005-11-01,24.604568,27.223198,23.857645,26.159929,18.295334,69707200
2005-12-01,26.309315,27.416521,25.694201,26.528997,18.553442,42631900
2006-01-01,26.871704,27.425308,25.483305,26.054482,18.221586,57603600
2006-02-01,25.905096,27.847099,25.553602,27.407732,19.308809,53701500
2006-03-01,27.328648,28.954306,26.142355,28.550087,20.113605,55317700
2006-04-01,28.620386,29.613358,27.724077,28.031635,19.748356,43942000
2006-05-01,28.031635,29.297012,25.940247,27.258348,19.352196,62055900
2006-06-01,27.196836,27.864676,24.279438,26.045694,18.491261,90234200
2006-07-01,26.124781,26.274166,22.776802,23.488577,16.675825,82571200
2006-08-01,23.523726,25.043938,22.899824,24.086117,17.245127,77594700
2006-09-01,24.147627,25.114235,22.715290,24.094904,17.251417,79450300
2006-10-01,24.182777,25.254833,23.646749,24.297012,17.396122,76070500
2006-11-01,24.428822,25.597540,23.594025,25.210896,18.216772,62048700
2006-12-01,25.210896,26.827768,25.052725,26.247803,18.966015,62569400
2007-01-01,26.230228,28.172232,25.439367,28.110720,20.312113,69175600
2007-02-01,28.119509,30.509666,26.045694,26.212654,19.100716,83523500
2007-03-01,26.186293,26.186293,23.725834,24.077328,17.544739,115920500
2007-04-01,23.980667,24.859402,23.075571,23.910370,17.423073,89465100
2007-05-01,25.931459,27.750439,25.369068,26.546574,19.534683,116977000
2007-06-01,26.581722,26.678383,23.989454,25.017574,18.409540,84601200
2007-07-01,25.228472,25.483305,22.073814,23.910370,17.594788,79582400
2007-08-01,23.901581,24.771528,21.107206,22.864676,16.980425,102679000
2007-09-01,22.838312,23.787346,19.903339,20.360281,15.120547,86945600
2007-10-01,20.307558,22.214411,19.332161,21.159929,15.714402,97153100
2007-11-01,20.790861,21.608084,18.356766,19.683655,14.777219,107992900
2007-12-01,19.499121,21.968365,18.383129,18.989454,14.256055,87285800
2008-01-01,18.971880,20.650263,15.746924,20.149385,15.126863,152955600
2008-02-01,20.175747,20.606327,16.159929,16.423550,12.480909,150534800
2008-03-01,16.467487,18.207382,15.623901,17.425308,13.242181,122308400
2008-04-01,17.644991,18.576450,15.694201,16.001757,12.160374,107614700
2008-05-01,16.098419,17.521969,15.325131,16.291740,12.549531,115481600
2008-06-01,16.291740,16.291740,13.321617,13.822495,10.647477,113168100
2008-07-01,12.565906,15.333920,11.862917,14.490334,11.161911,167759700
2008-08-01,14.279438,17.100176,14.147628,16.748682,13.119829,111196200
2008-09-01,17.126537,19.332161,14.938489,15.764499,12.348881,154118900
2008-10-01,15.773287,15.852372,7.548330,8.919156,6.986684,244087600
2008-11-01,8.875219,9.112478,5.992970,8.418278,6.706637,172327200
2008-12-01,8.356767,10.307557,7.504394,9.780316,7.791739,123048600
2009-01-01,9.868190,10.579965,6.810194,6.871705,5.474520,136784900
2009-02-01,6.678383,7.328647,4.507909,4.525483,3.688158,192722300
2009-03-01,4.393673,6.906854,3.198594,6.133568,4.998705,198360700
2009-04-01,6.054482,8.927944,5.711775,7.785589,6.345063,151943200
2009-05-01,7.671353,9.569420,7.574692,9.103691,7.501048,130708900
2009-06-01,9.261863,10.070299,7.451670,8.418278,6.936297,118413000
2009-07-01,8.488577,12.653779,7.161687,12.240773,10.085869,142573400
2009-08-01,12.565906,13.620387,11.537786,12.724077,10.593285,121815700
2009-09-01,12.671353,13.435852,10.878735,11.353251,9.452020,114842500
2009-10-01,11.362039,12.609842,10.175747,10.325131,8.596068,117033300
2009-11-01,10.263620,13.084358,10.052724,11.933216,10.002458,92842400
2009-12-01,12.082601,12.891037,11.590509,12.135325,10.171865,84723500
2010-01-01,12.275923,13.840071,11.608085,11.915642,9.987726,90647600
2010-02-01,12.029877,13.181020,11.212654,11.748682,9.906414,110132300
2010-03-01,11.836555,13.840071,11.836555,13.637961,11.499444,83084800
2010-04-01,13.778559,16.502636,13.585238,14.261863,12.025512,147979700
2010-05-01,14.358523,14.674869,11.335676,11.731107,9.943727,173750600
2010-06-01,11.511423,11.643233,9.437610,9.455185,8.014568,160428700
2010-07-01,9.507909,10.588752,8.734622,9.033392,7.657040,178972100
2010-08-01,9.138840,9.982426,8.787346,9.217926,7.876227,113208800
2010-09-01,9.420035,10.298770,9.297012,9.674869,8.266662,83892000
2010-10-01,9.824253,10.685413,9.191565,9.367311,8.003870,135955100
2010-11-01,9.446397,10.421793,9.226713,9.586995,8.252140,85692100
2010-12-01,9.771529,11.898067,9.771529,11.124781,9.575809,110274000
2011-01-01,11.309315,12.381371,11.168717,11.704745,10.075018,119766500
2011-02-01,12.021090,13.207381,10.905097,11.942003,10.347976,135801900
2011-03-01,11.968366,12.601054,11.353251,12.231986,10.599252,144447300
2011-04-01,12.311072,12.557117,11.256591,11.792619,10.218530,101262200
2011-05-01,11.845343,12.680140,11.309315,12.521969,10.916326,125980700
2011-06-01,12.504394,12.548330,10.307557,10.571177,9.215677,158714300
2011-07-01,10.623901,10.984182,9.121265,9.270650,8.081909,142739300
2011-08-01,9.402460,9.402460,6.344464,7.794376,6.842528,192770800
2011-09-01,7.785589,7.899824,5.957821,6.256590,5.492538,136971900
2011-10-01,6.186292,9.191565,5.799648,8.435852,7.405670,150172200
2011-11-01,8.172232,8.699472,7.319860,8.418278,7.477305,115584700
2011-12-01,8.365554,9.411248,7.530756,9.209139,8.179768,102694800
2012-01-01,9.490334,11.458699,9.446397,10.606327,9.420781,155245400
2012-02-01,10.746924,11.678383,9.824253,10.439367,9.345123,170050700
2012-03-01,10.509666,12.662566,9.674869,11.748682,10.517201,168687900
2012-04-01,11.687170,11.862917,10.246046,11.581722,10.367740,154471200
2012-05-01,12.240773,12.899824,10.281195,11.133568,10.032022,212574900
2012-06-01,10.834798,12.434094,10.149384,12.188049,10.982172,171699600
2012-07-01,12.188049,12.741652,10.509666,10.571177,9.525272,158363000
2012-08-01,10.579965,12.504394,10.131810,12.442883,11.279737,129442800
2012-09-01,12.451670,14.481546,11.792619,13.224957,11.988702,133790200
2012-10-01,13.330404,14.349736,12.355009,13.260105,12.020565,131460800
2012-11-01,13.312830,15.105448,12.618629,14.903339,13.589251,114985100
2012-12-01,14.982426,15.061511,13.743409,14.639719,13.348879,85590400
2013-01-01,14.973638,16.379614,14.859403,16.159929,14.735045,95503300
2013-02-01,16.370827,18.189806,15.518454,16.924429,15.511604,129804200
2013-03-01,16.801407,18.514938,16.537786,17.794376,16.308928,96774200
2013-04-01,17.811951,18.383129,16.221441,17.082602,15.656569,119963800
2013-05-01,17.073814,20.061512,17.073814,18.471003,17.002964,125355200
2013-06-01,18.567663,18.980667,16.195080,17.126537,15.765352,124807200
2013-07-01,17.231985,18.813707,16.942003,18.031635,16.598513,109821200
2013-08-01,18.277679,19.015818,16.054482,16.625660,15.369220,95995400
2013-09-01,16.827768,20.158173,16.520210,18.699472,17.286310,97374600
2013-10-01,18.725834,19.270651,16.792618,18.567663,17.164461,123893900
2013-11-01,18.585238,19.850615,17.381371,19.701231,18.292845,85656100
2013-12-01,19.666080,20.123022,18.462214,20.008787,18.578413,80552700
2014-01-01,19.973639,20.738136,18.251318,18.594025,17.264791,93390200
2014-02-01,18.576450,20.650263,18.101933,20.518454,19.123075,90049700
2014-03-01,20.140598,20.852373,18.980667,19.516695,18.189440,99106300
2014-04-01,19.595781,20.579966,17.495605,17.653778,16.453213,116656400
2014-05-01,17.583479,18.989454,17.135324,18.717047,17.512550,137751600
2014-06-01,18.699472,20.087873,18.637960,19.507908,18.252520,136117100
2014-07-01,19.622145,19.806679,17.732864,18.277679,17.179974,123050300
2014-08-01,18.330404,20.817223,18.233744,20.623901,19.385286,67488300
2014-09-01,20.720562,21.889280,20.237259,21.019333,19.756971,88762900
2014-10-01,21.265377,21.282953,17.434095,19.393673,18.228943,151994300
2014-11-01,19.420034,21.695957,19.253075,21.265377,20.077372,75459400
2014-12-01,21.159929,22.478031,20.834799,22.144112,20.907019,93078300
2015-01-01,22.311071,22.794376,20.413006,21.827768,20.608345,80973300
2015-02-01,22.021090,24.077328,21.625660,23.014059,21.819393,72327900
2015-03-01,23.014059,23.804920,22.398945,23.462214,22.244284,67575800
2015-04-01,23.558876,23.910370,22.381371,23.277679,22.069328,86265400
2015-05-01,23.268892,24.543058,22.688929,23.787346,22.640743,75083000
2015-06-01,23.910370,24.938488,23.216169,23.435852,22.306194,63566900
2015-07-01,23.809999,26.790001,22.520000,26.389999,25.117939,119033200
2015-08-01,26.360001,28.590000,24.809999,26.230000,25.063601,107902600
2015-09-01,25.750000,28.070000,24.280001,25.180000,24.060291,99119900
2015-10-01,25.350000,29.309999,24.889999,29.000000,27.710424,161996400
2015-11-01,29.049999,30.610001,28.080000,29.910000,28.682665,75741300
2015-12-01,30.020000,30.490000,27.680000,28.299999,27.138731,72077700
2016-01-01,27.830000,28.160000,23.760000,26.389999,25.307104,114192400
2016-02-01,26.230000,29.129999,23.100000,28.200001,27.135933,119673100
2016-03-01,28.440001,31.709999,28.360001,31.450001,30.263304,82881600
2016-04-01,31.340000,32.919998,30.450001,30.709999,29.551224,66895400
2016-05-01,30.760000,32.869999,30.389999,32.639999,31.503408,62381100
2016-06-01,32.410000,32.610001,29.110001,30.940001,29.862604,85174100
2016-07-01,30.980000,37.380001,30.309999,36.480000,35.209702,99572900
2016-08-01,36.529999,36.750000,34.980000,35.480000,34.351337,61973000
2016-09-01,35.500000,35.889999,32.610001,34.310001,33.218559,84947800
2016-10-01,34.130001,35.070000,30.040001,30.879999,29.897667,92948900
2016-11-01,30.860001,32.750000,29.379999,31.650000,30.735668,83955600
2016-12-01,31.670000,33.209999,30.080000,31.620001,30.706533,65901100
2017-01-01,31.889999,34.049999,31.590000,32.950001,31.998116,55528700
2017-02-01,32.930000,34.459999,31.290001,33.779999,32.906296,73205800
2017-03-01,34.330002,34.919998,33.070000,33.990002,33.110867,69246500
2017-04-01,34.029999,37.580002,32.970001,37.020000,36.062496,73627500
2017-05-01,37.139999,37.490002,36.240002,37.250000,36.393715,56671600
2017-06-01,37.369999,39.369999,36.750000,38.209999,37.331646,51827700
2017-07-01,38.419998,39.150002,37.500000,38.130001,37.253483,42448200
2017-08-01,38.330002,38.590000,36.080002,36.770000,36.017574,46074300
2017-09-01,36.860001,39.119999,36.419998,39.009998,38.211735,38009300
2017-10-01,38.990002,41.099998,38.419998,39.820000,39.005157,55337500
2017-11-01,40.020000,43.090000,38.340000,42.910000,42.145515,44761000
2017-12-01,42.900002,44.439999,41.730000,43.939999,43.157169,53102100
