Date,Open,High,Low,Close,Adj Close,Volume
2004-10-01,32.753548,34.720345,31.556021,34.411053,23.138260,44935300
2004-11-01,34.300022,36.203377,34.109688,36.108208,24.279442,41085000
2004-12-01,36.116138,36.726799,34.696552,35.172394,23.650196,39178400
2005-01-01,35.132740,35.449966,32.912159,34.482426,23.286676,55245900
2005-02-01,34.418983,35.013779,32.618725,34.070034,23.008177,44636700
2005-03-01,34.062103,36.084415,33.721085,35.648232,24.073967,63541100
2005-04-01,35.648232,36.132000,33.903488,34.450703,23.382856,47096200
2005-05-01,34.450703,35.513409,34.188992,34.736206,23.576639,37411600
2005-06-01,34.815514,35.172394,32.015999,33.284901,22.591587,56745600
2005-07-01,33.387997,35.743397,32.682171,35.219975,24.012360,47786100
2005-08-01,34.466564,35.656162,33.499027,33.903488,23.114798,39077200
2005-09-01,33.887630,34.736206,32.880436,34.133480,23.271603,48524000
2005-10-01,34.038311,37.432625,33.459373,37.004372,25.344645,67911100
2005-11-01,36.956787,38.154312,36.599907,37.274014,25.529318,45472800
2005-12-01,37.408833,37.908463,36.330265,36.401642,24.931822,36071700
2006-01-01,37.036095,37.036095,34.847237,34.847237,23.986256,55003200
2006-02-01,34.799652,36.821964,34.300022,36.631630,25.214497,59923000
2006-03-01,36.473019,38.027424,36.084415,36.227169,24.936087,55904600
2006-04-01,36.441296,37.218498,34.498287,34.958263,24.185854,53663400
2006-05-01,35.418243,36.671284,34.347607,36.060623,24.948521,72197800
2006-06-01,36.163723,36.560253,34.894821,35.965458,24.882677,57864000
2006-07-01,35.965458,36.480949,33.705223,34.704483,24.133472,39662800
2006-08-01,34.593456,37.940186,33.840046,37.432625,26.030609,52805600
2006-09-01,37.599167,38.304996,36.964718,37.543655,26.107819,44517000
2006-10-01,37.607098,39.605621,36.687145,39.209087,27.400471,46220300
2006-11-01,39.177364,39.558037,37.868809,38.249481,26.729876,49836800
2006-12-01,38.336720,39.478729,37.686405,39.058407,27.295168,46884900
2007-01-01,38.622223,39.082199,37.155052,37.845020,26.607815,62661000
2007-02-01,38.304996,40.842800,38.186035,39.454937,27.739702,62967700
2007-03-01,39.058407,40.351101,37.710197,38.384300,26.986965,75112100
2007-04-01,38.718174,40.974541,38.533802,39.297630,27.794281,66978100
2007-05-01,40.079018,43.801579,39.754169,43.634766,30.861835,64921500
2007-06-01,43.634766,44.161545,41.878841,42.554874,30.098061,56973500
2007-07-01,42.827042,43.353821,39.604916,40.755047,28.983095,57540600
2007-08-01,40.026340,43.143108,39.710274,40.158031,28.558527,78910000
2007-09-01,40.175594,41.281826,38.551361,40.324848,28.677160,63707700
2007-10-01,40.307285,43.731342,40.298508,43.511852,31.126776,54213500
2007-11-01,43.222126,43.511852,39.122036,39.561020,28.300493,62459600
2007-12-01,39.508339,41.018436,38.849869,39.095699,27.967627,40863400
2008-01-01,39.069359,39.209835,33.143108,35.627743,25.673054,80845600
2008-02-01,35.724319,36.207199,33.134327,35.074627,25.274500,75396400
2008-03-01,35.030727,37.594379,33.819141,37.216858,26.818176,77460800
2008-04-01,37.401230,39.438103,36.760315,38.805969,28.196041,50150400
2008-05-01,38.639156,39.710274,36.593502,37.796314,27.462440,53788200
2008-06-01,37.664619,38.779633,36.215981,36.786655,26.728834,60544000
2008-07-01,36.303776,38.050922,35.346794,37.497807,27.455818,75062300
2008-08-01,37.682178,40.263390,36.988586,38.964005,28.529360,45404900
2008-09-01,39.438103,40.359966,36.057945,37.532925,27.481524,75766600
2008-10-01,37.199299,37.690956,27.067604,30.684811,22.633970,130505100
2008-11-01,30.948200,36.233540,27.805092,36.049168,26.590876,87803100
2008-12-01,35.961369,35.970150,30.921862,34.539070,25.476984,120450700
2009-01-01,34.784901,35.987709,31.606672,31.896400,23.755924,133741300
2009-02-01,31.650570,35.092186,29.385426,29.982441,22.330441,127664900
2009-03-01,29.455664,32.914837,28.121159,30.869183,22.990875,134202400
2009-04-01,30.210711,32.317822,29.920984,30.904303,23.269747,89650900
2009-05-01,30.825285,33.511852,30.298508,33.371380,25.127354,99641000
2009-06-01,33.432835,34.310799,30.140474,31.115013,23.428400,87933700
2009-07-01,31.115013,33.283581,29.201054,32.704128,24.869001,93262100
2009-08-01,32.642670,34.679543,32.502193,33.669888,25.603388,86730800
2009-09-01,33.661106,35.504829,32.721687,34.503952,26.237637,79934700
2009-10-01,34.389816,36.198421,33.810360,34.942932,26.831699,80915900
2009-11-01,35.074627,38.955223,34.855137,38.147499,29.292408,72689800
2009-12-01,38.446007,39.069359,36.848114,37.594379,28.867674,69953000
2010-01-01,38.226513,38.226513,35.460930,35.812115,27.748922,62707900
2010-02-01,36.022827,37.085163,34.872696,36.532047,28.306757,68487600
2010-03-01,36.593502,39.701492,36.479366,39.043018,30.252380,87830600
2010-04-01,39.209835,40.158031,38.042141,38.077259,29.768042,74414800
2010-05-01,38.393326,38.419666,23.230904,35.891132,28.058975,97445300
2010-06-01,35.776997,37.532925,35.030727,35.346794,27.633406,108484900
2010-07-01,35.232658,37.278313,34.310799,36.233540,28.596226,86522700
2010-08-01,36.470589,37.058823,33.722565,33.898155,26.753101,69685800
2010-09-01,34.073750,37.506584,34.064968,36.900791,29.122837,64634600
2010-10-01,37.058823,39.297630,36.435471,39.060581,31.131220,63701800
2010-11-01,39.113258,40.386303,38.902546,39.130817,31.187206,64847400
2010-12-01,39.613697,41.413521,39.613697,40.632133,32.383751,68721400
2011-01-01,41.044777,43.661106,41.027218,42.054432,33.815434,64956200
2011-02-01,42.203686,43.924496,42.203686,43.898155,35.297939,43655000
2011-03-01,43.915714,45.215099,42.256367,45.048286,36.222752,68152700
2011-04-01,45.100967,47.813873,45.092186,47.726074,38.687721,48370400
2011-05-01,47.892887,48.393326,46.488148,48.384548,39.221478,70804000
2011-06-01,48.182617,48.375767,44.618088,46.251099,37.492054,74910400
2011-07-01,46.145741,48.305531,44.846355,45.206322,36.930923,55101200
2011-08-01,45.443371,45.601406,39.262512,43.924496,35.883743,137050100
2011-09-01,44.100086,45.127304,40.956982,41.395962,33.818077,89068000
2011-10-01,40.992100,46.628620,40.254608,45.943810,37.856735,84237700
2011-11-01,45.223881,46.435471,41.791046,44.855137,36.959694,60329200
2011-12-01,44.881474,47.954346,44.732220,47.418789,39.072079,51499900
2012-01-01,48.191395,50.131695,47.524143,48.094818,39.974037,57493300
2012-02-01,48.516243,48.884987,46.804214,47.690956,39.638374,55388600
2012-03-01,47.936787,49.025459,47.093941,48.454784,40.273232,51896500
2012-04-01,48.375767,49.332748,47.216858,48.832310,40.928761,44635900
2012-05-01,48.542580,49.034241,45.381912,45.785778,38.375332,55921600
2012-06-01,45.118526,48.928886,44.679543,48.867428,40.958206,54616900
2012-07-01,48.630379,50.913082,48.156277,49.648815,41.977646,48313800
2012-08-01,49.815628,51.615452,48.533802,50.992100,43.113388,39612400
2012-09-01,50.798946,52.238808,50.079018,51.501316,43.543934,46149700
2012-10-01,51.395962,52.642670,50.316067,50.737488,43.228653,43061600
2012-11-01,51.553993,52.458298,47.427567,49.815628,42.443218,49433300
2012-12-01,50.043900,51.413521,49.157154,49.982441,42.585342,41147900
2013-01-01,50.974541,52.976295,50.702370,52.054432,44.732624,45194700
2013-02-01,52.572433,54.284458,52.221245,53.871819,46.294388,43699700
2013-03-01,53.810360,57.172958,53.283581,57.093941,49.063301,45259000
2013-04-01,56.769096,59.130817,55.575066,59.122036,51.211060,38123900
2013-05-01,59.165936,63.213345,58.472343,60.333626,52.260525,49900200
2013-06-01,60.280949,61.439861,58.964005,60.456539,52.366993,42151900
2013-07-01,60.430202,64.820015,60.359966,63.292362,55.225101,42261600
2013-08-01,61.905182,64.161545,61.360844,62.475857,54.512672,39022700
2013-09-01,63.195786,65.803337,61.246708,63.546970,55.447266,43930800
2013-10-01,63.722565,67.304657,61.378403,65.873573,57.866116,39096900
2013-11-01,66.154518,73.590866,65.618965,70.254608,61.714607,45009900
2013-12-01,70.193153,71.597893,67.269531,70.939423,62.316174,44986100
2014-01-01,70.386307,72.870941,66.672523,67.251976,59.491230,40560800
2014-02-01,67.260757,68.893768,63.134327,68.287971,60.407677,48781000
2014-03-01,67.647057,69.701492,66.330116,67.831429,60.003838,45806400
2014-04-01,67.647057,68.788414,64.424934,68.446007,60.975410,44120400
2014-05-01,68.454788,70.131691,67.120277,69.956100,62.320679,34757300
2014-06-01,69.929764,70.561897,68.410889,69.604919,62.007832,36892200
2014-07-01,69.903427,72.598770,69.534683,71.387184,64.036514,28958300
2014-08-01,71.000877,73.950836,70.070236,73.292358,65.745499,27627200
2014-09-01,73.467957,74.345917,71.817383,72.941177,65.430496,32431200
2014-10-01,73.029999,81.989998,70.500000,81.779999,73.842049,51435700
2014-11-01,81.500000,86.260002,81.480003,85.639999,77.327377,38122200
2014-12-01,85.180000,86.540001,82.040001,83.370003,75.277718,43030900
2015-01-01,82.980003,87.180000,81.800003,82.529999,74.949997,43393200
2015-02-01,81.820000,89.699997,81.709999,88.839996,80.680435,41726900
2015-03-01,88.879997,90.230003,83.910004,85.639999,77.774361,42914000
2015-04-01,85.730003,86.790001,83.300003,84.540001,77.219749,30997200
2015-05-01,84.529999,88.400002,84.519997,85.510002,78.105751,34662400
2015-06-01,85.699997,85.980003,79.800003,80.230003,73.282951,36979200
2015-07-01,79.510002,83.040001,78.360001,79.769997,73.294632,41872500
2015-08-01,78.589996,85.209999,64.290001,77.320000,71.043510,55232600
2015-09-01,75.459999,81.470001,74.660004,80.360001,73.836739,43518400
2015-10-01,80.910004,90.669998,78.739998,86.989998,80.432549,43010500
2015-11-01,86.989998,87.949997,85.000000,86.260002,79.757584,27509800
2015-12-01,86.809998,87.970001,83.139999,84.720001,78.333664,33765700
2016-01-01,82.930000,83.209999,76.650002,83.089996,77.301147,45333000
2016-02-01,80.720001,86.760002,78.980003,84.690002,78.789688,42022100
2016-03-01,85.620003,90.000000,84.360001,89.709999,83.459946,34433800
2016-04-01,88.739998,91.000000,87.400002,88.440002,82.791695,35987100
2016-05-01,88.239998,89.599998,84.360001,87.839996,82.230026,45425300
2016-06-01,87.599998,91.870003,85.230003,91.870003,86.002632,45857100
2016-07-01,92.000000,96.000000,88.930000,88.949997,83.780273,37311300
2016-08-01,88.059998,90.660004,87.550003,89.809998,84.590302,33646100
2016-09-01,90.019997,90.989998,86.209999,88.199997,83.073875,35877700
2016-10-01,88.160004,88.370003,85.480003,87.059998,82.486641,29993600
2016-11-01,87.300003,97.540001,86.529999,96.019997,90.975960,49769100
2016-12-01,95.989998,103.879997,94.989998,102.779999,97.380852,43423700
2017-01-01,102.379997,104.089996,100.769997,100.989998,96.256386,36214200
2017-02-01,96.029999,103.139999,94.110001,102.620003,97.810005,41957300
2017-03-01,103.660004,105.199997,101.769997,102.389999,97.590767,37253900
2017-04-01,102.230003,105.680000,100.080002,104.489998,100.139771,26464000
2017-05-01,104.290001,104.430000,95.500000,102.370003,98.108032,57940600
2017-06-01,103.000000,104.160004,98.500000,102.459999,98.194283,66043200
2017-07-01,101.980003,121.769997,100.510002,118.910004,114.604935,107265000
2017-08-01,118.790001,119.379997,102.809998,106.470001,102.615311,137817000
2017-09-01,106.529999,109.940002,105.940002,109.320000,105.362137,60248500
2017-10-01,109.220001,118.470001,108.529999,116.260002,112.645103,36909800
2017-11-01,116.400002,116.769997,109.440002,114.459999,110.901077,53788600
2017-12-01,113.949997,119.389999,112.260002,117.190002,113.546188,34719100
