Date,Open,High,Low,Close,Adj Close,Volume
2015-03-01,38.060001,38.330002,34.040001,34.549999,23.295670,107343400
2015-04-01,34.509998,37.000000,34.419998,35.959999,24.598904,75124600
2015-05-01,36.160000,36.389999,33.009998,33.240002,22.738258,84513800
2015-06-01,33.240002,33.369999,29.280001,29.379999,20.421543,121228900
2015-07-01,29.490000,31.129999,27.500000,28.600000,19.879379,118047300
2015-08-01,28.740000,29.030001,24.809999,27.040001,18.795050,129081400
2015-09-01,26.580000,27.520000,24.290001,25.120001,17.460489,128140900
2015-10-01,25.120001,28.389999,24.110001,28.209999,20.008463,85383500
2015-11-01,28.309999,29.370001,26.889999,26.930000,19.100599,85686600
2015-12-01,26.990000,27.200001,24.209999,25.160000,18.190218,112586300
2016-01-01,24.850000,25.430000,21.940001,25.420000,18.378191,113161100
2016-02-01,25.200001,30.820000,24.500000,30.590000,22.116007,143685800
2016-03-01,30.900000,32.490002,30.330000,31.959999,23.106491,115768100
2016-04-01,31.820000,32.939999,30.950001,30.950001,22.771412,84924900
2016-05-01,31.190001,31.500000,26.350000,27.120001,19.953495,127156400
2016-06-01,27.049999,29.030001,26.559999,29.010000,21.776709,123179700
2016-07-01,29.000000,31.559999,28.639999,31.440001,23.600821,83940300
2016-08-01,31.430000,31.440001,27.719999,27.799999,20.868408,102009200
2016-09-01,27.879999,28.940001,26.510000,27.430000,20.987347,85885400
2016-10-01,27.440001,33.450001,26.450001,26.580000,20.336988,198230400
2016-11-01,26.500000,26.500000,22.860001,23.520000,17.995710,296588800
2016-12-01,23.540001,24.490000,23.240000,23.780001,18.592421,153652600
2017-01-01,24.350000,26.170000,24.260000,25.860001,20.218674,143929000
2017-02-01,25.950001,26.290001,24.010000,24.260000,18.967710,135450000
2017-03-01,23.920000,24.150000,22.330000,23.570000,18.428232,215465100
2017-04-01,23.559999,26.070000,23.330000,25.670000,20.527027,181204100
2017-05-01,25.740000,26.000000,23.049999,24.950001,19.951279,224107500
2017-06-01,24.940001,27.610001,23.879999,23.879999,19.095654,268038800
2017-07-01,24.000000,24.139999,22.260000,23.270000,19.019512,154162800
2017-08-01,23.340000,23.780001,18.410000,19.719999,16.117950,259631500
2017-09-01,19.840000,20.209999,18.170000,18.900000,15.867551,186820800
2017-10-01,18.889999,20.549999,17.070000,18.990000,15.943110,317587400
2017-11-01,19.040001,19.049999,13.160000,14.590000,12.249077,367166000
2017-12-01,14.540000,17.950001,13.810000,16.680000,14.551717,359387000
