Date,Open,High,Low,Close,Adj Close,Volume
2004-09-01,465.700012,474.700012,435.399994,441.200012,408.084686,28038200
2004-10-01,444.700012,451.799988,421.000000,443.700012,410.397034,29695200
2004-11-01,444.500000,471.000000,442.100006,447.500000,414.288879,30286400
2004-12-01,450.299988,490.600006,449.299988,481.799988,446.043304,28930600
2005-01-01,490.000000,493.000000,472.500000,490.500000,454.097626,30974600
2005-02-01,493.000000,499.899994,476.000000,477.200012,441.784698,26000900
2005-03-01,479.299988,486.799988,440.500000,449.399994,416.416687,36520700
2005-04-01,455.000000,471.500000,438.000000,469.600006,435.134125,31871200
2005-05-01,469.600006,481.399994,457.600006,471.100006,436.932556,24430700
2005-06-01,471.200012,481.000000,462.000000,462.299988,428.770905,23530800
2005-07-01,465.000000,468.100006,435.000000,435.000000,403.450836,37121600
2005-08-01,436.000000,444.299988,429.100006,437.700012,406.357819,34769900
2005-09-01,436.000000,458.700012,433.799988,455.200012,422.604645,29008200
2005-10-01,457.399994,462.500000,440.000000,457.799988,425.018585,31997400
2005-11-01,459.500000,497.600006,452.100006,485.500000,450.735077,33325200
2005-12-01,489.600006,497.299988,482.200012,485.299988,450.984924,27836300
2006-01-01,490.000000,495.799988,456.299988,465.799988,432.863892,33796000
2006-02-01,465.899994,471.299988,448.100006,463.700012,430.912292,26977200
2006-03-01,463.899994,480.100006,458.000000,472.299988,439.368866,31068300
2006-04-01,474.100006,499.500000,471.500000,499.500000,464.672363,30019500
2006-05-01,500.000000,507.200012,484.299988,493.000000,459.096741,35164300
2006-06-01,493.799988,504.100006,474.700012,482.500000,449.318970,34883100
2006-07-01,486.000000,497.299988,462.200012,483.100006,449.877563,31002000
2006-08-01,483.100006,497.100006,472.200012,493.500000,459.562225,26846500
2006-09-01,497.000000,503.500000,484.200012,496.700012,463.007996,25560000
2006-10-01,496.799988,513.299988,492.799988,501.600006,467.575531,37693400
2006-11-01,505.500000,509.500000,494.299988,495.899994,462.262207,30695100
2006-12-01,495.899994,570.000000,488.299988,557.000000,519.726013,43413000
2007-01-01,556.599976,562.799988,535.000000,551.299988,514.407471,35992100
2007-02-01,551.299988,555.000000,495.600006,503.700012,469.992920,36396200
2007-03-01,497.500000,525.000000,480.500000,513.400024,479.513458,49719400
2007-04-01,513.099976,547.099976,504.100006,536.200012,500.808563,42166100
2007-05-01,538.000000,555.500000,525.799988,544.900024,508.934418,52982500
2007-06-01,546.700012,547.500000,504.799988,512.900024,479.523285,44880200
2007-07-01,513.000000,529.700012,465.000000,465.700012,435.394775,67223500
2007-08-01,464.000000,499.000000,446.600006,468.799988,438.293060,105746000
2007-09-01,469.600006,490.000000,448.299988,466.700012,436.833344,61825500
2007-10-01,458.899994,489.500000,404.399994,419.000000,392.185883,121281400
2007-11-01,386.200012,409.000000,296.000000,333.000000,311.689514,262075700
2007-12-01,333.000000,352.899994,288.000000,294.399994,275.915283,149543700
2008-01-01,297.299988,298.899994,223.600006,281.700012,264.012787,269664100
2008-02-01,282.799988,297.299988,234.899994,237.100006,222.468384,177713300
2008-03-01,237.199997,243.600006,179.899994,214.199997,200.981537,254704700
2008-04-01,226.100006,273.500000,221.800003,252.699997,237.105682,193265000
2008-05-01,252.300003,270.000000,210.100006,218.899994,205.391525,158068400
2008-06-01,217.000000,218.600006,165.800003,167.600006,157.456665,217224200
2008-07-01,165.699997,222.100006,140.100006,186.899994,175.588623,281642700
2008-08-01,189.500000,205.000000,168.500000,189.899994,178.711044,155647500
2008-09-01,196.300003,225.300003,128.500000,205.100006,193.015503,318583200
2008-10-01,208.500000,235.000000,115.400002,136.500000,128.457367,363892400
2008-11-01,136.500000,148.100006,30.500000,82.900002,78.112335,583405800
2008-12-01,79.000000,90.000000,59.400002,67.099998,63.224831,368632300
2009-01-01,68.699997,75.900002,28.000000,35.500000,33.449787,522529100
2009-02-01,33.900002,41.000000,14.000000,15.000000,14.137074,644414200
2009-03-01,15.000000,38.900002,9.700000,25.299999,23.844528,1545486000
2009-04-01,24.799999,44.799999,24.299999,30.500000,28.745388,1091669000
2009-05-01,31.100000,44.099998,29.600000,37.200001,35.059944,766280800
2009-06-01,37.599998,37.700001,29.000000,29.700001,27.991402,443035500
2009-07-01,30.000000,33.700001,25.500000,31.700001,29.876350,895457800
2009-08-01,32.900002,54.299999,31.100000,50.000000,47.123577,2284680100
2009-09-01,49.200001,50.200001,41.099998,48.400002,45.615620,1706861900
2009-10-01,47.500000,50.000000,40.000000,40.900002,38.547077,996374900
2009-11-01,41.000000,43.099998,38.099998,41.099998,38.735577,576903400
2009-12-01,41.500000,42.099998,31.299999,33.099998,31.195808,1502122000
2010-01-01,33.599998,37.000000,31.400000,33.200001,31.290049,1082616100
2010-02-01,33.599998,34.799999,31.100000,34.000000,32.044029,591710200
2010-03-01,34.200001,44.099998,33.400002,40.500000,38.170094,1417631400
2010-04-01,41.099998,50.700001,40.200001,43.700001,41.185993,1893686900
2010-05-01,44.599998,44.799999,35.299999,39.599998,37.321869,1900122700
2010-06-01,39.000000,40.700001,36.200001,37.599998,35.436928,1404991400
2010-07-01,38.299999,43.000000,36.200001,41.000000,38.641331,1046497300
2010-08-01,41.900002,42.000000,36.299999,37.099998,34.965687,837883000
2010-09-01,37.500000,40.200001,37.400002,39.099998,36.850628,826897300
2010-10-01,39.799999,43.000000,39.099998,41.700001,39.301056,1200036800
2010-11-01,41.799999,45.200001,41.000000,42.000000,39.583805,907835800
2010-12-01,42.799999,48.500000,42.599998,47.299999,44.578907,1342660300
2011-01-01,47.799999,51.500000,47.200001,48.200001,45.427128,1270130700
2011-02-01,48.599998,49.599998,45.700001,46.799999,44.107670,824191800
2011-03-01,47.000000,47.000000,43.400002,44.200001,41.657249,995498000
2011-04-01,44.599998,46.900002,43.500000,45.900002,43.259457,804427200
2011-05-01,46.000000,46.000000,39.410000,41.150002,38.782703,786764100
2011-06-01,40.990002,42.000000,36.759998,41.639999,39.254208,987412900
2011-07-01,41.529999,43.060001,36.919998,38.340000,36.143291,699641800
2011-08-01,39.340000,39.380001,25.400000,31.049999,29.278620,1452518000
2011-09-01,30.930000,31.049999,23.190001,25.620001,24.158394,974459500
2011-10-01,25.160000,34.400002,21.400000,31.590000,29.787807,1441669000
2011-11-01,28.920000,31.549999,23.299999,27.480000,25.912279,1136346100
2011-12-01,27.080000,30.139999,24.400000,26.309999,24.817348,1083220500
2012-01-01,27.129999,32.090000,27.129999,30.719999,28.977150,1086439300
2012-02-01,31.270000,34.740002,31.070000,33.320000,31.429653,875468600
2012-03-01,33.520000,38.400002,31.770000,36.549999,34.487312,1041152100
2012-04-01,36.400002,37.139999,32.459999,33.040001,31.175398,751046900
2012-05-01,32.919998,33.910000,25.750000,26.510000,25.013922,950183400
2012-06-01,25.860001,29.309999,24.610001,27.410000,25.871042,921308500
2012-07-01,27.469999,27.930000,24.910000,27.129999,25.606762,724402800
2012-08-01,27.299999,31.120001,26.000000,29.709999,28.041901,678726000
2012-09-01,29.530001,35.250000,29.530001,32.720001,30.894449,734461200
2012-10-01,33.000000,38.720001,32.700001,37.389999,35.303875,939135800
2012-11-01,37.570000,38.500000,34.040001,34.570000,32.641224,748903500
2012-12-01,34.959999,40.180000,34.070000,39.560001,37.362804,764120200
2013-01-01,40.910000,43.340000,40.700001,42.160000,39.818420,770342700
2013-02-01,42.480000,44.709999,40.279999,41.970001,39.648403,537126400
2013-03-01,41.560001,47.919998,41.020000,44.240002,41.792839,706105900
2013-04-01,44.320000,47.680000,41.599998,46.660000,44.078972,627585000
2013-05-01,46.480000,53.560001,45.490002,51.990002,49.114147,626878700
2013-06-01,52.060001,52.619999,45.060001,47.970001,45.326401,728729300
2013-07-01,48.500000,53.299999,46.700001,52.139999,49.266594,570461800
2013-08-01,52.840000,53.200001,47.639999,48.330002,45.666553,470388900
2013-09-01,49.369999,52.880001,47.830002,48.509998,45.845417,469357000
2013-10-01,48.849998,51.570000,47.599998,48.779999,46.100601,548937600
2013-11-01,48.869999,53.680000,48.230000,52.919998,50.023232,427626200
2013-12-01,52.959999,53.410000,50.270000,52.110001,49.257561,402157100
2014-01-01,52.029999,55.279999,47.290001,47.430000,44.833744,674576100
2014-02-01,47.840000,50.150002,46.189999,48.630001,45.977608,506390800
2014-03-01,47.799999,51.000000,46.790001,47.599998,45.003796,663022400
2014-04-01,47.720001,48.619999,45.180000,47.910000,45.296871,525271500
2014-05-01,47.810001,48.349998,46.080002,47.570000,44.975426,316654200
2014-06-01,47.599998,49.590000,46.919998,47.099998,44.540359,342891400
2014-07-01,47.419998,50.590000,46.549999,48.910000,46.251999,386137000
2014-08-01,48.590000,52.389999,47.650002,51.650002,48.852859,290310100
2014-09-01,51.779999,54.130001,51.119999,51.820000,49.013649,340562900
2014-10-01,51.680000,53.900002,48.110001,53.529999,50.631042,503346100
2014-11-01,53.419998,54.520000,52.630001,53.970001,51.056919,224588800
2014-12-01,53.799999,56.950001,51.110001,54.110001,51.189358,394695100
2015-01-01,54.360001,54.689999,46.599998,46.950001,44.415829,498106700
2015-02-01,47.200001,52.869999,46.900002,52.419998,49.601112,342327400
2015-03-01,52.419998,54.720001,50.470001,51.520000,48.749512,461254600
2015-04-01,51.369999,54.459999,50.980000,53.320000,50.452713,348709400
2015-05-01,53.639999,55.369999,52.349998,54.080002,51.171841,294649500
2015-06-01,54.680000,57.639999,54.130001,55.240002,52.318993,386034800
2015-07-01,56.009998,60.950001,52.770000,58.459999,55.368717,453308300
2015-08-01,58.619999,59.250000,47.099998,53.480000,50.695080,402819000
2015-09-01,52.400002,53.000000,48.470001,49.610001,47.026604,407086900
2015-10-01,49.419998,55.060001,47.709999,53.169998,50.401218,389632000
2015-11-01,53.450001,56.459999,52.490002,54.090000,51.320194,298931100
2015-12-01,54.400002,55.330002,50.500000,51.750000,49.100014,359001500
2016-01-01,50.750000,51.610001,39.439999,42.580002,40.399597,592019600
2016-02-01,42.360001,42.830002,34.520000,38.849998,36.906086,590981900
2016-03-01,39.150002,44.259998,39.099998,41.750000,39.660980,464471200
2016-04-01,41.520000,47.840000,39.950001,46.279999,43.964310,436400500
2016-05-01,46.540001,47.599998,42.810001,46.570000,44.286598,398070000
2016-06-01,46.040001,47.060001,38.310001,42.389999,40.311550,578511900
2016-07-01,42.299999,45.029999,40.029999,43.810001,41.661922,410614200
2016-08-01,43.919998,48.180000,42.500000,47.740002,45.563831,369740000
2016-09-01,47.820000,48.169998,45.160000,47.230000,45.077080,385863700
2016-10-01,47.020000,50.599998,46.779999,49.150002,46.909561,347224200
2016-11-01,49.400002,56.830002,47.700001,56.389999,53.819534,544496100
2016-12-01,56.770000,61.299999,55.930000,59.430000,56.908546,448406800
2017-01-01,60.680000,61.630001,55.419998,55.830002,53.461285,417711800
2017-02-01,56.720001,60.950001,55.230000,59.810001,57.272415,333101400
2017-03-01,61.200001,62.529999,56.549999,59.820000,57.445980,434014700
2017-04-01,59.930000,61.020000,57.549999,59.119999,56.773758,317066500
2017-05-01,59.389999,62.689999,58.930000,60.540001,58.292599,343076600
2017-06-01,60.889999,67.750000,60.169998,66.879997,64.397232,402155500
2017-07-01,67.239998,68.910004,65.519997,68.449997,65.908958,352970600
2017-08-01,69.089996,69.860001,65.860001,68.029999,65.504547,345341600
2017-09-01,68.110001,72.970001,65.690002,72.739998,70.364059,299867700
2017-10-01,73.070000,76.139999,70.910004,73.500000,71.099236,360485700
2017-11-01,73.989998,76.889999,70.019997,75.500000,73.033897,289627300
2017-12-01,75.709999,77.919998,73.779999,74.410004,72.289017,335091300
