Date,Open,High,Low,Close,Adj Close,Volume
2005-07-01,45.849998,51.549999,45.660000,50.799999,38.189762,21941800
2005-08-01,51.049999,51.279999,48.919998,49.840000,37.468063,20040400
2005-09-01,49.669998,51.150002,47.599998,50.549999,38.001808,20495700
2005-10-01,50.650002,54.270000,48.389999,53.599998,40.461208,26044200
2005-11-01,52.779999,53.529999,50.439999,52.689999,39.774281,26546200
2005-12-01,52.720001,55.000000,51.410000,51.820000,39.117558,19380300
2006-01-01,52.049999,53.130001,49.119999,52.209999,39.583752,29429700
2006-02-01,51.900002,54.099998,51.110001,52.720001,39.970417,20872600
2006-03-01,52.619999,53.990002,51.980000,52.500000,39.803623,19078000
2006-04-01,52.540001,59.599998,51.520000,58.889999,44.842453,26582800
2006-05-01,58.799999,60.439999,55.119999,55.919998,42.580898,22610400
2006-06-01,55.919998,57.580002,53.060001,55.299999,42.108791,20911600
2006-07-01,55.299999,58.009998,52.619999,57.110001,43.667206,18348100
2006-08-01,56.930000,58.000000,55.669998,55.990002,42.810825,15905600
2006-09-01,56.150002,58.799999,55.590000,58.430000,44.676495,19105000
2006-10-01,58.400002,60.799999,56.490002,58.720001,45.081673,22771100
2006-11-01,58.930000,59.029999,56.220001,56.959999,43.730457,18431100
2006-12-01,57.040001,61.400002,56.000000,60.689999,46.594131,21391700
2007-01-01,60.820000,62.689999,58.660000,60.750000,46.842239,28073000
2007-02-01,60.720001,63.490002,59.720001,60.299999,46.495270,14869700
2007-03-01,59.910000,61.970001,56.520000,60.139999,46.371891,23311900
2007-04-01,60.250000,65.000000,59.369999,62.950001,48.742374,20898000
2007-05-01,62.930000,65.500000,62.259998,65.080002,50.391659,22521100
2007-06-01,65.099998,66.150002,62.360001,64.239998,49.741238,24379700
2007-07-01,64.730003,68.419998,61.130001,62.459999,48.552586,31196400
2007-08-01,62.400002,68.669998,58.730000,61.459999,47.775230,40739800
2007-09-01,60.639999,67.139999,59.049999,66.269997,51.514240,18945700
2007-10-01,66.489998,75.750000,66.080002,75.209999,58.704559,40599600
2007-11-01,74.209999,83.169998,70.269997,80.989998,63.216076,42751900
2007-12-01,80.660004,81.410004,72.309998,76.580002,59.773899,33153600
2008-01-01,76.449997,77.129997,66.129997,73.360001,57.462776,58454400
2008-02-01,73.879997,74.669998,67.290001,67.629997,52.974472,36178500
2008-03-01,67.639999,71.669998,62.540001,66.470001,52.065865,47638400
2008-04-01,67.160004,76.980003,64.900002,74.110001,58.286758,51115400
2008-05-01,75.029999,78.000000,72.550003,76.000000,59.773220,32975600
2008-06-01,75.959999,75.959999,67.839996,68.570000,53.929592,46367400
2008-07-01,67.970001,81.449997,64.980003,78.169998,61.712502,74200100
2008-08-01,78.830002,81.980003,74.410004,80.389999,63.465145,44464100
2008-09-01,81.790001,88.919998,47.889999,72.199997,56.999416,90059000
2008-10-01,71.989998,74.339996,46.830002,56.310001,44.609718,69865200
2008-11-01,55.790001,57.340000,33.880001,45.889999,36.354820,53865000
2008-12-01,44.099998,53.990002,39.090000,52.139999,41.306164,48742000
2009-01-01,52.000000,61.330002,43.320000,57.520000,45.821968,78566200
2009-02-01,56.790001,63.080002,53.250000,55.549999,44.252613,71000000
2009-03-01,54.020000,65.639999,45.779999,59.820000,47.654205,101983400
2009-04-01,58.900002,66.080002,49.779999,54.360001,43.555344,110767300
2009-05-01,54.070000,57.650002,50.400002,57.650002,46.191433,89201600
2009-06-01,57.750000,58.279999,51.139999,53.680000,43.010509,60628800
2009-07-01,54.509998,60.540001,52.009998,59.810001,48.164707,55617500
2009-08-01,60.060001,62.349998,57.630001,58.459999,47.077549,38102700
2009-09-01,58.200001,60.849998,56.009998,58.160000,46.835960,38632000
2009-10-01,58.060001,60.840000,49.709999,50.250000,40.661106,57832000
2009-11-01,50.480000,52.160000,46.720001,49.490002,40.046139,53307400
2009-12-01,49.639999,52.889999,46.889999,52.400002,42.400837,48475900
2010-01-01,52.090000,56.110001,50.410000,50.520000,41.119091,41139800
2010-02-01,51.619999,55.009998,48.889999,53.290001,43.373638,35029000
2010-03-01,53.320000,56.500000,52.939999,55.259998,44.977066,33994000
2010-04-01,55.419998,59.360001,53.880001,54.980000,44.978600,51408000
2010-05-01,54.549999,55.500000,49.250000,50.810001,41.567158,42822000
2010-06-01,50.389999,51.520000,46.599998,46.700001,38.204803,45798000
2010-07-01,46.669998,50.360001,45.450001,46.990002,38.665295,47644100
2010-08-01,47.570000,50.849998,45.299999,46.130001,37.957634,48953800
2010-09-01,46.669998,49.779999,46.369999,48.240002,39.693840,34255900
2010-10-01,48.700001,50.689999,47.020000,49.630001,41.078663,45727900
2010-11-01,49.880001,52.599998,48.860001,50.299999,41.633224,27836000
2010-12-01,51.020000,56.049999,50.680000,55.410000,45.862759,33466500
2011-01-01,55.810001,56.860001,51.419998,51.980000,43.254391,41527500
2011-02-01,52.380001,54.900002,51.430000,51.570000,42.913231,32080700
2011-03-01,51.669998,52.169998,48.930000,50.750000,42.230869,28199800
2011-04-01,51.290001,52.570000,48.639999,49.990002,41.828354,30689500
2011-05-01,50.169998,50.200001,47.820000,48.790001,40.824287,30876300
2011-06-01,48.509998,48.529999,44.580002,45.959999,38.456322,36914100
2011-07-01,46.000000,46.980000,42.980000,44.900002,37.795616,38566100
2011-08-01,45.320000,45.740002,34.700001,38.419998,32.340916,82220300
2011-09-01,38.570000,38.860001,33.509998,34.980000,29.445227,50584500
2011-10-01,34.540001,42.700001,33.200001,40.470001,34.333527,59945000
2011-11-01,39.180000,40.849998,34.869999,37.630001,31.924149,38356800
2011-12-01,37.369999,40.970001,37.009998,39.660000,33.646336,40412200
2012-01-01,40.720001,43.470001,39.860001,41.169998,35.174145,32248300
2012-02-01,41.529999,44.830002,41.439999,44.410000,37.942287,23838200
2012-03-01,44.529999,48.150002,43.110001,47.450001,40.539555,30875000
2012-04-01,47.590000,48.020000,45.279999,47.560001,40.896847,22649200
2012-05-01,47.490002,48.310001,42.310001,43.180000,37.130482,27798300
2012-06-01,42.330002,46.040001,41.110001,46.020000,39.572594,25729100
2012-07-01,45.980000,47.320000,44.250000,45.400002,39.323933,25923000
2012-08-01,45.490002,47.720001,43.689999,46.439999,40.224743,19732600
2012-09-01,46.459999,49.680000,45.950001,46.419998,40.207424,26956400
2012-10-01,46.860001,48.520000,45.930000,47.799999,41.670128,24825600
2012-11-01,47.990002,49.330002,45.980000,48.020000,41.861923,22316400
2012-12-01,48.119999,50.459999,47.009998,50.160000,43.727489,24666500
2013-01-01,50.950001,53.500000,49.270000,51.480000,45.163029,33641900
2013-02-01,51.779999,53.959999,51.230000,53.189999,46.663200,21283000
2013-03-01,53.049999,55.500000,52.480000,54.560001,47.865097,22420000
2013-04-01,54.380001,56.660000,51.900002,53.919998,47.566078,29990900
2013-05-01,53.880001,59.330002,53.040001,58.150002,51.297615,31361200
2013-06-01,58.529999,59.090000,56.400002,57.900002,51.077076,31999900
2013-07-01,58.130001,62.020000,58.040001,58.540001,51.920074,27812100
2013-08-01,58.970001,59.660000,54.590000,54.869999,48.665092,17710100
2013-09-01,55.380001,56.820000,53.919998,54.380001,48.230499,28045600
2013-10-01,54.439999,57.689999,52.400002,56.419998,50.322411,32148800
2013-11-01,56.380001,59.400002,56.040001,58.990002,52.614666,19619800
2013-12-01,58.910000,62.000000,56.660000,61.889999,55.201256,25936300
2014-01-01,61.759998,63.000000,59.830002,60.220001,53.998615,31079500
2014-02-01,60.299999,62.840000,58.310001,61.849998,55.460220,18392100
2014-03-01,61.430000,67.169998,60.779999,65.559998,58.786934,23454600
2014-04-01,65.779999,65.980003,58.299999,60.250000,54.295734,33107600
2014-05-01,60.270000,61.919998,58.610001,60.400002,54.430912,17395500
2014-06-01,60.459999,64.970001,60.200001,64.209999,57.864391,19830500
2014-07-01,64.510002,68.110001,63.110001,66.889999,60.607727,24482200
2014-08-01,66.800003,69.440002,64.059998,69.349998,62.836689,24435100
2014-09-01,69.540001,70.839996,67.620003,68.029999,61.640667,24843900
2014-10-01,68.099998,68.699997,60.779999,66.300003,60.359776,33630100
2014-11-01,66.230003,69.150002,65.199997,67.730003,61.661659,17755900
2014-12-01,67.489998,69.000000,64.720001,67.400002,61.361221,18243000
2015-01-01,67.680000,68.620003,61.099998,65.379997,60.109562,27867200
2015-02-01,65.949997,71.839996,65.459999,69.830002,64.200859,23381000
2015-03-01,70.080002,72.720001,68.169998,69.650002,64.035355,22941200
2015-04-01,69.360001,74.269997,68.879997,73.150002,67.570984,25947500
2015-05-01,73.639999,76.629997,73.300003,74.550003,68.864212,21129300
2015-06-01,74.790001,78.879997,73.769997,76.459999,70.628532,26240500
2015-07-01,77.360001,79.250000,73.919998,76.489998,70.999786,24599700
2015-08-01,76.769997,78.699997,65.169998,69.839996,64.827103,27343000
2015-09-01,67.959999,71.800003,66.050003,68.160004,63.267704,27616900
2015-10-01,68.139999,72.089996,64.769997,70.389999,65.685371,31684900
2015-11-01,70.800003,76.110001,70.599998,74.940002,69.931274,22940100
2015-12-01,75.449997,75.769997,68.500000,72.089996,67.271751,29762600
2016-01-01,70.290001,71.129997,58.740002,62.080002,58.210133,38763800
2016-02-01,61.570000,62.020000,54.380001,59.380001,55.678436,37768400
2016-03-01,60.040001,66.690002,60.040001,65.169998,61.107502,27509300
2016-04-01,64.519997,73.000000,62.669998,71.080002,67.035210,29769400
2016-05-01,71.750000,74.860001,68.040001,74.099998,69.883377,26181600
2016-06-01,72.779999,74.360001,61.320000,66.260002,62.489494,32338400
2016-07-01,65.760002,69.279999,61.860001,67.589996,64.055008,26564300
2016-08-01,67.570000,71.150002,65.919998,70.589996,66.898102,18572000
2016-09-01,70.970001,71.660004,66.400002,67.989998,64.781693,20739300
2016-10-01,67.730003,72.910004,67.580002,72.419998,69.002647,24641700
2016-11-01,72.879997,83.089996,71.620003,82.150002,78.273514,33139900
2016-12-01,82.559998,90.959999,81.620003,89.050003,85.247154,30680900
2017-01-01,90.339996,91.139999,81.919998,82.959999,79.417213,26570100
2017-02-01,83.760002,88.989998,81.959999,87.349998,83.619751,18291400
2017-03-01,88.769997,90.669998,83.169998,86.580002,82.882629,27661100
2017-04-01,86.470001,92.290001,84.930000,90.000000,86.533028,19704100
2017-05-01,90.489998,91.599998,85.410004,87.440002,84.071648,21102900
2017-06-01,87.760002,98.720001,86.809998,97.209999,93.870171,23628900
2017-07-01,97.669998,99.300003,86.570000,87.510002,84.503426,29823700
2017-08-01,88.160004,90.510002,86.760002,88.500000,85.459427,25260800
2017-09-01,88.669998,92.639999,85.690002,91.930000,89.194687,23779300
2017-10-01,91.809998,97.110001,91.059998,93.519997,90.737373,30173900
2017-11-01,93.930000,99.070000,91.199997,97.779999,94.870613,18564900
2017-12-01,98.129997,101.459999,95.620003,99.889999,97.333969,17799500
