Date,Open,High,Low,Close,Adj Close,Volume
2006-04-01,47.200001,47.750000,42.520000,44.849998,44.849998,62481400
2006-05-01,44.810001,47.740002,43.720001,46.630001,46.630001,73280600
2006-06-01,46.910000,48.970001,43.660000,46.320000,46.320000,70009700
2006-07-01,46.520000,47.459999,40.240002,42.049999,42.049999,63806200
2006-08-01,41.970001,45.009998,40.810001,44.200001,44.200001,64394400
2006-09-01,44.400002,45.020000,42.509998,44.680000,44.680000,56293100
2006-10-01,44.810001,48.500000,43.490002,47.599998,47.599998,67507700
2006-11-01,47.669998,52.500000,46.740002,52.259998,52.259998,65114100
2006-12-01,52.500000,52.720001,48.000000,49.189999,49.189999,61172800
2007-01-01,49.279999,52.450001,47.040001,48.340000,48.340000,61967600
2007-02-01,48.320000,50.509998,45.020000,45.189999,45.189999,66451900
2007-03-01,44.220001,46.099998,42.860001,44.380001,44.380001,74350800
2007-04-01,44.549999,49.000000,43.430000,47.209999,47.209999,68702200
2007-05-01,47.500000,52.470001,45.770000,52.220001,52.220001,98942500
2007-06-01,52.490002,53.959999,50.630001,53.500000,53.500000,117911200
2007-07-01,53.500000,59.779999,53.240002,56.540001,56.540001,110346900
2007-08-01,56.820000,64.800003,55.259998,63.820000,63.820000,106835900
2007-09-01,63.770000,69.000000,62.759998,66.330002,66.330002,71770500
2007-10-01,66.690002,84.750000,65.070000,74.440002,74.440002,129959900
2007-11-01,74.400002,77.449997,67.529999,74.120003,74.120003,81913700
2007-12-01,73.629997,78.570000,53.650002,56.919998,56.919998,110252300
2008-01-01,56.910000,62.680000,54.900002,60.950001,60.950001,85483600
2008-02-01,61.130001,64.489998,57.950001,58.360001,58.360001,61214000
2008-03-01,58.020000,63.750000,54.500000,61.689999,61.689999,73226100
2008-04-01,62.139999,67.449997,60.590000,60.689999,60.689999,69947100
2008-05-01,60.939999,64.360001,60.599998,62.750000,62.750000,43653300
2008-06-01,62.849998,66.410004,55.680000,55.889999,55.889999,66931800
2008-07-01,56.070000,73.589996,55.360001,69.760002,69.760002,97829300
2008-08-01,51.660000,55.450001,49.639999,50.930000,50.930000,125408000
2008-09-01,51.889999,52.369999,45.369999,50.290001,50.290001,94732900
2008-10-01,49.150002,52.360001,38.040001,42.549999,42.549999,122887500
2008-11-01,44.259998,47.980000,37.209999,42.310001,42.310001,69773400
2008-12-01,41.430000,49.580002,39.009998,47.630001,47.630001,74314800
2009-01-01,47.490002,52.349998,45.430000,48.650002,48.650002,81151500
2009-02-01,48.150002,53.660000,45.549999,46.040001,46.040001,74919000
2009-03-01,45.209999,53.500000,42.919998,52.419998,52.419998,77373700
2009-04-01,51.470001,55.340000,45.700001,48.340000,48.340000,78683100
2009-05-01,47.650002,52.360001,45.500000,51.790001,51.790001,53540900
2009-06-01,52.250000,54.500000,44.560001,45.150002,45.150002,69752900
2009-07-01,45.330002,49.759998,44.410000,47.549999,47.549999,74156500
2009-08-01,47.470001,50.430000,46.389999,50.200001,50.200001,45900000
2009-09-01,49.610001,52.119999,48.639999,50.520000,50.520000,54681800
2009-10-01,50.439999,50.480000,41.750000,42.130001,42.130001,78277500
2009-11-01,42.860001,47.709999,42.310001,46.939999,46.939999,79719600
2009-12-01,47.099998,54.000000,46.939999,53.500000,53.500000,63750300
2010-01-01,53.970001,55.369999,52.160000,53.740002,53.740002,59027400
2010-02-01,53.410000,56.990002,52.230000,55.009998,55.009998,54880300
2010-03-01,55.480000,60.279999,55.340000,57.389999,57.389999,49405200
2010-04-01,57.799999,57.990002,51.619999,53.290001,53.290001,62150700
2010-05-01,53.500000,53.919998,47.099998,47.430000,47.430000,64814000
2010-06-01,47.250000,50.549999,45.959999,47.450001,47.450001,74843100
2010-07-01,47.700001,58.160000,46.150002,55.880001,55.880001,91488400
2010-08-01,56.590000,58.160000,53.139999,53.799999,53.799999,46797700
2010-09-01,54.480000,58.639999,53.970001,56.119999,56.119999,51792000
2010-10-01,56.000000,64.919998,55.630001,62.709999,62.709999,49553900
2010-11-01,62.889999,66.430000,61.820000,63.970001,63.970001,46604300
2010-12-01,64.889999,68.599998,64.629997,67.050003,67.050003,37407500
2011-01-01,67.680000,68.989998,64.279999,65.470001,65.470001,37412900
2011-02-01,67.750000,68.500000,64.610001,68.400002,68.400002,35170800
2011-03-01,68.410004,73.529999,68.260002,73.470001,73.470001,40811700
2011-04-01,73.589996,106.989998,72.699997,97.650002,97.650002,73743200
2011-05-01,97.440002,99.190002,92.290001,94.730003,94.730003,39837000
2011-06-01,94.360001,109.629997,91.080002,106.919998,106.919998,59713200
2011-07-01,107.349998,109.139999,99.540001,101.870003,101.870003,33091600
2011-08-01,105.910004,105.980003,83.830002,94.199997,94.199997,53673000
2011-09-01,94.019997,102.010002,89.040001,93.150002,93.150002,38950000
2011-10-01,92.550003,120.660004,87.720001,116.360001,116.360001,51276400
2011-11-01,114.370003,115.500000,106.309998,114.949997,114.949997,36336400
2011-12-01,114.949997,117.550003,109.050003,110.050003,110.050003,26723000
2012-01-01,111.440002,119.559998,111.440002,117.949997,117.949997,38407100
2012-02-01,118.459999,123.230003,114.529999,116.470001,116.470001,27743500
2012-03-01,116.010002,127.849998,116.010002,126.000000,126.000000,26028600
2012-04-01,126.110001,134.500000,124.230003,134.009995,134.009995,22423800
2012-05-01,131.610001,138.490005,129.479996,130.750000,130.750000,29033800
2012-06-01,128.889999,144.380005,126.389999,144.380005,144.380005,27198900
2012-07-01,143.500000,150.289993,137.880005,145.830002,145.830002,21560000
2012-08-01,146.300003,147.889999,141.880005,146.589996,146.589996,16995100
2012-09-01,145.899994,157.179993,144.899994,149.210007,149.210007,20480000
2012-10-01,149.160004,154.910004,136.279999,138.210007,138.210007,24197300
2012-11-01,139.300003,151.500000,134.000000,149.089996,149.089996,24033200
2012-12-01,150.039993,155.300003,145.039993,146.369995,146.369995,17674000
2013-01-01,148.720001,156.940002,139.720001,156.080002,156.080002,38916200
2013-02-01,157.279999,169.070007,155.100006,166.339996,166.339996,24465500
2013-03-01,165.300003,192.919998,164.449997,192.619995,192.619995,28578200
2013-04-01,193.660004,226.179993,191.800003,218.929993,218.929993,32449600
2013-05-01,215.389999,242.639999,208.500000,237.490005,237.490005,27267500
2013-06-01,234.149994,234.699997,194.660004,215.199997,215.199997,38129800
2013-07-01,220.250000,234.740005,214.210007,218.130005,218.130005,28312400
2013-08-01,218.820007,229.000000,203.550003,213.020004,213.020004,21995300
2013-09-01,216.000000,248.949997,213.050003,240.759995,240.759995,22596700
2013-10-01,242.850006,262.000000,221.070007,244.190002,244.190002,26383100
2013-11-01,245.570007,297.980011,230.250000,290.970001,290.970001,27452600
2013-12-01,291.709991,298.820007,270.269989,279.570007,279.570007,23680600
2014-01-01,279.440002,321.250000,270.619995,312.640015,312.640015,31039900
2014-02-01,314.839996,353.470001,294.019989,340.679993,340.679993,27912100
2014-03-01,340.679993,358.890015,292.670013,305.869995,305.869995,40173600
2014-04-01,308.420013,317.000000,272.019989,287.119995,287.119995,41953100
2014-05-01,287.109985,322.250000,278.100006,319.369995,319.369995,25217700
2014-06-01,318.929993,322.049988,302.010010,315.309998,315.309998,20471700
2014-07-01,317.029999,349.000000,298.309998,334.390015,334.390015,28967400
2014-08-01,332.929993,348.489990,317.000000,343.040009,343.040009,20935300
2014-09-01,345.470001,347.790009,315.709991,330.809998,330.809998,22151600
2014-10-01,330.970001,331.149994,290.850006,321.079987,321.079987,39377500
2014-11-01,320.779999,330.369995,297.829987,307.690002,307.690002,26192100
2014-12-01,306.429993,361.929993,306.109985,339.450012,339.450012,44112900
2015-01-01,342.839996,397.000000,334.399994,389.160004,389.160004,39320500
2015-02-01,389.029999,412.019989,381.359985,409.589996,409.589996,26285700
2015-03-01,410.670013,480.179993,406.019989,422.239990,422.239990,52444800
2015-04-01,423.200012,432.880005,368.880005,373.929993,373.929993,45389900
2015-05-01,377.519989,404.000000,377.519989,396.989990,396.989990,26961500
2015-06-01,398.869995,420.989990,378.000000,403.940002,403.940002,28663000
2015-07-01,408.320007,412.239990,299.760010,318.779999,318.779999,67088900
2015-08-01,320.329987,338.510010,265.000000,304.489990,304.489990,61113700
2015-09-01,292.220001,330.540009,267.000000,291.809998,291.809998,56710000
2015-10-01,291.989990,299.410004,254.000000,290.510010,290.510010,82673400
2015-11-01,294.519989,304.369995,278.279999,286.859985,286.859985,37000700
2015-12-01,289.299988,311.649994,274.230011,306.350006,306.350006,33025200
2016-01-01,300.339996,301.019989,257.660004,273.059998,273.059998,44365400
2016-02-01,270.339996,279.380005,242.070007,259.420013,259.420013,38059200
2016-03-01,261.369995,274.570007,242.250000,260.320007,260.320007,36329600
2016-04-01,258.829987,286.320007,257.500000,274.989990,274.989990,39212000
2016-05-01,274.739990,291.630005,256.420013,289.730011,289.730011,28329000
2016-06-01,287.970001,292.690002,223.020004,241.820007,241.820007,53153500
2016-07-01,242.570007,290.920013,240.070007,289.929993,289.929993,37008200
2016-08-01,300.000000,333.649994,297.660004,305.630005,305.630005,43356200
2016-09-01,307.959991,318.880005,293.829987,313.029999,313.029999,30228800
2016-10-01,313.000000,314.000000,279.230011,280.179993,280.179993,29014300
2016-11-01,280.029999,329.829987,268.000000,294.070007,294.070007,37852400
2016-12-01,296.320007,306.980011,272.959991,287.769989,287.769989,52475300
2017-01-01,285.820007,301.420013,271.429993,277.239990,277.239990,33507000
2017-02-01,278.980011,293.980011,260.500000,288.600006,288.600006,33015800
2017-03-01,290.070007,298.000000,267.739990,273.420013,273.420013,39697500
2017-04-01,274.079987,291.899994,267.100006,271.209991,271.209991,28709800
2017-05-01,271.350006,273.809998,244.279999,247.770004,247.770004,31697800
2017-06-01,250.029999,284.459991,248.610001,271.359985,271.359985,38867300
2017-07-01,272.619995,296.950012,269.500000,289.589996,289.589996,27029400
2017-08-01,290.799988,316.850006,280.600006,316.559998,316.559998,26006800
2017-09-01,317.160004,330.000000,303.000000,313.119995,313.119995,25634200
2017-10-01,315.190002,348.839996,301.809998,311.660004,311.660004,35228500
2017-11-01,312.750000,323.690002,306.109985,322.170013,322.170013,22188400
2017-12-01,320.700012,335.799988,311.750000,318.570007,318.570007,21076300
