Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,10.450000,11.200000,9.980000,10.510000,8.930904,125546400
2005-04-01,10.560000,10.770000,9.650000,10.350000,8.794943,96442100
2005-05-01,10.350000,11.750000,9.990000,11.340000,9.636197,112222000
2005-06-01,11.350000,12.000000,11.230000,11.280000,9.605672,98819600
2005-07-01,11.280000,14.230000,11.200000,13.700000,11.666465,184235700
2005-08-01,13.710000,14.310000,13.110000,13.530000,11.521699,117450000
2005-09-01,13.480000,14.950000,13.370000,14.430000,12.308092,118585000
2005-10-01,14.440000,15.240000,12.750000,15.200000,12.964863,166228400
2005-11-01,15.250000,16.139999,13.640000,15.250000,13.007508,148622500
2005-12-01,15.350000,15.770000,14.560000,14.670000,12.533524,85488200
2006-01-01,14.510000,16.250000,14.000000,14.790000,12.636043,157386400
2006-02-01,14.710000,16.950001,14.260000,16.209999,13.849245,162484400
2006-03-01,16.290001,18.260000,15.910000,17.209999,14.728825,154401700
2006-04-01,17.400000,18.500000,17.070000,17.900000,15.319345,126748600
2006-05-01,18.059999,18.530001,15.250000,16.660000,14.258126,162039500
2006-06-01,16.709999,17.100000,14.220000,15.980000,13.699466,179901900
2006-07-01,16.040001,16.330000,14.000000,15.880000,13.613741,136629900
2006-08-01,15.970000,16.740000,15.590000,16.309999,13.982373,128017000
2006-09-01,16.290001,18.000000,16.120001,17.910000,15.382812,115230500
2006-10-01,17.959999,18.389999,16.340000,18.219999,15.649064,171018800
2006-11-01,18.260000,19.360001,17.610001,18.340000,15.752135,175679000
2006-12-01,18.389999,19.490000,17.780001,19.340000,16.657194,118144600
2007-01-01,19.200001,20.860001,17.990000,18.920000,16.295454,170957100
2007-02-01,19.150000,19.969999,17.950001,18.480000,15.916491,136400200
2007-03-01,18.030001,19.190001,17.520000,18.290001,15.793996,163956900
2007-04-01,18.250000,19.850000,18.219999,19.120001,16.510733,131970500
2007-05-01,19.100000,22.530001,18.760000,22.469999,19.403559,239678200
2007-06-01,22.500000,23.020000,20.120001,20.520000,17.765512,163350800
2007-07-01,20.600000,22.680000,18.950001,20.129999,17.427866,369559000
2007-08-01,19.830000,20.750000,17.410000,19.799999,17.182205,268738100
2007-09-01,19.670000,22.240000,18.440001,21.600000,18.744232,147922400
2007-10-01,21.620001,23.610001,21.160000,23.240000,20.167404,145176100
2007-11-01,23.150000,25.280001,21.379999,24.309999,21.095938,226934900
2007-12-01,24.420000,25.719999,23.160000,25.549999,22.220238,165845700
2008-01-01,25.549999,25.690001,20.709999,22.299999,19.393785,286437000
2008-02-01,22.260000,22.260000,18.629999,19.610001,17.054359,285360300
2008-03-01,19.500000,20.790001,17.860001,18.830000,16.416485,336796800
2008-04-01,19.320000,22.500000,18.100000,21.600000,18.831448,309154900
2008-05-01,21.400000,23.250000,21.180000,22.180000,19.337101,169313600
2008-06-01,22.180000,23.190001,20.410000,20.540001,17.946733,211026100
2008-07-01,20.389999,23.520000,18.040001,22.889999,20.000031,276196100
2008-08-01,22.690001,24.459999,21.690001,23.990000,20.961155,212534200
2008-09-01,24.299999,26.200001,19.870001,26.000000,22.776646,312990300
2008-10-01,24.889999,25.000000,15.210000,19.120001,16.749592,315262300
2008-11-01,19.049999,21.010000,14.280000,18.330000,16.057541,251214400
2008-12-01,17.639999,19.719999,14.670000,16.170000,14.216680,320650400
2009-01-01,16.049999,16.690001,13.350000,13.590000,11.948340,349801400
2009-02-01,13.250000,14.690000,12.040000,12.710000,11.174641,383547100
2009-03-01,12.500000,16.000000,11.000000,15.500000,13.689228,453127200
2009-04-01,15.380000,18.950001,14.710000,18.480000,16.321089,342887200
2009-05-01,18.120001,19.290001,16.420000,17.600000,15.543903,308681800
2009-06-01,17.990000,19.000000,16.980000,17.540001,15.541100,242600600
2009-07-01,17.500000,18.180000,16.250000,17.870001,15.833488,270529100
2009-08-01,18.129999,19.870001,17.370001,18.059999,16.001833,228854500
2009-09-01,17.879999,19.459999,17.129999,19.150000,17.022408,267807000
2009-10-01,18.950001,19.799999,17.260000,17.340000,15.413497,275676600
2009-11-01,17.299999,18.840000,16.750000,18.330000,16.293516,213641400
2009-12-01,18.370001,19.330000,17.309999,18.820000,16.785555,206207300
2010-01-01,19.209999,19.850000,18.180000,18.290001,16.312853,303312300
2010-02-01,18.450001,18.870001,17.389999,18.309999,16.330687,281252200
2010-03-01,18.240000,19.170000,18.070000,18.690001,16.726961,238797700
2010-04-01,18.760000,19.950001,18.389999,19.290001,17.263939,242820700
2010-05-01,19.379999,19.719999,15.700000,16.340000,14.623787,316476700
2010-06-01,16.219999,16.990000,14.100000,14.180000,12.731048,300689400
2010-07-01,14.170000,15.720000,13.750000,14.790000,13.278714,276646800
2010-08-01,14.920000,15.490000,12.640000,12.760000,11.456144,238713500
2010-09-01,13.110000,14.400000,13.050000,13.900000,12.529049,240842300
2010-10-01,14.020000,15.600000,13.730000,15.410000,13.890117,239533900
2010-11-01,15.500000,16.350000,14.750000,15.030000,13.547596,198244800
2010-12-01,15.310000,17.469999,15.220000,17.110001,15.481273,179041200
2011-01-01,17.230000,18.930000,17.100000,18.049999,16.331787,237266400
2011-02-01,18.150000,19.690001,17.420000,18.969999,17.164221,215120600
2011-03-01,19.030001,19.129999,17.160000,18.030001,16.365269,245605100
2011-04-01,18.200001,18.900000,17.780001,18.309999,16.619417,183837800
2011-05-01,18.379999,18.459999,17.129999,18.010000,16.347115,199927700
2011-06-01,17.860001,17.870001,15.640000,16.450001,14.980982,252314600
2011-07-01,16.420000,16.750000,14.460000,14.930000,13.596722,339428600
2011-08-01,15.090000,15.260000,11.130000,12.350000,11.247116,595710100
2011-09-01,12.420000,12.460000,10.830000,11.270000,10.312751,286694400
2011-10-01,11.210000,13.470000,10.560000,12.280000,11.236963,342163000
2011-11-01,11.750000,12.970000,10.670000,11.960000,10.944144,279270000
2011-12-01,11.880000,12.320000,10.720000,11.260000,10.352430,237103700
2012-01-01,11.510000,12.850000,11.340000,11.650000,10.710997,283810800
2012-02-01,11.690000,14.070000,11.680000,13.880000,12.761258,332038500
2012-03-01,13.960000,15.530000,13.480000,14.370000,13.276319,324566100
2012-04-01,14.380000,14.800000,13.520000,14.280000,13.193167,288189000
2012-05-01,14.280000,14.380000,12.120000,12.460000,11.511684,240279800
2012-06-01,12.130000,13.000000,11.640000,12.930000,11.999847,216699900
2012-07-01,12.950000,13.130000,11.950000,12.630000,11.721427,164224400
2012-08-01,12.640000,13.610000,11.990000,13.490000,12.519559,162266800
2012-09-01,13.480000,14.620000,12.640000,12.790000,11.924117,223597900
2012-10-01,12.890000,13.760000,12.620000,13.580000,12.660633,213094000
2012-11-01,13.580000,14.000000,12.470000,13.100000,12.213131,238739100
2012-12-01,13.120000,14.660000,12.820000,14.360000,13.445908,174956900
2013-01-01,14.670000,16.660000,14.620000,16.530001,15.477782,220670600
2013-02-01,16.629999,17.410000,15.960000,16.240000,15.206239,211201400
2013-03-01,16.219999,18.340000,16.000000,17.690001,16.623844,184609800
2013-04-01,17.770000,17.889999,16.150000,16.959999,15.937837,185499600
2013-05-01,16.940001,20.480000,16.049999,19.860001,18.663057,239160200
2013-06-01,19.980000,21.440001,18.940001,21.230000,20.019363,244028700
2013-07-01,21.330000,22.590000,20.549999,22.090000,20.830326,211384400
2013-08-01,22.260000,22.840000,20.520000,20.879999,19.689323,142796700
2013-09-01,21.200001,22.709999,20.540001,21.139999,19.987989,199182800
2013-10-01,21.209999,23.930000,20.440001,22.650000,21.415701,224215500
2013-11-01,22.629999,25.010000,22.620001,24.480000,23.145981,144877100
2013-12-01,24.500000,26.080000,24.190001,26.000000,24.646646,113790500
2014-01-01,25.990000,27.110001,24.510000,24.820000,23.528063,152285100
2014-02-01,24.770000,26.730000,23.559999,26.510000,25.130096,139912700
2014-03-01,26.129999,29.129999,25.780001,27.330000,25.971991,184692300
2014-04-01,27.420000,28.040001,24.590000,26.549999,25.230747,196323100
2014-05-01,26.540001,27.100000,24.559999,25.209999,23.957335,141134500
2014-06-01,25.330000,27.500000,24.680000,26.930000,25.651337,135281500
2014-07-01,27.070000,28.650000,26.440001,27.750000,26.432402,118171200
2014-08-01,27.549999,29.160000,26.990000,28.510000,27.156315,94979400
2014-09-01,28.660000,31.000000,28.040001,29.389999,28.055927,134809400
2014-10-01,29.200001,29.950001,23.350000,28.670000,27.368610,229386400
2014-11-01,28.750000,29.160000,28.049999,28.320000,27.034491,101668200
2014-12-01,28.080000,30.889999,27.230000,30.190001,28.880285,151581900
2015-01-01,30.410000,30.570000,25.430000,25.980000,24.852924,163548900
2015-02-01,26.059999,30.200001,25.809999,29.340000,28.067160,126759200
2015-03-01,29.340000,31.730000,28.930000,30.440001,29.246391,163897400
2015-04-01,30.360001,31.129999,29.120001,30.500000,29.304035,130328300
2015-05-01,30.670000,32.430000,30.600000,31.650000,30.408947,126682000
2015-06-01,31.730000,33.779999,31.100000,32.650002,31.430061,160816900
2015-07-01,33.160000,35.529999,31.450001,34.880001,33.576736,177634300
2015-08-01,34.930000,35.720001,27.530001,30.379999,29.244873,198907900
2015-09-01,29.500000,31.860001,27.100000,28.559999,27.539808,248386000
2015-10-01,28.520000,31.280001,26.400000,30.520000,29.429794,229117400
2015-11-01,30.660000,34.169998,30.469999,33.709999,32.505840,182140900
2015-12-01,33.919998,34.520000,31.620001,32.930000,31.814327,170675000
2016-01-01,31.950001,32.230000,24.370001,25.530001,24.665037,277735400
2016-02-01,25.430000,25.709999,21.510000,25.049999,24.201300,265371700
2016-03-01,25.370001,29.040001,25.270000,28.020000,27.140444,210144000
2016-04-01,27.740000,30.230000,26.270000,28.410000,27.518202,159047500
2016-05-01,28.440001,31.070000,26.950001,30.580000,29.620090,148867800
2016-06-01,30.580000,30.959999,24.020000,25.309999,24.576933,286415600
2016-07-01,25.200001,29.030001,23.830000,28.420000,27.596857,192797500
2016-08-01,28.549999,31.870001,27.709999,31.459999,30.548811,168845900
2016-09-01,31.639999,31.850000,29.860001,31.570000,30.727104,155022600
2016-10-01,31.559999,32.889999,30.900000,31.700001,30.853632,159474500
2016-11-01,31.900000,39.349998,30.660000,38.660000,37.627811,233706400
2016-12-01,39.110001,40.580002,38.459999,39.470001,38.579449,198849400
2017-01-01,40.049999,42.610001,39.139999,41.240002,40.309517,140961100
2017-02-01,41.669998,42.459999,39.029999,40.410000,39.498234,163623000
2017-03-01,41.500000,43.650002,37.619999,40.810001,39.969791,177524300
2017-04-01,40.810001,40.959999,37.160000,38.849998,38.050144,172757600
2017-05-01,39.099998,40.820000,37.630001,38.750000,37.952206,154172500
2017-06-01,39.090000,44.099998,38.330002,42.959999,42.158802,166788100
2017-07-01,43.209999,44.099998,41.709999,42.900002,42.099926,130491300
2017-08-01,43.180000,43.779999,38.730000,39.900002,39.155869,124178500
2017-09-01,40.000000,44.349998,38.060001,43.740002,43.004791,145100400
2017-10-01,43.820000,46.209999,42.200001,44.840000,44.086300,140192500
2017-11-01,45.090000,49.540001,43.330002,48.790001,47.969906,110356500
2017-12-01,48.820000,52.520000,48.000000,51.369999,50.597958,131013400
