Date,Open,High,Low,Close,Adj Close,Volume
2013-12-01,56.910000,61.950001,55.560001,60.320000,57.083706,81235200
2014-01-01,60.380001,62.930000,55.080002,56.320000,53.298309,90166100
2014-02-01,56.480000,61.180000,55.200001,59.900002,56.686245,68455300
2014-03-01,59.580002,60.619999,55.080002,55.480000,52.503387,113455800
2014-04-01,55.500000,57.540001,54.430000,56.439999,53.411877,78912500
2014-05-01,56.709999,57.450001,53.000000,53.779999,50.894585,82236600
2014-06-01,53.790001,65.989998,53.700001,57.360001,54.282524,149860200
2014-07-01,57.570000,58.439999,53.779999,55.230000,52.266792,126130900
2014-08-01,55.310001,65.040001,55.150002,63.990002,60.556808,156560000
2014-09-01,64.500000,65.099998,60.779999,61.110001,57.831329,83862600
2014-10-01,61.230000,63.419998,57.090000,62.669998,59.307632,84086900
2014-11-01,62.880001,67.949997,62.500000,66.739998,63.159245,77351800
2014-12-01,66.959999,71.779999,65.410004,70.699997,66.906799,91299400
2015-01-01,70.699997,71.470001,65.320000,67.059998,63.462090,123278600
2015-02-01,67.139999,73.269997,65.860001,72.620003,68.723808,75848500
2015-03-01,72.620003,76.279999,70.879997,75.379997,71.335701,81180600
2015-04-01,75.089996,76.989998,72.449997,72.709999,68.808952,68574700
2015-05-01,73.070000,75.360001,71.440002,72.589996,68.895988,57727900
2015-06-01,72.739998,79.599998,72.190002,77.739998,73.783905,58983600
2015-07-01,78.150002,81.419998,77.809998,80.370003,76.496368,44103600
2015-08-01,80.370003,81.150002,70.349998,74.269997,70.690369,88315100
2015-09-01,73.050003,73.580002,68.449997,72.440002,68.948578,78571300
2015-10-01,72.440002,72.500000,64.660004,67.769997,64.705971,99523900
2015-11-01,67.800003,68.970001,59.750000,65.410004,62.452682,90863600
2015-12-01,65.529999,73.000000,65.110001,71.870003,68.620605,74623400
2016-01-01,70.930000,75.139999,67.139999,75.059998,71.887451,67454100
2016-02-01,74.860001,76.750000,67.900002,74.250000,71.111687,60010000
2016-03-01,74.540001,86.800003,72.580002,85.599998,81.981949,74732200
2016-04-01,85.550003,87.419998,79.889999,81.910004,78.680679,50969300
2016-05-01,82.059998,90.930000,78.910004,89.900002,86.355667,61460900
2016-06-01,89.900002,94.269997,89.279999,94.000000,90.294029,58143700
2016-07-01,94.110001,96.879997,91.650002,94.739998,91.254333,42854900
2016-08-01,93.849998,94.750000,73.190002,73.410004,70.709114,107190400
2016-09-01,73.889999,74.389999,68.769997,69.989998,67.414948,99363900
2016-10-01,69.269997,70.000000,66.500000,69.089996,66.784592,58295600
2016-11-01,69.040001,80.669998,68.040001,77.320000,74.739990,74402600
2016-12-01,72.489998,78.059998,70.589996,74.070000,71.598427,67458200
2017-01-01,74.339996,76.290001,69.870003,73.820000,71.588890,53867900
2017-02-01,73.639999,79.349998,72.169998,73.019997,70.813087,52167100
2017-03-01,74.750000,75.389999,68.230003,69.730003,67.622513,78314500
2017-04-01,69.839996,73.440002,67.940002,72.709999,70.512451,46471300
2017-05-01,73.000000,74.669998,69.139999,73.389999,71.438965,56334300
2017-06-01,75.820000,79.279999,65.970001,72.089996,70.173515,88614800
2017-07-01,72.529999,75.529999,68.690002,75.160004,73.161911,50992300
2017-08-01,75.580002,79.699997,70.300003,72.559998,70.894226,72416400
2017-09-01,72.779999,81.300003,71.800003,81.050003,79.189331,60803000
2017-10-01,80.989998,85.070000,78.830002,80.839996,78.984161,43753900
2017-11-01,81.209999,89.800003,79.790001,88.080002,86.613770,51674800
2017-12-01,88.339996,96.599998,86.800003,93.010002,91.461700,57127100
