Date,Open,High,Low,Close,Adj Close,Volume
2003-03-01,24.750000,25.500000,23.875000,25.205000,13.118933,49569800
2003-04-01,25.205000,26.719999,24.825001,26.520000,13.803374,63043600
2003-05-01,26.520000,29.834999,26.290001,28.650000,14.912014,66107200
2003-06-01,28.740000,30.455000,28.709999,29.905001,15.832347,50441800
2003-07-01,29.905001,30.209999,27.090000,28.735001,15.212920,57145800
2003-08-01,28.915001,29.900000,28.514999,29.450001,15.591455,43714000
2003-09-01,29.450001,31.975000,29.450001,31.750000,17.095098,51153200
2003-10-01,31.775000,32.564999,31.650000,31.725000,17.081636,51476400
2003-11-01,31.725000,32.634998,30.475000,30.910000,16.642809,49367000
2003-12-01,30.950001,33.310001,30.750000,33.180000,18.151211,51933600
2004-01-01,33.325001,33.595001,32.180000,33.490002,18.320797,43314800
2004-02-01,33.500000,33.735001,32.544998,33.570000,18.364552,42424800
2004-03-01,33.599998,34.435001,32.855000,34.435001,19.153639,52981400
2004-04-01,34.375000,34.895000,32.200001,33.470001,18.616884,57944400
2004-05-01,33.290001,33.560001,30.920000,33.299999,18.522326,43201500
2004-06-01,33.310001,34.139999,32.099998,33.290001,18.679317,32225100
2004-07-01,33.200001,35.439999,32.689999,34.900002,19.582699,41015300
2004-08-01,34.650002,36.849998,34.650002,36.849998,20.676863,43298200
2004-09-01,36.860001,37.900002,35.990002,36.689999,20.760521,38166500
2004-10-01,36.750000,40.099998,36.730000,39.619999,22.418423,43733500
2004-11-01,40.000000,43.000000,39.009998,41.709999,23.601006,45664700
2004-12-01,41.720001,44.900002,40.849998,44.070000,25.179781,65792500
2005-01-01,44.299999,44.470001,41.770000,44.250000,25.282633,47110800
2005-02-01,44.400002,46.200001,43.320000,45.360001,25.916843,49315400
2005-03-01,45.549999,47.180000,43.689999,45.889999,26.451172,60483000
2005-04-01,46.299999,49.549999,45.139999,49.500000,28.532005,52006300
2005-05-01,49.500000,49.700001,44.139999,46.849998,27.004519,59921000
2005-06-01,47.049999,52.009998,46.910000,51.330002,29.833122,54630600
2005-07-01,51.529999,54.119999,49.599998,53.520000,31.105957,46028800
2005-08-01,53.509998,54.880001,50.299999,53.889999,31.320993,51564700
2005-09-01,53.889999,57.459999,52.139999,53.439999,31.302582,70775600
2005-10-01,53.900002,54.040001,46.619999,52.029999,30.476664,84732200
2005-11-01,51.680000,53.150002,49.759998,52.040001,30.482536,57787700
2005-12-01,52.290001,56.000000,52.000000,53.139999,31.369091,56781200
2006-01-01,53.630001,59.900002,52.939999,57.419998,33.895615,63864000
2006-02-01,56.900002,58.340000,54.419998,57.110001,33.712624,53815700
2006-03-01,56.950001,57.419998,52.790001,52.900002,31.450274,54465700
2006-04-01,52.900002,55.959999,51.130001,54.000000,32.104256,60269000
2006-05-01,53.849998,56.759998,53.410000,56.610001,33.655956,88167300
2006-06-01,56.610001,58.860001,55.770000,56.830002,34.032829,85213600
2006-07-01,57.000000,59.950001,56.740002,57.900002,34.673599,73968300
2006-08-01,57.900002,61.169998,57.480000,60.980000,36.518059,121912300
2006-09-01,61.119999,61.980000,57.540001,60.540001,36.505550,81388000
2006-10-01,60.599998,63.619999,59.750000,61.980000,37.373871,69891700
2006-11-01,62.180000,62.430000,57.830002,60.730000,36.620121,103079300
2006-12-01,61.020000,62.820000,60.820000,61.889999,37.569859,47060600
2007-01-01,61.889999,62.990002,58.740002,59.990002,36.416473,50309100
2007-02-01,60.849998,72.309998,59.930000,65.930000,40.022297,63307900
2007-03-01,65.500000,69.959999,63.599998,68.709999,41.999928,74947400
2007-04-01,68.860001,77.510002,68.669998,75.410004,46.095440,63571600
2007-05-01,75.769997,79.379997,72.419998,78.000000,47.678600,79300600
2007-06-01,78.050003,78.779999,69.730003,72.599998,44.635059,87118400
2007-07-01,74.000000,82.599998,67.849998,70.150002,43.128788,106840800
2007-08-01,70.500000,77.360001,64.730003,70.669998,43.448475,110347100
2007-09-01,72.599998,79.379997,71.660004,75.360001,46.613464,71252000
2007-10-01,75.860001,83.000000,73.760002,82.779999,51.203075,71305000
2007-11-01,82.470001,84.919998,77.559998,81.070000,50.145344,79626600
2007-12-01,80.540001,86.830002,80.540001,81.639999,50.780228,71755100
2008-01-01,81.750000,87.250000,70.000000,76.099998,47.334316,119383800
2008-02-01,76.360001,80.570000,74.389999,74.849998,46.556820,65856700
2008-03-01,75.820000,82.459999,74.900002,81.269997,50.869572,80374500
2008-04-01,82.050003,88.040001,81.000000,85.480003,53.504749,70510700
2008-05-01,85.529999,90.650002,82.190002,88.000000,55.082088,69445800
2008-06-01,87.519997,91.839996,86.269997,89.959999,56.645092,66347600
2008-07-01,89.430000,92.129997,77.779999,78.620003,49.504627,96311200
2008-08-01,79.040001,79.250000,72.220001,75.959999,47.829716,73693300
2008-09-01,76.620003,77.849998,60.000000,62.619999,39.697826,126616400
2008-10-01,61.939999,63.840000,41.230000,54.240002,34.385338,160778500
2008-11-01,54.099998,57.509998,44.230000,56.209999,35.634220,98283600
2008-12-01,55.560001,56.270000,48.759998,55.610001,35.610023,79072600
2009-01-01,55.750000,58.980000,50.590000,54.220001,34.719929,76531000
2009-02-01,53.610001,58.660000,46.000000,47.220001,30.237463,80319200
2009-03-01,46.240002,47.540001,38.410000,45.389999,29.340689,123686800
2009-04-01,44.889999,49.549999,44.240002,46.130001,29.819021,79216700
2009-05-01,46.240002,51.459999,45.299999,48.009998,31.034281,87455400
2009-06-01,48.580002,51.419998,46.230000,51.209999,33.446022,102934100
2009-07-01,51.570000,54.470001,47.299999,50.860001,33.217426,99168700
2009-08-01,51.330002,51.830002,48.599998,50.020000,32.668816,67947200
2009-09-01,49.759998,52.230000,48.000000,49.619999,32.748638,79014700
2009-10-01,49.549999,51.169998,46.430000,46.959999,30.993067,95333600
2009-11-01,47.160000,48.509998,45.900002,48.180000,31.798254,74626400
2009-12-01,48.279999,51.980000,48.279999,48.869999,32.613964,81284900
2010-01-01,49.070000,49.880001,45.599998,45.619999,30.445034,106787400
2010-02-01,45.840000,46.450001,42.970001,43.299999,28.896757,95650000
2010-03-01,43.669998,45.750000,42.970001,43.810001,29.587763,97564800
2010-04-01,43.990002,45.099998,42.779999,43.590000,29.439178,95896700
2010-05-01,43.880001,44.209999,28.200001,38.599998,26.069099,118086500
2010-06-01,38.450001,41.619999,37.240002,37.970001,25.962988,117959300
2010-07-01,38.090000,42.740002,37.630001,41.830002,28.602364,111140300
2010-08-01,42.000000,42.939999,39.520000,40.720001,27.843376,90663800
2010-09-01,41.099998,43.320000,40.810001,42.580002,29.483833,74552200
2010-10-01,42.900002,44.490002,40.389999,40.820000,28.265154,96721700
2010-11-01,41.090000,41.820000,39.049999,39.369999,27.261118,110469900
2010-12-01,39.709999,42.299999,39.259998,41.639999,29.201921,99438700
2011-01-01,41.980000,43.529999,41.630001,42.509998,29.812037,90746900
2011-02-01,42.790001,43.299999,41.000000,41.759998,29.286083,108265600
2011-03-01,41.770000,43.580002,39.060001,41.240002,29.276630,146583800
2011-04-01,41.270000,42.349998,39.529999,42.169998,29.936838,88410400
2011-05-01,42.200001,42.840000,40.959999,41.849998,29.709667,112722200
2011-06-01,41.860001,42.889999,40.910000,42.840000,30.796612,108416600
2011-07-01,42.840000,45.270000,42.580002,44.070000,31.680824,98095900
2011-08-01,44.480000,44.580002,39.509998,43.119999,30.997896,177107000
2011-09-01,43.180000,44.680000,41.590000,42.610001,31.035282,123445100
2011-10-01,42.509998,44.820000,39.930000,44.389999,32.331749,129214400
2011-11-01,43.930000,45.450001,41.740002,44.310001,32.273464,129516100
2011-12-01,44.150002,44.450001,41.880001,43.369999,31.961872,106161400
2012-01-01,43.220001,43.700001,38.570000,39.779999,29.316195,184102500
2012-02-01,39.910000,40.310001,38.820000,39.070000,28.792955,149249100
2012-03-01,39.000000,39.950001,38.310001,39.209999,29.282000,143370900
2012-04-01,39.310001,39.349998,37.480000,39.009998,29.239695,134939200
2012-05-01,39.000000,39.369999,36.500000,36.980000,27.718113,140792600
2012-06-01,36.549999,38.990002,36.270000,37.619999,28.475143,135112100
2012-07-01,37.630001,39.820000,37.029999,39.119999,29.610533,95061600
2012-08-01,39.439999,39.750000,36.400002,36.470001,27.604704,141338900
2012-09-01,36.580002,36.580002,34.540001,35.580002,27.299290,118965400
2012-10-01,35.660000,37.500000,35.200001,35.779999,27.452751,103024400
2012-11-01,36.000000,36.840000,28.400000,30.219999,23.186750,261130700
2012-12-01,30.219999,30.660000,28.889999,29.740000,23.214560,147702400
2013-01-01,30.090000,31.530001,29.100000,31.440001,24.541546,154034000
2013-02-01,31.490000,32.599998,30.129999,30.990000,24.190283,181354700
2013-03-01,30.959999,34.560001,30.639999,34.480000,27.369375,113750200
2013-04-01,34.419998,37.799999,34.290001,37.509998,29.774517,125690700
2013-05-01,37.279999,37.439999,31.340000,31.340000,24.876923,184518000
2013-06-01,31.379999,32.009998,29.840000,30.879999,24.726194,146770400
2013-07-01,30.950001,32.419998,29.440001,30.590000,24.493982,105460600
2013-08-01,30.580000,31.450001,29.670000,30.490000,24.413912,156968600
2013-09-01,30.660000,31.190001,29.420000,29.639999,23.972567,99998500
2013-10-01,29.670000,30.590000,27.580000,28.540001,23.082895,177158200
2013-11-01,28.650000,29.139999,26.870001,26.910000,21.764570,182010100
2013-12-01,26.950001,28.500000,26.639999,27.389999,22.399279,155802800
2014-01-01,27.459999,29.309999,26.450001,29.000000,23.715927,149362500
2014-02-01,29.120001,30.950001,28.570000,30.410000,24.869005,153791400
2014-03-01,30.240000,33.939999,29.139999,33.560001,27.736818,136380100
2014-04-01,33.599998,36.599998,33.110001,35.029999,28.951746,155326200
2014-05-01,35.450001,36.849998,33.500000,36.830002,30.439426,175572200
2014-06-01,36.619999,37.730000,34.810001,36.480000,30.414776,212120700
2014-07-01,36.080002,36.259998,30.799999,31.080000,25.912592,177331800
2014-08-01,31.139999,33.419998,30.660000,33.419998,27.863531,117128000
2014-09-01,33.430000,34.910000,32.580002,34.090000,28.701321,120409900
2014-10-01,34.189999,36.889999,33.070000,36.590000,30.806137,160450400
2014-11-01,36.549999,37.900002,34.689999,36.169998,30.452530,118333400
2014-12-01,35.939999,38.930000,35.090000,37.080002,31.478563,138203200
2015-01-01,37.080002,38.250000,36.009998,36.040001,30.595669,114173200
2015-02-01,36.000000,36.990002,32.610001,33.919998,28.795918,153539200
2015-03-01,33.919998,34.020000,31.709999,33.610001,28.787731,166955900
2015-04-01,32.619999,34.349998,32.299999,34.020000,29.138903,135782700
2015-05-01,34.060001,34.980000,32.950001,33.830002,28.976158,114356700
2015-06-01,34.009998,34.529999,31.280001,31.420000,27.162172,143676500
2015-07-01,31.510000,33.779999,30.629999,32.090000,27.741381,197709900
2015-08-01,32.070000,34.439999,30.309999,31.719999,27.421524,224644900
2015-09-01,30.410000,31.940001,28.410000,29.700001,25.925705,176697300
2015-10-01,29.670000,31.370001,27.709999,27.920000,24.371908,179229200
2015-11-01,27.969999,29.209999,27.280001,27.309999,23.839430,160243500
2015-12-01,27.480000,28.000000,25.090000,27.770000,24.504646,166756000
2016-01-01,27.480000,29.670000,26.260000,29.570000,26.092991,151861200
2016-02-01,29.400000,33.119999,29.260000,31.490000,27.787228,192209600
2016-03-01,31.770000,35.950001,30.870001,35.860001,31.953510,152468200
2016-04-01,35.740002,35.950001,33.180000,35.090000,31.267393,114471500
2016-05-01,35.259998,35.950001,33.270000,34.270000,30.536722,104867400
2016-06-01,34.279999,36.369999,33.610001,36.360001,32.694408,119195300
2016-07-01,36.450001,37.549999,35.369999,37.279999,33.521656,89096000
2016-08-01,37.200001,37.700001,33.610001,34.000000,30.572325,115563100
2016-09-01,33.910000,35.270000,32.860001,33.290001,30.204241,99261800
2016-10-01,33.250000,34.130001,31.680000,34.070000,30.911938,98778500
2016-11-01,34.020000,34.060001,29.820000,32.509998,29.496536,141540200
2016-12-01,32.320000,36.360001,31.770000,35.490002,32.871235,150065200
2017-01-01,35.669998,36.209999,34.799999,35.880001,33.232460,103396400
2017-02-01,35.660000,37.189999,34.470001,36.709999,34.001209,102836100
2017-03-01,36.320000,36.630001,35.299999,35.980000,33.639664,102764600
2017-04-01,35.950001,36.470001,34.529999,34.630001,32.377483,87882200
2017-05-01,34.650002,36.450001,33.299999,36.310001,33.948204,135837900
2017-06-01,36.250000,37.439999,35.799999,36.070000,34.054173,93124200
2017-07-01,36.200001,38.500000,35.369999,38.340000,36.197308,91111600
2017-08-01,38.480000,38.779999,37.250000,37.869999,35.753571,91924100
2017-09-01,37.950001,38.500000,36.630001,37.669998,35.876072,110727400
2017-10-01,37.810001,40.380001,37.549999,40.209999,38.295116,101862300
2017-11-01,40.320000,42.669998,39.470001,41.709999,39.723682,97049400
2017-12-01,41.889999,42.090000,38.759998,39.410000,37.827549,113148600
