Date,Open,High,Low,Close,Adj Close,Volume
2005-07-01,40.549999,44.259998,39.810001,42.570000,41.503368,19416200
2005-08-01,41.619999,42.900002,39.880001,42.070000,41.015900,13128100
2005-09-01,42.000000,42.740002,38.810001,39.150002,38.169056,15441500
2005-10-01,39.200001,42.000000,31.900000,35.560001,34.669014,31701000
2005-11-01,35.470001,39.619999,34.900002,38.570000,37.603592,19459200
2005-12-01,38.700001,39.130001,34.910000,35.599998,34.708004,15242200
2006-01-01,36.099998,42.970001,35.980000,42.250000,41.191383,18454000
2006-02-01,42.000000,44.990002,40.200001,43.259998,42.176079,14463200
2006-03-01,43.270000,47.209999,42.639999,46.770000,45.598133,15294700
2006-04-01,46.520000,56.990002,45.340000,55.000000,53.621918,22280500
2006-05-01,55.900002,55.900002,50.500000,53.070000,51.740276,19187500
2006-06-01,53.410000,59.750000,52.090000,58.820000,57.346210,17857800
2006-07-01,59.509998,61.400002,48.849998,51.320000,50.034126,26644200
2006-08-01,51.430000,52.970001,47.450001,50.540001,49.273678,16547400
2006-09-01,50.610001,55.930000,49.970001,55.189999,53.807163,13222700
2006-10-01,55.099998,62.389999,54.340000,60.720001,59.198601,25827900
2006-11-01,60.590000,65.209999,57.349998,64.709999,63.088619,17158700
2006-12-01,65.599998,66.070000,60.919998,62.470001,60.904758,13210900
2007-01-01,63.000000,68.099998,62.540001,67.930000,66.227959,15136300
2007-02-01,68.000000,68.000000,58.400002,59.700001,58.204163,25500300
2007-03-01,59.709999,63.869999,56.779999,61.619999,60.076050,21724400
2007-04-01,61.810001,67.059998,61.150002,63.660000,62.064934,24176300
2007-05-01,63.650002,80.300003,61.450001,77.919998,75.967644,65491700
2007-06-01,77.930000,78.089996,76.629997,77.279999,75.343674,29424100
2007-07-01,77.300003,78.519997,74.160004,76.800003,74.875687,26525100
2007-08-01,76.790001,78.629997,70.879997,78.449997,76.484352,37155300
2007-09-01,78.099998,79.599998,76.989998,77.440002,75.499672,26644400
2007-10-01,77.300003,80.790001,77.019997,80.400002,78.385490,33253900
2007-11-01,80.209999,80.510002,63.650002,77.699997,75.753143,89936600
2007-12-01,77.610001,78.860001,73.050003,74.989998,73.111046,38919100
2008-01-01,74.650002,75.000000,39.540001,50.570000,49.302925,137280400
2008-02-01,50.700001,60.700001,49.310001,50.630001,49.361420,51252600
2008-03-01,50.500000,53.000000,42.570000,47.509998,46.319592,48517100
2008-04-01,48.560001,57.730000,47.000000,57.410000,55.971539,29992700
2008-05-01,57.250000,61.340000,56.099998,60.040001,58.535641,24270500
2008-06-01,60.439999,62.500000,54.970001,56.549999,55.133087,25050400
2008-07-01,55.500000,67.180000,48.230000,64.150002,62.542652,46560100
2008-08-01,64.349998,67.680000,60.950001,64.239998,62.630402,24730900
2008-09-01,64.989998,66.650002,47.540001,63.380001,61.791950,41228600
2008-10-01,63.279999,66.150002,39.029999,50.160000,48.903191,35613500
2008-11-01,49.820000,53.169998,34.759998,43.310001,42.224827,33493900
2008-12-01,42.029999,47.590000,38.900002,46.529999,45.364140,27696600
2009-01-01,46.380001,48.709999,38.320000,41.590000,40.547916,24166500
2009-02-01,41.200001,42.509998,27.000000,29.600000,28.858341,58262200
2009-03-01,28.879999,37.590000,22.760000,36.950001,36.024174,53733700
2009-04-01,36.040001,45.180000,34.720001,41.869999,40.820900,40326300
2009-05-01,41.680000,43.869999,37.930000,40.500000,39.485237,31667900
2009-06-01,41.509998,49.689999,38.000000,41.189999,40.157940,31637000
2009-07-01,41.380001,51.419998,36.299999,51.000000,49.722145,38995100
2009-08-01,51.730000,60.660000,51.470001,55.560001,54.167896,32993400
2009-09-01,55.000000,65.949997,52.500000,61.080002,59.549587,27079800
2009-10-01,62.240002,69.089996,54.959999,54.980000,53.602425,38687100
2009-11-01,55.419998,63.380001,54.660000,60.990002,59.461834,18069700
2009-12-01,61.490002,65.769997,59.020000,64.589996,62.971630,14848200
2010-01-01,65.000000,68.470001,59.180000,59.459999,57.970169,17670600
2010-02-01,59.820000,62.150002,52.700001,55.439999,54.050900,32105700
2010-03-01,55.680000,67.000000,55.520000,63.990002,62.386665,30876700
2010-04-01,64.400002,77.080002,63.919998,75.059998,73.179298,25711200
2010-05-01,75.879997,78.180000,67.019997,70.660004,68.889549,38658600
2010-06-01,70.139999,72.620003,59.119999,59.520000,58.028675,30136000
2010-07-01,59.430000,60.000000,53.830002,57.480000,56.039780,29607500
2010-08-01,58.430000,63.930000,53.150002,56.189999,54.782101,19551800
2010-09-01,57.209999,67.790001,56.650002,65.260002,63.624847,18699200
2010-10-01,65.940002,69.949997,58.580002,60.720001,59.198601,28370100
2010-11-01,61.029999,64.449997,59.970001,63.080002,61.499470,15828200
2010-12-01,63.779999,71.760002,63.660000,71.029999,69.250275,13770300
2011-01-01,71.930000,74.050003,69.669998,70.739998,68.967529,15683900
2011-02-01,71.540001,79.970001,71.010002,78.739998,76.767090,16852700
2011-03-01,79.320000,86.099998,76.010002,85.889999,83.737946,20449300
2011-04-01,86.629997,95.290001,80.309998,95.000000,92.619682,22735100
2011-05-01,94.989998,97.000000,88.209999,93.930000,91.576485,21301900
2011-06-01,93.900002,94.500000,85.699997,94.070000,91.712982,15566300
2011-07-01,93.989998,101.510002,93.120003,98.339996,95.876007,17427900
2011-08-01,99.559998,99.820000,80.379997,93.410004,91.069519,25542700
2011-09-01,93.800003,101.050003,87.269997,92.699997,90.377304,16575800
2011-10-01,92.000000,105.669998,84.910004,102.440002,99.873260,25156800
2011-11-01,100.199997,107.180000,92.800003,102.410004,99.844017,15109600
2011-12-01,102.239998,107.330002,99.580002,103.839996,101.238174,11771900
2012-01-01,102.989998,111.790001,100.419998,110.800003,108.023796,15203000
2012-02-01,111.760002,122.620003,107.000000,121.360001,118.319206,15212300
2012-03-01,121.400002,127.550003,119.269997,125.959999,122.803940,11779800
2012-04-01,125.620003,130.660004,122.779999,128.490005,125.270554,13538500
2012-05-01,128.380005,130.139999,119.559998,126.000000,122.842949,13190700
2012-06-01,123.980003,135.490005,119.820000,135.000000,131.617477,11326200
2012-07-01,135.449997,137.839996,123.110001,130.000000,126.742714,13143500
2012-08-01,130.490005,139.720001,126.750000,137.649994,134.201050,10352000
2012-09-01,137.649994,144.339996,136.949997,141.949997,138.393295,9605700
2012-10-01,141.559998,145.679993,136.520004,143.050003,139.465744,12859000
2012-11-01,143.149994,145.309998,135.910004,142.490005,138.919769,10186300
2012-12-01,143.089996,148.410004,141.229996,144.759995,141.132904,9619200
2013-01-01,146.869995,159.050003,146.389999,157.600006,153.651169,12215200
2013-02-01,159.380005,159.960007,151.399994,158.690002,154.713852,8474500
2013-03-01,157.789993,162.070007,154.759995,161.889999,157.833679,8418600
2013-04-01,161.539993,171.770004,152.800003,171.770004,167.466141,12217500
2013-05-01,170.490005,185.320007,167.449997,177.089996,172.652832,10485300
2013-06-01,177.740005,182.649994,169.929993,181.029999,176.494095,18761700
2013-07-01,180.990005,199.910004,171.300003,197.779999,192.824417,20950200
2013-08-01,199.380005,208.839996,195.259995,195.699997,190.796539,8094700
2013-09-01,198.279999,220.020004,194.289993,211.470001,206.171402,6699000
2013-10-01,211.229996,238.669998,209.710007,237.059998,231.120255,9565700
2013-11-01,236.729996,253.770004,235.020004,242.259995,236.189941,10082800
2013-12-01,240.770004,264.309998,238.059998,262.929993,256.341980,17784800
2014-01-01,262.440002,265.350006,239.000000,239.660004,233.655090,15561700
2014-02-01,240.000000,289.779999,230.529999,285.109985,277.966248,15771700
2014-03-01,281.320007,300.489990,267.920013,272.450012,265.623535,17379300
2014-04-01,274.579987,274.929993,231.520004,241.899994,235.838959,29746000
2014-05-01,242.440002,257.410004,230.789993,256.049988,249.634415,15884800
2014-06-01,259.390015,284.399994,254.949997,281.250000,274.202972,10460800
2014-07-01,282.929993,288.670013,262.029999,262.290009,255.718063,11611600
2014-08-01,260.640015,269.359985,255.250000,264.640015,258.009186,9699300
2014-09-01,264.410004,266.929993,239.830002,248.270004,242.049347,15957800
2014-10-01,248.270004,286.799988,230.539993,283.350006,276.250397,15764300
2014-11-01,283.459991,289.329987,275.910004,285.869995,278.707245,8220600
2014-12-01,283.220001,292.959991,272.149994,286.049988,278.882660,12591300
2015-01-01,288.619995,301.179993,273.109985,288.829987,281.593109,8298300
2015-02-01,289.339996,295.589996,268.929993,278.510010,271.531677,10839500
2015-03-01,278.510010,301.739990,273.890015,296.250000,288.827179,9241900
2015-04-01,296.429993,312.000000,290.450012,297.309998,289.860626,9107700
2015-05-01,300.059998,305.679993,293.869995,298.029999,290.562561,7503700
2015-06-01,298.829987,307.100006,289.380005,291.940002,284.625153,8761800
2015-07-01,294.070007,307.779999,264.959991,275.040009,268.148560,11593800
2015-08-01,275.279999,280.799988,241.910004,257.190002,250.745865,9719800
2015-09-01,251.130005,261.359985,247.520004,258.980011,252.491013,9278600
2015-10-01,260.450012,300.559998,256.239990,297.309998,289.860626,9667700
2015-11-01,296.190002,303.750000,281.010010,286.850006,279.662659,6708400
2015-12-01,287.380005,290.299988,265.079987,276.570007,269.640320,7273400
2016-01-01,271.160004,275.940002,197.830002,199.789993,194.784027,16768100
2016-02-01,200.000000,215.940002,176.630005,210.130005,204.864975,21430500
2016-03-01,212.229996,220.630005,203.039993,220.000000,214.487671,18101100
2016-04-01,218.690002,221.820007,197.960007,203.309998,198.215881,19935600
2016-05-01,203.639999,223.029999,199.059998,222.190002,216.622803,14901400
2016-06-01,222.190002,227.339996,185.020004,195.919998,191.011032,19848900
2016-07-01,196.009995,239.720001,191.589996,231.619995,225.816528,16988300
2016-08-01,231.889999,231.979996,193.669998,204.580002,199.454041,19103400
2016-09-01,204.639999,219.990005,203.199997,214.529999,209.154739,13732500
2016-10-01,214.529999,219.160004,197.690002,204.470001,199.346817,12977800
2016-11-01,204.740005,235.860001,198.059998,228.779999,223.047684,12963700
2016-12-01,229.089996,241.690002,215.809998,228.500000,223.342697,11036900
2017-01-01,231.190002,238.660004,214.679993,228.380005,223.225403,12570300
2017-02-01,229.169998,247.479996,224.380005,242.979996,237.495880,10976100
2017-03-01,244.660004,251.190002,238.600006,249.000000,243.938721,11322400
2017-04-01,249.750000,266.250000,234.779999,249.630005,244.555923,15110000
2017-05-01,249.970001,261.230011,232.809998,241.130005,236.228714,13839900
2017-06-01,240.789993,264.459991,233.779999,256.690002,251.979172,15011200
2017-07-01,257.260010,265.679993,232.550003,241.429993,236.999252,13102100
2017-08-01,242.020004,242.479996,219.050003,225.500000,221.361588,11210300
2017-09-01,225.949997,226.130005,209.000000,221.550003,217.971725,12663700
2017-10-01,222.000000,244.429993,215.369995,223.729996,220.116501,11971700
2017-11-01,224.460007,241.970001,217.080002,239.270004,235.405533,8734700
2017-12-01,238.039993,254.789993,228.809998,253.479996,249.962540,11009200
