Date,Open,High,Low,Close,Adj Close,Volume
2004-10-01,19.503412,21.061411,19.393480,20.898407,13.293226,81660700
2004-11-01,20.962851,22.327520,20.773314,21.561789,13.715193,58853000
2004-12-01,21.656557,22.134193,21.266111,21.762699,13.842988,56737500
2005-01-01,21.891584,21.956028,19.909021,20.803638,13.242001,75937400
2005-02-01,20.849129,21.209249,20.083397,20.534496,13.070684,62968300
2005-03-01,20.534496,21.372252,19.977255,20.246399,12.887303,80370700
2005-04-01,20.322214,20.379076,18.316906,19.192570,12.225397,131155200
2005-05-01,19.260803,21.012131,19.109173,20.898407,13.311986,92751300
2005-06-01,20.936316,21.228203,19.541319,19.840788,12.638302,77521500
2005-07-01,19.939348,21.398787,19.351782,21.019712,13.398964,85522900
2005-08-01,21.228203,21.618650,19.689159,20.303261,12.942260,64321700
2005-09-01,20.405611,21.133434,19.590599,20.405611,13.007508,88181800
2005-10-01,20.413193,20.564821,18.574678,19.749811,12.602006,100389900
2005-11-01,19.746019,21.228203,19.601971,21.038666,13.424406,67322900
2005-12-01,21.285065,22.137983,20.890827,21.144806,13.492134,77950200
2006-01-01,21.262320,21.774071,20.485216,21.470812,13.713233,79494400
2006-02-01,21.330553,23.646702,20.905989,22.964367,14.667148,60030400
2006-03-01,22.945414,24.799089,22.824110,24.090219,15.386230,61782300
2006-04-01,24.090219,25.769522,23.794540,24.302502,15.534665,75301900
2006-05-01,24.397270,25.955269,23.316906,24.302502,15.534665,81956400
2006-06-01,24.181198,24.783928,22.983320,24.382107,15.585554,79767300
2006-07-01,24.412434,25.128885,22.638363,24.715694,15.812023,82303200
2006-08-01,24.564064,25.670963,23.616377,25.128885,16.076368,98614000
2006-09-01,25.132677,26.175133,24.412434,26.031084,16.653553,65579300
2006-10-01,26.031084,27.354055,25.348749,27.206217,17.418949,73270800
2006-11-01,27.365429,28.536770,26.402578,27.717968,17.746601,54492800
2006-12-01,27.721760,28.203184,27.054586,27.460197,17.581554,57843800
2007-01-01,27.460197,28.798332,26.713419,28.074299,17.987778,77270000
2007-02-01,28.222137,28.430630,26.550417,27.175890,17.412155,51377800
2007-03-01,26.914330,27.630781,26.197878,27.084913,17.353859,90434100
2007-04-01,26.815769,27.767248,26.387415,26.986353,17.303457,84191100
2007-05-01,26.702047,28.290371,26.542835,27.862017,17.864922,133283600
2007-06-01,27.862017,28.843821,26.872631,28.620167,18.351042,87674900
2007-07-01,28.874147,30.470053,27.911297,28.309326,18.171160,109786200
2007-08-01,28.354815,31.413950,27.634571,29.438969,18.896255,121617500
2007-09-01,29.579227,31.974981,28.434420,31.353298,20.125023,63536800
2007-10-01,31.311600,32.604244,30.360121,32.475361,20.864952,82124900
2007-11-01,31.929493,33.131161,30.341167,32.911297,21.145041,125742900
2007-12-01,33.025021,33.821075,32.031841,33.260044,21.369097,73513700
2008-01-01,33.093254,33.434422,26.607279,28.415466,18.272850,162278000
2008-02-01,28.282789,29.135710,27.513268,28.108416,18.075401,114180700
2008-03-01,28.047764,30.125095,25.686127,28.821077,18.533684,135036700
2008-04-01,29.094011,30.204700,27.687643,29.575436,19.038061,133151300
2008-05-01,29.590599,30.678545,28.430630,29.636087,19.077103,98988100
2008-06-01,29.492039,31.319181,28.658073,29.302502,18.862370,126433100
2008-07-01,28.862774,31.630022,27.634571,30.193329,19.455183,165367600
2008-08-01,30.288097,32.221378,30.246399,30.921152,19.924154,97097000
2008-09-01,31.178923,31.523882,25.564821,26.307810,16.951534,124617500
2008-10-01,26.345716,26.622440,18.597422,22.456406,14.485950,235675200
2008-11-01,22.524639,23.896891,18.536770,21.091736,13.605642,138861900
2008-12-01,20.481426,21.569370,17.892344,21.459438,13.842833,170580400
2009-01-01,21.440485,22.115238,18.953753,21.201668,13.696455,133216100
2009-02-01,20.962851,22.365429,19.033360,19.241850,12.430394,130063500
2009-03-01,19.128128,21.569370,18.093252,20.553450,13.277701,204448600
2009-04-01,19.719484,23.040182,19.401062,22.153147,14.331680,157598900
2009-05-01,22.134193,23.805914,21.834723,22.877180,14.800092,108627200
2009-06-01,23.267628,24.601971,22.369219,23.404095,15.140965,95580600
2009-07-01,23.578468,24.355572,21.622440,23.214556,15.038351,129196400
2009-08-01,23.385139,24.025778,22.221380,23.013647,14.908200,116767200
2009-09-01,22.873388,26.156179,22.820318,25.519333,16.531380,151579400
2009-10-01,25.375284,27.589083,24.408644,25.864290,16.774277,134087500
2009-11-01,25.936316,27.979530,25.621683,26.884003,17.435608,92683700
2009-12-01,27.043215,29.021986,26.823351,28.506445,18.487837,98392300
2010-01-01,28.612585,29.575436,27.016680,27.047005,17.565769,86113900
2010-02-01,27.153147,28.923428,26.459438,28.040182,18.210796,103071400
2010-03-01,28.036390,30.742987,27.949203,30.291887,19.673174,111696800
2010-04-01,30.375284,32.410919,29.912813,31.948446,20.777302,120844300
2010-05-01,31.857468,33.180439,28.551933,30.090979,19.569319,157618100
2010-06-01,29.776346,31.341927,28.059135,28.142532,18.302174,111728200
2010-07-01,28.256254,29.522366,27.043215,29.120546,18.950819,127724600
2010-08-01,29.461714,30.098560,26.717211,27.543594,17.924587,100689900
2010-09-01,27.839272,31.508718,27.839272,30.788477,20.036259,93165100
2010-10-01,31.046247,32.956787,29.969673,32.873390,21.406824,96611300
2010-11-01,33.032600,34.116756,32.168308,32.789993,21.352514,81790100
2010-12-01,33.290371,36.080364,33.260044,35.761940,23.287823,75804800
2011-01-01,36.019711,36.360878,34.594391,34.920395,22.752516,81297500
2011-02-01,35.208492,39.583019,35.064442,38.362396,24.995163,97121900
2011-03-01,38.430630,39.704323,37.119030,39.347992,25.637333,93559300
2011-04-01,39.628506,42.524639,38.809704,41.880211,27.301254,82631200
2011-05-01,42.160728,42.319939,40.045490,41.341927,26.950352,82937000
2011-06-01,41.213039,41.288857,38.476120,40.174374,26.189241,127237100
2011-07-01,40.151630,42.198635,36.239574,37.232754,24.283699,104154300
2011-08-01,37.596664,37.786201,30.242607,34.730858,22.651932,185972100
2011-09-01,34.579227,35.564823,31.357088,31.796816,20.738310,140729200
2011-10-01,31.637604,38.642910,29.825626,36.656559,23.925730,126994000
2011-11-01,35.655800,38.021229,33.654285,36.679302,23.940571,91149100
2011-12-01,36.717209,37.149357,34.162243,35.663380,23.277483,90922100
2012-01-01,36.421532,40.333588,36.012131,39.810463,26.002272,78727500
2012-02-01,40.030327,40.720242,38.711143,40.053070,26.160732,82195200
2012-03-01,40.075813,42.494312,39.454132,42.456406,27.730474,70501300
2012-04-01,42.456406,42.797573,39.545109,41.106899,26.865063,75803700
2012-05-01,40.955269,41.698257,38.908264,39.401062,25.750225,88970700
2012-06-01,38.605003,40.181957,37.285824,39.484459,25.804741,88307400
2012-07-01,39.484459,40.492798,37.361637,40.037907,26.183586,88558400
2012-08-01,40.265354,41.106899,39.575436,40.614101,26.560406,71408300
2012-09-01,40.689915,42.539803,39.855953,41.811977,27.343775,81969500
2012-10-01,41.811977,43.328278,38.385139,39.219105,25.663631,128386800
2012-11-01,39.423805,40.993176,38.908264,40.917362,26.774914,104474500
2012-12-01,41.243366,42.896133,40.045490,42.380592,27.732399,73977100
2013-01-01,43.184231,46.618652,42.585293,45.435936,29.750038,98802600
2013-02-01,45.724033,47.111446,45.382866,46.702045,30.579048,64601800
2013-03-01,46.436695,47.687641,46.034874,47.119030,30.852079,63455100
2013-04-01,46.899166,47.096287,43.677029,46.201668,30.267765,91228400
2013-05-01,45.996967,48.817287,45.564823,46.868839,30.704849,79007400
2013-06-01,46.899166,49.128128,45.223656,47.990902,31.439932,84994900
2013-07-01,48.324490,52.327522,47.884762,51.053829,33.464237,88433100
2013-08-01,51.417740,51.698257,49.112965,49.673996,32.559811,56407400
2013-09-01,50.136467,53.783169,49.742229,52.554966,34.448189,64654500
2013-10-01,52.653526,55.208492,50.667171,54.655041,35.841873,75770000
2013-11-01,54.799091,57.566338,54.359364,56.709629,37.189232,59163700
2013-12-01,56.550419,58.673237,55.253979,58.529190,38.382473,62064200
2014-01-01,58.119789,59.742229,55.837757,56.398788,37.001278,81072600
2014-02-01,56.504929,58.786961,54.503410,57.990902,38.045811,70295900
2014-03-01,57.422291,58.802124,55.307053,56.861259,37.304699,67055100
2014-04-01,56.921909,58.150112,54.397270,55.633057,36.563705,96429500
2014-05-01,55.633057,59.924187,54.715694,59.461712,39.080009,82861200
2014-06-01,59.590599,61.516300,59.006824,59.689159,39.229500,67544200
2014-07-01,60.015163,60.439728,55.564823,56.012131,36.874218,103546300
2014-08-01,56.027294,58.824867,55.360123,58.081879,38.236786,71247000
2014-09-01,58.127369,60.652008,56.815769,57.604244,37.922348,79154000
2014-10-01,57.391964,61.175133,53.161488,60.955269,40.196892,117088000
2014-11-01,60.917362,63.654285,60.386658,63.351025,41.776772,54056300
2014-12-01,63.009857,66.330551,62.054588,64.981049,42.851688,75738700
2015-01-01,65.208488,65.595146,61.599697,62.456406,41.249310,66827500
2015-02-01,62.501896,66.793022,61.865047,66.171341,43.702839,45724600
2015-03-01,66.118271,66.595909,63.593632,64.366943,42.511120,58521700
2015-04-01,64.275963,65.193329,61.857468,62.077332,41.084087,67503200
2015-05-01,62.236542,68.423050,62.069748,65.443520,43.311893,97618200
2015-06-01,65.579987,66.292648,63.775589,64.890068,42.945610,74709000
2015-07-01,65.200912,69.886276,64.579224,69.416222,46.036751,110713900
2015-08-01,69.385895,70.447311,62.676270,65.974220,43.754005,60533100
2015-09-01,64.601974,67.786201,62.395756,64.601974,42.843945,94141900
2015-10-01,64.647461,71.728584,63.570889,70.742989,47.115326,90589400
2015-11-01,70.894615,74.010612,70.735405,73.078087,48.670498,59858900
2015-12-01,73.502655,73.912056,69.075058,70.416985,46.898205,75260600
2016-01-01,69.037148,69.848373,61.599697,65.693710,43.835384,79590200
2016-02-01,65.519333,68.142532,62.820320,67.680061,45.160816,56392100
2016-03-01,68.134949,72.699013,66.944656,71.918121,47.988735,65894500
2016-04-01,71.531464,73.934799,70.090981,73.351021,49.163300,46444600
2016-05-01,73.335861,76.194084,72.342682,74.571648,49.981419,50272100
2016-06-01,74.450340,76.573158,73.419258,76.573158,51.322926,63424600
2016-07-01,76.830933,82.190002,76.588326,81.440002,54.702278,87166100
2016-08-01,81.239998,82.639999,79.860001,81.410004,80.014977,49080600
2016-09-01,81.550003,81.849998,76.150002,78.389999,77.046707,73913000
2016-10-01,77.959999,81.250000,75.709999,78.550003,77.328499,64677600
2016-11-01,78.709999,81.300003,76.389999,78.169998,76.954414,73837300
2016-12-01,78.129997,80.620003,76.269997,78.099998,76.885498,77493200
2017-01-01,78.440002,84.110001,78.220001,83.919998,82.746208,57069700
2017-02-01,84.550003,86.330002,82.559998,85.550003,84.353409,39535200
2017-03-01,86.550003,88.010002,85.209999,85.529999,84.333694,49015400
2017-04-01,85.660004,86.989998,81.580002,83.330002,82.298615,64048800
2017-05-01,83.570000,85.480003,81.360001,84.940002,83.888687,56844100
2017-06-01,85.269997,87.000000,83.650002,84.389999,83.345497,60695100
2017-07-01,84.779999,85.949997,80.680000,81.489998,80.614761,68432300
2017-08-01,81.540001,83.589996,78.970001,83.419998,82.524025,57418500
2017-09-01,83.370003,88.620003,82.680000,85.779999,84.858688,54154700
2017-10-01,86.000000,92.470001,83.809998,92.269997,91.428741,62033700
2017-11-01,92.370003,94.820000,91.650002,94.360001,93.499695,39037900
2017-12-01,94.489998,95.160004,92.040001,92.820000,91.973740,43977600
