Date,Open,High,Low,Close,Adj Close,Volume
2002-05-01,24.809122,26.471554,23.367901,23.857244,14.698769,18136000
2002-06-01,23.857244,23.998016,21.973602,23.461748,14.534968,18615300
2002-07-01,23.428230,23.461748,18.534781,19.674351,12.188611,31646500
2002-08-01,19.640835,19.969299,17.629827,19.258743,11.931131,20011100
2002-09-01,19.238632,19.614021,16.356190,17.013119,10.613107,27206900
2002-10-01,17.093559,19.037533,15.779701,16.812017,10.487652,36794100
2002-11-01,16.812017,21.055243,16.476851,20.827328,12.992480,26748300
2002-12-01,21.149090,21.584808,18.869947,19.546988,12.273854,19441900
2003-01-01,19.627428,21.068649,15.819921,17.542685,11.015319,30745000
2003-02-01,17.549387,17.777302,16.269047,17.106966,10.741722,19225000
2003-03-01,17.334879,17.448837,15.317169,16.235529,10.275277,26067000
2003-04-01,16.315969,19.399513,15.933878,19.265446,12.192869,31663100
2003-05-01,19.164896,20.337984,18.869947,20.317873,12.858937,25594100
2003-06-01,20.411720,23.260647,19.908968,20.083256,12.795870,34960800
2003-07-01,20.083256,24.936485,19.553690,24.540987,15.636078,32009100
2003-08-01,24.500767,26.002319,23.213722,25.486160,16.238285,24927700
2003-09-01,25.586712,25.948692,23.334383,23.709772,15.197430,24316300
2003-10-01,23.723179,26.746391,23.609221,26.156496,16.765718,29936600
2003-11-01,26.297268,27.115076,24.768902,25.734184,16.495029,24416300
2003-12-01,25.915176,26.706171,24.923079,26.645842,17.182045,28694500
2004-01-01,26.645842,29.581911,26.371004,27.698269,17.860683,40583800
2004-02-01,27.952995,28.026733,25.988913,26.270454,16.939983,25570200
2004-03-01,26.451445,27.852446,24.406921,25.988913,16.854801,27584000
2004-04-01,26.042540,28.697069,25.941990,26.833536,17.402575,25025900
2004-05-01,26.846943,27.249144,23.796915,26.116276,16.937399,26539500
2004-06-01,25.881659,28.422232,25.566601,28.221130,18.410324,29023100
2004-07-01,28.328384,28.402121,25.566601,26.598919,17.352058,29791800
2004-08-01,26.431334,26.625732,24.581207,25.291763,16.499325,22669300
2004-09-01,25.707371,26.458147,24.849342,26.055946,17.103140,23247100
2004-10-01,26.190014,27.101669,23.542187,26.324080,17.279146,37030300
2004-11-01,26.324080,28.040140,26.116276,27.115076,17.798346,22660400
2004-12-01,27.014526,28.636738,26.679358,28.113876,18.562641,21568600
2005-01-01,28.107174,28.227833,24.695166,25.673855,16.951574,32379300
2005-02-01,25.801218,26.223530,24.896265,25.921879,17.115335,30163100
2005-03-01,25.861549,27.249144,25.070553,25.331984,16.832195,26783700
2005-04-01,25.385611,26.049242,22.865149,24.373404,16.195250,35821800
2005-05-01,24.393515,25.606821,24.199116,25.385611,16.867830,27522000
2005-06-01,25.399017,25.781109,23.917576,24.386810,16.309883,24767700
2005-07-01,24.695166,28.154097,23.964499,27.658049,18.497688,35229900
2005-08-01,27.751896,28.154097,26.324080,27.282660,18.246632,21603900
2005-09-01,27.208923,27.906073,26.384411,27.342991,18.404343,22711300
2005-10-01,27.342991,28.033436,24.829231,26.129683,17.587677,26555500
2005-11-01,26.042540,27.899368,25.760998,27.115076,18.250935,20057100
2005-12-01,27.215628,28.174208,26.766502,27.141890,18.381418,20934800
2006-01-01,27.208923,31.438742,27.014526,30.788515,20.851044,29258300
2006-02-01,30.862253,32.692268,29.836639,32.135891,21.763529,28237300
2006-03-01,32.068855,33.215130,31.177311,32.551498,22.161745,26781500
2006-04-01,32.779411,33.684364,31.177311,33.349197,22.704834,25695600
2006-05-01,33.570408,34.803825,31.740393,32.739193,22.289524,34609600
2006-06-01,32.712379,33.154800,29.642242,33.134689,22.677143,32833000
2006-07-01,33.215130,33.670959,30.245544,31.599623,21.626562,30127300
2006-08-01,31.405224,32.638641,30.406424,32.591717,22.305550,24729600
2006-09-01,32.839745,32.886665,30.989616,31.800722,21.890875,26282700
2006-10-01,31.968306,34.522285,31.391817,31.840942,21.918558,49210600
2006-11-01,31.941494,34.394920,31.572809,33.717884,23.210606,31624400
2006-12-01,33.127987,33.784916,32.370506,32.859852,22.746414,20455000
2007-01-01,32.946995,33.516781,31.586216,33.248646,23.015553,32082300
2007-02-01,33.376011,34.133492,31.592918,32.035339,22.175663,34054300
2007-03-01,31.706875,33.241943,30.882362,32.719082,22.776266,43528800
2007-04-01,32.799522,33.831841,31.780613,32.256550,22.454287,37199200
2007-05-01,32.437542,33.905575,31.981712,33.550297,23.354891,53089500
2007-06-01,33.610630,36.030540,32.705677,34.287666,24.002878,54130600
2007-07-01,34.455254,36.593624,32.504574,34.187119,23.932484,55422600
2007-08-01,34.012829,35.661858,31.398521,33.114582,23.181665,55455100
2007-09-01,33.235241,34.743496,31.096870,34.153603,24.060085,34698400
2007-10-01,34.120083,34.575912,30.232138,30.835440,21.722551,50048800
2007-11-01,30.714779,31.887867,29.722683,31.023134,21.854771,51418500
2007-12-01,31.029837,32.035339,29.876860,30.895769,21.908401,25852600
2008-01-01,30.721481,30.935989,22.483057,27.007822,19.151430,71602500
2008-02-01,27.296066,29.340591,26.927383,27.825632,19.731344,43260600
2008-03-01,27.745192,28.804323,26.417927,28.006622,19.997730,53050100
2008-04-01,28.529484,33.664257,28.301571,33.161503,23.678499,59802300
2008-05-01,33.241943,36.580215,33.121284,36.251751,25.885050,64095800
2008-06-01,36.224937,36.345600,31.854349,32.424133,23.284143,52341100
2008-07-01,32.122482,34.850750,29.903673,33.268757,23.890675,63647900
2008-08-01,33.489967,33.851948,31.894569,33.101173,23.770332,38146800
2008-09-01,33.778214,34.388218,25.251543,27.182110,19.672255,60652700
2008-10-01,27.148594,27.148594,16.899162,21.296564,15.412769,78585000
2008-11-01,20.894361,22.315474,15.679151,19.996113,14.471601,50797700
2008-12-01,19.225225,22.288660,17.388506,22.067450,16.189354,56139500
2009-01-01,22.121077,24.232634,18.823025,18.957092,13.907495,62088600
2009-02-01,18.709068,21.236233,16.651136,16.718170,12.264956,57300900
2009-03-01,16.228827,18.601814,14.606613,17.683455,13.160158,69853100
2009-04-01,17.442133,21.946789,17.314770,20.632931,15.355185,86697000
2009-05-01,20.445236,22.871853,20.183805,21.075352,15.684440,48997200
2009-06-01,21.444036,24.500767,21.289860,22.181406,16.703535,60996000
2009-07-01,22.261847,24.648241,20.311171,22.798115,17.167946,52941600
2009-08-01,22.905369,24.313074,22.100965,23.186911,17.460718,38901400
2009-09-01,23.186911,26.672655,22.456244,25.982210,19.781525,51652000
2009-10-01,25.915176,27.832336,24.480658,25.258247,19.230337,57647500
2009-11-01,25.311874,28.891466,25.010223,27.403320,20.863480,38677900
2009-12-01,27.591015,28.656849,26.960899,27.892666,21.435083,29614800
2010-01-01,28.100470,31.157200,27.906073,28.743992,22.089317,48824000
2010-02-01,28.945093,30.982914,27.148594,30.339392,23.315357,57866400
2010-03-01,30.513678,31.881163,30.379612,31.338190,24.292574,43870800
2010-04-01,31.505775,37.203629,31.237640,35.004929,27.134943,47191600
2010-05-01,35.239544,35.903175,28.288164,30.091366,23.326071,59524900
2010-06-01,29.702572,31.613029,27.765303,28.013327,21.909876,53722600
2010-07-01,27.979809,32.739193,27.148594,32.156002,25.149958,48404000
2010-08-01,32.833038,33.322384,28.978609,30.004223,23.466997,39453000
2010-09-01,30.620932,35.527790,30.486864,34.998222,27.628490,46626300
2010-10-01,35.353500,36.848351,34.448547,35.594822,28.099461,62529900
2010-11-01,35.695374,38.001328,35.561306,36.741096,29.004353,46000700
2010-12-01,37.498577,39.683868,37.444950,39.181118,31.156239,37927700
2011-01-01,39.670464,43.571815,37.880669,42.968513,34.167919,51770400
2011-02-01,43.229946,45.629745,42.164112,43.069065,34.247871,40301200
2011-03-01,43.136097,44.751606,40.508381,44.067863,35.269962,49325000
2011-04-01,44.610836,46.420742,42.438950,45.609638,36.503933,38847000
2011-05-01,45.864365,46.011837,41.399929,45.066666,36.069363,43127300
2011-06-01,44.731499,45.737000,40.602230,45.448757,36.610954,44300500
2011-07-01,45.522491,47.024044,39.918488,40.535194,32.652870,45783400
2011-08-01,41.111683,41.319489,33.456451,38.557705,31.059900,77662800
2011-09-01,38.631443,39.147602,30.446644,31.237640,25.382576,76021600
2011-10-01,30.929287,39.476067,29.253447,37.223740,30.246672,66020100
2011-11-01,35.735592,38.370010,33.610630,36.848351,29.941637,58594000
2011-12-01,36.667358,39.730793,36.613731,38.912983,31.917702,47464600
2012-01-01,39.931892,42.888073,38.081768,42.505981,34.864792,45942400
2012-02-01,43.035549,45.046555,42.599831,42.914886,35.200188,28197900
2012-03-01,43.015438,43.504784,40.655857,42.190926,34.855801,48801800
2012-04-01,42.103783,43.142803,39.576614,42.003231,34.700722,55354500
2012-05-01,41.922791,42.398727,36.781315,37.914185,31.322598,52595400
2012-06-01,36.814835,38.490673,34.106678,35.936695,29.932335,54748800
2012-07-01,36.137794,36.915382,33.697773,36.513184,30.412502,55961000
2012-08-01,36.707581,39.174416,35.252953,38.752102,32.277340,40010900
2012-09-01,38.664959,41.319489,38.028141,39.878265,33.518333,45625200
2012-10-01,39.905079,40.434647,36.801426,39.026939,32.802773,63986000
2012-11-01,39.087273,43.042252,39.040348,42.626644,35.828384,47332000
2012-12-01,42.955109,44.108086,42.043449,44.047756,37.333801,36746400
2013-01-01,44.892376,46.735802,43.839951,46.373821,39.305321,39947100
2013-02-01,46.668766,49.598133,46.326897,49.169121,41.674541,38423000
2013-03-01,48.860764,50.020447,47.975922,48.854061,41.712524,32356600
2013-04-01,48.773621,50.114292,45.214138,46.239754,39.480389,43230100
2013-05-01,46.098980,53.928501,45.569416,52.453762,44.786026,36085400
2013-06-01,52.540909,54.129604,50.663967,52.058266,44.743351,33866900
2013-07-01,52.614643,58.352718,50.918694,57.407543,49.340981,34756200
2013-08-01,57.977329,59.458771,56.844463,57.012047,49.001064,22138000
2013-09-01,57.534908,62.254070,56.938309,60.216251,52.096889,21578200
2013-10-01,60.202843,62.106598,57.045563,61.530109,53.233589,34891200
2013-11-01,61.570328,62.937813,60.357021,60.826256,52.624641,20740100
2013-12-01,59.264374,65.022560,59.096790,64.714203,56.331299,26964100
2014-01-01,64.714203,64.848267,57.534908,58.024254,50.507946,33569900
2014-02-01,57.849964,63.266277,54.753014,63.212650,55.024242,49017100
2014-03-01,62.915993,67.924072,62.705978,66.033928,57.480064,41038200
2014-04-01,66.235863,70.137321,65.121162,69.789986,61.095821,33046300
2014-05-01,69.757675,71.203552,68.190628,70.420029,61.647362,18153900
2014-06-01,70.516960,73.804520,69.838448,73.465263,64.656418,18787000
2014-07-01,73.537964,74.184166,69.264946,69.273018,60.966839,26246800
2014-08-01,68.723747,73.222939,67.859451,70.977386,62.466831,17351400
2014-09-01,71.211632,72.213249,64.822296,64.886917,57.425732,23780400
2014-10-01,64.789986,65.226173,56.542812,64.168015,56.789497,51321400
2014-11-01,64.256866,67.487885,61.575123,62.189014,55.038055,50715800
2014-12-01,60.541195,62.609047,54.224556,57.932148,51.577961,71745900
2015-01-01,58.271404,58.715672,54.749596,56.575123,50.369781,59181100
2015-02-01,56.155090,60.347336,55.016155,58.198708,51.815289,39797400
2015-03-01,58.198708,58.804523,55.460419,55.831985,50.042759,42840300
2015-04-01,55.807755,62.552505,55.363491,61.163166,54.821148,49972500
2015-05-01,61.163166,63.174477,59.959614,60.904686,54.589470,36987500
2015-06-01,61.284328,62.124393,56.534733,56.688206,51.138309,37704300
2015-07-01,57.221325,57.334412,51.025848,51.752827,46.686115,50410700
2015-08-01,51.421646,60.340000,44.830372,59.980000,54.107830,44782500
2015-09-01,48.739902,50.541195,45.282715,46.187401,42.040894,43284300
2015-10-01,46.292408,52.738289,44.975769,52.043617,47.371361,54182000
2015-11-01,51.979000,53.731827,50.436188,53.231018,48.452156,31142200
2015-12-01,53.069466,54.022617,47.213245,49.523426,45.435860,45590200
2016-01-01,48.562199,49.983845,41.122780,47.213245,43.316360,53577900
2016-02-01,46.179321,50.339256,44.668819,49.095314,45.043079,44878700
2016-03-01,49.668819,53.788368,47.584816,51.962845,48.092232,41001200
2016-04-01,51.445881,55.218094,49.789986,53.069466,49.116432,35228800
2016-05-01,52.697899,54.418415,50.799679,53.917610,49.901398,29932600
2016-06-01,53.457188,58.449112,51.639740,55.993538,52.230034,37405800
2016-07-01,55.856220,59.434570,53.554119,57.697899,53.819839,39248400
2016-08-01,57.431339,60.500809,55.379646,58.562199,54.626053,26311000
2016-09-01,58.594509,59.757675,54.200321,59.483036,55.899162,32314400
2016-10-01,59.184170,60.016155,53.198708,54.030693,50.775326,43360200
2016-11-01,54.054928,60.024231,52.907917,58.651051,55.117302,48423700
2016-12-01,59.256866,63.222939,59.256866,60.525040,57.310284,29702100
2017-01-01,61.639740,66.494347,60.920841,62.802906,59.467167,34709700
2017-02-01,63.255249,66.122780,61.970921,64.701134,61.264565,22949200
2017-03-01,65.630051,66.688210,60.993538,64.903069,61.875565,33012900
2017-04-01,65.533119,66.639740,63.045235,63.715672,60.743557,34110200
2017-05-01,63.982231,68.174477,61.768982,66.680130,63.569740,40664800
2017-06-01,67.116318,67.996773,62.084007,64.798065,62.187111,42635700
2017-07-01,65.250404,68.909531,64.789986,67.851372,65.117378,34534200
2017-08-01,67.867531,70.783524,67.043617,68.562195,65.799561,26895000
2017-09-01,68.885300,74.911148,68.537964,73.820679,71.337509,22995800
2017-10-01,74.216476,78.424881,70.985458,77.132469,74.537888,34354300
2017-11-01,77.794830,79.159935,74.184166,78.925690,76.270798,20802200
2017-12-01,78.958000,82.439415,76.639740,81.575119,79.309212,23499200
