Date,Open,High,Low,Close,Adj Close,Volume
1/1/2004,29.629999,33.98,29.1,31.35,23.368614,256211200
2/1/2004,31.42,32.02,29.290001,30.65,22.862789,190850200
3/1/2004,30.65,31.85,26.799999,29.219999,21.796116,291431400
4/1/2004,29.360001,31.01,24.65,25.1,18.722881,291188500
5/1/2004,25.200001,26.450001,24.01,26.110001,19.491587,260646700
6/1/2004,25.91,26.33,22.940001,24.18,18.050804,285143300
7/1/2004,24.07,24.08,20.059999,21.33,15.923234,309887900
8/1/2004,21.120001,21.32,18.059999,19.540001,14.602074,275420100
9/1/2004,19.450001,23.24,18.549999,21.280001,15.902357,354732500
10/1/2004,21.73,24.940001,20.559999,24.450001,18.271271,307525100
11/1/2004,24.370001,25.440001,23.48,24.18,18.08853,219394300
12/1/2004,24.309999,25.879999,23.120001,24.620001,18.417677,234257900
1/1/2005,24.93,24.969999,20.700001,23.209999,17.362886,277113000
2/1/2005,23.120001,27.41,22.879999,26.469999,19.823494,278208500
3/1/2005,26.9,27.790001,24.5,25.49,19.089565,334945900
4/1/2005,25.780001,25.790001,22.51,24.959999,18.692648,285406900
5/1/2005,25,28.07,24.93,27.639999,20.720676,230484000
6/1/2005,27.559999,29.18,26.700001,28.07,21.043037,269197100
7/1/2005,28.049999,32.52,27.25,31.76,23.80929,244126300
8/1/2005,31.98,33,31.110001,32.68,24.518251,239089300
9/1/2005,32.599998,34.5,31.9,33.900002,25.433565,281115600
10/1/2005,34,34.68,27.15,28.549999,21.419716,407327800
11/1/2005,28.299999,33.040001,28.1,32.48,24.394125,263080300
12/1/2005,32.700001,34.290001,31.790001,32.07,24.086203,223976800
1/1/2006,32.16,34.740002,29.219999,29.23,21.953215,319439700
2/1/2006,29.08,31.85,28.719999,29.85,22.441183,269893000
3/1/2006,30.290001,33.32,29.799999,32.470001,24.410896,335592300
4/1/2006,32.400002,36.400002,31.870001,34.709999,26.094929,296190200
5/1/2006,34.709999,35.150002,30.879999,31.23,23.498907,262247600
6/1/2006,31.23,32.5,28.52,30.290001,22.791613,340511000
7/1/2006,30.540001,30.9,26.77,29.780001,22.407866,276139900
8/1/2006,29.469999,33.34,28.639999,32.59,24.547232,273229100
9/1/2006,32.450001,34,30.49,33.25,25.044359,326765900
10/1/2006,33.119999,33.580002,29.719999,30.18,22.731998,410926600
11/1/2006,30.23,30.52,28.34,29.549999,22.286501,345243100
12/1/2006,29.450001,30.93,28.43,28.799999,21.72085,342461800
1/1/2007,29.120001,31.34,28.24,31.190001,23.523384,419026900
2/1/2007,31.33,32.57,29.91,30.959999,23.380064,333022500
3/1/2007,30.549999,32.93,29.9,30.1,22.730618,346535400
4/1/2007,30.120001,35.5,29.65,34.369999,25.955193,325284300
5/1/2007,34.360001,37.23,34.119999,35.360001,26.763399,336993600
6/1/2007,35.549999,38.41,34.380001,37.630001,28.481524,306986400
7/1/2007,37.709999,39.630001,35.060001,35.189999,26.634731,274652700
8/1/2007,35.25,35.650002,31.799999,34.240002,25.973461,384636200
9/1/2007,34.369999,37.169998,34.34,36.59,27.756098,266266400
10/1/2007,36.73,37.169998,30.709999,32.599998,24.729401,361323800
11/1/2007,32.23,33.32,30.09,31.57,24.023808,303154300
12/1/2007,31.58,34.599998,31.18,33.400002,25.416393,210762600
1/1/2008,33,33.240002,28,30.950001,23.552015,380351000
2/1/2008,30.889999,32.060001,28.43,29.959999,22.87409,255278400
3/1/2008,29.969999,30.209999,27.51,28.27,21.583799,343688000
4/1/2008,28.48,30.66,28.110001,29.16,22.263304,319592100
5/1/2008,29.24,33,28.879999,32.48,24.882257,362109700
6/1/2008,32.369999,32.599998,28.01,28.16,21.572798,325182900
7/1/2008,27.9,29.299999,23.280001,24.379999,18.677013,500638500
8/1/2008,24.280001,26.9,23.969999,24.51,18.85527,264228400
9/1/2008,25.16,25.299999,21.299999,21.5,16.539709,417913900
10/1/2008,21.34,21.76,15.6,19.559999,15.047289,599271900
11/1/2008,19.629999,19.780001,13.63,15.57,12.045847,323310100
12/1/2008,15.25,16.5,13.38,15.52,12.007166,329501500
1/1/2009,15.5,16.700001,13.9,14.95,11.566178,333106100
2/1/2009,14.82,17.540001,14.17,14.35,11.182332,407727600
3/1/2009,14.1,17.629999,13.7,16.51,12.865524,405197300
4/1/2009,16.23,18.57,16,18.059999,14.07337,427395900
5/1/2009,18.08,19.5,16.57,19.4,15.213366,353454200
6/1/2009,19.51,21.85,19.43,21.299999,16.703329,453727400
7/1/2009,21.370001,24.82,20.110001,24.049999,18.859867,401214100
8/1/2009,24.32,25.33,23.27,24.59,19.371422,231220400
9/1/2009,24.559999,25.35,23.15,23.690001,18.662422,310793200
10/1/2009,23.52,24.559999,22.26,23.450001,18.473354,500768100
11/1/2009,23.379999,26.08,23.01,25.290001,20.023825,258732000
12/1/2009,25.549999,27,25.059999,26.059999,20.633484,266938100
1/1/2010,26.200001,26.610001,22.280001,22.5,17.814785,316778200
2/1/2010,22.559999,25.15,22.4,24.379999,19.402262,300902900
3/1/2010,24.530001,25.48,23.700001,24.469999,19.47389,335462900
4/1/2010,24.639999,27.440001,24.440001,26.01,20.699467,329386000
5/1/2010,26.23,26.719999,23.450001,24.42,19.522364,372951100
6/1/2010,24.280001,25.85,23.09,23.280001,18.611004,339422800
7/1/2010,23.209999,25.92,22.65,24.690001,19.738218,295078400
8/1/2010,24.65,25.85,22.950001,23.02,18.489889,284840500
9/1/2010,23.360001,27.4,23.16,27.139999,21.799116,290646100
10/1/2010,27.309999,29.75,26.92,29.57,23.750914,314000800
11/1/2010,29.77,32.560001,29.16,31.799999,25.65535,256209200
12/1/2010,32.419998,33.93,32,32.5,26.220098,204614600
1/1/2011,32.689999,34.869999,32.25,33.91,27.357647,173446600
2/1/2011,34.189999,36.549999,34.130001,35.610001,28.838402,173283800
3/1/2011,35.810001,36.709999,32.330002,34.560001,27.988073,253873100
4/1/2011,34.93,35.98,33.110001,35.529999,28.773609,250966500
5/1/2011,35.610001,35.66,33.869999,35.299999,28.691236,167535000
6/1/2011,35.119999,35.16,30.959999,32.830002,26.683666,217496300
7/1/2011,32.990002,33.66,29.68,29.75,24.180298,222618700
8/1/2011,29.98,30.139999,24.690001,26.209999,21.39456,349351300
9/1/2011,26.23,28.34,24.34,26.65,21.753725,292980900
10/1/2011,26.889999,32,26.08,30.73,25.084126,302700000
11/1/2011,29.85,32.09,27.790001,30.1,24.705349,235350300
12/1/2011,29.889999,31.030001,27.9,29.110001,23.892786,204243900
1/1/2012,29.6,34.099998,29.24,32.380001,26.576717,221575100
2/1/2012,32.790001,34.209999,32.450001,33.349998,27.517429,156548800
3/1/2012,33.490002,34.240002,31.66,33.610001,27.73196,173045600
4/1/2012,33.139999,33.41,31.200001,31.940001,26.354029,216529500
5/1/2012,31.639999,32.200001,28.299999,28.48,23.624771,179929300
6/1/2012,28.09,29.01,26.549999,28.690001,23.798975,198899800
7/1/2012,28.690001,28.790001,26.059999,27.24,22.596157,172814300
8/1/2012,27.48,30.379999,27,29.040001,24.241655,181977200
9/1/2012,28.92,29.709999,26.940001,27.559999,23.006199,176859800
10/1/2012,27.549999,28.92,27,28.09,23.448626,202334700
11/1/2012,28.299999,30.200001,28.049999,29.469999,24.961798,189777100
12/1/2012,29.76,31.809999,29.389999,30.889999,26.164576,152431200
1/1/2013,31.549999,33.610001,31.389999,33.080002,28.019564,177510700
2/1/2013,33.18,34.66,32.189999,34.43,29.349588,196367000
3/1/2013,34.130001,35.73,33.830002,35.48,30.244652,187510700
4/1/2013,35.259998,36.259998,33.560001,36.209999,30.866926,223514900
5/1/2013,36.25,37.360001,35.529999,35.91,30.85042,194793500
6/1/2013,35.939999,36.990002,34.099998,34.849998,29.939766,159090700
7/1/2013,34.950001,39.740002,34.810001,39.18,33.659691,169832200
8/1/2013,39.360001,39.990002,38,38.200001,33.054409,133517300
9/1/2013,38.619999,40.939999,38.48,40.290001,34.862892,103361100
10/1/2013,40.34,42.34,38.919998,42.09,36.420418,174359300
11/1/2013,42.360001,43.080002,41.5,43,37.482033,97768400
12/1/2013,42.950001,44.09,41.91,43.91,38.275257,95473100
1/1/2014,43.439999,44.82,41.259998,42.400002,36.959034,145213500
2/1/2014,42.419998,45.189999,40.330002,44.959999,39.466507,117464200
3/1/2014,44.68,47.650002,44.150002,47.16,41.397697,140809300
4/1/2014,47.32,49.77,44.540001,45.450001,39.896633,155028500
5/1/2014,45.91,47.150002,44.68,46.98,41.508415,113023000
6/1/2014,47,48.450001,45.650002,47.790001,42.224075,85859600
7/1/2014,48.029999,49.529999,46.02,46.25,40.863438,135402400
8/1/2014,46.27,48.5,45.599998,48.18,42.84008,98592000
9/1/2014,48.43,49.369999,47.099998,47.689999,42.404385,98924000
10/1/2014,47.509998,50.209999,41.470001,49.66,44.156052,242744900
11/1/2014,49.650002,54.740002,49.549999,54.419998,48.730099,94714200
12/1/2014,54.27,56,51.959999,53.470001,47.879425,120974600
1/1/2015,53.560001,55.459999,51.720001,53.450001,47.861511,117109500
2/1/2015,53.5,59.490002,52.41,58.799999,52.980675,103486900
3/1/2015,59.07,59.990002,54.619999,57.189999,51.530006,112431100
4/1/2015,57.049999,58.869999,53.919998,54.209999,48.844944,121071000
5/1/2015,54.709999,56.400002,53.34,55.919998,50.695938,105192800
6/1/2015,55.700001,56.34,51.299999,51.509998,46.697918,116945000
7/1/2015,52.150002,52.310001,48,49.98,45.310848,196214700
8/1/2015,50.080002,52.450001,43.490002,47.060001,42.955269,208854100
9/1/2015,46.400002,49.630001,45.330002,49.52,45.200703,162928900
10/1/2015,49.84,59.669998,47.119999,56.720001,51.772686,187959200
11/1/2015,56.900002,58.509998,56,58.119999,53.397911,95571400
12/1/2015,57.470001,58.959999,54.799999,54.810001,50.356846,116898200
1/1/2016,53.549999,54.470001,46.73,52.93,48.629581,172547700
2/1/2016,52.299999,53.830002,49.099998,53.02,49.080357,139935400
3/1/2016,53.470001,58.779999,53,57.419998,53.153404,90643500
4/1/2016,57.490002,60.599998,56.830002,57.040001,52.801647,106217200
5/1/2016,57.299999,61.209999,56.189999,60.599998,56.455147,103086700
6/1/2016,60.509998,63.310001,58.610001,62.650002,58.364937,117361600
7/1/2016,62.330002,72.580002,60.459999,69.75,64.979317,137939500
8/1/2016,69.830002,70.849998,68.440002,69.540001,65.130943,98324800
9/1/2016,68.779999,70.580002,66.300003,70.18,65.730377,95304100
10/1/2016,70.080002,72.18,67.059998,70.849998,66.357887,104766600
11/1/2016,71.129997,75.25,66.800003,73.93,69.242607,116871900
12/1/2016,73.879997,75.150002,69.919998,72.970001,68.843498,103426900
1/1/2017,73.529999,79.470001,72.470001,75.540001,71.268158,122392900
2/1/2017,76.059998,77.379997,74.519997,76.620003,72.745995,94496100
3/1/2017,77.129997,82.440002,76.68,80.559998,76.486786,112897000
4/1/2017,80.870003,82.919998,77.830002,79.18,75.176559,96714300
5/1/2017,79.25,83.239998,78.400002,82.489998,78.805,94249900
6/1/2017,82.610001,84.650002,75.919998,76.93,73.49337,101724300
7/1/2017,77.449997,84.239998,76.190002,81.379997,77.744583,91177200
8/1/2017,81.599998,83.690002,79.599998,82.82,79.602516,86115700
9/1/2017,82.739998,89.889999,81.25,89.639999,86.15757,88149600
10/1/2017,89.879997,97.559998,89.309998,96.690002,92.933685,90725800
11/1/2017,96.970001,99.790001,95.599998,97.290001,94.108803,76001500
12/1/2017,96.540001,105.330002,94.720001,104.440002,101.025017,95800400
