Date,Open,High,Low,Close,Adj Close,Volume
2002-09-01,35.818596,35.945580,31.537415,32.272110,17.092495,11686000
2002-10-01,32.399094,36.498867,29.414967,34.458050,18.374443,15880200
2002-11-01,33.650795,35.673470,32.988663,34.920635,18.621113,9583700
2002-12-01,35.138321,35.510204,33.596371,34.058956,18.161627,7286000
2003-01-01,34.285713,35.782314,31.863945,32.462585,17.422331,8617200
2003-02-01,32.462585,32.780045,31.047619,32.145126,17.251949,8557000
2003-03-01,32.380951,33.596371,29.995464,31.809525,17.071836,9234500
2003-04-01,32.136055,34.639454,31.836735,33.433105,18.077967,8474600
2003-05-01,33.460316,34.503403,32.108845,33.641724,18.190779,11822200
2003-06-01,33.832199,35.700680,33.433105,33.596371,18.166245,9699700
2003-07-01,33.605442,36.154194,33.197277,35.646259,19.417337,10527300
2003-08-01,35.619049,36.598640,34.467121,36.598640,19.936123,7207400
2003-09-01,36.526077,37.841270,36.199547,36.281178,19.763199,7326600
2003-10-01,36.235828,37.668934,36.190475,37.197277,20.398348,7111200
2003-11-01,37.034012,37.596371,35.972790,36.916100,20.244152,5552300
2003-12-01,36.888889,38.013607,36.752834,37.868481,20.766422,6407900
2004-01-01,37.804989,39.909298,37.015873,39.292519,21.691084,7545100
2004-02-01,39.455784,40.961452,39.047619,40.816326,22.532288,10032100
2004-03-01,40.780045,41.605442,38.131519,39.410431,21.756176,8829800
2004-04-01,39.392292,40.852608,38.403629,38.885715,21.617966,8703000
2004-05-01,39.095238,40.866665,37.904762,40.714287,22.634531,10020600
2004-06-01,40.752380,41.780952,39.980953,41.447620,23.042217,6859500
2004-07-01,41.580952,41.704762,37.857143,37.980953,21.259109,8504500
2004-08-01,37.990475,38.599998,37.457142,38.428570,21.509655,7520800
2004-09-01,38.247620,39.361904,38.123810,39.257141,21.973429,8801700
2004-10-01,39.219048,40.000000,36.571430,39.761906,22.413691,9910500
2004-11-01,39.847618,42.971428,38.876190,42.666668,24.051094,7640100
2004-12-01,42.895237,43.523811,41.438095,42.152382,23.761202,8396800
2005-01-01,42.419048,43.438095,40.838097,42.019047,23.843300,7731700
2005-02-01,42.571430,43.914288,41.847618,42.599998,24.172947,7106600
2005-03-01,42.790478,43.923809,40.819046,41.533333,23.567684,10765800
2005-04-01,41.457142,43.119999,39.150002,40.119999,22.932629,10389400
2005-05-01,40.660000,41.009998,38.380001,39.480000,22.566801,8957000
2005-06-01,39.310001,40.930000,38.869999,39.560001,22.612530,8814400
2005-07-01,39.770000,41.540001,39.000000,41.220001,23.740759,6671100
2005-08-01,41.410000,42.639999,39.889999,40.930000,23.573723,8454000
2005-09-01,41.090000,42.330002,40.090000,41.889999,24.126640,11776600
2005-10-01,41.799999,42.669998,39.910000,42.549999,24.689812,9935900
2005-11-01,42.250000,44.980000,41.779999,44.509998,25.827105,7590300
2005-12-01,44.740002,45.950001,44.380001,44.680000,25.925758,7009600
2006-01-01,44.959999,46.000000,43.799999,45.540001,26.606100,6457400
2006-02-01,45.270000,45.700001,43.299999,44.360001,25.916706,7638600
2006-03-01,44.150002,45.639999,41.950001,42.070000,24.578806,8835900
2006-04-01,42.549999,42.900002,41.209999,42.639999,25.098251,7310800
2006-05-01,42.410000,45.840000,41.919998,45.840000,26.981798,9142200
2006-06-01,45.900002,47.439999,44.900002,47.009998,27.670473,14140400
2006-07-01,47.180000,48.040001,46.029999,47.160000,27.960728,9928200
2006-08-01,47.349998,47.450001,45.020000,46.700001,27.687990,10078500
2006-09-01,46.980000,48.599998,45.799999,48.119999,28.529884,10213300
2006-10-01,48.150002,49.189999,45.560001,45.650002,27.254881,10482000
2006-11-01,45.779999,46.389999,44.200001,44.279999,26.436937,9464500
2006-12-01,43.970001,46.889999,43.799999,45.310001,27.051895,10162100
2007-01-01,45.349998,46.000000,44.490002,44.740002,26.906803,8469300
2007-02-01,44.740002,46.240002,42.990002,43.220001,25.992678,11267200
2007-03-01,43.000000,43.610001,41.439999,42.400002,25.499517,15003600
2007-04-01,42.320000,46.490002,42.320000,45.240002,27.435278,10539800
2007-05-01,45.189999,48.450001,45.189999,45.419998,27.544430,14135700
2007-06-01,45.610001,45.919998,43.160000,43.400002,26.319441,13961800
2007-07-01,43.599998,44.480000,39.180000,39.200001,23.960205,14061000
2007-08-01,39.040001,43.630001,36.000000,42.139999,25.757202,20873600
2007-09-01,41.830002,44.790001,41.750000,43.310001,26.472347,10947300
2007-10-01,43.430000,45.040001,37.540001,39.779999,24.508968,20592100
2007-11-01,39.270000,42.169998,38.000000,39.980000,24.632191,22266700
2007-12-01,39.740002,41.240002,38.570000,39.540001,24.361103,17857100
2008-01-01,39.259998,39.939999,33.580002,38.540001,23.961319,21446500
2008-02-01,38.200001,39.610001,36.740002,37.169998,23.109556,17918500
2008-03-01,37.049999,40.240002,36.099998,38.040001,23.650463,25921000
2008-04-01,37.490002,40.009998,35.900002,35.900002,22.555674,22661200
2008-05-01,35.660000,37.529999,34.630001,35.020000,22.002779,19766500
2008-06-01,34.799999,35.110001,25.370001,25.400000,15.958615,41591500
2008-07-01,24.780001,28.250000,21.620001,27.840000,17.723835,55177000
2008-08-01,28.230000,29.920000,26.940001,29.639999,18.869774,26339500
2008-09-01,30.000000,35.000000,25.500000,28.440001,18.105812,32591300
2008-10-01,27.230000,30.500000,17.059999,25.990000,16.768661,28210700
2008-11-01,25.820000,29.290001,22.230000,29.240000,18.865545,26022600
2008-12-01,27.990000,31.850000,25.000000,29.070000,18.755861,26063300
2009-01-01,29.110001,29.660000,21.570000,21.930000,14.325347,34219300
2009-02-01,22.620001,23.790001,19.980000,20.540001,13.417357,35088300
2009-03-01,20.200001,23.459999,17.840000,22.870001,14.939381,46745500
2009-04-01,22.610001,26.940001,22.500000,23.950001,15.929854,37538600
2009-05-01,24.010000,24.770000,21.660000,22.610001,15.038584,31314400
2009-06-01,22.930000,24.350000,21.400000,22.350000,14.865649,26250800
2009-07-01,22.620001,24.840000,21.299999,24.150000,16.338003,27159100
2009-08-01,24.420000,25.780001,23.930000,25.719999,17.400141,28841000
2009-09-01,25.520000,26.309999,24.510000,25.990000,17.582800,23082600
2009-10-01,25.770000,26.260000,25.049999,25.360001,17.423559,24838300
2009-11-01,25.549999,26.580000,25.049999,25.520000,17.533489,20869700
2009-12-01,25.480000,26.889999,25.120001,26.240000,18.028166,21878400
2010-01-01,26.420000,27.370001,26.059999,26.389999,18.412680,19004200
2010-02-01,26.540001,27.030001,25.500000,26.889999,18.761538,21491000
2010-03-01,27.020000,29.650000,26.820000,28.910000,20.170925,22120600
2010-04-01,29.000000,30.379999,28.370001,28.440001,20.113319,19650300
2010-05-01,28.680000,28.879999,25.650000,27.190001,19.229301,30645300
2010-06-01,26.969999,28.490000,25.860001,25.870001,18.295765,26110200
2010-07-01,25.969999,28.100000,25.250000,27.549999,19.759787,23575300
2010-08-01,27.920000,28.219999,26.400000,26.670000,19.128624,21894400
2010-09-01,27.059999,29.389999,26.900000,28.820000,20.670681,24755000
2010-10-01,29.080000,30.840000,28.680000,29.450001,21.415800,19490800
2010-11-01,29.639999,31.240000,29.350000,30.150000,21.924833,21266300
2010-12-01,30.610001,32.270000,30.410000,31.690001,23.044712,22893300
2011-01-01,32.040001,32.950001,31.430000,32.040001,23.595938,16065600
2011-02-01,32.209999,34.330002,32.209999,34.049999,25.076206,16211000
2011-03-01,34.160000,34.160000,31.770000,32.790001,24.148281,28105800
2011-04-01,32.959999,33.549999,31.250000,31.680000,23.620642,13645400
2011-05-01,31.750000,31.840000,29.549999,30.420000,22.681181,21759300
2011-06-01,30.280001,30.400000,27.799999,29.180000,21.756638,32251900
2011-07-01,29.230000,29.540001,27.139999,27.330000,20.663471,22505400
2011-08-01,27.680000,28.059999,23.650000,27.920000,21.109556,46268400
2011-09-01,27.969999,28.020000,25.150000,26.330000,19.907396,39102200
2011-10-01,26.129999,30.469999,24.660000,28.940001,22.201851,39932700
2011-11-01,27.930000,29.690001,27.270000,29.650000,22.746538,24930300
2011-12-01,29.590000,30.790001,28.700001,30.459999,23.367949,35009600
2012-01-01,31.129999,33.099998,30.059999,32.680000,25.412237,18006200
2012-02-01,32.950001,36.049999,32.930000,35.169998,27.348473,21794200
2012-03-01,35.169998,36.020000,34.299999,34.509998,26.835260,35094800
2012-04-01,34.330002,35.990002,33.060001,35.650002,28.039286,21233000
2012-05-01,35.639999,36.549999,34.070000,36.080002,28.377485,16594700
2012-06-01,35.540001,38.119999,34.820000,38.070000,29.942644,27047300
2012-07-01,38.259998,38.509998,36.500000,37.840000,30.092417,23767400
2012-08-01,37.950001,39.880001,37.099998,38.660000,30.744520,14213100
2012-09-01,38.740002,40.220001,37.509998,37.869999,30.116264,18184200
2012-10-01,38.180000,40.700001,36.959999,39.840000,32.009922,14411000
2012-11-01,39.830002,40.610001,37.869999,40.520000,32.556274,15930300
2012-12-01,40.639999,40.959999,38.410000,39.160000,31.463573,20371600
2013-01-01,39.910000,45.459999,39.599998,42.439999,34.453278,15685000
2013-02-01,42.759998,47.250000,42.650002,45.009998,36.539631,13605000
2013-03-01,44.919998,47.349998,44.400002,47.220001,38.333740,11993100
2013-04-01,47.349998,49.340000,46.669998,48.910000,40.053127,14944700
2013-05-01,48.660000,50.599998,47.130001,47.340000,38.767418,15270600
2013-06-01,47.470001,47.470001,44.529999,45.919998,37.604565,16858400
2013-07-01,46.240002,50.009998,45.470001,49.009998,40.492325,16571400
2013-08-01,49.320000,49.980000,45.500000,45.680000,37.741058,8859600
2013-09-01,46.259998,47.799999,43.619999,47.160000,38.963844,13899400
2013-10-01,47.169998,50.779999,46.610001,50.049999,41.727974,14605800
2013-11-01,50.119999,53.139999,49.549999,52.410000,43.695576,10020600
2013-12-01,52.410000,53.740002,50.369999,52.369999,43.662231,11119600
2014-01-01,52.150002,52.189999,47.520000,48.450001,40.727993,14561700
2014-02-01,48.549999,48.700001,44.900002,46.880001,39.408222,14433500
2014-03-01,46.680000,48.700001,46.240002,48.660000,40.904522,12639800
2014-04-01,47.660000,49.730000,47.000000,48.720001,41.339512,17071400
2014-05-01,48.799999,49.580002,48.020000,49.020000,41.594067,9348200
2014-06-01,49.099998,49.439999,47.669998,48.040001,40.762527,9444600
2014-07-01,48.040001,48.689999,45.790001,46.020000,39.403156,13332700
2014-08-01,45.820000,48.810001,45.689999,48.090000,41.175529,10500800
2014-09-01,48.279999,48.860001,46.799999,47.049999,40.285057,10844800
2014-10-01,46.910000,50.619999,45.090000,50.470001,43.612778,15180800
2014-11-01,49.700001,51.889999,49.700001,50.950001,44.027557,9431100
2014-12-01,50.750000,55.349998,49.680000,51.830002,44.787991,11181200
2015-01-01,52.000000,52.590000,50.119999,50.509998,44.027996,11618000
2015-02-01,50.720001,53.169998,50.250000,52.759998,45.989258,9663000
2015-03-01,52.750000,54.919998,51.630001,53.279999,46.442528,11542900
2015-04-01,53.290001,54.250000,50.389999,50.639999,44.526909,9082700
2015-05-01,51.009998,51.660000,50.299999,50.580002,44.474155,8385300
2015-06-01,50.720001,51.779999,49.740002,50.180000,44.122444,12069700
2015-07-01,51.180000,55.810001,50.730000,55.209999,48.985172,16642600
2015-08-01,54.740002,56.939999,49.720001,52.330002,46.429882,16611700
2015-09-01,51.209999,54.480000,50.779999,53.799999,47.734138,16729200
2015-10-01,53.900002,61.380001,52.630001,60.230000,53.903244,13897300
2015-11-01,60.619999,61.560001,59.430000,61.110001,54.690807,11903800
2015-12-01,61.099998,61.590000,57.599998,59.169998,52.954586,14076600
2016-01-01,58.110001,58.200001,53.639999,57.630001,52.374924,13659500
2016-02-01,57.660000,64.220001,55.889999,63.139999,57.382484,17987200
2016-03-01,63.610001,65.989998,63.340000,65.360001,59.400055,18301800
2016-04-01,65.279999,66.980003,63.869999,66.010002,60.431755,11964700
2016-05-01,65.820000,69.730003,65.620003,69.099998,63.260628,11324700
2016-06-01,68.949997,74.889999,68.559998,74.889999,68.561325,14560800
2016-07-01,74.930000,77.300003,73.879997,74.699997,68.865059,12862700
2016-08-01,74.639999,77.629997,74.620003,77.110001,71.086823,10483900
2016-09-01,77.269997,78.089996,74.330002,75.419998,69.528824,12061600
2016-10-01,74.910004,76.589996,69.400002,70.779999,65.673080,11804000
2016-11-01,70.629997,77.440002,68.110001,76.739998,71.203072,15250300
2016-12-01,76.930000,79.599998,75.519997,78.209999,72.567001,12875900
2017-01-01,76.260002,76.709999,69.250000,70.580002,65.905701,12136600
2017-02-01,70.820000,73.750000,68.239998,72.959999,68.128090,9275500
2017-03-01,74.089996,75.349998,70.889999,72.269997,67.483780,11485500
2017-04-01,72.430000,73.290001,69.650002,72.089996,67.766380,10819700
2017-05-01,72.220001,72.389999,68.489998,70.080002,65.876945,12550500
2017-06-01,69.989998,73.980003,69.290001,72.449997,68.104797,11019900
2017-07-01,72.940002,76.430000,71.599998,76.180000,72.099907,8987100
2017-08-01,76.339996,81.980003,75.900002,76.839996,72.724541,11343100
2017-09-01,77.160004,77.559998,72.879997,76.570000,72.469009,10139700
2017-10-01,76.449997,77.760002,70.070000,70.169998,66.849686,10452800
2017-11-01,70.260002,75.470001,70.209999,74.730003,71.193924,13372600
2017-12-01,75.000000,76.160004,72.550003,74.970001,71.902740,9206200
