Date,Open,High,Low,Close,Adj Close,Volume
2004-11-01,98.199997,105.589996,97.800003,104.760002,88.619545,67544700
2004-12-01,105.250000,110.879997,103.000000,104.040001,88.010475,76486500
2005-01-01,104.900002,107.970001,101.790001,107.849998,91.233482,74547600
2005-02-01,107.650002,113.930000,107.300003,108.800003,92.260162,56697300
2005-03-01,108.389999,113.169998,107.500000,109.989998,93.269272,76524300
2005-04-01,110.739998,114.250000,103.209999,106.790001,90.555756,101950900
2005-05-01,105.849998,107.290001,94.750000,97.500000,82.875145,117093700
2005-06-01,97.400002,104.959999,96.430000,102.019997,86.717140,94605900
2005-07-01,102.169998,109.980003,102.019997,107.480003,91.358139,63424600
2005-08-01,107.599998,114.870003,106.690002,111.180000,94.721916,59458100
2005-09-01,111.699997,121.699997,111.599998,121.580002,103.582367,75008400
2005-10-01,121.290001,127.379997,110.230003,126.370003,107.663307,105098700
2005-11-01,126.699997,134.990005,124.800003,128.960007,110.097023,60948900
2005-12-01,130.500000,134.160004,124.339996,127.709999,109.029831,62056200
2006-01-01,126.699997,141.860001,124.230003,141.250000,120.589340,87171600
2006-02-01,141.399994,146.350006,137.800003,141.289993,120.849289,63470300
2006-03-01,141.979996,159.630005,139.179993,156.960007,134.252274,104268100
2006-04-01,157.990005,169.309998,156.919998,160.289993,137.100479,78063800
2006-05-01,160.300003,166.550003,140.419998,150.949997,129.380402,109492500
2006-06-01,150.919998,157.000000,136.789993,150.429993,128.934708,139219300
2006-07-01,151.929993,153.729996,138.970001,152.750000,130.923141,89186400
2006-08-01,151.630005,156.869995,145.660004,148.649994,127.716949,86544500
2006-09-01,148.699997,171.149994,147.130005,169.169998,145.347214,105586500
2006-10-01,168.509995,193.600006,168.509995,189.789993,163.063568,118997500
2006-11-01,191.000000,203.350006,182.699997,194.800003,167.688843,93586900
2006-12-01,195.699997,206.699997,191.520004,199.350006,171.605576,92344800
2007-01-01,200.600006,220.509995,197.820007,212.160004,182.632690,132539600
2007-02-01,213.440002,222.750000,194.649994,201.750000,173.961960,119592400
2007-03-01,197.119995,212.220001,189.850006,206.630005,178.169785,227470100
2007-04-01,207.669998,226.610001,203.289993,218.610001,188.499725,110794200
2007-05-01,219.080002,233.970001,215.350006,230.820007,199.346130,112049300
2007-06-01,232.080002,233.639999,212.559998,216.750000,187.194687,147822700
2007-07-01,217.500000,225.770004,187.250000,188.339996,162.658554,198394200
2007-08-01,187.029999,198.500000,157.380005,176.009995,152.282990,384073300
2007-09-01,176.179993,218.669998,175.000000,216.740005,187.522385,245168100
2007-10-01,215.410004,250.699997,213.000000,247.919998,214.499191,227631800
2007-11-01,243.550003,244.410004,201.570007,226.639999,196.393234,294444500
2007-12-01,226.089996,229.350006,196.899994,215.050003,186.349930,214258500
2008-01-01,214.800003,215.050003,175.419998,199.550003,172.918564,273646200
2008-02-01,199.149994,208.779999,169.000000,169.630005,147.250320,227080500
2008-03-01,169.289993,184.520004,140.270004,165.389999,143.569702,369718000
2008-04-01,171.490005,194.929993,161.679993,191.369995,166.122009,226867500
2008-05-01,191.770004,203.389999,170.800003,176.410004,153.420258,155761400
2008-06-01,177.000000,187.009995,161.210007,174.899994,152.107010,268616400
2008-07-01,173.130005,190.039993,152.250000,184.039993,160.055862,301859300
2008-08-01,185.000000,186.000000,152.589996,163.970001,142.878860,181266200
2008-09-01,167.500000,172.449997,86.309998,128.000000,111.535576,628148300
2008-10-01,127.320000,142.000000,74.000000,92.500000,80.601898,601615500
2008-11-01,92.000000,95.250000,47.410000,78.989998,69.039665,598157200
2008-12-01,75.800003,86.150002,60.220001,84.389999,73.759438,411474500
2009-01-01,84.019997,92.199997,59.130001,80.730003,70.560463,434975100
2009-02-01,78.779999,98.660004,78.570000,91.080002,79.606697,511687300
2009-03-01,87.860001,115.650002,72.779999,106.019997,93.170227,638449100
2009-04-01,104.099998,131.270004,103.940002,128.500000,112.925629,570092500
2009-05-01,127.900002,145.899994,126.160004,144.570007,127.047966,350808200
2009-06-01,145.800003,151.169998,137.009995,147.440002,129.903305,256181100
2009-07-01,147.589996,166.419998,135.229996,163.300003,143.876862,276099800
2009-08-01,165.199997,170.940002,157.199997,165.460007,145.779938,185686700
2009-09-01,164.800003,188.000000,158.139999,184.350006,162.774124,199442300
2009-10-01,184.009995,193.600006,169.679993,170.169998,150.253723,239994100
2009-11-01,171.589996,181.429993,163.220001,169.660004,149.803436,172931900
2009-12-01,171.250000,171.330002,160.199997,168.839996,149.397873,168254400
2010-01-01,170.050003,178.750000,147.809998,148.720001,131.594696,281861700
2010-02-01,149.820007,160.210007,148.869995,156.350006,138.346161,231970100
2010-03-01,156.509995,178.729996,156.169998,170.630005,151.320282,240364800
2010-04-01,171.720001,186.410004,143.300003,145.199997,128.768173,533264800
2010-05-01,147.839996,152.350006,134.199997,144.259995,127.934555,370736300
2010-06-01,144.259995,146.399994,131.020004,131.270004,116.705750,232977100
2010-07-01,131.690002,153.410004,129.500000,150.820007,134.086670,229090000
2010-08-01,152.820007,157.250000,135.789993,136.929993,121.737732,135451900
2010-09-01,139.009995,154.699997,137.800003,144.580002,128.861710,140199700
2010-10-01,145.199997,163.789993,144.699997,161.130005,143.612488,141630000
2010-11-01,161.770004,171.610001,156.139999,156.139999,139.164948,119779000
2010-12-01,158.449997,171.229996,157.000000,168.160004,150.208221,93645400
2011-01-01,170.550003,175.339996,160.119995,163.619995,146.152863,116535100
2011-02-01,163.860001,169.899994,161.320007,163.779999,146.295837,82986600
2011-03-01,163.550003,165.179993,153.259995,158.600006,141.969742,112097700
2011-04-01,159.770004,164.399994,149.550003,151.009995,135.175598,101954000
2011-05-01,152.199997,153.070007,133.639999,140.729996,125.973518,144717100
2011-06-01,139.949997,140.000000,128.300003,133.089996,119.441422,135783900
2011-07-01,133.429993,139.250000,125.500000,134.970001,121.128609,113317000
2011-08-01,136.919998,137.339996,103.160004,116.220001,104.301491,230480100
2011-09-01,115.550003,115.550003,91.400002,94.550003,85.110405,166764200
2011-10-01,93.739998,118.070000,84.269997,109.550003,98.612839,179485000
2011-11-01,103.489998,109.260002,87.599998,95.860001,86.289612,150193800
2011-12-01,94.580002,106.099998,86.900002,90.430000,81.716789,158615200
2012-01-01,92.970001,112.500000,92.419998,111.470001,100.729530,159706200
2012-02-01,112.610001,118.660004,111.400002,115.139999,104.045914,114450200
2012-03-01,115.970001,128.720001,113.110001,124.370003,112.726006,148682900
2012-04-01,124.139999,125.540001,110.070000,115.150002,104.369217,118236700
2012-05-01,114.839996,116.480003,93.699997,95.699997,86.740204,121117300
2012-06-01,94.070000,97.599998,90.430000,95.860001,87.300529,104497000
2012-07-01,96.559998,102.180000,91.150002,100.900002,91.890465,96498800
2012-08-01,101.269997,107.339996,96.720001,105.720001,96.280106,70895400
2012-09-01,105.550003,122.599998,105.540001,113.680000,103.984352,91155600
2012-10-01,116.669998,126.480003,116.220001,122.389999,111.951485,96115200
2012-11-01,122.820000,126.730003,113.839996,117.790001,107.743828,78473200
2012-12-01,118.419998,129.720001,115.620003,127.559998,117.175331,80380300
2013-01-01,131.300003,148.000000,129.619995,147.860001,135.822693,98912700
2013-02-01,148.509995,159.000000,146.619995,149.759995,137.568024,92481400
2013-03-01,148.119995,157.190002,144.679993,147.149994,135.629807,82855700
2013-04-01,146.669998,151.449997,137.289993,146.070007,134.634384,81816700
2013-05-01,145.830002,165.830002,140.389999,162.080002,149.390976,89480300
2013-06-01,161.559998,168.199997,148.710007,151.250000,139.849396,76021100
2013-07-01,152.779999,167.410004,149.279999,164.029999,151.666092,65295900
2013-08-01,165.740005,169.690002,151.330002,152.130005,140.663025,52123900
2013-09-01,154.479996,170.000000,153.419998,158.210007,146.763657,78759300
2013-10-01,158.860001,163.350006,152.830002,160.860001,149.221939,75131900
2013-11-01,161.029999,170.690002,159.610001,168.940002,156.717392,57399200
2013-12-01,169.880005,177.440002,164.770004,177.259995,164.975388,55718100
2014-01-01,176.949997,181.130005,163.300003,164.119995,152.746048,67649400
2014-02-01,165.149994,167.820007,159.770004,166.449997,154.914566,70386800
2014-03-01,164.220001,175.589996,160.770004,163.850006,153.009521,69380700
2014-04-01,164.759995,167.669998,151.649994,159.820007,149.246124,78693500
2014-05-01,159.800003,163.429993,153.710007,159.809998,149.236816,51072500
2014-06-01,159.779999,171.080002,157.910004,167.440002,156.895401,48294300
2014-07-01,166.350006,177.479996,161.529999,172.869995,161.983459,59886100
2014-08-01,172.380005,179.860001,168.020004,179.110001,167.830505,45996400
2014-09-01,179.259995,188.580002,176.619995,183.570007,172.543076,52395400
2014-10-01,183.190002,190.000000,171.259995,189.990005,178.577423,82923700
2014-11-01,190.350006,192.679993,187.550003,188.410004,177.092316,40108300
2014-12-01,188.000000,198.059998,182.399994,193.830002,182.768478,70221600
2015-01-01,195.300003,195.729996,172.320007,172.410004,162.570862,64059800
2015-02-01,172.990005,193.279999,172.259995,189.789993,178.959030,49895000
2015-03-01,190.000000,194.250000,182.710007,187.970001,177.799301,50232500
2015-04-01,187.940002,202.869995,186.960007,196.419998,185.792084,55644000
2015-05-01,198.449997,209.679993,194.009995,206.190002,195.033463,46676500
2015-06-01,207.320007,218.770004,205.649994,208.789993,198.108734,57889900
2015-07-01,211.630005,214.610001,203.199997,205.070007,194.579025,51974500
2015-08-01,205.750000,207.779999,172.100006,189.210007,179.530411,74833800
2015-09-01,184.240005,191.750000,167.490005,173.759995,165.439102,75849600
2015-10-01,174.399994,191.960007,169.869995,187.500000,178.521179,68586500
2015-11-01,188.320007,199.899994,186.559998,190.020004,180.920486,50684100
2015-12-01,191.220001,193.839996,172.899994,180.229996,172.186890,65369700
2016-01-01,175.789993,177.500000,151.119995,161.559998,154.350098,100176100
2016-02-01,160.410004,161.000000,139.050003,149.529999,142.856964,123602100
2016-03-01,150.949997,158.899994,148.750000,156.979996,150.626099,88170100
2016-04-01,156.460007,168.899994,149.369995,164.110001,157.467514,71341700
2016-05-01,165.080002,167.190002,153.740005,159.479996,153.024918,58401400
2016-06-01,157.899994,160.550003,138.199997,148.580002,143.150482,84291800
2016-07-01,148.490005,164.089996,142.619995,158.809998,153.006668,65640200
2016-08-01,158.809998,170.240005,155.369995,169.460007,163.267487,50531500
2016-09-01,170.000000,172.419998,157.770004,161.270004,155.984360,55287900
2016-10-01,160.500000,178.850006,160.250000,178.240005,172.398193,58790200
2016-11-01,179.000000,220.770004,174.729996,219.289993,212.102768,90387000
2016-12-01,220.929993,245.570007,220.350006,239.449997,232.319901,96023400
2017-01-01,242.699997,247.770004,228.160004,229.320007,222.491547,83796900
2017-02-01,230.509995,252.649994,227.050003,248.059998,240.673523,65118900
2017-03-01,253.710007,255.149994,220.850006,229.720001,223.462219,90305600
2017-04-01,230.000000,232.889999,213.179993,223.800003,217.703445,81426700
2017-05-01,224.899994,228.889999,209.619995,211.259995,205.505051,71757000
2017-06-01,212.610001,228.789993,210.789993,221.899994,216.581894,74334200
2017-07-01,224.460007,230.639999,218.000000,225.330002,219.929703,63113900
2017-08-01,227.089996,235.830002,215.750000,223.740005,218.377808,60419100
2017-09-01,224.550003,237.600006,214.639999,237.190002,232.296127,55573100
2017-10-01,237.199997,247.080002,235.190002,242.479996,237.476990,59100600
2017-11-01,243.889999,250.789993,233.550003,247.639999,242.530487,54364800
2017-12-01,249.779999,262.140015,244.009995,254.759995,250.287659,53592500
