Date,Open,High,Low,Close,Adj Close,Volume
2003-04-01,14.500000,16.000000,14.165000,15.295000,13.572947,6444800
2003-05-01,15.300000,18.350000,14.680000,18.344999,16.376951,7860600
2003-06-01,18.395000,19.260000,17.645000,18.600000,16.604584,7995400
2003-07-01,18.584999,20.260000,18.100000,19.950001,17.809763,5956000
2003-08-01,19.950001,22.049999,19.014999,21.340000,19.135929,6121800
2003-09-01,21.275000,23.525000,21.135000,21.775000,19.525997,7025200
2003-10-01,21.850000,24.900000,21.700001,24.709999,22.157854,6860200
2003-11-01,24.715000,25.945000,24.184999,25.070000,22.563482,3804600
2003-12-01,25.570000,25.975000,23.680000,24.629999,22.167475,13049000
2004-01-01,24.680000,26.495001,24.219999,24.245001,21.820963,10149800
2004-02-01,24.200001,26.110001,24.075001,24.275000,21.929586,9065800
2004-03-01,24.225000,24.735001,22.330000,24.125000,21.794086,6857600
2004-04-01,24.049999,25.129999,23.549999,24.275000,21.929586,4837800
2004-05-01,24.250000,26.665001,24.014999,26.475000,24.013788,7102400
2004-06-01,26.480000,28.875000,25.410000,28.450001,25.805187,10192800
2004-07-01,28.450001,28.450001,26.615000,28.000000,25.397017,6008400
2004-08-01,27.500000,28.200001,25.775000,27.575001,25.099274,4905200
2004-09-01,27.600000,29.400000,27.270000,28.730000,26.150574,4422000
2004-10-01,28.790001,31.549999,28.790001,30.830000,28.062037,10222400
2004-11-01,30.830000,31.840000,29.934999,30.775000,28.100588,7591000
2004-12-01,30.780001,31.650000,29.745001,30.385000,27.744482,19015000
2005-01-01,30.309999,30.410000,28.275000,29.030001,26.507238,12065800
2005-02-01,29.000000,32.485001,28.375000,32.299999,29.598625,17433400
2005-03-01,32.250000,34.044998,32.250000,32.750000,30.010994,10353200
2005-04-01,33.049999,33.974998,30.830000,33.834999,31.005255,12664400
2005-05-01,33.584999,36.150002,33.575001,34.950001,32.132236,11364000
2005-06-01,35.000000,36.384998,34.439999,35.685001,32.807980,6861000
2005-07-01,35.810001,39.625000,35.035000,38.375000,35.281101,10410200
2005-08-01,38.375000,38.590000,36.529999,38.520000,35.515976,9126600
2005-09-01,38.500000,40.439999,38.180000,39.290001,36.225929,7291800
2005-10-01,39.680000,40.099998,34.299999,37.700001,34.759911,9895400
2005-11-01,37.720001,41.040001,36.980000,39.400002,36.380260,7191800
2005-12-01,39.480000,41.099998,38.720001,39.509998,36.481823,5138900
2006-01-01,39.950001,41.790001,38.330002,40.349998,37.257431,6854500
2006-02-01,40.349998,46.400002,38.320000,45.070000,41.675133,8789900
2006-03-01,44.500000,48.680000,44.259998,48.630001,44.966980,18862200
2006-04-01,49.619999,50.720001,46.040001,47.459999,43.885109,11779400
2006-05-01,47.709999,51.270000,44.730000,46.840000,43.364811,12843700
2006-06-01,46.599998,47.680000,42.150002,46.750000,43.281487,11832300
2006-07-01,46.759998,47.700001,41.230000,45.200001,41.846493,8072600
2006-08-01,45.209999,47.369999,44.599998,46.380001,42.992664,5714000
2006-09-01,46.369999,46.450001,42.060001,44.740002,41.472443,8425700
2006-10-01,44.740002,50.849998,43.490002,47.849998,44.355309,9497500
2006-11-01,48.150002,51.750000,45.740002,51.310001,47.624546,10091400
2006-12-01,51.000000,51.560001,49.669998,50.240002,46.631405,7703400
2007-01-01,50.810001,53.580002,48.400002,51.919998,48.190723,7663600
2007-02-01,52.099998,57.099998,50.840000,53.119999,49.370171,9579800
2007-03-01,52.700001,55.250000,51.230000,54.880001,51.005928,10572600
2007-04-01,54.900002,58.099998,53.500000,56.060001,52.102646,8904000
2007-05-01,56.330002,58.509998,54.869999,58.360001,54.303562,9766900
2007-06-01,58.660000,58.790001,54.549999,57.099998,53.131130,9433300
2007-07-01,59.000000,62.740002,52.299999,59.980000,55.810974,9791800
2007-08-01,59.910000,65.360001,59.380001,63.290001,58.954563,19330800
2007-09-01,63.349998,66.080002,61.340000,65.500000,61.013161,10562800
2007-10-01,65.690002,71.010002,64.639999,70.809998,65.959442,12698500
2007-11-01,70.059998,70.580002,60.099998,63.450001,59.161606,12818200
2007-12-01,63.299999,66.760002,60.189999,62.540001,58.313114,9125100
2008-01-01,62.500000,62.700001,48.450001,55.919998,52.140541,21972600
2008-02-01,55.849998,60.930000,53.610001,56.400002,52.661438,15232600
2008-03-01,56.400002,59.900002,53.009998,59.439999,55.499928,14930800
2008-04-01,59.599998,63.599998,58.889999,62.119999,58.002270,13043500
2008-05-01,62.139999,65.059998,60.040001,65.040001,60.799824,8819200
2008-06-01,64.800003,68.089996,63.209999,65.879997,61.585072,13813100
2008-07-01,65.430000,65.639999,56.290001,61.180000,57.191471,15534000
2008-08-01,62.130001,63.209999,58.660000,59.080002,55.293350,13116600
2008-09-01,60.180000,70.480003,48.709999,56.959999,53.309223,14431800
2008-10-01,56.900002,57.060001,35.220001,45.349998,42.443348,29610000
2008-11-01,45.200001,47.650002,34.849998,45.770000,42.908329,19426600
2008-12-01,45.500000,47.410000,37.529999,43.410000,40.695869,20798500
2009-01-01,43.590000,46.480000,39.639999,41.139999,38.567810,14001000
2009-02-01,40.560001,45.450001,39.020000,41.349998,38.834743,25315200
2009-03-01,40.330002,44.790001,36.820000,42.450001,39.867832,17598000
2009-04-01,41.490002,48.090000,40.369999,45.590000,42.816818,19577800
2009-05-01,45.250000,47.599998,41.720001,42.980000,40.439377,13147700
2009-06-01,43.709999,48.470001,42.849998,45.310001,42.631641,15137500
2009-07-01,45.820000,48.430000,41.540001,47.820000,44.993279,13873000
2009-08-01,48.200001,49.119999,44.360001,47.380001,44.665371,8758800
2009-09-01,47.230000,53.330002,46.200001,50.980000,48.059093,10750400
2009-10-01,50.660000,52.779999,47.310001,50.549999,47.653732,17958800
2009-11-01,50.680000,54.320000,49.529999,52.040001,49.141727,12120900
2009-12-01,52.520000,55.500000,51.889999,52.369999,49.453327,30395500
2010-01-01,53.020000,54.180000,49.840000,50.080002,47.290874,13740000
2010-02-01,50.310001,56.110001,50.230000,55.439999,52.448421,14164200
2010-03-01,55.590000,58.459999,55.410000,57.840000,54.718918,12541600
2010-04-01,58.040001,63.950001,58.040001,61.020000,57.727318,12260800
2010-05-01,61.150002,62.380001,54.910000,58.020000,54.977024,14163700
2010-06-01,57.380001,61.470001,54.880001,55.959999,53.025070,12413500
2010-07-01,55.900002,65.769997,54.209999,62.500000,59.222061,13326700
2010-08-01,63.290001,64.000000,56.959999,58.080002,55.129471,10970200
2010-09-01,58.900002,66.370003,58.849998,65.180000,61.868782,11263100
2010-10-01,65.739998,72.910004,64.669998,69.430000,65.902885,11370900
2010-11-01,69.900002,73.489998,69.180000,72.410004,68.829422,9903400
2010-12-01,73.730003,78.620003,73.300003,76.430000,72.650635,12884400
2011-01-01,77.120003,79.900002,72.370003,77.690002,73.848343,12899900
2011-02-01,78.339996,85.360001,77.419998,84.129997,80.085876,11595300
2011-03-01,84.730003,87.680000,80.470001,86.459999,82.303879,13812500
2011-04-01,86.690002,88.760002,82.449997,86.489998,82.332436,11548500
2011-05-01,86.919998,87.279999,79.790001,83.470001,79.557495,10383400
2011-06-01,83.099998,83.800003,77.849998,83.300003,79.395485,12065300
2011-07-01,83.470001,87.959999,80.459999,81.629997,77.803757,11600800
2011-08-01,82.430000,82.650002,65.629997,76.949997,73.439774,18792500
2011-09-01,76.949997,77.849998,66.760002,68.910004,65.766533,15698700
2011-10-01,68.500000,83.330002,64.900002,81.099998,77.400467,14953100
2011-11-01,78.650002,87.080002,77.980003,85.190002,81.431854,10595700
2011-12-01,84.860001,88.919998,81.160004,86.870003,83.037727,10084800
2012-01-01,88.690002,96.000000,86.680000,93.389999,89.270088,9017500
2012-02-01,93.629997,96.910004,90.980003,91.519997,87.619164,12203600
2012-03-01,91.690002,101.059998,91.309998,99.160004,94.933548,13331200
2012-04-01,99.180000,102.970001,95.050003,101.900002,97.556747,11359200
2012-05-01,102.000000,103.500000,95.309998,101.220001,97.045837,10728500
2012-06-01,100.129997,103.470001,94.339996,98.580002,94.514717,9827900
2012-07-01,97.199997,108.889999,92.529999,99.449997,95.348824,12095300
2012-08-01,99.699997,106.750000,99.470001,102.790001,98.692017,9651300
2012-09-01,102.709999,111.400002,101.209999,109.889999,105.508957,8446500
2012-10-01,110.190002,111.660004,105.459999,109.169998,104.817665,9001600
2012-11-01,109.160004,113.250000,102.849998,111.529999,107.219154,9489700
2012-12-01,110.980003,113.419998,108.029999,111.480003,107.171082,9414800
2013-01-01,113.360001,120.669998,113.190002,117.449997,113.078049,9615100
2013-02-01,118.580002,125.360001,117.279999,124.610001,119.971542,7591400
2013-03-01,124.209999,127.419998,122.620003,127.309998,122.571053,8016400
2013-04-01,127.269997,127.309998,118.389999,119.650002,115.196167,11090900
2013-05-01,118.970001,126.580002,118.010002,124.220001,119.756989,11898300
2013-06-01,124.379997,126.199997,119.099998,124.220001,119.756989,10665500
2013-07-01,124.360001,132.720001,123.889999,125.959999,121.434502,8104500
2013-08-01,126.750000,128.380005,122.970001,123.699997,119.409042,8738500
2013-09-01,125.129997,135.690002,123.910004,132.869995,128.260941,6704700
2013-10-01,133.210007,134.179993,123.180000,126.809998,122.411156,9750900
2013-11-01,127.089996,130.309998,123.459999,129.699997,125.362556,9414400
2013-12-01,129.460007,139.910004,126.050003,138.679993,134.042221,9444800
2014-01-01,138.529999,142.529999,134.880005,137.240005,132.650391,8699100
2014-02-01,136.860001,138.059998,130.729996,135.619995,131.274902,10154200
2014-03-01,134.520004,139.779999,132.149994,133.509995,129.232498,12728400
2014-04-01,134.190002,139.940002,126.750000,138.949997,134.498169,11476100
2014-05-01,138.910004,143.070007,136.449997,141.679993,137.346603,8132900
2014-06-01,141.539993,151.449997,140.259995,146.009995,141.544235,8641400
2014-07-01,146.039993,150.779999,142.000000,144.070007,139.663544,9619300
2014-08-01,143.440002,151.740005,142.419998,150.559998,146.156265,5768400
2014-09-01,150.949997,151.500000,144.800003,146.289993,142.011200,6153100
2014-10-01,146.279999,159.190002,137.339996,158.300003,153.669861,11024100
2014-11-01,158.199997,160.600006,155.089996,157.820007,153.417664,6385700
2014-12-01,157.059998,160.880005,148.149994,156.350006,151.988632,7399100
2015-01-01,156.660004,161.850006,144.619995,154.339996,150.034714,10425800
2015-02-01,154.789993,169.639999,153.990005,167.570007,163.167755,7715400
2015-03-01,167.570007,174.190002,165.070007,172.000000,167.481384,8110200
2015-04-01,171.410004,176.410004,165.949997,168.169998,163.751984,9982600
2015-05-01,168.529999,178.000000,166.770004,174.960007,170.613129,7455800
2015-06-01,175.580002,178.919998,172.139999,172.460007,168.175247,6409100
2015-07-01,173.970001,177.970001,158.210007,167.270004,163.114166,9670000
2015-08-01,167.460007,171.779999,152.789993,162.089996,158.288971,9010400
2015-09-01,158.789993,163.979996,150.910004,156.699997,153.025391,9757200
2015-10-01,157.589996,187.039993,154.679993,186.350006,181.980087,12176900
2015-11-01,186.350006,195.929993,183.679993,193.490005,189.239365,6842900
2015-12-01,194.309998,194.979996,182.089996,189.789993,185.620605,8477100
2016-01-01,186.380005,188.080002,164.729996,175.669998,171.810791,10692800
2016-02-01,157.339996,174.440002,155.789993,167.929993,164.503983,13813400
2016-03-01,169.000000,184.419998,168.580002,182.770004,179.041214,9053100
2016-04-01,181.240005,185.139999,175.020004,176.089996,172.497498,9784800
2016-05-01,176.029999,183.729996,169.529999,171.080002,167.871521,15950300
2016-06-01,170.160004,175.070007,163.850006,170.559998,167.361252,10117300
2016-07-01,170.949997,174.559998,159.279999,170.360001,167.164993,17159100
2016-08-01,170.089996,179.169998,168.490005,177.550003,174.533829,10937800
2016-09-01,177.119995,183.490005,174.449997,182.470001,179.370239,9324300
2016-10-01,181.160004,183.000000,167.500000,173.309998,170.365860,11463400
2016-11-01,172.869995,184.600006,169.419998,181.110001,178.327377,15777200
2016-12-01,181.410004,189.440002,181.160004,185.800003,182.945313,14220100
2017-01-01,184.820007,191.940002,183.740005,191.850006,188.902374,9956800
2017-02-01,192.070007,211.990005,189.740005,209.199997,206.375595,11468000
2017-03-01,211.679993,214.440002,203.500000,206.490005,203.702225,11551500
2017-04-01,207.130005,225.570007,204.619995,218.699997,215.747330,9630400
2017-05-01,218.729996,230.119995,215.160004,227.199997,224.512497,9696700
2017-06-01,228.160004,235.500000,226.639999,231.529999,228.791306,9337400
2017-07-01,233.080002,238.490005,226.809998,232.460007,229.710297,7320200
2017-08-01,233.679993,237.830002,227.309998,230.660004,228.275482,8043700
2017-09-01,231.199997,247.539993,227.460007,243.399994,240.883759,6677900
2017-10-01,243.449997,261.070007,243.449997,258.170013,255.501083,7511600
2017-11-01,259.329987,267.829987,253.850006,267.209991,264.818848,7278000
2017-12-01,265.679993,266.299988,252.229996,259.000000,256.682312,9100600
