Date,Open,High,Low,Close,Adj Close,Volume
2003-11-01,18.450001,19.912500,18.427500,19.525000,12.755197,49538800
2003-12-01,19.645000,21.170000,19.600000,20.897499,13.651818,48340800
2004-01-01,20.897499,21.459999,20.395000,20.662500,13.515574,54986800
2004-02-01,20.582500,21.337500,20.170000,20.665001,13.517205,47783200
2004-03-01,20.742500,22.264999,20.575001,21.900000,14.325035,70039600
2004-04-01,21.950001,22.992500,21.547501,21.879999,14.328847,61321600
2004-05-01,22.000000,22.082500,20.325001,21.442499,14.042332,51922400
2004-06-01,21.469999,22.212500,21.187500,21.325001,13.965384,47314800
2004-07-01,21.334999,21.344999,18.700001,19.155001,12.558936,71663600
2004-08-01,19.155001,20.222500,18.275000,20.075001,13.162128,58630800
2004-09-01,20.077499,21.400000,19.762501,21.187500,13.891538,52231200
2004-10-01,21.212500,23.472500,20.950001,23.387501,15.356573,119134800
2004-11-01,23.062500,24.322500,22.715000,22.747499,14.936342,64680400
2004-12-01,22.767500,23.672501,20.752501,21.209999,13.926796,64809200
2005-01-01,21.487499,22.160000,20.344999,20.912500,13.749606,65619200
2005-02-01,20.992500,22.285000,20.855000,21.775000,14.316682,52052000
2005-03-01,21.830000,23.122499,21.450001,22.940001,15.082653,75126400
2005-04-01,22.982500,23.090000,21.875000,22.817499,15.022449,65890800
2005-05-01,22.817499,24.042500,22.525000,24.017500,15.812501,56731200
2005-06-01,23.997499,25.219999,23.937500,24.702499,16.263485,60746400
2005-07-01,24.722500,25.227501,24.184999,24.922501,16.428392,43709600
2005-08-01,24.924999,25.014999,23.424999,24.102501,15.887871,64216400
2005-09-01,24.102501,26.825001,24.102501,26.192499,17.265549,82839600
2005-10-01,26.400000,29.107500,25.754999,28.952499,19.108122,69088000
2005-11-01,28.952499,31.150000,28.855000,30.747499,20.292789,53716800
2005-12-01,30.982500,31.225000,29.100000,29.195000,19.268169,58910800
2006-01-01,29.195000,30.092501,26.097500,26.260000,17.348196,113054000
2006-02-01,26.150000,27.385000,25.250000,26.862499,17.746223,65295600
2006-03-01,26.782499,26.997499,25.500000,26.065001,17.219372,68951200
2006-04-01,26.187500,27.187500,25.250000,27.132500,17.945305,54736800
2006-05-01,27.100000,27.650000,26.405001,27.350000,18.089153,51858100
2006-06-01,27.340000,27.860001,25.639999,25.709999,17.004467,49438800
2006-07-01,25.750000,25.840000,24.150000,24.190001,16.003574,39030400
2006-08-01,24.190001,24.639999,22.180000,24.590000,16.268206,60873000
2006-09-01,24.760000,25.080000,23.530001,24.540001,16.235125,40302200
2006-10-01,24.469999,25.540001,23.920000,24.170000,15.996222,60706800
2006-11-01,24.309999,24.309999,22.370001,22.549999,14.924067,56180700
2006-12-01,22.570000,24.730000,22.190001,24.219999,16.029310,72376300
2007-01-01,24.500000,24.750000,22.900000,23.190001,15.353601,64218800
2007-02-01,23.340000,23.760000,22.510000,22.940001,15.188083,62125800
2007-03-01,22.730000,23.090000,20.910000,21.820000,14.446557,99222400
2007-04-01,21.860001,23.600000,21.549999,23.070000,15.274155,83911700
2007-05-01,23.170000,23.540001,22.650000,23.049999,15.260915,68725100
2007-06-01,23.080000,25.160000,22.799999,23.930000,15.843540,145564600
2007-07-01,23.930000,24.100000,20.660000,20.980000,13.890410,122961500
2007-08-01,20.910000,24.030001,20.059999,20.340000,13.466681,144598900
2007-09-01,20.299999,20.889999,18.879999,19.410000,14.104086,93719300
2007-10-01,19.410000,20.500000,18.059999,18.500000,13.442842,106940800
2007-11-01,18.430000,19.660000,17.260000,18.400000,13.370180,99542700
2007-12-01,18.639999,19.760000,17.680000,19.160000,13.922425,66508700
2008-01-01,19.030001,19.389999,16.980000,18.549999,13.479176,111953300
2008-02-01,18.530001,19.840000,18.040001,18.330000,13.424189,86321100
2008-03-01,18.270000,18.299999,15.000000,16.070000,11.769053,115541300
2008-04-01,16.370001,19.020000,16.110001,18.190001,13.321661,126899700
2008-05-01,18.250000,20.379999,17.570000,20.059999,14.691176,78886200
2008-06-01,20.440001,21.309999,18.680000,18.719999,13.709811,124595000
2008-07-01,18.629999,20.650000,17.920000,20.250000,14.830325,165629400
2008-08-01,20.450001,20.709999,17.459999,18.469999,13.526721,98804500
2008-09-01,18.559999,20.000000,15.700000,17.400000,12.743093,166244000
2008-10-01,17.150000,17.590000,10.290000,14.270000,10.450803,130389500
2008-11-01,14.140000,15.140000,11.820000,15.020000,11.000074,127991200
2008-12-01,14.340000,15.990000,12.760000,14.810000,10.846278,128047700
2009-01-01,14.830000,15.240000,11.900000,12.150000,8.898195,128471100
2009-02-01,11.920000,13.350000,11.340000,11.570000,8.473426,131638900
2009-03-01,11.340000,14.030000,9.760000,13.440000,9.842943,195631000
2009-04-01,13.110000,16.230000,13.000000,15.280000,11.190488,161274100
2009-05-01,15.260000,17.000000,14.970000,16.129999,11.812996,139615000
2009-06-01,16.430000,16.969999,14.320000,15.110000,11.065986,112591600
2009-07-01,15.170000,15.940000,14.120000,15.580000,11.410196,88405200
2009-08-01,15.800000,17.030001,15.560000,16.520000,12.098616,71626900
2009-09-01,16.469999,17.500000,15.990000,16.580000,12.142559,86271700
2009-10-01,16.520000,17.180000,15.930000,16.000000,11.717788,89288900
2009-11-01,16.540001,17.440001,15.900000,16.770000,12.281708,72353300
2009-12-01,16.889999,18.219999,16.520000,17.990000,13.175187,72992400
2010-01-01,17.990000,18.090000,16.559999,16.580000,12.142559,87932300
2010-02-01,16.620001,17.330000,16.180000,17.150000,12.681109,69073400
2010-03-01,17.290001,19.690001,16.850000,19.090000,14.115589,109438100
2010-04-01,19.190001,20.940001,19.100000,20.090000,14.855016,97290500
2010-05-01,20.240000,20.879999,18.900000,19.590000,14.485303,108332900
2010-06-01,19.430000,20.500000,18.670000,18.719999,13.842002,95094400
2010-07-01,18.760000,20.350000,18.410000,19.639999,14.522273,92448800
2010-08-01,19.990000,20.030001,18.950001,19.799999,14.640578,78883600
2010-09-01,19.980000,21.590000,19.830000,20.870001,15.431763,75397500
2010-10-01,21.070000,21.500000,20.160000,21.160000,15.646195,82715400
2010-11-01,21.280001,22.129999,20.240000,20.340000,15.039869,103681300
2010-12-01,20.660000,21.129999,19.540001,19.870001,14.692341,102950700
2011-01-01,20.090000,20.170000,19.120001,19.809999,15.389644,137285000
2011-02-01,19.889999,20.830000,19.650000,20.830000,16.513393,68810900
2011-03-01,20.850000,21.240000,20.049999,21.129999,16.751225,81549700
2011-04-01,21.180000,21.959999,20.799999,21.940001,17.393368,75204700
2011-05-01,22.080000,22.080000,21.070000,21.650000,17.163464,67633600
2011-06-01,21.639999,21.660000,19.790001,21.379999,16.949413,85940400
2011-07-01,21.330000,21.660000,19.450001,19.680000,15.601707,75364200
2011-08-01,19.790001,19.830000,17.139999,19.180000,15.205322,142409700
2011-09-01,19.190001,19.260000,16.879999,17.760000,14.079589,122967900
2011-10-01,17.650000,19.740000,16.969999,19.010000,15.070552,128638200
2011-11-01,18.420000,19.690001,17.559999,18.860001,14.951634,94812700
2011-12-01,18.840000,19.620001,17.809999,19.510000,15.466938,104552200
2012-01-01,19.809999,20.850000,19.010000,20.280001,16.077366,126845700
2012-02-01,20.430000,21.790001,20.389999,21.420000,17.322041,105397200
2012-03-01,21.440001,23.370001,21.170000,23.180000,18.745329,91971400
2012-04-01,23.139999,23.410000,20.799999,21.299999,17.224995,124528000
2012-05-01,21.290001,22.190001,21.010000,21.730000,17.572733,121002200
2012-06-01,21.400000,22.230000,20.219999,20.830000,16.844917,93263900
2012-07-01,20.670000,20.840000,19.379999,19.740000,15.963447,96378300
2012-08-01,19.860001,20.230000,19.170000,19.530001,15.793626,90411000
2012-09-01,19.549999,21.280001,19.340000,20.740000,16.772135,93946200
2012-10-01,20.830000,23.190001,20.709999,22.299999,18.033682,121584100
2012-11-01,22.420000,22.700001,21.100000,21.250000,17.184566,155231400
2012-12-01,21.400000,21.770000,20.690001,21.100000,17.855061,98701100
2013-01-01,21.450001,22.950001,21.360001,22.490000,19.031294,111926100
2013-02-01,22.620001,24.900000,22.530001,24.360001,20.872456,92275300
2013-03-01,24.290001,25.379999,24.100000,25.270000,21.652174,59819200
2013-04-01,25.330000,25.930000,24.430000,25.290001,21.669313,72142200
2013-05-01,25.260000,26.389999,24.920000,25.490000,21.840677,60149400
2013-06-01,25.520000,25.719999,23.990000,25.420000,21.780701,71161600
2013-07-01,25.480000,26.540001,25.260000,26.010000,22.286230,59205200
2013-08-01,26.049999,26.469999,24.860001,25.070000,21.480808,65615500
2013-09-01,25.309999,27.549999,25.090000,27.230000,23.331566,58505700
2013-10-01,27.280001,27.440001,25.969999,25.969999,22.251957,92464700
2013-11-01,25.980000,28.170000,25.809999,27.930000,23.931349,53235900
2013-12-01,28.490000,28.540001,25.920000,27.270000,23.365843,60497600
2014-01-01,27.290001,27.299999,23.080000,23.240000,19.912804,106552000
2014-02-01,23.100000,24.590000,22.530001,24.490000,21.409355,69344800
2014-03-01,24.320000,24.889999,23.160000,24.219999,21.173317,74520400
2014-04-01,24.320000,24.660000,23.400000,24.250000,21.199545,92200000
2014-05-01,24.250000,25.600000,24.120001,25.030001,21.881428,100247700
2014-06-01,25.059999,26.030001,24.490000,25.360001,22.169914,74679800
2014-07-01,25.440001,25.559999,23.440001,23.440001,20.491436,81663700
2014-08-01,23.600000,25.049999,23.200001,25.020000,21.872684,89865200
2014-09-01,25.420000,25.629999,24.799999,25.280001,22.099979,55373200
2014-10-01,25.309999,26.420000,24.160000,26.410000,23.087835,76396600
2014-11-01,26.410000,27.520000,26.240000,27.240000,23.813427,42094500
2014-12-01,27.160000,27.480000,25.440001,26.990000,23.594875,86447700
2015-01-01,27.090000,27.510000,25.940001,25.950001,22.685701,70711300
2015-02-01,25.459999,27.150000,25.230000,26.650000,23.297644,59796600
2015-03-01,26.629999,27.900000,25.920000,27.200001,24.424120,73591100
2015-04-01,27.090000,27.379999,26.440001,26.660000,23.939230,73237000
2015-05-01,26.750000,27.549999,26.620001,27.340000,24.549831,75184700
2015-06-01,27.430000,28.500000,26.879999,27.830000,24.989826,84722100
2015-07-01,28.780001,31.420000,27.920000,30.500000,27.387339,95239100
2015-08-01,30.490000,31.570000,27.230000,30.250000,27.162855,89224600
2015-09-01,29.320000,31.700001,29.120001,30.639999,27.513052,85370000
2015-10-01,30.719999,33.950001,30.090000,33.130001,29.748941,64536000
2015-11-01,33.270000,33.669998,30.129999,30.820000,27.674685,73706700
2015-12-01,30.700001,32.570000,30.150000,31.799999,28.554668,69637300
2016-01-01,31.400000,31.580000,29.320000,31.250000,28.060799,82483200
2016-02-01,29.969999,32.349998,29.969999,31.920000,28.662424,91796900
2016-03-01,32.160000,35.270000,32.049999,35.139999,32.476879,82897600
2016-04-01,35.119999,35.540001,32.259998,32.599998,30.129374,68977600
2016-05-01,32.630001,33.810001,31.990000,33.299999,30.776323,76559500
2016-06-01,33.220001,33.500000,31.139999,33.500000,30.961168,61819800
2016-07-01,33.480000,33.860001,32.470001,32.509998,30.046194,49741100
2016-08-01,32.509998,34.290001,32.060001,32.560001,30.092409,53136100
2016-09-01,32.580002,32.740002,30.540001,31.500000,29.112741,66440100
2016-10-01,31.350000,33.029999,30.629999,31.510000,29.121983,59434600
2016-11-01,31.730000,33.700001,30.990000,33.299999,30.776323,60564200
2016-12-01,33.279999,35.950001,33.279999,35.500000,32.809597,67570500
2017-01-01,35.740002,38.169998,35.230000,37.439999,34.602566,54573200
2017-02-01,36.840000,39.259998,36.740002,39.180000,36.210705,51790200
2017-03-01,39.689999,40.740002,38.930000,39.180000,36.881546,71264800
2017-04-01,39.240002,40.240002,38.610001,39.720001,37.389870,56117000
2017-05-01,39.830002,42.459999,38.750000,42.430000,39.940887,63919500
2017-06-01,42.490002,45.029999,42.320000,44.090000,41.503506,70158800
2017-07-01,44.209999,47.380001,44.160000,47.130001,44.365170,59977000
2017-08-01,47.259998,49.009998,46.380001,46.480000,43.753296,67838900
2017-09-01,46.520000,48.439999,43.590000,48.419998,45.579491,93054100
2017-10-01,48.389999,49.750000,47.889999,48.650002,45.795998,65285200
2017-11-01,48.849998,53.709999,48.689999,53.180000,50.060253,58614100
2017-12-01,53.330002,57.180000,52.549999,56.320000,53.016045,52846400
