Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,36.020000,36.250000,31.410000,32.720001,21.534437,89864100
2008-02-01,33.529999,35.290001,31.350000,31.459999,20.887758,68712200
2008-03-01,31.850000,34.459999,30.090000,34.259998,22.746805,80553100
2008-04-01,34.470001,37.150002,34.380001,36.369999,24.147739,69354200
2008-05-01,36.180000,37.470001,33.930000,34.549999,23.130569,60371900
2008-06-01,34.299999,34.360001,31.180000,31.280001,20.941370,92448300
2008-07-01,31.020000,34.070000,30.260000,32.919998,22.039312,89495700
2008-08-01,33.060001,35.529999,32.099998,34.080002,23.032145,55420400
2008-09-01,35.200001,35.290001,31.160000,33.029999,22.322531,96005100
2008-10-01,33.669998,33.669998,23.700001,28.540001,19.288069,143417700
2008-11-01,28.639999,29.410000,23.219999,28.260000,19.322008,86420300
2008-12-01,27.910000,27.950001,24.450001,26.280001,17.968235,85643800
2009-01-01,26.309999,27.059999,24.080000,24.290001,16.607624,81713800
2009-02-01,24.120001,27.030001,21.830000,22.059999,15.270705,97624500
2009-03-01,21.690001,26.049999,20.309999,25.670000,17.769680,124931500
2009-04-01,25.160000,27.740000,24.930000,27.010000,18.697269,79135800
2009-05-01,26.760000,28.200001,26.250000,27.340000,19.145771,63482300
2009-06-01,28.180000,28.650000,24.059999,25.200001,17.647167,114210700
2009-07-01,25.270000,27.000000,23.840000,26.500000,18.557535,83371900
2009-08-01,26.500000,28.740000,26.010000,28.290001,20.041409,64537300
2009-09-01,28.450001,31.540001,27.160000,29.049999,20.579807,78376500
2009-10-01,28.799999,29.600000,27.850000,28.410000,20.126419,68335700
2009-11-01,28.860001,31.850000,28.150000,31.350000,22.448835,65504000
2009-12-01,31.469999,32.880001,30.639999,30.639999,21.940428,72213800
2010-01-01,31.139999,31.900000,28.620001,28.990000,20.758909,76131300
2010-02-01,29.139999,30.570000,28.500000,29.940001,21.667799,55862900
2010-03-01,30.240000,32.820000,29.860001,30.719999,22.232288,67589500
2010-04-01,30.719999,31.910000,30.400000,30.570000,22.123735,53240700
2010-05-01,30.600000,30.980000,28.110001,28.540001,20.862429,84768500
2010-06-01,28.389999,29.139999,25.780001,25.969999,18.983784,80421000
2010-07-01,25.850000,27.290001,24.889999,25.990000,18.998405,105250700
2010-08-01,26.309999,26.309999,24.650000,24.889999,18.406197,74241100
2010-09-01,25.250000,27.719999,25.160000,27.490000,20.328899,76079500
2010-10-01,27.540001,28.290001,27.020000,27.740000,20.513773,78866300
2010-11-01,27.780001,28.879999,27.450001,28.540001,21.343380,61350700
2010-12-01,28.860001,31.290001,28.780001,30.910000,23.115761,61870500
2011-01-01,31.240000,33.369999,30.680000,32.000000,23.930910,55388800
2011-02-01,32.189999,33.689999,32.169998,33.630001,25.391191,36638600
2011-03-01,33.750000,33.910000,30.750000,31.389999,23.699953,65906700
2011-04-01,31.389999,33.709999,31.389999,32.709999,24.696573,46498400
2011-05-01,32.910000,33.000000,31.299999,32.299999,24.614801,45234300
2011-06-01,32.270000,32.270000,29.110001,30.719999,23.410734,73769900
2011-07-01,30.600000,31.680000,27.879999,28.230000,21.513182,64370600
2011-08-01,28.410000,28.490000,25.120001,26.980000,20.784397,108150600
2011-09-01,27.000000,27.650000,25.250000,26.370001,20.314478,81490700
2011-10-01,26.070000,30.120001,25.200001,29.139999,22.448381,91595900
2011-11-01,28.360001,29.740000,27.110001,29.110001,22.667706,59440200
2011-12-01,29.180000,30.590000,28.760000,30.110001,23.446390,50432600
2012-01-01,30.670000,32.730000,29.940001,31.510000,24.536566,70800000
2012-02-01,31.830000,32.270000,30.870001,31.299999,24.617760,43885600
2012-03-01,31.570000,32.240002,30.879999,30.990000,24.373943,52905700
2012-04-01,30.870001,32.080002,30.299999,30.980000,24.366079,63391900
2012-05-01,30.969999,31.160000,29.120001,29.969999,23.571703,54445500
2012-06-01,29.490000,32.730000,29.120001,31.410000,24.965099,56914900
2012-07-01,31.190001,33.400002,31.049999,32.689999,25.982454,77240400
2012-08-01,32.900002,33.439999,31.910000,33.259998,26.693718,42422300
2012-09-01,33.130001,34.700001,32.869999,33.290001,26.717798,48158700
2012-10-01,33.060001,33.910000,32.220001,32.419998,26.019554,35616000
2012-11-01,32.599998,33.610001,31.270000,32.540001,26.380232,44223100
2012-12-01,32.630001,34.060001,30.549999,31.100000,25.212822,71003600
2013-01-01,31.700001,32.689999,31.469999,32.650002,26.994658,61216700
2013-02-01,32.750000,34.049999,32.610001,33.110001,27.374979,53958400
2013-03-01,32.730000,35.180000,32.730000,35.060001,28.987217,49860200
2013-04-01,34.860001,36.419998,34.650002,36.410000,30.103394,54298500
2013-05-01,36.480000,38.660000,36.209999,37.230000,30.781353,44841000
2013-06-01,37.490002,38.139999,35.740002,36.509998,30.186064,48034400
2013-07-01,36.430000,39.660000,36.320000,39.439999,32.608555,56939900
2013-08-01,39.610001,40.840000,38.330002,38.680000,32.267784,36480600
2013-09-01,38.959999,41.240002,36.799999,40.639999,33.902874,30985600
2013-10-01,39.919998,43.619999,39.209999,42.270000,35.262646,54049700
2013-11-01,42.220001,44.009998,41.270000,43.730000,36.778111,41544700
2013-12-01,43.869999,45.939999,42.520000,45.529999,38.291962,56026600
2014-01-01,45.439999,45.950001,41.470001,41.820000,35.171749,56871000
2014-02-01,41.869999,41.980000,39.860001,41.759998,35.416283,51130300
2014-03-01,41.549999,43.560001,40.990002,42.599998,36.128674,45117000
2014-04-01,42.509998,43.299999,39.799999,41.810001,35.458683,50608100
2014-05-01,41.779999,41.889999,40.029999,41.110001,34.865028,38281600
2014-06-01,41.150002,41.990002,40.209999,41.560001,35.554317,35126300
2014-07-01,40.700001,42.660000,40.590000,41.009998,35.083786,43423500
2014-08-01,40.980000,42.220001,40.099998,41.650002,35.957642,34223500
2014-09-01,41.820000,44.490002,41.590000,44.200001,38.159126,46110000
2014-10-01,43.540001,46.990002,42.060001,46.939999,40.524643,53446800
2014-11-01,46.880001,48.200001,46.750000,47.410000,41.271351,40354300
2014-12-01,47.389999,47.750000,46.099998,46.169998,40.191898,58667600
2015-01-01,46.360001,48.480000,45.070000,45.259998,39.399731,46290200
2015-02-01,45.439999,50.189999,44.520000,49.840000,43.741272,35539100
2015-03-01,49.959999,51.720001,48.080002,49.619999,43.548187,47900400
2015-04-01,49.220001,49.810001,48.000000,48.389999,42.468708,32166700
2015-05-01,48.509998,50.680000,48.430000,49.410000,43.363888,31972200
2015-06-01,49.580002,49.790001,46.520000,46.880001,41.465042,41970300
2015-07-01,46.000000,48.450001,44.380001,46.400002,41.040489,48642200
2015-08-01,46.160000,48.660000,41.590000,44.660000,39.859875,52940100
2015-09-01,43.810001,47.709999,43.189999,47.630001,42.510654,49551900
2015-10-01,47.439999,52.380001,46.389999,51.580002,46.036102,55774700
2015-11-01,51.709999,54.540001,51.470001,54.250000,48.811569,39275100
2015-12-01,54.240002,54.779999,51.110001,52.889999,47.587894,50934600
2016-01-01,52.000000,52.110001,45.759998,47.860001,43.062149,72640100
2016-02-01,47.730000,52.500000,45.830002,51.389999,46.655098,61600400
2016-03-01,51.900002,54.570000,51.430000,54.009998,49.033703,40706900
2016-04-01,53.310001,54.509998,51.799999,52.119999,47.317841,38974400
2016-05-01,52.230000,54.580002,51.060001,54.220001,49.224350,34910600
2016-06-01,54.110001,59.549999,53.570000,59.500000,54.455261,51091100
2016-07-01,59.110001,61.869999,58.520000,59.279999,54.253918,51145600
2016-08-01,59.290001,61.189999,58.230000,60.669998,55.953262,33160300
2016-09-01,60.799999,61.619999,57.009998,57.869999,53.370949,45738200
2016-10-01,57.480000,57.779999,54.750000,55.200001,50.908524,37468300
2016-11-01,55.340000,59.680000,52.779999,58.950001,54.823425,62114900
2016-12-01,58.950001,62.180000,58.230000,60.880001,56.618332,38304400
2017-01-01,61.150002,62.169998,60.090000,60.290001,56.069630,27638600
2017-02-01,59.500000,62.130001,57.070000,61.419998,57.553333,43417300
2017-03-01,61.709999,63.029999,58.580002,58.900002,55.191978,44940500
2017-04-01,58.750000,60.070000,57.680000,59.279999,55.548050,33558700
2017-05-01,59.330002,59.500000,56.570000,59.230000,55.501202,40358100
2017-06-01,59.490002,61.570000,56.509998,56.939999,53.775551,51481300
2017-07-01,56.400002,61.369999,56.349998,57.849998,54.634979,47408700
2017-08-01,57.900002,57.959999,54.200001,57.029999,54.312103,46698200
2017-09-01,57.040001,60.650002,56.430000,59.959999,57.102467,32792000
2017-10-01,59.950001,65.620003,59.340000,63.790001,60.749947,54433900
2017-11-01,63.869999,67.879997,63.480000,67.309998,64.603218,35283000
2017-12-01,66.900002,70.389999,65.889999,68.080002,65.342255,41110400
