Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,30.030001,35.250000,30.030001,34.520000,26.815474,33587700
2005-04-01,34.520000,34.840000,29.530001,30.150000,23.465788,23604500
2005-05-01,30.120001,31.639999,28.600000,31.129999,24.228518,26743900
2005-06-01,31.100000,33.740002,31.049999,32.759998,25.497160,21724800
2005-07-01,32.730000,34.840000,32.369999,34.029999,26.550169,13756500
2005-08-01,34.250000,37.799999,33.110001,37.419998,29.195047,29518100
2005-09-01,37.680000,40.080002,35.919998,39.770000,31.028522,36637200
2005-10-01,39.779999,41.470001,36.270000,39.400002,30.805834,32998500
2005-11-01,39.150002,43.799999,38.000000,40.700001,31.822256,43197800
2005-12-01,40.250000,41.880001,38.139999,38.290001,29.937946,28826900
2006-01-01,38.509998,41.290001,37.470001,37.700001,29.536049,30346000
2006-02-01,37.349998,37.770000,35.180000,37.130001,29.089483,26282400
2006-03-01,37.070000,39.500000,35.889999,37.540001,29.410694,33228900
2006-04-01,38.000000,38.000000,34.770000,34.889999,27.391096,27301100
2006-05-01,34.970001,35.310001,32.000000,34.189999,26.841547,37262900
2006-06-01,34.139999,35.080002,31.650000,33.020000,25.923018,34736900
2006-07-01,33.270000,33.470001,30.110001,31.590000,24.874849,20498100
2006-08-01,31.400000,34.750000,29.629999,31.600000,24.882725,30867200
2006-09-01,31.850000,35.029999,31.080000,33.200001,26.142599,29942800
2006-10-01,33.200001,36.950001,32.820000,35.720001,28.207624,24018800
2006-11-01,35.970001,38.770000,34.709999,38.430000,30.347685,26419100
2006-12-01,38.470001,40.799999,37.450001,39.240002,30.987318,25161900
2007-01-01,39.599998,40.500000,38.169998,39.259998,31.083555,30133600
2007-02-01,39.500000,45.980000,39.130001,43.529999,34.464279,30423500
2007-03-01,42.450001,46.160000,41.240002,45.480000,36.008163,36765900
2007-04-01,45.660000,50.000000,45.330002,47.689999,37.846016,31702600
2007-05-01,47.689999,54.750000,46.560001,52.570000,41.718700,38850100
2007-06-01,51.869999,54.099998,48.529999,53.060001,42.107571,41351200
2007-07-01,53.009998,56.790001,46.779999,48.250000,38.383850,49756300
2007-08-01,48.250000,51.939999,39.529999,51.330002,40.834045,75837000
2007-09-01,50.560001,54.740002,48.270000,52.349998,41.645485,40552600
2007-10-01,52.349998,57.340000,50.529999,54.180000,43.225956,49659000
2007-11-01,53.660000,53.660000,43.790001,46.430000,37.042839,69577700
2007-12-01,47.000000,48.680000,44.110001,46.029999,36.723709,41175800
2008-01-01,46.009998,46.139999,32.840000,39.790001,31.850653,92883300
2008-02-01,40.360001,42.740002,36.259998,37.639999,30.129644,58973700
2008-03-01,37.509998,44.950001,35.029999,41.840000,33.491615,68700400
2008-04-01,42.400002,45.689999,40.480000,43.540001,34.996639,37768500
2008-05-01,43.250000,49.980000,41.520000,49.029999,39.409386,47869100
2008-06-01,48.990002,49.029999,40.259998,40.750000,32.754089,45339100
2008-07-01,40.330002,42.439999,35.439999,37.790001,30.484409,59408300
2008-08-01,37.730000,44.750000,36.310001,44.169998,35.631020,53608200
2008-09-01,44.799999,45.799999,33.660000,35.520000,28.653246,69161000
2008-10-01,35.070000,35.799999,21.680000,27.450001,22.246735,90831900
2008-11-01,27.400000,27.709999,16.750000,19.790001,16.038717,76102000
2008-12-01,19.190001,26.150000,17.690001,23.629999,19.150826,64142000
2009-01-01,23.930000,26.200001,20.260000,20.750000,16.928553,71720400
2009-02-01,20.459999,23.379999,18.549999,19.040001,15.533475,65474700
2009-03-01,18.590000,23.889999,16.700001,21.559999,17.589375,78825400
2009-04-01,21.400000,30.170000,20.910000,28.940001,23.810114,75904300
2009-05-01,29.030001,29.969999,24.639999,28.370001,23.341158,50311800
2009-06-01,28.850000,31.309999,24.570000,25.360001,20.864710,59571300
2009-07-01,25.740000,30.420000,23.850000,29.830000,24.705206,61587400
2009-08-01,30.510000,37.660000,29.059999,36.380001,30.129915,55164900
2009-09-01,35.900002,39.400002,34.700001,38.529999,31.910551,56664000
2009-10-01,38.270000,42.619999,37.259998,39.290001,32.683815,47138200
2009-11-01,39.549999,44.040001,39.009998,42.680000,35.503811,50673000
2009-12-01,42.869999,44.490002,40.070000,43.000000,35.770016,36692800
2010-01-01,43.660000,47.020000,40.540001,40.610001,33.916489,62364200
2010-02-01,40.610001,44.549999,38.889999,44.389999,37.073460,35300900
2010-03-01,44.500000,48.380001,44.330002,47.490002,39.662487,46532300
2010-04-01,47.849998,52.189999,47.779999,48.480000,40.660923,31582400
2010-05-01,48.840000,49.740002,40.610001,45.430000,38.102837,69196300
2010-06-01,45.000000,45.990002,37.730000,37.910000,31.795704,66330200
2010-07-01,37.709999,42.709999,35.810001,42.070000,35.484787,60068600
2010-08-01,42.750000,44.570000,39.430000,39.630001,33.426720,71783400
2010-09-01,40.070000,47.200001,40.060001,46.990002,39.634659,45288400
2010-10-01,47.720001,53.000000,45.919998,53.000000,44.960129,37555700
2010-11-01,53.119999,62.669998,52.959999,62.099998,52.679699,52339000
2010-12-01,62.950001,65.760002,62.110001,62.270000,52.823910,31236300
2011-01-01,62.279999,62.810001,57.200001,58.130001,49.507263,34144000
2011-02-01,58.790001,65.589996,57.959999,61.549999,52.419956,28968600
2011-03-01,61.770000,65.190002,54.580002,61.439999,52.326279,57042300
2011-04-01,61.750000,69.720001,61.119999,69.440002,59.403519,32490600
2011-05-01,69.709999,77.019997,66.480003,75.660004,64.724525,39189500
2011-06-01,73.809998,79.000000,70.959999,78.519997,67.171135,38975200
2011-07-01,78.800003,84.489998,77.919998,79.589996,68.357887,32310500
2011-08-01,80.720001,80.809998,57.209999,71.959999,61.804680,86064900
2011-09-01,71.949997,77.839996,60.200001,60.820000,52.236809,52973400
2011-10-01,59.799999,80.989998,56.209999,79.730003,68.743568,52796400
2011-11-01,76.269997,79.000000,63.980000,67.040001,57.802177,56584100
2011-12-01,66.260002,69.889999,62.220001,66.260002,57.129665,45026400
2012-01-01,67.570000,67.949997,58.610001,63.799999,55.259274,63220800
2012-02-01,64.199997,66.959999,63.290001,65.010002,56.307301,30749400
2012-03-01,65.029999,74.199997,64.750000,69.129997,59.875767,58566200
2012-04-01,69.000000,70.470001,65.529999,68.459999,59.545895,36719700
2012-05-01,68.440002,69.410004,54.919998,55.389999,48.177727,58939400
2012-06-01,54.290001,57.290001,49.720001,52.950001,46.055431,57097100
2012-07-01,53.490002,58.110001,50.520000,54.930000,48.064621,44482800
2012-08-01,55.250000,63.220001,52.759998,61.950001,54.207245,52480000
2012-09-01,61.730000,65.919998,59.009998,61.880001,54.145992,42405300
2012-10-01,62.349998,65.019997,61.070000,63.220001,55.590931,26464200
2012-11-01,63.160000,66.779999,57.869999,58.980000,51.862591,48197500
2012-12-01,58.959999,60.340000,55.830002,57.340000,50.420502,36861700
2013-01-01,58.110001,66.000000,57.110001,65.750000,58.131828,65405000
2013-02-01,66.089996,67.500000,61.419998,67.160004,59.378464,35919600
2013-03-01,66.940002,71.080002,66.769997,69.540001,61.482704,43481800
2013-04-01,69.690002,74.199997,68.910004,73.680000,65.444687,27989800
2013-05-01,73.570000,81.250000,73.339996,77.779999,69.086426,26681800
2013-06-01,77.739998,79.559998,70.699997,72.839996,64.698586,24175700
2013-07-01,73.290001,80.320000,72.059998,79.510002,70.941444,21289800
2013-08-01,80.150002,83.330002,76.650002,77.110001,68.800079,28889500
2013-09-01,77.750000,81.080002,76.150002,76.620003,68.362877,17830200
2013-10-01,76.690002,80.459999,73.629997,79.169998,70.940102,20308200
2013-11-01,79.230003,89.720001,78.150002,89.139999,79.873695,22061200
2013-12-01,89.139999,93.019997,87.629997,92.779999,83.135323,18279500
2014-01-01,92.199997,93.639999,81.639999,83.190002,74.823883,25982500
2014-02-01,82.980003,93.970001,80.379997,93.250000,83.872185,20191900
2014-03-01,92.160004,94.879997,84.470001,86.150002,77.486214,32235000
2014-04-01,86.510002,89.120003,84.120003,87.489998,78.982353,22715000
2014-05-01,87.449997,99.680000,85.750000,99.410004,89.743271,25824400
2014-06-01,99.650002,100.949997,98.400002,100.250000,90.501564,15743900
2014-07-01,100.419998,103.379997,97.470001,97.610001,88.455040,16333300
2014-08-01,97.430000,105.660004,95.379997,100.940002,91.472740,21543600
2014-09-01,101.330002,103.580002,95.650002,96.309998,87.276955,20625600
2014-10-01,96.209999,96.970001,85.690002,96.120003,87.436302,27303400
2014-11-01,96.279999,110.599998,94.000000,107.919998,98.170250,22669800
2014-12-01,107.279999,109.000000,101.180000,106.860001,97.206009,22835100
2015-01-01,106.629997,107.879997,85.150002,86.639999,79.101227,39895100
2015-02-01,86.620003,90.650002,85.599998,88.220001,80.543770,21324700
2015-03-01,88.449997,90.830002,82.639999,88.010002,80.352036,53439000
2015-04-01,87.599998,90.519997,83.629997,87.480003,80.226906,24104600
2015-05-01,87.660004,96.330002,84.830002,93.730003,85.958710,32257700
2015-06-01,94.000000,94.599998,90.949997,91.800003,84.188713,19337200
2015-07-01,92.529999,95.989998,90.059998,95.699997,88.146179,22846000
2015-08-01,95.910004,96.430000,81.500000,82.250000,75.757805,33603900
2015-09-01,81.000000,83.449997,74.279999,77.220001,71.124840,23512300
2015-10-01,77.339996,82.830002,75.000000,82.440002,76.307594,25291200
2015-11-01,82.580002,84.190002,73.089996,79.680000,73.752914,45122900
2015-12-01,79.760002,80.080002,71.800003,76.290001,70.615067,32269400
2016-01-01,76.290001,76.290001,59.730000,63.840000,59.405880,57262100
2016-02-01,63.040001,66.250000,59.750000,64.980003,60.466702,48423000
2016-03-01,65.690002,73.889999,65.059998,73.379997,68.283257,40011600
2016-04-01,73.059998,74.059998,69.669998,71.349998,66.774300,29519600
2016-05-01,71.489998,72.180000,61.680000,61.959999,57.986481,55097400
2016-06-01,61.849998,64.669998,56.990002,60.639999,56.751133,51111900
2016-07-01,60.400002,64.589996,58.560001,64.519997,60.825794,32566300
2016-08-01,64.250000,74.809998,58.770000,71.370003,67.283585,50348800
2016-09-01,71.110001,73.400002,66.349998,72.629997,68.471436,36850100
2016-10-01,72.440002,74.800003,70.860001,73.419998,69.647552,21003300
2016-11-01,73.330002,84.919998,71.860001,82.480003,78.242035,47918300
2016-12-01,82.419998,85.440002,76.769997,77.430000,73.451508,32383200
2017-01-01,77.889999,83.279999,76.080002,78.720001,75.092255,37981700
2017-02-01,78.690002,92.629997,77.519997,91.870003,87.636253,36839400
2017-03-01,92.650002,97.290001,88.010002,95.300003,90.908180,53862700
2017-04-01,95.410004,95.629997,90.330002,91.650002,87.863426,24381000
2017-05-01,91.830002,94.400002,84.150002,86.959999,83.367188,37922300
2017-06-01,87.160004,94.750000,87.010002,93.870003,89.991692,37065600
2017-07-01,94.389999,96.940002,90.239998,95.510002,92.069710,22013100
2017-08-01,95.690002,96.139999,86.309998,91.400002,88.107750,37727100
2017-09-01,91.400002,97.099998,86.150002,91.779999,88.474060,39482200
2017-10-01,92.400002,95.389999,91.500000,93.620003,90.754967,26653300
2017-11-01,94.300003,95.440002,90.459999,94.500000,91.608032,32103700
2017-12-01,95.129997,105.699997,93.949997,103.949997,100.768837,27872300
