Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,75.589996,79.279999,74.050003,75.629997,74.521568,52791700
2016-10-01,75.169998,82.370003,73.860001,76.529999,75.408386,61011800
2016-11-01,76.800003,81.269997,67.000000,70.889999,69.851036,102397700
2016-12-01,70.930000,75.580002,70.000000,74.019997,72.935158,47332200
2017-01-01,74.360001,82.199997,73.519997,80.279999,79.103424,49389900
2017-02-01,80.839996,87.970001,80.730003,87.239998,85.961411,39251100
2017-03-01,87.949997,91.029999,81.360001,88.989998,87.685760,65802800
2017-04-01,88.970001,89.800003,82.720001,84.209999,82.975815,40352000
2017-05-01,84.209999,85.930000,81.099998,81.910004,80.709534,39814500
2017-06-01,82.029999,87.879997,81.650002,87.199997,85.921997,40574800
2017-07-01,87.480003,87.989998,79.529999,80.339996,79.162544,41294200
2017-08-01,80.459999,80.900002,76.849998,78.660004,77.507164,43060700
2017-09-01,78.860001,80.379997,75.559998,79.589996,78.423538,45120800
2017-10-01,79.790001,81.769997,71.180000,75.650002,74.541275,69944900
2017-11-01,75.730003,86.040001,74.260002,85.000000,83.754234,52204700
2017-12-01,84.680000,90.290001,82.080002,87.839996,86.552612,47267300
