Date,Open,High,Low,Close,Adj Close,Volume
2004-07-01,23.010000,23.010000,13.810000,17.120001,17.120001,175832100
2004-08-01,17.010000,17.750000,11.860000,12.260000,12.260000,117456100
2004-09-01,12.180000,15.550000,11.890000,12.230000,12.230000,135839900
2004-10-01,12.580000,14.600000,12.500000,12.840000,12.840000,83414500
2004-11-01,12.900000,15.070000,11.210000,14.480000,14.480000,128868500
2004-12-01,14.810000,16.650000,12.550000,13.350000,13.350000,172724700
2005-01-01,13.410000,13.450000,10.400000,10.850000,10.850000,97949100
2005-02-01,10.900000,12.850000,10.800000,11.470000,11.470000,93013500
2005-03-01,11.460000,11.670000,10.370000,10.910000,10.910000,79501000
2005-04-01,11.820000,12.480000,10.420000,10.750000,10.750000,101256800
2005-05-01,10.870000,13.500000,10.700000,12.640000,12.640000,92270200
2005-06-01,12.600000,13.700000,11.850000,13.100000,13.100000,72006800
2005-07-01,13.550000,15.860000,13.500000,15.240000,15.240000,78416900
2005-08-01,15.170000,15.920000,13.500000,14.210000,14.210000,44973700
2005-09-01,14.200000,22.459999,14.060000,21.190001,21.190001,113647500
2005-10-01,21.100000,23.530001,19.590000,23.219999,23.219999,84918500
2005-11-01,23.049999,25.000000,22.120001,23.570000,23.570000,54160900
2005-12-01,23.750000,28.650000,23.740000,27.260000,27.260000,89863000
2006-01-01,27.150000,31.049999,26.510000,28.870001,28.870001,96179800
2006-02-01,28.459999,29.709999,24.780001,26.870001,26.870001,61620300
2006-03-01,26.950001,29.770000,26.480000,27.980000,27.980000,75004800
2006-04-01,27.980000,31.030001,27.209999,29.389999,29.389999,73089900
2006-05-01,29.549999,32.480000,25.240000,26.219999,26.219999,64261200
2006-06-01,26.219999,29.180000,21.879999,23.400000,23.400000,101085200
2006-07-01,23.389999,24.889999,21.170000,23.680000,23.680000,78992600
2006-08-01,23.700001,25.870001,21.740000,23.200001,23.200001,93918000
2006-09-01,23.290001,26.400000,19.820000,21.080000,21.080000,154884300
2006-10-01,21.150000,22.430000,13.700000,16.379999,16.379999,326051800
2006-11-01,16.590000,17.920000,15.530000,17.400000,17.400000,151458900
2006-12-01,17.350000,23.200001,15.530000,23.000000,23.000000,101456500
2007-01-01,22.910000,23.100000,20.709999,22.730000,22.730000,50131900
2007-02-01,22.889999,25.150000,22.360001,22.450001,22.450001,45802800
2007-03-01,21.889999,24.480000,21.219999,22.930000,22.930000,44822400
2007-04-01,22.930000,23.000000,21.110001,21.139999,21.139999,38018600
2007-05-01,21.110001,24.730000,20.450001,24.559999,24.559999,48103700
2007-06-01,24.879999,25.250000,22.000000,22.280001,22.280001,56314900
2007-07-01,22.000000,22.430000,20.750000,20.820000,20.820000,42527900
2007-08-01,20.740000,23.820000,18.500000,19.450001,19.450001,58476200
2007-09-01,19.490000,20.459999,18.309999,19.870001,19.870001,53529400
2007-10-01,19.670000,21.740000,19.090000,21.590000,21.590000,47923600
2007-11-01,21.219999,22.670000,18.200001,20.020000,20.020000,37610900
2007-12-01,20.059999,21.320000,18.040001,20.840000,20.840000,42248000
2008-01-01,20.840000,21.049999,16.820000,18.670000,18.670000,65878500
2008-02-01,18.930000,19.500000,17.600000,17.830000,17.830000,34183700
2008-03-01,17.730000,18.930000,16.530001,18.389999,18.389999,58550500
2008-04-01,18.540001,21.139999,18.370001,20.570000,20.570000,41191900
2008-05-01,20.410000,24.420000,20.410000,24.360001,24.360001,47915100
2008-06-01,24.389999,24.840000,20.650000,20.690001,20.690001,67894600
2008-07-01,20.440001,21.830000,19.000000,21.379999,21.379999,44799900
2008-08-01,21.500000,23.379999,20.610001,21.000000,21.000000,35659100
2008-09-01,21.100000,21.620001,14.740000,15.070000,15.070000,69740500
2008-10-01,14.910000,15.930000,10.570000,13.310000,13.310000,56092900
2008-11-01,13.410000,14.290000,7.500000,9.250000,9.250000,51562900
2008-12-01,8.990000,13.990000,8.300000,13.220000,13.220000,56025800
2009-01-01,13.060000,16.129999,13.060000,14.650000,14.650000,53648100
2009-02-01,14.260000,16.450001,13.350000,13.690000,13.690000,47512100
2009-03-01,13.500000,18.430000,12.980000,17.840000,17.840000,76184500
2009-04-01,17.760000,19.160000,17.059999,17.270000,17.270000,54625600
2009-05-01,17.309999,20.389999,16.650000,19.950001,19.950001,59371600
2009-06-01,20.110001,21.090000,18.110001,20.129999,20.129999,61073700
2009-07-01,20.150000,23.719999,18.690001,22.830000,22.830000,102452600
2009-08-01,22.770000,23.250000,20.580000,22.959999,22.959999,35878200
2009-09-01,22.900000,28.680000,22.190001,27.639999,27.639999,65574400
2009-10-01,27.600000,28.940001,25.780001,25.809999,25.809999,53300300
2009-11-01,25.799999,28.870001,25.450001,26.700001,26.700001,34717400
2009-12-01,26.809999,31.760000,26.809999,30.900000,30.900000,43990700
2010-01-01,31.230000,31.500000,26.940001,27.219999,27.219999,45279600
2010-02-01,27.209999,29.559999,26.510000,28.049999,28.049999,34071600
2010-03-01,28.160000,31.139999,27.900000,29.270000,29.270000,77417800
2010-04-01,29.379999,32.189999,29.379999,29.870001,29.870001,54898900
2010-05-01,30.059999,31.170000,26.690001,29.309999,29.309999,56006600
2010-06-01,28.840000,32.520000,27.820000,28.940001,28.940001,69375500
2010-07-01,28.900000,33.639999,28.200001,32.150002,32.150002,63305800
2010-08-01,32.490002,35.270000,30.290001,34.549999,34.549999,62720400
2010-09-01,35.040001,41.740002,35.040001,41.000000,41.000000,78326000
2010-10-01,41.070000,42.730000,37.330002,42.259998,42.259998,64797000
2010-11-01,42.400002,43.790001,40.470001,43.500000,43.500000,37881600
2010-12-01,44.330002,49.000000,44.209999,45.650002,45.650002,49890100
2011-01-01,46.060001,46.889999,39.840000,41.320000,41.320000,43422900
2011-02-01,41.299999,45.889999,39.419998,41.279999,41.279999,42286000
2011-03-01,41.430000,47.880001,38.470001,45.389999,45.389999,63278100
2011-04-01,45.860001,48.380001,44.209999,47.470001,47.470001,39096600
2011-05-01,47.660000,47.790001,42.500000,43.599998,43.599998,36964000
2011-06-01,43.490002,46.480000,40.270000,45.900002,45.900002,54963700
2011-07-01,45.799999,47.099998,41.540001,42.080002,42.080002,40847400
2011-08-01,42.590000,42.810001,31.770000,39.540001,39.540001,83693400
2011-09-01,39.529999,45.070000,35.650002,42.259998,42.259998,63585700
2011-10-01,42.230000,52.000000,37.849998,49.650002,49.650002,55432500
2011-11-01,47.700001,53.419998,44.889999,50.080002,50.080002,38059100
2011-12-01,49.869999,52.950001,39.189999,41.290001,41.290001,70296100
2012-01-01,42.169998,48.490002,41.299999,46.369999,46.369999,40035400
2012-02-01,46.889999,50.610001,46.160000,49.459999,49.459999,24590300
2012-03-01,49.740002,61.709999,48.250000,59.889999,59.889999,53443700
2012-04-01,59.669998,62.750000,57.000000,59.610001,59.610001,43619300
2012-05-01,59.700001,62.410000,50.180000,51.380001,51.380001,47061100
2012-06-01,50.029999,58.639999,49.450001,56.480000,56.480000,62792400
2012-07-01,56.400002,57.099998,49.509998,53.660000,53.660000,40741100
2012-08-01,54.130001,59.490002,51.950001,56.040001,56.040001,37480900
2012-09-01,56.119999,60.000000,53.669998,56.939999,56.939999,44985100
2012-10-01,57.169998,57.299999,49.060001,49.169998,49.169998,39251100
2012-11-01,49.459999,51.480000,46.759998,49.400002,49.400002,33661600
2012-12-01,49.790001,55.419998,46.340000,52.959999,52.959999,36869400
2013-01-01,54.169998,56.740002,52.529999,55.560001,55.560001,31896800
2013-02-01,55.869999,57.099998,49.099998,50.810001,50.810001,44778700
2013-03-01,50.790001,53.650002,47.500000,50.560001,50.560001,64674800
2013-04-01,50.660000,51.349998,46.750000,47.930000,47.930000,47498400
2013-05-01,48.009998,55.590000,47.349998,48.230000,48.230000,50463000
2013-06-01,48.290001,48.820000,44.919998,47.820000,47.820000,55357800
2013-07-01,48.040001,52.150002,47.040001,51.770000,51.770000,26775200
2013-08-01,52.130001,53.720001,50.020000,50.520000,50.520000,22527300
2013-09-01,51.000000,54.380001,45.330002,46.139999,46.139999,40785600
2013-10-01,46.139999,46.450001,41.889999,43.270000,43.270000,53044400
2013-11-01,43.480000,47.660000,42.419998,46.849998,46.849998,34965500
2013-12-01,46.840000,58.709999,45.450001,56.040001,56.040001,51094900
2014-01-01,55.950001,60.189999,54.900002,56.500000,56.500000,37238000
2014-02-01,56.599998,60.000000,54.049999,58.990002,58.990002,23205000
2014-03-01,58.160000,61.450001,51.799999,52.980000,52.980000,41253200
2014-04-01,53.209999,53.930000,47.450001,48.650002,48.650002,43961900
2014-05-01,48.590000,51.290001,47.720001,50.119999,50.119999,24546900
2014-06-01,50.189999,57.349998,49.590000,55.270000,55.270000,37294700
2014-07-01,55.439999,58.340000,53.759998,58.119999,58.119999,27131800
2014-08-01,58.430000,62.689999,57.820000,60.919998,60.919998,22010700
2014-09-01,61.119999,61.980000,54.849998,56.150002,56.150002,37446400
2014-10-01,56.560001,59.310001,52.529999,58.919998,58.919998,48524300
2014-11-01,58.930000,63.689999,58.660000,62.150002,62.150002,28254300
2014-12-01,62.000000,71.769997,57.869999,69.139999,69.139999,49846200
2015-01-01,69.440002,70.279999,63.680000,63.790001,63.790001,32579200
2015-02-01,64.029999,70.550003,62.430000,69.120003,69.120003,22306600
2015-03-01,69.000000,77.820000,65.000000,75.750000,75.750000,40522400
2015-04-01,75.540001,77.550003,73.339996,75.260002,75.260002,23002900
2015-05-01,75.220001,79.349998,74.230003,77.269997,77.269997,20228900
2015-06-01,77.559998,81.489998,75.400002,75.930000,75.930000,34514700
2015-07-01,76.650002,81.010002,75.580002,79.080002,79.080002,22600800
2015-08-01,78.970001,80.769997,67.010002,72.209999,72.209999,24771400
2015-09-01,70.769997,74.500000,68.360001,71.879997,71.879997,34344000
2015-10-01,71.930000,79.790001,71.430000,79.110001,79.110001,29759800
2015-11-01,79.120003,83.000000,77.449997,81.410004,81.410004,26019100
2015-12-01,81.599998,84.440002,76.889999,82.809998,82.809998,40467100
2016-01-01,81.680000,82.529999,66.449997,70.050003,70.050003,38561100
2016-02-01,69.379997,70.889999,59.590000,65.349998,65.349998,39490600
2016-03-01,66.250000,76.190002,65.430000,74.510002,74.510002,36611400
2016-04-01,73.989998,76.489998,71.599998,73.370003,73.370003,25555800
2016-05-01,73.449997,77.559998,70.070000,77.459999,77.459999,21294200
2016-06-01,77.339996,81.809998,70.089996,72.599998,72.599998,40163700
2016-07-01,72.550003,75.389999,70.730003,75.290001,75.290001,28823800
2016-08-01,75.199997,76.089996,72.349998,72.980003,72.980003,27647500
2016-09-01,72.500000,82.730003,71.519997,80.830002,80.830002,46116500
2016-10-01,80.500000,80.900002,75.730003,77.449997,77.449997,23528000
2016-11-01,77.449997,80.489998,74.440002,79.110001,79.110001,23466200
2016-12-01,79.169998,81.139999,68.540001,69.699997,69.699997,51163300
2017-01-01,70.120003,77.180000,69.389999,75.879997,75.879997,38899300
2017-02-01,76.120003,85.010002,74.660004,82.809998,82.809998,33064000
2017-03-01,83.470001,87.910004,80.930000,86.500000,86.500000,50730300
2017-04-01,86.559998,88.529999,84.209999,88.080002,88.080002,28124200
2017-05-01,88.279999,90.010002,84.160004,89.570000,89.570000,27442200
2017-06-01,89.769997,100.800003,86.260002,95.750000,95.750000,50040800
2017-07-01,96.230003,101.730003,94.470001,98.870003,98.870003,21301200
2017-08-01,99.029999,107.769997,95.879997,107.500000,107.500000,35649600
2017-09-01,107.820000,113.730003,104.510002,110.860001,110.860001,36346200
2017-10-01,111.220001,122.949997,110.419998,120.830002,120.830002,33616000
2017-11-01,121.300003,129.610001,120.160004,126.760002,126.760002,25930000
2017-12-01,126.129997,130.929993,117.760002,120.099998,120.099998,39835500
