Date,Open,High,Low,Close,Adj Close,Volume
2006-05-01,30.340000,31.660000,28.040001,29.309999,24.170351,9305500
2006-06-01,29.260000,30.330000,26.340000,30.270000,24.962008,13296200
2006-07-01,30.270000,30.570000,26.450001,29.059999,24.030596,12264700
2006-08-01,29.020000,30.040001,27.010000,27.719999,22.922510,8899700
2006-09-01,27.760000,29.730000,27.459999,29.240000,24.179443,8311200
2006-10-01,29.129999,32.240002,28.530001,31.860001,26.418760,7586000
2006-11-01,32.060001,33.630001,30.740000,31.510000,26.128529,6039100
2006-12-01,31.510000,32.299999,29.750000,30.309999,25.133474,6835000
2007-01-01,30.400000,32.459999,29.760000,31.920000,26.554840,8839100
2007-02-01,32.099998,32.520000,29.480000,30.100000,25.040745,6270400
2007-03-01,29.799999,30.969999,27.379999,29.760000,24.757900,11451300
2007-04-01,29.809999,31.590000,29.100000,30.680000,25.609110,9371800
2007-05-01,30.590000,34.619999,29.860001,33.310001,27.804405,12152600
2007-06-01,33.810001,33.810001,30.469999,30.900000,25.792744,11502700
2007-07-01,31.049999,34.500000,29.350000,30.670000,25.682236,19948200
2007-08-01,29.799999,33.840000,28.650000,32.790001,27.457466,25055700
2007-09-01,32.939999,36.000000,31.270000,32.849998,27.507708,16428900
2007-10-01,32.689999,37.599998,31.590000,37.250000,31.286194,18263100
2007-11-01,36.299999,36.549999,28.040001,32.480000,27.279879,25793800
2007-12-01,32.570000,36.500000,31.940001,32.660000,27.431061,17799000
2008-01-01,32.470001,32.730000,25.500000,28.090000,23.592726,41627700
2008-02-01,28.200001,29.809999,22.400000,22.469999,18.936281,43915600
2008-03-01,22.510000,24.299999,19.379999,22.980000,19.366076,59115300
2008-04-01,23.410000,29.590000,21.760000,28.770000,24.362955,36160600
2008-05-01,28.780001,31.230000,27.420000,29.750000,25.192839,20455700
2008-06-01,29.730000,31.360001,26.030001,26.389999,22.347528,27140800
2008-07-01,26.040001,31.500000,22.600000,28.900000,24.572193,51537200
2008-08-01,28.950001,32.709999,28.059999,30.830000,26.213179,32512700
2008-09-01,31.170000,38.250000,25.770000,32.980000,28.041218,42817400
2008-10-01,31.969999,32.889999,16.950001,23.290001,19.874098,47538600
2008-11-01,23.260000,24.490000,12.540000,21.969999,18.747698,39180400
2008-12-01,21.260000,21.260000,15.720000,17.129999,14.617573,40316500
2009-01-01,17.240000,20.490000,14.420000,18.510000,15.901175,38739200
2009-02-01,18.290001,21.750000,13.930000,13.960000,11.992459,50928900
2009-03-01,13.950000,20.209999,10.770000,19.700001,16.923458,64534600
2009-04-01,18.980000,20.030001,14.650000,15.690000,13.554353,49737400
2009-05-01,15.700000,19.120001,15.100000,15.900000,13.735768,38964800
2009-06-01,16.320000,18.280001,14.950000,17.209999,14.867457,35029700
2009-07-01,17.200001,20.790001,15.680000,20.520000,17.843607,26420500
2009-08-01,21.000000,23.830000,20.830000,22.750000,19.782755,27406100
2009-09-01,22.600000,25.629999,20.830000,23.280001,20.243629,28960400
2009-10-01,23.180000,26.110001,21.950001,23.610001,20.626360,23937700
2009-11-01,23.709999,26.650000,23.120001,24.290001,21.220428,14602800
2009-12-01,24.740000,24.799999,22.570000,23.770000,20.766144,12311800
2010-01-01,23.940001,27.030001,23.709999,25.309999,22.213297,14244800
2010-02-01,25.410000,27.309999,24.700001,25.860001,22.696011,15992100
2010-03-01,25.900000,28.290001,25.770000,26.740000,23.468340,14168100
2010-04-01,26.900000,31.250000,26.860001,30.639999,26.999681,17444400
2010-05-01,30.889999,31.090000,25.510000,28.270000,24.911263,19166100
2010-06-01,28.040001,28.850000,24.639999,24.690001,21.756592,19045500
2010-07-01,24.639999,27.910000,23.610001,26.680000,23.607389,16562800
2010-08-01,27.129999,27.730000,22.910000,23.080000,20.421986,10114300
2010-09-01,23.430000,26.370001,23.250000,25.330000,22.412863,11906900
2010-10-01,25.480000,29.969999,25.209999,28.219999,25.078680,17233300
2010-11-01,28.440001,30.820000,28.100000,28.680000,25.487480,12791900
2010-12-01,29.129999,33.619999,29.129999,32.700001,29.059998,13438200
2011-01-01,33.000000,36.689999,31.900000,36.220001,32.315216,13415700
2011-02-01,36.549999,39.680000,36.299999,38.320000,34.188812,11225600
2011-03-01,38.299999,39.240002,35.520000,38.240002,34.117432,16359300
2011-04-01,38.480000,39.000000,36.099998,37.500000,33.573803,9566000
2011-05-01,37.630001,37.790001,33.400002,35.740002,31.998091,15373900
2011-06-01,35.599998,35.599998,31.100000,32.150002,28.783953,16904300
2011-07-01,32.070000,34.459999,30.910000,31.760000,28.553177,17203600
2011-08-01,32.220001,32.369999,24.160000,28.080000,25.244755,25209000
2011-09-01,28.100000,28.450001,24.490000,25.959999,23.338808,21642100
2011-10-01,25.690001,32.369999,23.160000,30.370001,27.439112,21493300
2011-11-01,28.780001,31.840000,25.870001,29.809999,26.933159,15291700
2011-12-01,29.620001,31.420000,28.719999,30.959999,27.972172,15433200
2012-01-01,31.850000,35.200001,31.590000,35.000000,31.756418,17108800
2012-02-01,35.349998,36.189999,33.500000,35.369999,32.092125,24094100
2012-03-01,35.540001,38.180000,34.049999,36.529999,33.144619,14894500
2012-04-01,36.430000,37.669998,33.810001,36.619999,33.343464,14999400
2012-05-01,36.560001,37.130001,32.540001,34.180000,31.121782,14631300
2012-06-01,33.279999,34.869999,31.959999,34.240002,31.176413,14339200
2012-07-01,34.470001,34.799999,30.990000,33.619999,30.732542,14330500
2012-08-01,33.849998,35.840000,31.930000,35.200001,32.176849,10196600
2012-09-01,35.279999,38.950001,35.049999,36.650002,33.502323,11830200
2012-10-01,36.980000,38.450001,36.259998,38.139999,34.988586,11475300
2012-11-01,38.200001,39.990002,36.349998,37.750000,34.630817,13009300
2012-12-01,37.770000,39.750000,36.369999,38.529999,35.346371,12331300
2013-01-01,39.560001,45.250000,39.230000,44.630001,41.092827,15763700
2013-02-01,45.090000,46.360001,43.049999,43.880001,40.402271,11571300
2013-03-01,43.480000,48.220001,42.990002,46.099998,42.446320,13837200
2013-04-01,45.959999,46.730000,39.959999,41.419998,38.253651,24764200
2013-05-01,41.419998,46.250000,39.310001,43.970001,40.608719,34676000
2013-06-01,44.189999,44.340000,41.119999,42.980000,39.694405,17240000
2013-07-01,43.200001,45.070000,42.599998,44.070000,40.835506,16036300
2013-08-01,43.970001,45.549999,41.369999,41.830002,38.759918,19901500
2013-09-01,42.320000,44.730000,41.110001,41.669998,38.611652,15200800
2013-10-01,41.779999,47.200001,40.009998,45.650002,42.439774,22160400
2013-11-01,45.650002,48.830002,44.810001,48.180000,44.791859,10892500
2013-12-01,48.230000,52.470001,47.650002,52.189999,48.519859,13054500
2014-01-01,52.330002,56.310001,50.549999,50.910000,47.476227,17575800
2014-02-01,50.950001,53.369999,48.130001,52.779999,49.220112,17997700
2014-03-01,52.209999,55.970001,51.689999,55.930000,52.157654,14894200
2014-04-01,56.290001,56.320000,48.380001,49.700001,46.487167,16886700
2014-05-01,49.759998,51.360001,47.490002,48.400002,45.271206,11373100
2014-06-01,48.590000,51.160000,47.869999,50.730000,47.450588,10609800
2014-07-01,50.889999,53.549999,48.910000,50.950001,47.807827,12927700
2014-08-01,50.619999,55.209999,49.660000,54.639999,51.270260,11159400
2014-09-01,54.939999,56.610001,53.430000,53.580002,50.275639,15526400
2014-10-01,53.279999,56.439999,48.060001,56.130001,52.822369,19040900
2014-11-01,56.320000,57.580002,54.740002,56.299999,52.982353,8939300
2014-12-01,55.939999,58.180000,53.880001,57.290001,53.914024,11725000
2015-01-01,57.680000,58.040001,50.970001,52.619999,49.674198,12488300
2015-02-01,53.099998,57.939999,51.959999,57.130001,53.931721,10382200
2015-03-01,57.130001,59.770000,55.830002,56.779999,53.601307,13936900
2015-04-01,56.709999,57.820000,54.990002,56.529999,53.534603,14205300
2015-05-01,56.869999,59.119999,56.660000,58.119999,55.040344,9975800
2015-06-01,58.369999,61.459999,57.570000,59.580002,56.422985,13698300
2015-07-01,60.380001,61.820000,56.919998,59.000000,56.038864,14206000
2015-08-01,59.119999,60.259998,49.610001,52.990002,50.330502,17296500
2015-09-01,51.680000,53.450001,48.240002,49.630001,47.139137,18134000
2015-10-01,49.500000,56.419998,45.860001,55.110001,52.538849,17710700
2015-11-01,55.369999,58.970001,55.110001,58.730000,55.989956,13456200
2015-12-01,58.830002,59.810001,55.669998,57.970001,55.265411,23907400
2016-01-01,56.560001,56.680000,42.520000,43.810001,41.907768,35088900
2016-02-01,43.439999,45.419998,39.840000,43.840000,41.936466,33058000
2016-03-01,44.270000,48.700001,44.080002,47.610001,45.542778,17009200
2016-04-01,47.189999,54.770000,44.220001,52.169998,50.114773,22779800
2016-05-01,52.200001,56.189999,50.060001,56.070000,53.861137,16082700
2016-06-01,55.340000,56.689999,46.540001,49.299999,47.357838,20685100
2016-07-01,48.799999,55.090000,46.299999,54.900002,52.961212,15520000
2016-08-01,55.080002,58.500000,53.180000,58.169998,56.115726,11748100
2016-09-01,58.290001,58.970001,56.060001,58.209999,56.154316,11983300
2016-10-01,58.000000,62.730000,56.610001,60.119999,58.199017,12378800
2016-11-01,60.509998,73.589996,58.660000,71.940002,69.641342,19341900
2016-12-01,72.410004,74.699997,68.970001,69.269997,67.056656,13750900
2017-01-01,70.379997,77.790001,69.089996,74.930000,72.764091,14091500
2017-02-01,75.830002,80.050003,73.839996,78.559998,76.289169,10466300
2017-03-01,79.809998,81.919998,72.129997,76.260002,74.055656,42564000
2017-04-01,76.290001,76.809998,72.180000,74.519997,72.579025,16294200
2017-05-01,75.000000,77.389999,71.349998,72.269997,70.387619,14679900
2017-06-01,72.839996,82.589996,72.080002,80.220001,78.130562,16760800
2017-07-01,80.879997,85.970001,80.389999,83.190002,81.244659,11954300
2017-08-01,83.820000,84.029999,77.160004,78.320000,76.488525,11634400
2017-09-01,78.559998,85.169998,74.139999,84.330002,82.358002,12575400
2017-10-01,84.330002,87.220001,83.440002,84.779999,83.013412,15660300
2017-11-01,85.379997,90.269997,81.900002,88.300003,86.460083,13524500
2017-12-01,88.190002,91.290001,84.970001,89.300003,87.439240,16141800
