Date,Open,High,Low,Close,Adj Close,Volume
2003-04-01,27.879999,31.559999,27.373333,30.873333,30.391951,9905200
2003-05-01,30.873333,37.346668,30.020000,36.666668,36.094959,8462800
2003-06-01,37.000000,43.253334,37.000000,40.633335,39.999771,16844200
2003-07-01,40.626667,46.160000,39.733334,43.613335,42.933304,12257700
2003-08-01,43.613335,45.873333,41.833332,45.200001,44.495235,7582500
2003-09-01,45.200001,46.180000,41.566666,41.866665,41.213871,9092600
2003-10-01,42.033333,48.660000,41.713333,48.333332,47.579716,11566800
2003-11-01,48.333332,48.740002,42.266666,44.333332,43.642082,9995300
2003-12-01,44.500000,46.833332,44.006668,46.393333,45.669960,7755100
2004-01-01,46.500000,58.000000,46.360001,56.533333,55.651855,12515900
2004-02-01,56.533333,58.233334,54.000000,56.333332,55.454975,14314000
2004-03-01,57.166668,58.886665,53.400002,54.580002,53.728977,9595300
2004-04-01,55.080002,57.450001,48.400002,48.700001,47.940662,12747400
2004-05-01,49.000000,49.400002,45.099998,48.750000,47.989880,9085500
2004-06-01,48.950001,51.150002,48.009998,50.369999,49.584621,9635300
2004-07-01,50.400002,50.669998,44.119999,45.910000,45.194160,9591100
2004-08-01,45.750000,49.130001,43.200001,49.049999,48.285206,10646900
2004-09-01,49.000000,54.470001,48.580002,53.540001,52.705196,7729100
2004-10-01,53.700001,56.049999,53.500000,55.840000,54.969334,11995600
2004-11-01,55.590000,63.630001,55.520000,63.380001,62.391769,11278000
2004-12-01,63.349998,67.919998,63.270000,67.739998,66.683777,8773700
2005-01-01,67.400002,68.089996,60.250000,63.410000,62.421299,10161700
2005-02-01,63.419998,65.900002,63.150002,64.760002,63.750256,7783800
2005-03-01,64.800003,66.629997,59.820000,62.029999,61.062817,7403400
2005-04-01,62.279999,63.139999,57.080002,62.529999,61.555023,12998300
2005-05-01,62.680000,66.949997,61.049999,66.699997,65.659996,10089200
2005-06-01,66.449997,69.300003,64.849998,68.330002,67.264595,7731500
2005-07-01,68.400002,73.699997,68.400002,71.300003,70.188286,9785300
2005-08-01,71.449997,72.949997,70.150002,72.610001,71.477852,6635600
2005-09-01,72.949997,74.839996,70.019997,72.419998,71.290794,9048600
2005-10-01,72.250000,77.250000,68.599998,76.750000,75.553299,11998300
2005-11-01,77.000000,83.199997,75.410004,78.839996,77.610710,7076900
2005-12-01,79.470001,82.330002,78.550003,80.250000,78.998734,6528400
2006-01-01,80.750000,94.980003,79.580002,92.800003,91.353050,11531300
2006-02-01,92.750000,101.400002,89.309998,98.430000,96.895264,9722300
2006-03-01,98.430000,108.580002,94.849998,106.610001,104.947731,17079300
2006-04-01,107.309998,107.459999,98.800003,101.300003,99.720528,12469600
2006-05-01,101.300003,103.250000,87.419998,90.199997,88.793579,14435500
2006-06-01,90.000000,92.000000,81.559998,86.889999,85.535194,14270700
2006-07-01,87.400002,92.220001,84.000000,91.550003,90.122536,11821400
2006-08-01,91.550003,96.699997,89.589996,92.529999,91.087250,7254300
2006-09-01,92.830002,101.809998,91.750000,100.110001,98.549065,9162800
2006-10-01,99.900002,102.900002,92.089996,100.139999,98.578598,11004600
2006-11-01,100.949997,105.309998,97.860001,102.110001,100.517891,6042200
2006-12-01,102.120003,105.970001,100.239998,105.129997,103.490791,4137900
2007-01-01,106.070000,113.250000,103.379997,111.400002,109.663048,6270100
2007-02-01,114.000000,119.779999,110.900002,113.489998,111.720451,7702400
2007-03-01,113.000000,113.010002,103.000000,108.349998,106.660583,8613900
2007-04-01,108.919998,119.440002,106.699997,117.629997,115.795883,7050800
2007-05-01,117.830002,131.839996,117.010002,130.199997,128.169907,8340300
2007-06-01,131.199997,131.550003,123.750000,128.759995,126.752350,7456700
2007-07-01,129.169998,135.020004,110.209999,113.000000,111.238083,12421000
2007-08-01,116.000000,123.739998,98.669998,113.250000,111.484184,17000000
2007-09-01,114.110001,127.790001,108.000000,127.510002,125.521843,7357400
2007-10-01,127.089996,136.509995,123.599998,131.550003,129.498856,9183500
2007-11-01,129.600006,132.160004,114.150002,124.250000,122.312675,8492900
2007-12-01,123.500000,132.559998,115.000000,117.459999,115.628548,7719000
2008-01-01,117.879997,118.360001,86.019997,98.389999,96.855888,23270400
2008-02-01,98.900002,104.500000,90.389999,96.349998,94.847687,14465700
2008-03-01,95.660004,98.360001,77.589996,90.739998,89.325165,16133400
2008-04-01,91.370003,100.680000,88.550003,99.339996,97.791061,22302900
2008-05-01,98.389999,108.360001,95.540001,102.500000,100.901802,11050500
2008-06-01,102.010002,104.260002,88.419998,90.059998,88.655777,15039300
2008-07-01,88.529999,93.980003,72.589996,86.400002,85.052841,25180200
2008-08-01,87.000000,96.989998,84.089996,95.220001,93.735313,14595900
2008-09-01,96.199997,114.910004,72.510002,82.849998,81.558189,22555600
2008-10-01,82.500000,85.000000,33.259998,46.380001,45.656837,24612100
2008-11-01,45.730000,50.560001,17.930000,28.000000,27.563421,27967700
2008-12-01,26.629999,42.480000,22.500000,41.919998,41.266384,24010400
2009-01-01,42.000000,47.169998,34.259998,40.189999,39.563347,23274500
2009-02-01,38.919998,49.560001,35.540001,35.980000,35.418991,28286700
2009-03-01,35.160000,47.360001,27.990000,41.709999,41.059650,31181200
2009-04-01,40.849998,61.299999,40.000000,56.849998,55.963589,23540100
2009-05-01,56.930000,63.099998,51.009998,56.110001,55.235123,21430800
2009-06-01,57.049999,62.500000,53.259998,58.189999,57.282692,17027200
2009-07-01,58.279999,67.239998,51.950001,66.019997,64.990608,15146900
2009-08-01,68.209999,71.309998,61.139999,65.330002,64.311356,12226400
2009-09-01,64.550003,69.290001,60.189999,65.010002,63.996346,14694900
2009-10-01,64.709999,73.500000,61.000000,63.490002,62.500053,11279000
2009-11-01,64.230003,71.940002,61.779999,65.209999,64.193237,10855900
2009-12-01,65.410004,69.620003,62.400002,67.349998,66.299873,8794300
2010-01-01,67.959999,71.470001,60.549999,60.570000,59.625584,11750200
2010-02-01,61.119999,71.379997,60.660000,71.129997,70.020935,12486300
2010-03-01,71.150002,81.430000,71.000000,79.000000,77.768227,12850800
2010-04-01,79.970001,88.010002,79.510002,84.180000,82.867455,11181400
2010-05-01,84.239998,85.660004,66.800003,71.650002,70.532829,11225000
2010-06-01,70.980003,71.790001,60.389999,60.770000,59.822464,11730700
2010-07-01,60.490002,74.260002,58.080002,70.830002,69.725609,15967800
2010-08-01,72.260002,73.940002,63.320000,64.209999,63.208824,11930300
2010-09-01,65.239998,80.150002,65.239998,78.010002,76.793655,9165000
2010-10-01,79.160004,88.099998,77.930000,85.610001,84.275146,10533100
2010-11-01,86.220001,92.099998,84.650002,87.410004,86.047096,9778800
2010-12-01,89.449997,102.059998,88.459999,99.220001,97.672951,9211200
2011-01-01,100.320000,106.820000,97.959999,101.830002,100.242256,9646500
2011-02-01,102.680000,112.860001,96.900002,106.750000,105.085533,9281300
2011-03-01,106.730003,109.769997,97.220001,109.370003,107.664688,7491100
2011-04-01,109.879997,113.000000,100.550003,109.080002,107.379189,10232600
2011-05-01,109.959999,110.690002,99.959999,105.730003,104.081444,7943100
2011-06-01,104.389999,105.699997,93.379997,101.449997,99.868179,11228000
2011-07-01,101.680000,109.669998,97.230003,104.330002,102.703278,11332300
2011-08-01,106.230003,106.669998,75.709999,87.160004,85.800995,19381400
2011-09-01,87.180000,88.720001,76.949997,78.050003,76.833038,14620600
2011-10-01,77.750000,100.410004,70.269997,92.610001,91.166008,14611800
2011-11-01,88.250000,95.660004,81.279999,94.570000,93.095451,10588900
2011-12-01,94.059998,99.779999,88.709999,95.949997,94.453926,7643600
2012-01-01,98.690002,104.059998,95.949997,100.510002,98.942841,9433600
2012-02-01,99.660004,108.639999,99.660004,106.389999,104.731155,8248800
2012-03-01,106.879997,114.389999,103.599998,111.809998,110.066635,6903300
2012-04-01,112.120003,115.220001,105.570000,113.620003,111.848427,8454700
2012-05-01,112.720001,115.660004,99.839996,103.070000,101.462914,13799300
2012-06-01,101.269997,110.250000,94.320000,109.449997,107.743431,11139200
2012-07-01,109.760002,112.629997,102.209999,111.589996,109.850067,7837400
2012-08-01,112.550003,119.760002,108.440002,117.620003,115.786057,8370300
2012-09-01,117.519997,127.879997,116.190002,123.000000,121.082153,7439000
2012-10-01,122.419998,127.459999,120.400002,126.500000,124.527596,6284500
2012-11-01,126.459999,132.320007,119.839996,128.869995,126.860641,7459200
2012-12-01,129.729996,132.330002,126.650002,130.149994,128.120667,5435300
2013-01-01,133.550003,147.089996,132.979996,143.929993,141.685806,7382200
2013-02-01,145.330002,149.369995,141.899994,146.229996,143.949951,6601200
2013-03-01,145.160004,156.100006,142.960007,153.570007,151.175522,7292600
2013-04-01,153.410004,157.020004,142.669998,155.679993,153.252609,7442000
2013-05-01,154.949997,168.919998,150.009995,164.000000,161.442886,7232700
2013-06-01,163.850006,171.589996,151.229996,163.940002,161.383835,8914400
2013-07-01,163.500000,182.000000,156.610001,180.350006,177.537949,9539800
2013-08-01,182.500000,186.720001,171.809998,174.320007,171.601990,8350200
2013-09-01,177.289993,189.429993,173.860001,182.639999,179.792236,7524700
2013-10-01,182.929993,203.100006,181.710007,197.440002,194.361481,8347400
2013-11-01,198.210007,203.259995,192.800003,200.250000,197.127670,7821800
2013-12-01,200.429993,217.479996,195.520004,216.880005,213.498352,6015200
2014-01-01,215.919998,219.389999,196.009995,199.240005,196.133423,6346100
2014-02-01,198.399994,200.080002,180.850006,188.050003,185.117889,13252800
2014-03-01,186.440002,201.179993,181.009995,200.050003,196.930771,11154300
2014-04-01,203.259995,206.190002,176.850006,198.199997,195.109634,11396700
2014-05-01,199.100006,199.100006,183.380005,188.600006,185.659302,8273100
2014-06-01,189.270004,205.929993,185.729996,205.399994,202.197372,18380100
2014-07-01,207.449997,209.470001,198.699997,199.250000,196.143265,9285000
2014-08-01,198.320007,214.410004,192.339996,211.149994,207.857697,7692300
2014-09-01,212.229996,213.539993,198.110001,200.360001,197.235947,6801300
2014-10-01,200.110001,201.839996,174.429993,199.789993,196.674805,11997000
2014-11-01,200.000000,204.449997,188.520004,203.589996,200.415588,7291400
2014-12-01,201.940002,216.490005,189.250000,212.240005,208.930725,9124000
2015-01-01,213.759995,213.759995,191.360001,205.520004,202.315491,9731800
2015-02-01,205.020004,220.190002,203.500000,216.419998,213.045547,7450500
2015-03-01,216.809998,221.460007,208.139999,214.779999,211.431107,8313300
2015-04-01,215.179993,230.630005,211.979996,226.130005,222.604141,7499200
2015-05-01,228.020004,228.679993,219.050003,223.660004,220.172653,6086100
2015-06-01,224.330002,229.119995,216.899994,218.600006,215.191544,8269400
2015-07-01,220.669998,221.800003,205.130005,207.899994,204.658386,8483600
2015-08-01,207.419998,214.860001,170.169998,186.440002,183.533020,9204800
2015-09-01,182.229996,183.570007,164.539993,170.990005,168.323898,10274400
2015-10-01,171.070007,183.479996,163.500000,180.259995,177.449356,8191700
2015-11-01,180.720001,190.740005,166.589996,177.229996,174.466583,9563700
2015-12-01,177.669998,180.009995,141.679993,159.759995,157.268997,14603900
2016-01-01,155.110001,158.210007,120.680000,134.190002,132.097687,14798800
2016-02-01,132.830002,139.960007,115.970001,138.690002,136.527527,14017500
2016-03-01,140.479996,165.100006,139.759995,162.399994,159.867828,13068000
2016-04-01,160.949997,179.850006,154.710007,170.320007,167.664352,11064600
2016-05-01,170.289993,174.710007,159.979996,173.520004,170.814468,9389800
2016-06-01,172.369995,177.770004,131.160004,140.770004,138.575089,15516400
2016-07-01,140.440002,148.149994,131.020004,146.779999,144.491379,12134800
2016-08-01,144.250000,148.369995,139.320007,142.050003,139.835129,9248500
2016-09-01,142.330002,148.699997,138.259995,144.699997,142.443817,9514700
2016-10-01,144.190002,154.860001,132.520004,132.660004,130.591553,11362000
2016-11-01,133.130005,152.520004,130.479996,148.100006,145.790802,13726900
2016-12-01,149.009995,162.850006,142.960007,145.300003,143.034454,12084900
2017-01-01,147.720001,153.589996,139.520004,152.360001,149.984375,12828500
2017-02-01,153.580002,171.179993,152.210007,167.929993,165.311569,11446200
2017-03-01,171.110001,171.649994,155.270004,163.940002,161.588821,9534600
2017-04-01,164.240005,168.589996,158.729996,165.589996,163.215149,5453900
2017-05-01,162.000000,162.500000,148.809998,153.850006,151.643524,12600100
2017-06-01,154.240005,169.160004,153.720001,165.860001,163.693832,11232500
2017-07-01,167.470001,186.460007,166.029999,185.830002,183.402985,7411500
2017-08-01,187.080002,187.080002,171.070007,176.690002,174.382370,6525100
2017-09-01,177.309998,191.979996,169.759995,189.830002,187.558426,5413400
2017-10-01,190.020004,198.399994,183.860001,186.500000,184.268280,6684600
2017-11-01,187.850006,202.089996,178.869995,198.669998,196.292633,5939000
2017-12-01,199.300003,207.669998,190.910004,205.250000,203.012741,5421600
