Date,Open,High,Low,Close,Adj Close,Volume
2002-12-01,35.044998,35.650002,33.549999,34.785000,21.936661,196414200
2003-01-01,34.955002,36.250000,34.049999,35.025002,22.503656,226455400
2003-02-01,35.025002,35.255001,33.275002,34.619999,22.243441,210926000
2003-03-01,34.724998,35.250000,32.130001,33.419998,21.472443,257149600
2003-04-01,33.724998,37.404999,33.599998,37.025002,24.244709,243217200
2003-05-01,37.025002,37.625000,36.020000,37.099998,24.293819,216019000
2003-06-01,37.349998,40.000000,37.005001,39.514999,25.875202,265832400
2003-07-01,39.450001,42.450001,39.279999,41.285000,27.499165,245882600
2003-08-01,41.279999,41.279999,38.605000,39.625000,26.393459,197720000
2003-09-01,39.625000,40.000000,37.290001,39.020000,25.990480,276734400
2003-10-01,39.224998,41.375000,36.224998,37.865002,25.739649,438175800
2003-11-01,37.875000,38.485001,36.860001,37.715000,25.637682,276405600
2003-12-01,37.325001,40.264999,37.325001,40.215000,27.337112,258239400
2004-01-01,39.875000,41.474998,38.799999,40.730000,28.277790,286629000
2004-02-01,40.730000,41.424999,40.355000,40.959999,28.437454,173625000
2004-03-01,41.070000,41.500000,39.000000,40.490002,28.111149,293859800
2004-04-01,40.724998,41.090000,39.544998,40.244999,28.493673,273736600
2004-05-01,40.115002,41.674999,38.505001,41.564999,29.428217,248866200
2004-06-01,41.400002,42.840000,41.075001,42.310001,29.955683,231440400
2004-07-01,42.314999,42.855000,41.764999,42.505001,30.684990,194684000
2004-08-01,42.400002,44.990002,41.700001,44.980000,32.471714,198202300
2004-09-01,44.450001,44.810001,43.049999,43.330002,31.280565,173874800
2004-10-01,43.529999,45.689999,42.939999,44.790001,32.661320,190469300
2004-11-01,44.919998,47.470001,44.610001,46.270000,33.740551,175773900
2004-12-01,45.799999,47.220001,45.200001,46.990002,34.265579,169836700
2005-01-01,46.660000,46.950001,44.400002,46.369999,34.145546,205274600
2005-02-01,46.360001,47.090000,45.160000,46.650002,34.351730,145901700
2005-03-01,46.650002,47.200001,43.400002,44.099998,32.473991,234087600
2005-04-01,44.419998,45.799999,43.470001,45.040001,33.486252,208204800
2005-05-01,44.830002,46.799999,44.730000,46.320000,34.437893,160564500
2005-06-01,45.970001,47.439999,45.560001,45.610001,33.910030,214426700
2005-07-01,45.610001,46.049999,43.599998,43.599998,32.733635,332510500
2005-08-01,43.770000,44.150002,42.450001,43.029999,32.305706,265820600
2005-09-01,43.040001,43.689999,41.130001,42.099998,31.978466,282956200
2005-10-01,42.470001,44.090000,41.380001,43.740002,33.224201,275395800
2005-11-01,43.750000,47.150002,43.270000,45.889999,34.857288,264563100
2005-12-01,46.000000,47.250000,45.419998,46.150002,35.433502,243161500
2006-01-01,46.919998,47.240002,43.490002,44.230000,33.959339,310721300
2006-02-01,44.099998,46.049999,42.919998,45.849998,35.203167,265429500
2006-03-01,45.349998,47.139999,44.900002,45.540001,34.965149,290541900
2006-04-01,45.849998,49.980000,45.259998,49.919998,38.750664,260058600
2006-05-01,49.840000,50.500000,47.900002,48.400002,37.570751,325148600
2006-06-01,48.400002,49.480000,45.860001,48.099998,37.725201,309481300
2006-07-01,48.189999,51.900002,47.590000,51.529999,40.415371,241464800
2006-08-01,51.340000,52.750000,50.700001,51.470001,40.368305,248484800
2006-09-01,51.830002,54.000000,50.799999,53.570000,42.470188,231381700
2006-10-01,53.529999,54.869999,52.750000,53.869999,42.708031,240512800
2006-11-01,54.150002,55.080002,53.220001,53.849998,42.692169,217510900
2006-12-01,53.830002,54.049999,51.320000,53.389999,42.768814,285404800
2007-01-01,53.400002,54.180000,51.349998,52.580002,42.119949,307421400
2007-02-01,52.759998,54.209999,49.000000,50.830002,40.718082,270187400
2007-03-01,50.250000,52.150002,48.360001,51.020000,41.325848,380801500
2007-04-01,51.200001,52.200001,50.060001,50.900002,41.228645,321763700
2007-05-01,51.000000,51.900002,50.470001,50.709999,41.074753,320333400
2007-06-01,50.750000,50.990002,48.549999,48.889999,40.038570,396038600
2007-07-01,49.150002,50.200001,46.900002,47.419998,38.834713,524912600
2007-08-01,47.299999,52.779999,46.520000,50.680000,41.504498,831819900
2007-09-01,50.619999,51.930000,48.599998,50.270000,41.168728,430843600
2007-10-01,50.040001,52.959999,46.450001,48.279999,40.040691,536301700
2007-11-01,46.750000,47.000000,41.730000,46.130001,38.257610,770417600
2007-12-01,46.250000,47.000000,40.610001,41.259998,34.218700,590402900
2008-01-01,41.529999,44.500000,33.119999,44.150002,37.147259,1200792800
2008-02-01,44.119999,45.080002,39.540001,39.740002,33.436737,786919400
2008-03-01,39.740002,43.459999,34.250000,37.910000,31.897005,1054992300
2008-04-01,39.259998,41.500000,35.270000,37.540001,32.115696,808565100
2008-05-01,37.660000,40.650002,33.250000,34.009998,29.095753,795643500
2008-06-01,33.840000,33.939999,22.440001,23.870001,20.420933,1417669000
2008-07-01,23.309999,34.500000,18.440001,32.900002,28.697529,2644243500
2008-08-01,33.200001,34.200001,27.719999,31.139999,27.162340,1256310000
2008-09-01,32.730000,39.500000,25.000000,35.000000,30.529293,2328965200
2008-10-01,34.570000,38.500000,18.990000,24.170000,21.504435,2885754700
2008-11-01,23.969999,24.620001,10.010000,16.250000,14.457886,2438921300
2008-12-01,15.590000,18.000000,12.660000,14.080000,12.527201,2275215800
2009-01-01,13.920000,14.810000,5.050000,6.580000,5.987669,4879579500
2009-02-01,6.200000,7.050000,2.530000,3.950000,3.594420,9211714400
2009-03-01,3.610000,8.570000,3.000000,6.820000,6.206064,10208210600
2009-04-01,6.450000,11.580000,6.440000,8.930000,8.148447,11001088500
2009-05-01,8.790000,15.070000,8.550000,11.270000,10.283651,11183198200
2009-06-01,11.410000,13.930000,11.100000,13.200000,12.044737,7715563500
2009-07-01,13.270000,14.790000,11.270000,14.790000,13.507416,6735174000
2009-08-01,15.240000,18.250000,14.820000,17.590000,16.064604,6102172300
2009-09-01,17.700001,18.080000,16.020000,16.920000,15.452705,3743850000
2009-10-01,16.959999,19.100000,14.500000,14.580000,13.323719,4605123600
2009-11-01,14.850000,16.620001,14.120000,15.850000,14.484292,3148442200
2009-12-01,16.040001,16.740000,14.830000,15.060000,13.762364,5124809800
2010-01-01,15.240000,17.190001,14.680000,15.180000,13.880753,4592014200
2010-02-01,15.260000,16.840000,14.250000,16.660000,15.234086,4083459900
2010-03-01,16.740000,18.350000,16.030001,17.850000,16.322227,3801296800
2010-04-01,18.020000,19.860001,17.410000,17.830000,16.313850,4365611500
2010-05-01,17.879999,18.150000,14.800000,15.740000,14.401575,4577665100
2010-06-01,15.580000,16.100000,14.300000,14.370000,13.148070,2981601400
2010-07-01,14.320000,15.720000,13.300000,14.040000,12.854455,3560000600
2010-08-01,14.380000,14.470000,12.180000,12.460000,11.407873,3010148900
2010-09-01,12.640000,14.060000,12.600000,13.100000,11.993833,2967673000
2010-10-01,13.220000,13.660000,11.030000,11.450000,10.491579,5735593000
2010-11-01,11.500000,12.740000,10.910000,10.950000,10.033429,3930562800
2010-12-01,11.170000,13.490000,10.970000,13.340000,12.223374,4011807900
2011-01-01,13.850000,15.310000,13.400000,13.730000,12.592228,4651422300
2011-02-01,13.900000,14.950000,13.790000,14.290000,13.105824,2791930400
2011-03-01,14.320000,14.700000,13.160000,13.330000,12.225377,3277514600
2011-04-01,13.450000,13.880000,12.150000,12.280000,11.270479,2527300900
2011-05-01,12.360000,12.710000,11.290000,11.750000,10.784049,2552522700
2011-06-01,11.710000,11.740000,10.400000,10.960000,10.058995,3728992400
2011-07-01,10.980000,11.140000,9.400000,9.710000,8.919343,3304704200
2011-08-01,10.040000,10.050000,6.010000,8.170000,7.504743,8796781400
2011-09-01,8.180000,8.180000,6.000000,6.120000,5.628599,5435305600
2011-10-01,6.080000,7.430000,5.130000,6.830000,6.281590,5937891600
2011-11-01,6.380000,6.980000,5.030000,5.440000,5.003198,5670137400
2011-12-01,5.370000,5.950000,4.920000,5.560000,5.123650,4971016200
2012-01-01,5.750000,7.500000,5.620000,7.130000,6.570435,6068763900
2012-02-01,7.250000,8.350000,7.210000,7.970000,7.344513,5963971300
2012-03-01,8.090000,10.100000,7.660000,9.570000,8.829819,6820535600
2012-04-01,9.540000,9.780000,7.950000,8.110000,7.482741,4327576600
2012-05-01,8.110000,8.400000,6.720000,7.350000,6.781521,4223024800
2012-06-01,7.120000,8.220000,6.850000,8.180000,7.557484,4061071900
2012-07-01,8.200000,8.210000,6.900000,7.340000,6.781412,2814377800
2012-08-01,7.350000,8.400000,7.100000,7.990000,7.381944,2311106700
2012-09-01,8.000000,9.790000,7.930000,8.830000,8.158018,3169072100
2012-10-01,8.870000,9.650000,8.850000,9.320000,8.621507,2981868800
2012-11-01,9.340000,9.970000,8.920000,9.860000,9.121036,3166055300
2012-12-01,9.930000,11.690000,9.770000,11.610000,10.739880,3505653600
2013-01-01,12.050000,12.200000,11.020000,11.320000,10.482192,3342902200
2013-02-01,11.410000,12.420000,10.980000,11.230000,10.398852,3261268700
2013-03-01,11.130000,12.940000,11.020000,12.180000,11.288685,3198847600
2013-04-01,12.150000,12.540000,11.230000,12.310000,11.409173,2917832000
2013-05-01,12.200000,13.990000,12.050000,13.660000,12.660379,2929147100
2013-06-01,13.690000,13.730000,12.130000,12.860000,11.918923,2590843100
2013-07-01,12.950000,15.030000,12.730000,14.600000,13.541729,2461055900
2013-08-01,14.850000,14.970000,13.980000,14.120000,13.096518,1933732700
2013-09-01,14.300000,14.830000,13.600000,13.800000,12.799716,1715010800
2013-10-01,13.850000,14.720000,13.680000,13.970000,12.966493,2047949700
2013-11-01,14.000000,15.980000,13.800000,15.820000,14.683601,2059558200
2013-12-01,15.840000,15.970000,15.060000,15.570000,14.451559,1661429900
2014-01-01,15.690000,17.420000,15.680000,16.750000,15.556805,2581396100
2014-02-01,16.770000,16.920000,16.129999,16.530001,15.352480,2055235400
2014-03-01,16.299999,18.030001,16.190001,17.200001,15.974747,2337288800
2014-04-01,17.280001,17.400000,14.860000,15.140000,14.069903,2245029800
2014-05-01,15.140000,15.310000,14.370000,15.140000,14.069903,1462446400
2014-06-01,15.160000,15.940000,15.050000,15.370000,14.283648,1256220000
2014-07-01,15.380000,16.230000,15.130000,15.250000,14.181252,1499782500
2014-08-01,15.180000,16.459999,14.840000,16.090000,14.962379,1445234500
2014-09-01,16.139999,17.200001,15.900000,17.049999,15.855104,1789337700
2014-10-01,17.070000,17.410000,15.430000,17.160000,16.006590,2208123000
2014-11-01,17.180000,17.459999,16.830000,17.040001,15.894648,942013300
2014-12-01,16.920000,18.209999,16.590000,17.889999,16.687517,1712060700
2015-01-01,17.990000,18.030001,14.970000,15.150000,14.173008,2202348100
2015-02-01,15.270000,16.790001,15.120000,15.810000,14.790445,1899896200
2015-03-01,15.790000,16.620001,15.260000,15.390000,14.397530,1825985000
2015-04-01,15.420000,16.049999,15.250000,15.930000,14.949308,1462413000
2015-05-01,16.000000,16.850000,15.920000,16.500000,15.484215,1384767600
2015-06-01,16.580000,17.719999,16.469999,17.020000,15.972205,1657598300
2015-07-01,17.250000,18.480000,16.219999,17.879999,16.829584,1904433600
2015-08-01,17.910000,18.070000,14.600000,16.440001,15.474186,2323949800
2015-09-01,15.950000,16.480000,15.250000,15.580000,14.664708,1774722500
2015-10-01,15.520000,17.440001,14.630000,16.780001,15.845061,1847663600
2015-11-01,16.900000,18.090000,16.870001,17.430000,16.458843,1439213600
2015-12-01,17.520000,17.889999,16.500000,16.830000,15.892275,1768999200
2016-01-01,16.450001,16.590000,12.940000,14.140000,13.389747,2647678900
2016-02-01,14.050000,14.090000,10.990000,12.520000,11.855703,3565521600
2016-03-01,12.640000,14.030000,12.620000,13.520000,12.802644,2414500400
2016-04-01,13.470000,15.300000,12.750000,14.560000,13.839926,2018072500
2016-05-01,14.580000,15.150000,13.800000,14.790000,14.058553,1740978300
2016-06-01,14.600000,14.980000,12.050000,13.270000,12.613723,2287844200
2016-07-01,13.190000,14.700000,12.450000,14.490000,13.820107,1700008400
2016-08-01,14.520000,16.240000,14.090000,16.139999,15.393826,1812381600
2016-09-01,16.150000,16.150000,14.810000,15.650000,14.995948,1823989800
2016-10-01,15.590000,17.100000,15.500000,16.500000,15.810428,1720270900
2016-11-01,16.559999,21.190001,16.280001,21.120001,20.237345,3118245500
2016-12-01,21.420000,23.389999,21.020000,23.090000,22.207102,2752975300
2017-01-01,22.600000,23.549999,22.010000,22.639999,21.774305,1916861800
2017-02-01,22.969999,24.950001,22.450001,24.680000,23.736301,1866239100
2017-03-01,25.370001,25.799999,22.160000,23.590000,22.687979,2336311300
2017-04-01,23.650000,24.350000,22.260000,23.340000,22.515963,1824040300
2017-05-01,23.520000,24.309999,22.090000,22.410000,21.618797,1637101600
2017-06-01,22.480000,24.670000,22.070000,24.260000,23.480349,1768208300
2017-07-01,24.459999,25.110001,23.610001,24.120001,23.344847,1385076400
2017-08-01,24.290001,25.350000,23.120001,23.889999,23.122238,1353689700
2017-09-01,23.900000,25.639999,22.750000,25.340000,24.651091,1481992500
2017-10-01,25.459999,27.980000,25.120001,27.389999,26.645357,1380163100
2017-11-01,27.639999,28.719999,25.809999,28.170000,27.404154,1350737700
2017-12-01,28.250000,30.030001,27.500000,29.520000,28.839827,1494582400
