Date,Open,High,Low,Close,Adj Close,Volume
5/1/2003,21.15,24.5,20.895,24.309999,17.645393,135733400
6/1/2003,24.215,25.075001,23.1,23.785,17.264322,150473000
7/1/2003,23.785,24.305,22.25,22.535,16.484226,149435600
8/1/2003,22.379999,24.879999,22.25,24.754999,18.108137,119093600
9/1/2003,24.754999,26.049999,23.799999,24.200001,17.837425,141771600
10/1/2003,24.200001,25.780001,22.74,23.485001,17.310406,154948000
11/1/2003,23.485001,24.105,22.73,23.459999,17.291969,88370800
12/1/2003,23.485001,28.120001,23.325001,27.360001,20.166605,145711400
1/1/2004,27.360001,31.424999,26.264999,30.59,22.714752,192150800
2/1/2004,30.594999,32.544998,30.219999,32.244999,23.943674,130573000
3/1/2004,32.450001,33.375,30.285,31.924999,23.847849,197548600
4/1/2004,31.924999,32.349998,28.525,29.264999,21.860828,151563400
5/1/2004,29.264999,30.02,27.375,28.584999,21.352875,156716000
6/1/2004,29.075001,31.915001,28.01,31.754999,23.878304,142336000
7/1/2004,31.299999,33.18,30.775,32.16,24.182842,138239600
8/1/2004,32.110001,32.610001,29.32,30.9,23.235392,158923200
9/1/2004,31.025,33.924999,30.865,33.654999,25.460421,146738000
10/1/2004,33.5,34.945,30.905001,31.469999,23.807444,182407000
11/1/2004,31.75,33.900002,30.504999,32.814999,24.824953,170293800
12/1/2004,32.759998,33.700001,30.6,33.474998,25.324257,171967800
1/1/2005,33.400002,34.240002,31.57,34.02,25.88467,199668000
2/1/2005,34.02,38.060001,33.779999,37.724998,28.703686,166706000
3/1/2005,37.575001,39.16,33.705002,35.240002,26.962765,218551600
4/1/2005,35.549999,36.485001,33.450001,34.205002,26.170858,184167800
5/1/2005,34.205002,35.240002,32.310001,34.185001,26.15556,186838200
6/1/2005,34.305,39.224998,34.305,37.970001,29.051537,172596000
7/1/2005,38.025002,42.869999,37.424999,41.869999,32.225803,178196200
8/1/2005,42.075001,43.900002,40.43,43.115002,33.184025,187987400
9/1/2005,43.115002,43.84,40.700001,42.189999,32.472095,176649400
10/1/2005,42.195,45.665001,38.650002,45.384998,35.100895,297436800
11/1/2005,45.384998,49.279999,44.91,47.865002,37.018929,249567000
12/1/2005,48.275002,51.490002,47.700001,48.575001,37.568035,171455600
1/1/2006,49.424999,65.875,49.200001,63.724998,49.495113,291261000
2/1/2006,64,64.540001,55.525002,57.5,44.66016,264104400
3/1/2006,58.075001,64.169998,56.700001,63.285,49.361824,252463200
4/1/2006,64.125,70.650002,60.400002,69.139999,53.928665,201552900
5/1/2006,69.650002,74.75,61.5,65.57,51.144108,205681700
6/1/2006,64.949997,66.75,54,65.110001,50.785313,242470500
7/1/2006,64.900002,68.400002,60.119999,66.849998,52.241177,188666600
8/1/2006,66.75,68.550003,61.23,61.299999,47.904007,147617100
9/1/2006,61.700001,62.77,54.23,62.029999,48.474487,238039900
10/1/2006,62.029999,64.68,56.849998,63.080002,49.395748,252956800
11/1/2006,63.009998,69.300003,61.23,68.480003,53.624321,178010100
12/1/2006,68.139999,69.18,61.68,63.16,49.458401,150364600
1/1/2007,63.009998,64.370003,55.68,63.490002,49.807926,253475600
2/1/2007,63.599998,65.790001,61.799999,62.799999,49.266609,162436600
3/1/2007,62,71.169998,61,69.099998,54.358097,206771500
4/1/2007,69.099998,78.25,68.25,73.830002,58.078987,195012400
5/1/2007,73.889999,81.830002,72.309998,77.870003,61.257092,177808700
6/1/2007,78.459999,89.199997,77.449997,84.940002,66.818764,248576900
7/1/2007,85.410004,98.599998,84.410004,94.720001,74.67942,203996700
8/1/2007,94.339996,99.400002,81.260002,96.5,76.082817,228746500
9/1/2007,96.190002,108.75,95.25,105,82.93718,164230000
10/1/2007,105,114.839996,94.519997,96.57,76.278511,251370600
11/1/2007,95.690002,99.550003,87.419998,93.449997,73.814095,187805400
12/1/2007,92.68,99.739998,88.300003,98.370003,77.700294,140677700
1/1/2008,99.440002,102.709999,72.300003,75.400002,59.668533,328279200
2/1/2008,76.110001,90.360001,73.540001,86.449997,68.413063,195772700
3/1/2008,86.410004,89.5,78.949997,87,69.020645,197208900
4/1/2008,87,107.220001,85.720001,100.550003,79.770401,216426100
5/1/2008,98.889999,108.529999,95.809998,101.129997,80.230545,168431600
6/1/2008,100.540001,110.110001,98.209999,107.43,85.228577,178348600
7/1/2008,107.139999,111.949997,93.139999,101.599998,80.771111,270641600
8/1/2008,100.900002,103.07,88.860001,94.220001,74.904091,184334300
9/1/2008,92.080002,93.690002,73.529999,78.089996,62.216045,277447200
10/1/2008,77.010002,78,42.009998,51.650002,41.150692,491044000
11/1/2008,52.34,55.099998,39,50.740002,40.425682,308070300
12/1/2008,47.439999,47.48,37.07,42.330002,33.725239,288186200
1/1/2009,42.75,49.25,36.110001,40.810001,32.649364,251940500
2/1/2009,40.009998,47.880001,35.049999,38.060001,30.449265,250524200
3/1/2009,37,47.259998,35.299999,40.619999,32.660759,337291600
4/1/2009,39.82,50.919998,39.110001,48.990002,39.390724,259205000
5/1/2009,49.220001,58.639999,48.639999,57.23,46.01614,221496300
6/1/2009,58.630001,63.779999,51.779999,54.110001,43.507488,226788900
7/1/2009,55.09,58.189999,48.130001,53.5,43.175442,224675500
8/1/2009,54.860001,58.299999,50.52,56.200001,45.354393,180764800
9/1/2009,55.610001,63,53.919998,59.599998,48.274986,178661900
10/1/2009,59.599998,71.099998,56,62.200001,50.380939,227383600
11/1/2009,62.52,68.339996,61.5,63.889999,51.749817,154660100
12/1/2009,64.650002,66.440002,58.98,65.089996,52.897709,135477000
1/1/2010,66.389999,72,62.889999,63.459999,51.573048,186075800
2/1/2010,64.300003,66.879997,59.419998,61.099998,49.655121,300968000
3/1/2010,61.830002,66.980003,60.669998,63.459999,51.740829,281772800
4/1/2010,64.239998,73.989998,63.970001,71.419998,58.230865,252608100
5/1/2010,71.120003,71.980003,55.459999,56.150002,45.780769,335414600
6/1/2010,54.450001,61.889999,51.669998,55.34,45.278767,337227500
7/1/2010,55.290001,61.869999,53.610001,59.66,48.813366,243164000
8/1/2010,60.959999,63.720001,52.91,53.330002,43.63422,204922500
9/1/2010,54.099998,62.959999,53.900002,61.610001,50.599419,194584700
10/1/2010,62.369999,70.230003,60.57,69.889999,57.399643,211110000
11/1/2010,70.440002,77.790001,69.540001,77.339996,63.518219,205600100
12/1/2010,78.300003,84.110001,78.300003,83.5,68.767433,138012400
1/1/2011,84,89,79.739998,88.989998,73.288773,176899000
2/1/2011,89.480003,95.639999,87.25,93.419998,76.937134,148120400
3/1/2011,94.489998,95.290001,81.93,93.260002,77.01844,213074900
4/1/2011,94.099998,95,83.599998,89.75,74.119713,151112400
5/1/2011,89.940002,90.919998,80.830002,85.720001,70.791557,194432500
6/1/2011,85.730003,86.790001,79.550003,86.400002,71.563164,178092400
7/1/2011,85.889999,95.529999,85.25,90.370003,74.85141,163226000
8/1/2011,91.860001,92.220001,72.099998,78.120003,64.704994,289643700
9/1/2011,78.190002,79.540001,58.77,59.73,49.633625,276280600
10/1/2011,58.900002,76.93,54.790001,73.470001,61.05109,279624800
11/1/2011,69.809998,77.150002,66.059998,75.330002,62.59671,197451300
12/1/2011,75.160004,77.650002,64.949997,68.309998,56.969063,176202700
1/1/2012,70.400002,77.75,67.120003,75.169998,62.690147,187857400
2/1/2012,76.349998,80.779999,75.110001,77.610001,64.72509,140095600
3/1/2012,78.139999,78.889999,68.330002,69.93,58.526287,205842900
4/1/2012,69.599998,74.919998,66.449997,74.139999,62.049774,176934400
5/1/2012,74.160004,76.190002,61.23,63.25,52.935619,174704700
6/1/2012,61.630001,67.690002,59.119999,64.910004,54.548031,186287800
7/1/2012,64.860001,73.470001,64.190002,71.260002,59.884346,153883200
8/1/2012,71.410004,75.68,69.849998,72.379997,60.825535,127813300
9/1/2012,72.120003,78.470001,70.669998,72.330002,61.239899,124213800
10/1/2012,72.989998,75.699997,69.059998,69.529999,58.869209,112925200
11/1/2012,69.769997,71.889999,66.849998,71.620003,60.638756,129413600
12/1/2012,72,73.510002,67.599998,69.300003,58.903507,144038800
1/1/2013,70.800003,79.989998,70.120003,78.050003,66.340805,135619900
2/1/2013,78.940002,82,74.989998,77.849998,66.170815,113866100
3/1/2013,77.349998,79.739998,73.010002,74.889999,63.899696,129284000
4/1/2013,75.080002,77.559998,69.080002,74.43,63.507217,161440400
5/1/2013,73.93,77.839996,73.019997,73.029999,62.31266,147643500
6/1/2013,73.190002,74.790001,70.25,71.660004,61.143707,141359200
7/1/2013,72.190002,85.019997,71.839996,81.330002,69.692825,134428800
8/1/2013,82.349998,83.699997,79.800003,80.940002,69.358643,109914600
9/1/2013,81.690002,89.720001,81.68,88.360001,76.008034,126421200
10/1/2013,87.989998,94.910004,86.300003,93.720001,80.618759,144533400
11/1/2013,93.949997,94.809998,86.790001,88.419998,76.059639,110928000
12/1/2013,88.639999,90.260002,84.910004,90.110001,77.513397,115269400
1/1/2014,89.480003,92.110001,85.769997,87.57,75.595634,141281400
2/1/2014,87.800003,93.839996,85.889999,93,80.283157,107576100
3/1/2014,92.260002,98.449997,88.879997,97.5,84.542496,132230200
4/1/2014,97.190002,103.580002,96.660004,101.550003,88.054253,134874700
5/1/2014,101.580002,104.209999,98.339996,104.040001,90.213326,91945700
6/1/2014,104.07,118.129997,102.910004,117.949997,102.274742,131473600
7/1/2014,118.300003,118.760002,107.940002,108.389999,94.347954,119984300
8/1/2014,107.860001,112,105.389999,109.639999,95.436005,107623400
9/1/2014,109.629997,109.93,100.300003,101.690002,88.838524,139180800
10/1/2014,101.410004,102.400002,86,98.660004,86.191475,247018200
11/1/2014,98.019997,100.540001,83.25,85.949997,75.087746,181111800
12/1/2014,84.529999,88.160004,78.470001,85.410004,74.616005,238968200
1/1/2015,84.809998,86.199997,75.599998,82.389999,72.314194,194801400
2/1/2015,83.989998,89,82.5,84.160004,73.867737,155590900
3/1/2015,83.690002,85.5,79.389999,83.440002,73.663254,176951100
4/1/2015,84,95.129997,83.599998,94.610001,83.52446,188210600
5/1/2015,94.480003,94.889999,89.57,90.769997,80.134392,114761400
6/1/2015,90.190002,92.610001,85.010002,86.190002,76.091049,156858800
7/1/2015,86.419998,86.690002,81.150002,82.82,73.520897,166624500
8/1/2015,82.040001,85.120003,68.010002,77.370003,68.682823,248838100
9/1/2015,75.300003,77.519997,67.75,68.970001,61.63113,188819500
10/1/2015,70.110001,79.949997,66.57,78.160004,70.297539,210343500
11/1/2015,77.650002,82.43,75.709999,77.150002,69.389153,136866300
12/1/2015,76.809998,78.220001,67.150002,69.75,63.141804,183409500
1/1/2016,69.449997,72.5,59.599998,72.269997,65.42305,244622000
2/1/2016,71.120003,74.769997,66.099998,71.720001,64.925156,200419100
3/1/2016,72.459999,76.160004,71.339996,73.75,67.251373,176272800
4/1/2016,72.370003,81.959999,71.690002,80.339996,73.260681,181798400
5/1/2016,79.949997,80.720001,72,76.300003,69.576675,147800000
6/1/2016,76.300003,81.410004,74.529999,79.080002,72.57766,131189500
7/1/2016,79.139999,81.610001,76.830002,80.519997,73.899261,123564500
8/1/2016,79.790001,83.970001,77.910004,79,72.504242,121503500
9/1/2016,78.440002,79.760002,74.330002,78.639999,72.173843,135145700
10/1/2016,78.82,84.300003,78.029999,78.230003,72.255104,118105900
11/1/2016,78.660004,84.370003,76.919998,84.050003,77.6306,116214600
12/1/2016,84.989998,87,83.160004,83.949997,77.538223,108033500
1/1/2017,84.860001,87.839996,83.110001,83.709999,77.774002,115254600
2/1/2017,84.059998,84.440002,79.480003,80.360001,74.66156,109563400
3/1/2017,80.910004,82.690002,76.139999,78.099998,73.006104,151782100
4/1/2017,78.300003,80.889999,72.099998,72.589996,67.855484,129475900
5/1/2017,72.699997,73.199997,68.230003,69.589996,65.051147,175648400
6/1/2017,69.669998,70.690002,65.099998,65.839996,61.987934,175023300
7/1/2017,66.120003,69.040001,64.150002,68.599998,64.586456,143273000
8/1/2017,68.5,69.370003,62.560001,63.509998,59.794258,143520100
9/1/2017,63.200001,70.010002,62.970001,69.760002,65.678581,130750000
10/1/2017,68.730003,69.57,61.400002,64,60.73373,179132600
11/1/2017,64.620003,67.68,61.02,62.849998,59.642422,177101800
12/1/2017,63.23,68.400002,61.779999,67.389999,63.950718,181909700
1/1/2018,68.07,80.349998,67.599998,73.580002,70.369469,206706900
2/1/2018,73.790001,75.559998,63.369999,65.639999,62.775909,185654800
3/1/2018,65.489998,69.209999,62.669998,64.779999,62.390656,144593100
4/1/2018,64.370003,71.25,62.02,68.559998,66.031227,153544400
5/1/2018,68.110001,75.43,66.889999,68.669998,66.137169,148660100
6/1/2018,68.639999,70.470001,64.510002,67.029999,64.557663,161397800
7/1/2018,66.449997,69.610001,64.730003,67.519997,65.503777,136705800
8/1/2018,67,67.309998,61.82,63.16,61.273972,134184800
9/1/2018,63.060001,63.139999,59.25,60.919998,59.100864,171170700
10/1/2018,61.200001,63.650002,50.799999,51.310001,50.175037,222917300
11/1/2018,51.599998,52.939999,44.68,45.099998,44.102398,244690700
12/1/2018,46.279999,46.610001,34.990002,36.080002,35.281918,353283400
1/1/2019,35.490002,45.049999,35.34,44.209999,43.704048,307897500
2/1/2019,44.400002,46.349998,42.23,44.060001,43.555767,170229600
3/1/2019,44.220001,45.66,40.880001,43.57,43.57,182024400
4/1/2019,43.98,48.880001,42.459999,43.299999,43.299999,164988300
