Date,Open,High,Low,Close,Adj Close,Volume
2006-04-01,32.630001,32.740002,31.150000,32.139999,21.799435,15908800
2006-05-01,32.200001,35.209999,32.119999,35.189999,24.001728,32813500
2006-06-01,35.250000,37.389999,34.570000,37.110001,25.311285,43767700
2006-07-01,37.180000,38.020000,35.799999,36.680000,25.018007,35384200
2006-08-01,36.540001,38.490002,36.340000,37.570000,25.747978,31045500
2006-09-01,37.500000,38.160000,35.619999,36.500000,25.014666,51350000
2006-10-01,36.520000,37.529999,35.549999,37.380001,25.617765,29975100
2006-11-01,37.299999,38.250000,36.799999,38.070000,26.236389,27505500
2006-12-01,38.049999,39.980000,37.810001,38.889999,26.801516,33574500
2007-01-01,38.900002,38.939999,37.200001,38.480000,26.654264,30103600
2007-02-01,38.500000,42.650002,38.500000,40.860001,28.302816,32669300
2007-03-01,40.680000,40.849998,38.419998,38.950001,26.979816,33656800
2007-04-01,39.110001,40.200001,38.270000,39.099998,27.083714,30866000
2007-05-01,39.299999,40.869999,38.480000,39.700001,27.641912,50928600
2007-06-01,39.770000,40.029999,37.740002,38.810001,27.022245,36007200
2007-07-01,38.860001,39.599998,36.830002,36.830002,25.643620,46484900
2007-08-01,36.970001,38.330002,34.700001,37.750000,26.421629,45288100
2007-09-01,37.919998,38.590000,34.700001,37.000000,25.896700,47861000
2007-10-01,37.000000,37.160000,35.290001,36.980000,25.882687,41388200
2007-11-01,36.689999,37.169998,34.169998,36.720001,25.856567,45343400
2007-12-01,36.549999,37.790001,35.680000,35.730000,25.159458,29107000
2008-01-01,35.639999,35.650002,30.190001,31.559999,22.358669,41503100
2008-02-01,31.680000,33.840000,30.830000,32.290001,22.875837,40585900
2008-03-01,32.200001,34.080002,31.000000,33.950001,24.051878,39162400
2008-04-01,33.910000,35.549999,33.090000,34.799999,24.654047,32535100
2008-05-01,34.570000,36.400002,32.660000,33.480000,23.871292,43969200
2008-06-01,33.290001,34.860001,32.139999,33.459999,23.857037,42504800
2008-07-01,33.160000,37.240002,33.040001,36.380001,25.939001,52100400
2008-08-01,36.029999,38.500000,35.779999,36.810001,26.416218,32119900
2008-09-01,37.090000,40.049999,36.080002,38.599998,27.700783,52432400
2008-10-01,38.540001,40.849998,32.450001,37.950001,27.234325,88848100
2008-11-01,37.939999,39.439999,30.219999,32.049999,23.144375,62335700
2008-12-01,31.900000,31.900000,27.350000,30.010000,21.671228,64286500
2009-01-01,30.180000,31.559999,28.290001,30.370001,22.122768,44084600
2009-02-01,30.000000,31.410000,26.770000,26.770000,19.500378,52768500
2009-03-01,26.410000,28.059999,25.520000,27.360001,19.930161,58958400
2009-04-01,27.160000,28.400000,24.629999,25.719999,18.735508,52185900
2009-05-01,25.620001,28.540001,25.389999,27.719999,20.376026,59247000
2009-06-01,27.809999,29.760000,27.700001,29.420000,21.625643,55004300
2009-07-01,29.280001,31.469999,28.570000,31.030001,22.809103,43416600
2009-08-01,31.280001,31.600000,29.809999,31.360001,23.249229,34010000
2009-09-01,31.250000,33.980000,30.629999,32.619999,24.183352,53775900
2009-10-01,32.419998,33.150002,31.379999,31.750000,23.538359,45943500
2009-11-01,31.850000,35.610001,30.959999,34.970001,26.125792,44092600
2009-12-01,35.130001,35.799999,32.389999,33.799999,25.251696,46391000
2010-01-01,33.910000,34.169998,32.380001,33.110001,24.934904,46172800
2010-02-01,33.279999,34.090000,32.180000,33.330002,25.100580,47236100
2010-03-01,33.400002,35.750000,33.240002,35.349998,26.621830,44268100
2010-04-01,35.480000,36.250000,34.980000,35.860001,27.215965,39573800
2010-05-01,35.990002,36.419998,34.180000,35.810001,27.178019,58747800
2010-06-01,35.540001,37.500000,35.490002,35.830002,27.193203,63589400
2010-07-01,35.639999,36.759998,35.150002,35.900002,27.246325,54497800
2010-08-01,36.189999,37.590000,35.759998,37.259998,28.497215,48958500
2010-09-01,37.450001,37.500000,35.320000,35.750000,27.342337,61144600
2010-10-01,35.910000,36.849998,35.360001,36.250000,27.724745,43797300
2010-11-01,36.290001,36.990002,33.439999,33.900002,26.126551,54092000
2010-12-01,34.160000,35.400002,33.639999,34.750000,26.781645,48865000
2011-01-01,34.860001,35.500000,34.080002,34.139999,26.532303,39589200
2011-02-01,34.209999,35.000000,32.660000,33.660000,26.159267,46863600
2011-03-01,33.790001,34.500000,33.029999,33.110001,25.731831,46580500
2011-04-01,33.250000,34.020000,32.709999,33.590000,26.104864,39130700
2011-05-01,33.619999,35.660000,33.310001,34.750000,27.241491,53760200
2011-06-01,34.669998,35.099998,32.950001,34.549999,27.084707,47592100
2011-07-01,34.480000,35.020000,32.799999,33.049999,25.908813,44366800
2011-08-01,33.180000,33.220001,29.690001,31.870001,25.195019,89544500
2011-09-01,31.840000,32.880001,29.930000,32.369999,25.590290,51080800
2011-10-01,32.110001,34.000000,32.060001,33.250000,26.285980,51448100
2011-11-01,32.860001,34.119999,31.219999,32.599998,26.001802,52456500
2011-12-01,32.509998,33.580002,32.080002,33.240002,26.512268,31836800
2012-01-01,33.500000,33.689999,31.219999,31.700001,25.505482,47302600
2012-02-01,31.840000,34.000000,31.340000,33.320000,26.808916,44090700
2012-03-01,33.330002,34.040001,32.599998,33.849998,27.235355,36708000
2012-04-01,33.750000,34.040001,32.939999,33.830002,27.219267,39346900
2012-05-01,33.779999,34.580002,31.700001,31.700001,25.725098,46653300
2012-06-01,31.480000,33.389999,31.320000,33.380001,27.088455,48466900
2012-07-01,33.299999,33.580002,32.139999,33.110001,26.869347,42266500
2012-08-01,33.180000,35.599998,32.240002,35.139999,28.766264,43338100
2012-09-01,36.220001,36.279999,34.279999,34.820000,28.504309,44924200
2012-10-01,34.810001,35.560001,34.459999,35.270000,28.872681,32634000
2012-11-01,35.270000,37.160000,34.799999,36.750000,30.333008,46194200
2012-12-01,36.860001,36.930000,34.299999,34.889999,28.797781,37123600
2013-01-01,35.189999,36.860001,34.840000,36.709999,30.543125,32815200
2013-02-01,36.860001,41.529999,36.490002,41.160000,34.245575,46107900
2013-03-01,41.180000,45.400002,41.070000,45.360001,37.740025,38702000
2013-04-01,45.340000,46.849998,44.610001,46.410000,38.613640,40488600
2013-05-01,46.410000,48.830002,42.799999,42.810001,35.618404,41575400
2013-06-01,42.860001,45.950001,42.320000,44.790001,37.265770,31744000
2013-07-01,44.919998,47.520000,44.099998,46.799999,38.938126,21418900
2013-08-01,47.160000,48.080002,42.650002,43.180000,36.159328,23240800
2013-09-01,43.299999,43.389999,40.509998,40.709999,34.090927,39380200
2013-10-01,40.560001,43.380001,39.869999,42.570000,35.648502,36378800
2013-11-01,42.490002,42.919998,38.299999,38.730000,32.682350,42055300
2013-12-01,38.660000,43.700001,38.369999,43.279999,36.521866,77789600
2014-01-01,43.080002,43.230000,40.540001,41.209999,34.775097,42644300
2014-02-01,41.380001,44.439999,39.599998,43.310001,36.814053,40326100
2014-03-01,42.930000,44.990002,42.849998,44.880001,38.148575,26226800
2014-04-01,43.930000,46.020000,43.880001,45.490002,38.667080,20177400
2014-05-01,45.389999,46.060001,41.919998,45.900002,39.288780,25571900
2014-06-01,45.860001,46.669998,45.009998,45.810001,39.211742,19464900
2014-07-01,45.840000,46.230000,41.509998,41.590000,35.599564,26226300
2014-08-01,41.520000,44.840000,41.389999,44.820000,38.625244,16630800
2014-09-01,44.750000,45.119999,42.209999,42.730000,36.824104,19638500
2014-10-01,42.509998,44.520000,41.150002,44.169998,38.065071,23224600
2014-11-01,44.009998,45.709999,43.560001,45.279999,39.601387,28105400
2014-12-01,44.990002,45.290001,42.700001,44.000000,38.481907,38983300
2015-01-01,44.099998,47.450001,42.900002,45.740002,40.003696,34128300
2015-02-01,45.680000,48.310001,45.130001,46.590000,41.031967,37415400
2015-03-01,46.590000,47.020000,44.450001,46.549999,40.996731,35815100
2015-04-01,46.520000,47.090000,44.599998,44.709999,39.376232,23816400
2015-05-01,44.849998,48.400002,44.759998,48.340000,42.862465,30434900
2015-06-01,48.330002,49.160000,46.080002,47.650002,42.250656,31638500
2015-07-01,47.779999,49.540001,47.060001,49.310001,43.722553,24174000
2015-08-01,49.419998,50.799999,45.230000,47.990002,42.833061,27703000
2015-09-01,47.180000,52.369999,46.070000,50.680000,45.233990,41202300
2015-10-01,50.599998,51.770000,48.930000,50.790001,45.332172,36332900
2015-11-01,50.880001,53.349998,47.770000,52.240002,46.911499,36126900
2015-12-01,53.060001,55.080002,52.009998,52.549999,47.189880,41998100
2016-01-01,51.930000,56.630001,50.540001,56.410000,50.656155,46229900
2016-02-01,56.400002,63.939999,54.970001,61.750000,55.787746,44419600
2016-03-01,62.200001,64.809998,60.040001,63.790001,57.630779,43733600
2016-04-01,63.400002,65.480003,59.740002,61.709999,55.751614,35810300
2016-05-01,61.700001,66.750000,59.509998,60.570000,54.987251,51515600
2016-06-01,60.639999,66.540001,60.259998,66.529999,60.397923,41743600
2016-07-01,66.639999,67.889999,61.040001,62.270000,56.530575,36251700
2016-08-01,62.160000,62.299999,59.880001,60.720001,55.379223,32847100
2016-09-01,57.669998,58.450001,54.110001,54.700001,49.888725,50691900
2016-10-01,54.389999,55.200001,52.740002,54.340000,49.560394,40591100
2016-11-01,54.400002,57.849998,52.590000,56.889999,52.566761,51847600
2016-12-01,56.619999,61.090000,56.080002,60.470001,55.874702,35217400
2017-01-01,60.599998,63.500000,59.430000,62.230000,57.500954,29029800
2017-02-01,62.110001,64.230003,57.549999,59.349998,55.157852,38612900
2017-03-01,59.529999,59.939999,56.540001,57.240002,53.196896,35279500
2017-04-01,57.270000,58.200001,56.049999,57.540001,53.475704,27005200
2017-05-01,57.630001,59.139999,54.099998,57.650002,53.912441,38492200
2017-06-01,57.750000,58.330002,51.639999,52.150002,48.769020,36971000
2017-07-01,52.299999,53.070000,50.619999,52.830002,49.404930,30389000
2017-08-01,52.709999,54.369999,46.200001,46.200001,43.503548,47267800
2017-09-01,46.430000,48.740002,45.000000,46.820000,44.087360,60755500
2017-10-01,46.799999,48.250000,45.189999,47.369999,44.605263,54518900
2017-11-01,47.570000,50.480000,45.070000,49.299999,46.780582,62602900
2017-12-01,49.310001,51.070000,47.910000,48.110001,45.651398,54711500
