Date,Open,High,Low,Close,Adj Close,Volume
2006-03-01,18.389999,20.500000,18.370001,19.120001,17.523020,225531700
2006-04-01,19.379999,20.370001,17.500000,18.480000,16.936481,250695100
2006-05-01,18.459999,18.500000,14.330000,15.930000,14.599463,315986600
2006-06-01,16.030001,17.469999,15.190000,15.990000,14.654450,300301700
2006-07-01,16.100000,16.200001,13.110000,13.450000,12.326604,194928300
2006-08-01,13.210000,14.720000,12.090000,14.660000,13.435539,201416100
2006-09-01,14.740000,17.520000,13.950000,17.280001,15.836710,205363900
2006-10-01,17.180000,18.790001,16.500000,17.219999,15.781717,274740600
2006-11-01,17.340000,21.570000,16.750000,21.290001,19.511772,203714800
2006-12-01,21.389999,21.780001,18.400000,18.940001,17.358053,172954200
2007-01-01,19.219999,20.920000,17.840000,18.120001,16.606543,210715000
2007-02-01,18.219999,20.190001,17.850000,18.910000,17.330561,146566200
2007-03-01,18.379999,20.030001,17.209999,19.680000,18.036247,203209200
2007-04-01,19.680000,22.879999,19.629999,22.360001,20.492403,195535100
2007-05-01,22.410000,24.530001,22.200001,24.410000,22.371176,242448800
2007-06-01,24.500000,26.000000,23.760000,25.170000,23.067699,189784700
2007-07-01,25.250000,31.959999,25.250000,29.959999,27.457619,258591300
2007-08-01,29.500000,34.740002,28.610001,32.919998,30.170387,258003300
2007-09-01,33.130001,37.570000,32.930000,36.610001,33.552185,189642500
2007-10-01,36.590000,37.950001,32.639999,36.000000,32.993134,196550800
2007-11-01,35.700001,35.959999,28.010000,29.719999,27.237661,201337500
2007-12-01,29.750000,34.950001,29.730000,33.200001,30.427002,137238100
2008-01-01,33.200001,33.299999,23.980000,27.150000,24.882324,309433800
2008-02-01,27.129999,29.379999,23.870001,26.820000,24.579884,212627700
2008-03-01,26.879999,27.530001,23.430000,25.000000,22.911900,246969500
2008-04-01,25.400000,28.250000,22.230000,27.620001,25.313068,287371300
2008-05-01,27.459999,29.490000,26.870001,27.520000,25.221422,197383000
2008-06-01,27.440001,27.480000,21.920000,22.180000,20.327438,307178900
2008-07-01,22.000000,27.049999,20.790001,26.030001,23.855871,362375700
2008-08-01,25.940001,27.650000,24.740000,25.700001,23.553436,192003000
2008-09-01,26.209999,27.320000,20.580000,21.070000,19.310148,291932100
2008-10-01,20.680000,20.799999,15.270000,18.740000,17.174761,328776400
2008-11-01,18.780001,19.059999,13.290000,17.379999,15.928350,171616100
2008-12-01,16.990000,18.400000,15.150000,17.510000,16.047493,176172500
2009-01-01,17.350000,18.840000,13.750000,14.160000,12.977300,250694500
2009-02-01,13.900000,16.830000,13.830000,14.210000,13.023124,254190700
2009-03-01,14.190000,16.639999,12.430000,15.050000,13.792964,357505700
2009-04-01,15.020000,22.430000,14.750000,21.650000,19.841703,354176200
2009-05-01,21.799999,25.240000,20.950001,24.730000,22.664450,224686800
2009-06-01,24.660000,25.440001,21.230000,23.600000,21.628832,268725400
2009-07-01,23.850000,26.969999,22.459999,26.129999,23.947519,261875100
2009-08-01,26.010000,26.400000,22.670000,23.070000,21.143103,161596400
2009-09-01,23.059999,28.049999,22.450001,27.020000,24.763180,170755100
2009-10-01,27.049999,28.740000,25.049999,25.510000,23.379303,211648800
2009-11-01,26.030001,26.520000,24.040001,26.129999,23.947519,168449900
2009-12-01,26.309999,27.900000,25.340000,26.670000,24.442417,113865500
2010-01-01,26.920000,27.320000,24.350000,24.830000,22.756100,136847900
2010-02-01,24.379999,28.049999,24.059999,27.980000,25.643000,138135700
2010-03-01,27.980000,31.320000,27.910000,30.680000,28.117483,127563300
2010-04-01,30.809999,32.160000,28.370001,28.410000,26.037085,157991900
2010-05-01,28.549999,29.070000,25.049999,26.620001,24.396595,156009900
2010-06-01,26.000000,26.270000,22.740000,22.820000,20.913982,192042300
2010-07-01,22.850000,29.000000,22.250000,27.780001,25.459703,194188800
2010-08-01,27.980000,29.000000,25.000000,27.200001,24.928146,123993400
2010-09-01,27.520000,31.480000,27.520000,30.350000,27.815048,121336100
2010-10-01,30.600000,32.840000,30.059999,32.389999,29.684658,172933100
2010-11-01,32.580002,36.000000,31.740000,34.020000,31.178513,145976100
2010-12-01,34.529999,37.950001,33.950001,36.919998,33.836296,90374800
2011-01-01,37.240002,38.730000,34.200001,37.119999,34.019585,125325100
2011-02-01,37.320000,44.619999,37.040001,44.000000,40.324944,148547500
2011-03-01,44.270000,45.009998,38.849998,42.080002,38.565308,164858500
2011-04-01,42.270000,42.270000,36.480000,38.330002,35.128529,146470700
2011-05-01,38.270000,40.369999,36.049999,36.610001,33.552185,142245600
2011-06-01,36.500000,36.869999,29.030001,31.500000,28.868998,252691400
2011-07-01,31.540001,33.110001,23.139999,23.389999,21.436369,252736000
2011-08-01,23.430000,23.650000,19.629999,20.930000,19.181845,273607200
2011-09-01,20.980000,22.200001,17.209999,17.260000,15.818377,233407300
2011-10-01,17.110001,25.610001,16.670000,24.469999,22.426168,269758900
2011-11-01,23.459999,25.350000,20.129999,22.709999,20.813166,177346100
2011-12-01,22.570000,23.709999,18.049999,20.410000,18.705273,187511500
2012-01-01,20.900000,24.209999,19.670000,20.930000,19.181845,251736000
2012-02-01,20.990000,25.040001,20.990000,22.760000,20.858995,200553500
2012-03-01,22.450001,23.059999,20.389999,22.879999,20.968967,193520400
2012-04-01,22.760000,22.889999,19.530001,21.430000,19.640081,224939400
2012-05-01,21.350000,21.889999,16.860001,17.200001,15.763389,205596900
2012-06-01,16.750000,17.520000,15.310000,16.309999,14.947724,186165800
2012-07-01,16.240000,17.990000,14.010000,17.530001,16.065826,184092600
2012-08-01,17.520000,19.580000,16.180000,17.440001,15.983342,224089400
2012-09-01,17.370001,20.000000,17.100000,17.110001,15.680907,123452400
2012-10-01,17.209999,19.219999,15.770000,16.570000,15.186007,182999800
2012-11-01,16.559999,18.530001,16.030001,17.980000,16.478237,162068900
2012-12-01,18.100000,20.670000,17.830000,19.670000,18.027082,141675100
2013-01-01,20.129999,22.850000,19.549999,22.379999,20.510735,153142100
2013-02-01,22.320000,22.980000,20.120001,20.680000,18.952723,103631800
2013-03-01,20.590000,21.270000,18.469999,18.540001,16.991465,147055000
2013-04-01,18.590000,19.049999,15.620000,16.549999,15.167679,183973800
2013-05-01,16.490000,18.180000,16.230000,17.730000,16.249117,149762900
2013-06-01,17.690001,19.620001,17.219999,19.309999,17.697153,147078400
2013-07-01,19.400000,22.110001,19.020000,21.670000,19.860031,110262900
2013-08-01,21.760000,22.250000,18.709999,18.900000,17.321398,104596900
2013-09-01,19.110001,21.790001,19.110001,19.860001,18.201216,102196700
2013-10-01,20.110001,21.400000,18.520000,18.639999,17.083111,149906200
2013-11-01,18.680000,20.719999,18.360001,20.270000,18.576969,159875200
2013-12-01,20.270000,22.709999,20.110001,22.570000,20.684864,160753500
2014-01-01,22.570000,28.750000,22.280001,26.610001,24.387428,259592500
2014-02-01,26.389999,28.389999,26.180000,26.740000,24.506571,169825300
2014-03-01,26.530001,26.799999,25.090000,25.760000,23.608421,152120200
2014-04-01,25.860001,26.879999,23.809999,24.690001,22.627794,174167800
2014-05-01,24.740000,25.700001,24.250000,24.459999,22.417000,131723900
2014-06-01,24.500000,25.350000,23.969999,24.540001,22.490320,128554600
2014-07-01,24.639999,25.190001,21.969999,23.540001,21.573847,169028800
2014-08-01,23.410000,24.209999,22.900000,23.190001,21.253080,109115300
2014-09-01,23.209999,23.760000,21.900000,22.150000,20.387707,101439900
2014-10-01,22.100000,22.209999,18.410000,21.070000,19.393631,203540400
2014-11-01,21.049999,22.290001,20.129999,22.160000,20.396910,116848600
2014-12-01,22.090000,23.100000,21.030001,22.320000,20.637140,106318700
2015-01-01,22.459999,23.590000,21.240000,22.730000,21.016228,102825200
2015-02-01,22.730000,24.600000,22.150000,23.910000,22.107258,82230000
2015-03-01,23.910000,24.490000,22.129999,22.580000,20.964493,108563400
2015-04-01,22.500000,26.930000,22.209999,26.430000,24.539040,137719900
2015-05-01,26.700001,28.260000,26.510000,27.799999,25.811018,93329700
2015-06-01,27.330000,28.110001,25.959999,25.969999,24.199471,104776400
2015-07-01,26.320000,29.129999,25.090000,28.420000,26.482441,158349000
2015-08-01,28.350000,28.610001,24.780001,25.709999,23.957197,103886300
2015-09-01,25.129999,26.150000,24.740000,25.709999,24.049696,98274400
2015-10-01,25.709999,31.830000,25.480000,31.389999,29.362892,141391500
2015-11-01,31.430000,32.389999,28.500000,30.129999,28.184261,103800000
2015-12-01,30.299999,30.549999,27.020000,27.600000,25.902824,131316500
2016-01-01,27.190001,27.730000,21.950001,23.600000,22.148796,149134800
2016-02-01,23.309999,25.129999,21.490000,24.700001,23.181149,145530900
2016-03-01,24.750000,26.490000,24.500000,25.510000,24.037649,122635200
2016-04-01,25.400000,25.690001,22.400000,23.400000,22.049431,135943700
2016-05-01,23.330000,23.480000,22.180000,23.410000,22.058851,78298100
2016-06-01,23.410000,24.049999,21.180000,22.490000,21.284534,66234100
2016-07-01,22.480000,24.450001,21.180000,22.690001,21.473816,64289300
2016-08-01,22.690001,24.170000,22.120001,23.080000,21.842907,71789400
2016-09-01,23.139999,24.219999,22.400000,24.059999,22.869036,79657200
2016-10-01,23.930000,26.840000,22.410000,26.340000,25.036177,110915100
2016-11-01,25.799999,27.650000,24.740000,27.540001,26.176781,102065000
2016-12-01,27.600000,29.209999,26.510000,28.260000,26.962963,69680700
2017-01-01,28.480000,29.100000,24.900000,26.780001,25.550894,81801100
2017-02-01,26.740000,28.770000,26.570000,28.000000,26.714897,64830600
2017-03-01,28.200001,28.820000,27.440001,27.830000,26.646456,83440800
2017-04-01,27.860001,30.309999,27.420000,30.070000,28.791197,120461200
2017-05-01,30.139999,30.959999,29.100000,29.330000,28.082666,124868100
2017-06-01,29.650000,30.440001,27.620001,27.879999,26.785686,146687100
2017-07-01,28.049999,30.290001,27.540001,27.950001,26.852940,102692900
2017-08-01,28.020000,28.469999,26.920000,27.730000,26.641575,77411100
2017-09-01,27.850000,28.230000,26.500000,27.830000,26.835482,64630200
2017-10-01,27.940001,28.809999,23.870001,24.830000,23.942688,151440300
2017-11-01,25.000000,29.950001,24.330000,27.760000,26.767984,187624000
2017-12-01,27.770000,29.570000,27.570000,28.500000,27.574667,88134900
