Date,Open,High,Low,Close,Adj Close,Volume
2002-06-01,27.299999,27.990000,25.959999,27.299999,16.660383,24636900
2002-07-01,27.150000,27.290001,20.959999,26.260000,16.025702,44223100
2002-08-01,26.200001,27.170000,25.110001,26.830000,16.373568,28524100
2002-09-01,26.500000,27.350000,23.860001,24.969999,15.410131,26771800
2002-10-01,25.010000,25.920000,21.250000,24.430000,15.076863,33480400
2002-11-01,24.080000,26.750000,23.260000,26.090000,16.101330,23339200
2002-12-01,26.500000,26.530001,24.790001,25.139999,15.691819,18740400
2003-01-01,25.469999,27.110001,23.430000,24.049999,15.011465,28129900
2003-02-01,24.049999,24.680000,23.330000,23.730000,14.811731,22036500
2003-03-01,24.020000,24.379999,22.309999,22.559999,14.263616,32458900
2003-04-01,22.760000,24.299999,22.559999,24.110001,15.243607,33359600
2003-05-01,24.049999,26.520000,23.799999,26.400000,16.691465,32841500
2003-06-01,26.400000,27.420000,25.160000,25.270000,15.977023,27065200
2003-07-01,25.270000,27.230000,24.860001,26.910000,17.212772,25310900
2003-08-01,26.910000,27.879999,26.049999,27.230000,17.417458,20264900
2003-09-01,27.240000,27.350000,25.350000,25.570000,16.541550,27769400
2003-10-01,25.580000,28.750000,25.549999,28.250000,18.275280,34746500
2003-11-01,29.049999,29.230000,27.430000,27.790001,17.977695,28337700
2003-12-01,28.000000,29.410000,27.690001,29.320000,19.175531,23896600
2004-01-01,29.320000,31.950001,28.629999,31.090000,20.333128,42628600
2004-02-01,31.030001,33.000000,30.500000,32.419998,21.202953,25847200
2004-03-01,32.419998,33.230000,29.790001,30.290001,19.999582,33210700
2004-04-01,30.469999,30.660000,28.230000,29.700001,19.610022,36245500
2004-05-01,29.740000,32.270000,29.040001,31.410000,20.739084,36935100
2004-06-01,31.100000,31.299999,29.570000,29.889999,19.927076,33180600
2004-07-01,29.900000,30.600000,29.000000,30.180000,20.120417,24494900
2004-08-01,30.100000,32.020000,29.650000,31.350000,20.900433,22632100
2004-09-01,31.299999,31.980000,30.820000,31.600000,21.273569,17881200
2004-10-01,31.600000,33.639999,31.350000,33.590000,22.613274,23173900
2004-11-01,33.720001,34.500000,32.939999,33.290001,22.411304,20832600
2004-12-01,33.529999,34.240002,32.660000,33.900002,23.034803,21504600
2005-01-01,33.889999,34.020000,31.129999,33.419998,22.708645,36374700
2005-02-01,33.419998,34.000000,32.110001,33.000000,22.423262,28174000
2005-03-01,32.939999,34.049999,31.000000,32.450001,22.269329,30586700
2005-04-01,32.779999,33.400002,31.520000,33.160000,22.756582,33330500
2005-05-01,33.160000,33.799999,31.879999,32.759998,22.482075,26897800
2005-06-01,32.669998,33.619999,32.509998,33.150002,22.975861,22554600
2005-07-01,33.189999,35.000000,32.669998,34.240002,23.731319,25303500
2005-08-01,34.430000,34.540001,32.450001,33.119999,22.955063,23116900
2005-09-01,33.099998,33.669998,31.650000,32.250000,22.570976,31127900
2005-10-01,32.250000,32.730000,30.100000,32.240002,22.563990,29339300
2005-11-01,32.150002,33.990002,32.040001,33.160000,23.207872,26093800
2005-12-01,33.349998,34.049999,32.680000,32.930000,23.270918,26433500
2006-01-01,33.180000,36.419998,32.900002,35.389999,25.009342,39464600
2006-02-01,35.480000,37.660000,34.930000,37.270000,26.337906,30411800
2006-03-01,36.869999,37.669998,35.900002,36.799999,26.246983,34065600
2006-04-01,36.759998,38.310001,36.060001,38.220001,27.259775,34141700
2006-05-01,38.000000,38.099998,35.200001,35.720001,25.476694,36183900
2006-06-01,35.869999,36.740002,34.240002,35.680000,25.694317,29710400
2006-07-01,35.750000,37.330002,34.480000,36.900002,26.572887,24507900
2006-08-01,36.750000,38.150002,36.580002,36.790001,26.493681,29565400
2006-09-01,36.900002,37.700001,36.209999,37.439999,27.212448,22511600
2006-10-01,37.560001,37.950001,36.180000,37.139999,26.994400,40226100
2006-11-01,37.150002,37.410000,35.860001,36.099998,26.238499,28271400
2006-12-01,36.070000,38.630001,35.730000,38.029999,27.901373,32792400
2007-01-01,37.790001,38.299999,37.000000,38.169998,28.004080,29770200
2007-02-01,38.169998,39.900002,37.419998,37.720001,27.673933,33673800
2007-03-01,37.240002,38.970001,35.939999,37.470001,27.745024,42142300
2007-04-01,37.459999,38.959999,35.509998,35.680000,26.419601,57212300
2007-05-01,35.520000,37.000000,35.240002,35.610001,26.367771,47518500
2007-06-01,35.610001,36.500000,34.150002,34.330002,25.678108,47038300
2007-07-01,34.540001,37.090000,33.700001,34.689999,25.947380,77806500
2007-08-01,34.500000,37.009998,31.379999,33.299999,24.907682,87550300
2007-09-01,33.070000,35.590000,31.879999,32.330002,24.440500,43373800
2007-10-01,33.060001,34.049999,27.760000,28.450001,21.507336,69707100
2007-11-01,28.070000,28.520000,23.420000,26.340000,19.912239,88159000
2007-12-01,26.459999,26.459999,21.040001,23.450001,17.994703,94343900
2008-01-01,23.530001,26.980000,19.000000,26.139999,20.058914,141747500
2008-02-01,26.110001,27.230000,21.879999,22.049999,16.920389,91603900
2008-03-01,21.900000,24.730000,20.190001,21.950001,17.116676,110422900
2008-04-01,22.809999,25.230000,22.180000,24.129999,18.816647,98803900
2008-05-01,24.100000,26.120001,19.209999,19.469999,15.182764,86006500
2008-06-01,19.430000,19.510000,10.000000,10.980000,8.706967,396709300
2008-07-01,10.870000,12.800000,7.930000,10.550000,8.365986,359993600
2008-08-01,10.560000,13.120000,10.120000,12.010000,9.523742,222403200
2008-09-01,12.550000,15.250000,8.690000,11.940000,9.628567,258995100
2008-10-01,11.940000,15.200000,5.750000,12.410000,10.007579,296713700
2008-11-01,12.400000,13.850000,4.990000,9.380000,7.564154,194358200
2008-12-01,8.870000,9.120000,7.200000,8.520000,6.918629,137734400
2009-01-01,8.490000,8.960000,5.710000,7.280000,5.911692,217969000
2009-02-01,7.040000,9.310000,4.830000,7.010000,5.692439,304214200
2009-03-01,6.780000,9.350000,5.070000,7.870000,6.440803,279685200
2009-04-01,7.540000,17.299999,5.730000,6.150000,5.033157,405965200
2009-05-01,6.190000,8.270000,4.720000,5.000000,4.091998,455961800
2009-06-01,5.100000,6.220000,4.400000,5.240000,4.296957,838705300
2009-07-01,5.170000,5.930000,4.400000,5.780000,4.739772,706561900
2009-08-01,6.000000,7.000000,5.810000,6.660000,5.461399,542140300
2009-09-01,6.610000,7.070000,5.760000,6.500000,5.338306,448583800
2009-10-01,6.450000,6.850000,5.290000,5.390000,4.426689,464592900
2009-11-01,5.380000,6.010000,5.310000,5.860000,4.812689,284379000
2009-12-01,5.930000,6.290000,5.370000,5.550000,4.565857,270423000
2010-01-01,5.660000,7.750000,5.650000,7.180000,5.906821,448481500
2010-02-01,7.230000,7.540000,6.630000,7.150000,5.882141,352283000
2010-03-01,7.160000,8.190000,6.900000,7.750000,6.384881,352843900
2010-04-01,7.810000,9.840000,7.720000,9.020000,7.431177,599817300
2010-05-01,9.090000,9.180000,7.170000,8.020000,6.607324,417249800
2010-06-01,8.050000,8.560000,7.470000,7.690000,6.343678,273519800
2010-07-01,7.620000,8.640000,7.140000,8.460000,6.978872,283880400
2010-08-01,8.570000,8.910000,7.130000,7.370000,6.079702,271531900
2010-09-01,7.490000,8.500000,7.450000,7.960000,6.575366,250032500
2010-10-01,8.150000,8.730000,7.930000,8.200000,6.773618,288017100
2010-11-01,8.240000,8.760000,7.450000,7.530000,6.220165,291380900
2010-12-01,7.670000,8.920000,7.600000,8.850000,7.320171,255755300
2011-01-01,8.960000,9.140000,8.310000,8.900000,7.361526,287991100
2011-02-01,9.000000,9.770000,8.950000,9.140000,7.560040,258248500
2011-03-01,9.200000,9.500000,8.460000,8.880000,7.353121,450613800
2011-04-01,8.900000,9.100000,8.270000,8.670000,7.179228,267285100
2011-05-01,8.740000,8.840000,8.250000,8.470000,7.013617,223781000
2011-06-01,8.410000,8.450000,7.820000,8.330000,6.922591,273548400
2011-07-01,8.340000,8.480000,7.690000,8.040000,6.681589,259175600
2011-08-01,8.170000,8.200000,5.940000,6.640000,5.518128,385633700
2011-09-01,6.610000,6.690000,5.630000,5.930000,4.951479,320473200
2011-10-01,5.730000,7.740000,5.590000,7.060000,5.895017,398651500
2011-11-01,6.770000,7.570000,6.600000,7.290000,6.087062,308384100
2011-12-01,7.210000,7.890000,7.000000,7.690000,6.450069,215139000
2012-01-01,7.840000,8.440000,7.670000,7.770000,6.517170,310349800
2012-02-01,7.940000,8.300000,7.780000,8.100000,6.793963,239922400
2012-03-01,8.150000,8.820000,7.600000,8.500000,7.156101,317518400
2012-04-01,8.390000,8.540000,7.720000,8.040000,6.768832,343598200
2012-05-01,8.020000,8.250000,7.360000,7.500000,6.314206,259530900
2012-06-01,7.340000,7.920000,6.800000,7.740000,6.559531,278294800
2012-07-01,7.800000,8.230000,7.460000,7.980000,6.762926,250676600
2012-08-01,8.030000,8.450000,7.820000,8.430000,7.144294,235045500
2012-09-01,8.400000,9.120000,8.300000,8.740000,7.451689,245568000
2012-10-01,8.780000,9.010000,8.180000,8.420000,7.178856,327491600
2012-11-01,8.420000,8.640000,7.960000,8.080000,6.888974,246454900
2012-12-01,8.150000,8.570000,7.810000,8.420000,7.222155,228646300
2013-01-01,8.620000,9.500000,8.570000,9.400000,8.062738,405359800
2013-02-01,9.470000,9.640000,9.140000,9.390000,8.054165,225440000
2013-03-01,9.260000,10.190000,9.200000,9.960000,8.543072,267822800
2013-04-01,9.920000,10.260000,9.290000,9.970000,8.597430,247537000
2013-05-01,9.950000,11.000000,9.840000,10.780000,9.295918,192770400
2013-06-01,10.800000,11.090000,10.240000,11.040000,9.569360,234972100
2013-07-01,11.070000,12.500000,11.060000,12.280000,10.644175,247040800
2013-08-01,12.390000,12.630000,11.510000,11.670000,10.115436,206273900
2013-09-01,11.790000,12.240000,11.050000,11.400000,9.925605,216271700
2013-10-01,11.390000,12.800000,11.240000,12.540000,10.918167,260925600
2013-11-01,12.550000,13.100000,12.370000,12.750000,11.101007,188005400
2013-12-01,12.820000,13.550000,12.490000,13.420000,11.734578,179301800
2014-01-01,13.430000,14.140000,12.710000,12.760000,11.157470,271623600
2014-02-01,12.750000,13.220000,12.250000,13.170000,11.515978,178337100
2014-03-01,13.060000,14.700000,12.930000,14.240000,12.504457,269242700
2014-04-01,14.320000,14.590000,12.940000,13.640000,11.977588,220648100
2014-05-01,13.620000,13.940000,12.900000,13.690000,12.021494,174770700
2014-06-01,13.700000,14.520000,13.590000,14.330000,12.707299,151759300
2014-07-01,14.350000,14.620000,13.510000,13.540000,12.006758,224814500
2014-08-01,13.500000,13.780000,12.970000,13.610000,12.068831,155315300
2014-09-01,13.650000,14.210000,13.300000,13.330000,11.934640,170884600
2014-10-01,13.350000,13.630000,11.550000,13.200000,11.818249,320907400
2014-11-01,13.190000,13.660000,13.100000,13.500000,12.086846,160999800
2014-12-01,13.440000,14.180000,13.000000,13.900000,12.504650,203858600
2015-01-01,14.000000,14.050000,12.040000,12.990000,11.686002,246690800
2015-02-01,13.090000,14.300000,12.970000,13.930000,12.531639,176099800
2015-03-01,13.930000,14.740000,13.740000,14.160000,12.797504,224087300
2015-04-01,14.090000,14.620000,13.900000,14.450000,13.059600,218589800
2015-05-01,14.520000,15.110000,14.290000,14.580000,13.177093,203120500
2015-06-01,14.640000,15.700000,14.350000,15.020000,13.643614,187948700
2015-07-01,15.270000,15.460000,14.620000,14.840000,13.480110,194033500
2015-08-01,14.830000,15.090000,12.670000,13.740000,12.480910,221139500
2015-09-01,13.420000,13.910000,12.650000,13.010000,11.882010,208229400
2015-10-01,13.000000,14.010000,12.370000,12.420000,11.343163,324356900
2015-11-01,12.700000,13.510000,12.500000,13.110000,11.973337,300312600
2015-12-01,13.170000,13.470000,12.500000,13.190000,12.115503,306920300
2016-01-01,12.990000,13.080000,10.780000,11.160000,10.250871,356991500
2016-02-01,11.250000,11.250000,9.880000,10.550000,9.690564,343625700
2016-03-01,10.600000,11.740000,10.570000,11.040000,10.212296,301193300
2016-04-01,10.960000,12.680000,10.600000,12.290000,11.368581,275150500
2016-05-01,12.370000,13.080000,11.630000,12.820000,11.858843,241610900
2016-06-01,12.670000,12.980000,10.210000,11.050000,10.289029,331138200
2016-07-01,10.970000,11.910000,10.380000,11.700000,10.894264,341423100
2016-08-01,11.680000,12.600000,11.350000,12.560000,11.781295,386092700
2016-09-01,12.600000,12.640000,11.890000,12.170000,11.415474,314632600
2016-10-01,12.110000,14.380000,12.060000,14.120000,13.244577,329866900
2016-11-01,14.210000,17.590000,13.830000,17.309999,16.236797,404207700
2016-12-01,17.420000,18.620001,17.420000,18.270000,17.220831,274176700
2017-01-01,18.510000,18.770000,17.610001,17.969999,16.938057,246242800
2017-02-01,18.190001,19.209999,17.580000,18.770000,17.692118,193374600
2017-03-01,19.100000,19.530001,16.540001,17.780001,16.834044,279332800
2017-04-01,17.840000,18.950001,16.910000,18.240000,17.269569,199714800
2017-05-01,18.389999,19.090000,17.400000,17.469999,16.540533,189142900
2017-06-01,17.580000,19.100000,17.200001,18.740000,17.836742,244643900
2017-07-01,18.900000,19.480000,17.730000,18.040001,17.170483,224431800
2017-08-01,18.160000,18.700001,16.990000,17.209999,16.380486,242831500
2017-09-01,17.270000,18.940001,16.280001,18.820000,18.009878,207531700
2017-10-01,18.879999,19.030001,17.760000,18.250000,17.464411,270709200
2017-11-01,18.330000,19.379999,17.400000,18.980000,18.162989,233569100
2017-12-01,19.010000,20.580000,18.540001,20.170000,19.414139,183390900
