Date,Open,High,Low,Close,Adj Close,Volume
2005-11-01,24.590000,29.200001,24.590000,27.400000,22.604412,41797000
2005-12-01,27.420000,27.920000,26.600000,26.910000,22.200172,23390400
2006-01-01,26.910000,31.700001,26.410000,31.629999,26.094070,24945100
2006-02-01,31.629999,32.770000,29.160000,31.350000,25.863075,21122200
2006-03-01,31.350000,31.389999,27.830000,28.350000,23.388142,29908100
2006-04-01,28.250000,33.810001,27.450001,33.650002,27.760530,26239100
2006-05-01,33.650002,34.930000,31.059999,31.770000,26.209570,31646700
2006-06-01,31.559999,34.610001,29.290001,34.540001,28.494762,38631300
2006-07-01,34.790001,35.490002,32.520000,35.230000,29.063999,31349500
2006-08-01,35.230000,35.830002,32.230000,34.360001,28.346262,23493100
2006-09-01,34.840000,35.630001,33.580002,35.240002,29.072248,14717700
2006-10-01,35.099998,35.110001,32.680000,33.650002,27.760530,35641400
2006-11-01,33.730000,35.290001,32.310001,34.459999,28.428764,22254800
2006-12-01,34.549999,34.919998,31.840000,32.299999,26.646805,17978600
2007-01-01,32.490002,37.320000,31.139999,35.160000,29.006250,40691700
2007-02-01,35.189999,35.799999,32.290001,32.709999,26.985041,29247800
2007-03-01,32.200001,34.580002,30.420000,32.130001,26.506556,38543400
2007-04-01,32.110001,35.349998,32.000000,34.340000,28.329760,28804600
2007-05-01,34.380001,37.000000,33.520000,36.820000,30.375713,33146800
2007-06-01,36.990002,37.689999,33.740002,36.270000,29.921976,53218200
2007-07-01,36.299999,38.810001,35.389999,36.250000,29.905474,41714800
2007-08-01,36.150002,40.630001,33.400002,36.759998,30.326208,51294900
2007-09-01,36.970001,41.689999,35.049999,40.630001,33.518883,23344300
2007-10-01,40.840000,41.990002,37.700001,41.070000,33.881874,38630300
2007-11-01,40.900002,42.049999,36.110001,41.950001,34.607857,49938200
2007-12-01,42.049999,43.160000,37.919998,41.599998,34.319096,38514700
2008-01-01,41.200001,41.669998,30.350000,36.119999,29.798220,59694500
2008-02-01,36.130001,38.290001,32.730000,36.090000,29.773479,42409800
2008-03-01,36.139999,36.450001,32.560001,34.490002,28.453518,43852600
2008-04-01,34.770000,39.860001,34.689999,38.849998,32.050411,36395700
2008-05-01,38.580002,43.240002,38.000000,42.490002,35.053337,32269900
2008-06-01,42.340000,42.820000,38.369999,38.730000,31.951422,33393500
2008-07-01,38.299999,38.910000,34.389999,38.200001,31.514187,44481500
2008-08-01,38.450001,38.480000,35.880001,37.400002,30.854204,31121600
2008-09-01,38.000000,38.110001,26.370001,28.969999,23.899626,66093400
2008-10-01,28.450001,28.750000,15.960000,21.170000,17.464794,100486100
2008-11-01,21.410000,23.209999,8.750000,14.070000,11.607448,98778100
2008-12-01,13.980000,19.420000,12.730000,17.580000,14.503125,69244300
2009-01-01,17.469999,20.799999,16.940001,19.520000,16.103582,53969500
2009-02-01,19.450001,21.150000,15.450000,17.540001,14.470124,49696000
2009-03-01,16.980000,21.990000,15.400000,20.410000,16.837816,54780100
2009-04-01,20.209999,27.230000,19.959999,24.520000,20.228476,64684100
2009-05-01,24.740000,24.920000,21.690001,24.260000,20.013979,40431500
2009-06-01,24.520000,24.990000,21.490000,24.020000,19.815989,38867900
2009-07-01,23.940001,29.570000,22.730000,28.740000,23.709881,39790600
2009-08-01,29.170000,29.990000,26.510000,26.860001,22.158924,30430000
2009-09-01,26.620001,32.320000,25.790001,31.360001,25.871323,35205600
2009-10-01,31.170000,35.000000,29.639999,30.219999,24.930853,33117200
2009-11-01,30.480000,38.889999,29.469999,36.689999,30.268457,35848100
2009-12-01,36.830002,39.990002,34.660000,39.040001,32.207165,35132700
2010-01-01,39.410000,40.490002,36.009998,36.939999,30.474705,37545700
2010-02-01,37.130001,39.029999,34.119999,37.799999,31.184187,32827000
2010-03-01,37.810001,39.959999,36.459999,38.230000,31.538921,43674400
2010-04-01,38.410000,39.000000,36.689999,37.849998,31.225431,47186300
2010-05-01,37.900002,38.430000,34.250000,37.029999,30.548954,40683100
2010-06-01,36.750000,40.000000,35.130001,37.259998,30.738699,52261400
2010-07-01,37.200001,39.730000,36.009998,39.509998,32.594910,42835800
2010-08-01,39.970001,41.540001,38.209999,41.119999,33.923111,45931800
2010-09-01,41.520000,44.459999,40.689999,44.150002,36.422802,32217200
2010-10-01,42.980000,44.450001,41.099998,43.119999,35.573067,43225800
2010-11-01,43.250000,43.650002,41.259998,41.540001,34.269608,34621500
2010-12-01,42.020000,43.840000,41.259998,43.830002,36.158813,29954200
2011-01-01,43.900002,44.080002,40.610001,42.169998,34.789341,50067000
2011-02-01,42.520000,46.270000,41.500000,42.150002,34.772846,40353500
2011-03-01,42.400002,42.599998,36.380001,42.549999,35.102837,80282000
2011-04-01,42.700001,44.490002,42.009998,42.860001,35.358585,43064200
2011-05-01,43.099998,43.250000,40.720001,41.410000,34.162365,45525300
2011-06-01,41.310001,41.950001,39.740002,40.790001,33.650875,42249300
2011-07-01,41.070000,44.799999,40.980000,43.400002,35.804070,29969900
2011-08-01,43.799999,43.939999,37.529999,43.430000,35.828823,57217900
2011-09-01,43.540001,44.450001,40.470001,40.669998,33.551872,34874300
2011-10-01,40.509998,43.580002,38.700001,41.360001,34.121109,44768500
2011-11-01,40.840000,42.320000,39.279999,42.320000,34.913094,34346700
2011-12-01,42.099998,44.919998,42.099998,44.799999,36.959034,31118200
2012-01-01,45.290001,49.459999,44.619999,48.480000,39.994957,38887500
2012-02-01,48.880001,52.810001,48.570000,51.810001,42.742134,36147500
2012-03-01,52.000000,55.990002,51.740002,53.340000,44.004356,111387800
2012-04-01,53.380001,57.779999,51.860001,56.610001,46.702026,39885600
2012-05-01,56.689999,57.119999,52.580002,54.599998,45.043823,40251100
2012-06-01,53.919998,59.259998,52.840000,58.660000,48.393242,39626900
2012-07-01,58.889999,63.189999,57.599998,61.880001,51.049667,35398900
2012-08-01,61.980000,63.740002,60.980000,63.459999,52.353134,29759100
2012-09-01,63.480000,66.110001,62.840000,64.099998,52.881111,39928400
2012-10-01,64.199997,67.639999,63.419998,66.750000,55.067310,32833300
2012-11-01,66.970001,68.690002,63.740002,67.519997,55.702549,29987000
2012-12-01,67.849998,72.300003,65.970001,72.160004,59.530445,26028100
2013-01-01,73.279999,75.500000,69.989998,70.519997,58.177494,43914300
2013-02-01,70.739998,71.720001,66.129997,69.800003,57.583500,53445000
2013-03-01,69.709999,72.629997,69.040001,69.639999,57.451504,31035100
2013-04-01,69.690002,79.000000,69.360001,77.000000,63.523331,39198500
2013-05-01,77.070000,81.160004,69.870003,71.250000,58.779720,43285300
2013-06-01,71.250000,73.290001,66.949997,72.389999,59.720196,63081200
2013-07-01,72.500000,78.000000,69.360001,70.250000,57.954739,51247500
2013-08-01,70.540001,70.839996,66.730003,69.419998,57.269997,41305000
2013-09-01,69.320000,73.510002,68.690002,73.029999,60.248196,47640900
2013-10-01,73.209999,77.220001,69.870003,76.019997,62.714863,98859300
2013-11-01,75.940002,76.900002,72.589996,74.230003,61.238159,41272900
2013-12-01,74.099998,76.080002,70.430000,73.430000,60.578182,46911500
2014-01-01,73.139999,75.000000,70.169998,70.959999,58.540478,69357500
2014-02-01,70.959999,76.540001,68.440002,75.900002,62.615883,53240600
2014-03-01,75.080002,75.930000,72.809998,73.779999,60.866909,44822300
2014-04-01,74.129997,75.480003,71.290001,72.730003,60.282455,49595100
2014-05-01,72.860001,77.949997,72.629997,76.730003,63.597889,39547300
2014-06-01,76.839996,77.110001,72.430000,74.260002,61.550610,34934000
2014-07-01,74.529999,76.809998,73.010002,74.180000,61.779442,47692900
2014-08-01,74.239998,80.519997,72.529999,79.510002,66.218445,42330100
2014-09-01,79.769997,81.000000,78.019997,80.529999,67.067902,41670900
2014-10-01,80.769997,84.970001,76.160004,78.120003,65.349533,98045200
2014-11-01,78.709999,83.580002,77.690002,83.089996,69.507057,64719400
2014-12-01,82.809998,83.190002,74.449997,78.699997,65.834709,64226800
2015-01-01,78.860001,88.790001,78.570000,86.510002,73.162933,74923800
2015-02-01,86.589996,89.440002,85.019997,86.309998,72.993774,67122800
2015-03-01,86.599998,87.510002,82.540001,82.540001,69.805428,45149900
2015-04-01,82.879997,87.459999,82.849998,83.529999,71.326599,44744000
2015-05-01,83.589996,84.779999,81.290001,81.550003,69.635864,40945500
2015-06-01,81.599998,85.790001,80.110001,80.300003,68.568481,45989100
2015-07-01,80.220001,84.320000,80.220001,81.910004,70.641762,40472300
2015-08-01,82.080002,86.559998,78.309998,83.389999,71.918159,47008900
2015-09-01,82.000000,83.360001,75.779999,78.870003,68.019974,49929900
2015-10-01,78.900002,87.250000,78.279999,85.459999,74.482735,47002400
2015-11-01,85.570000,88.180000,83.239998,85.910004,74.874924,31475600
2015-12-01,86.180000,88.150002,84.160004,86.449997,75.345558,49262600
2016-01-01,85.639999,87.180000,75.709999,86.199997,75.910667,54649700
2016-02-01,85.620003,88.260002,79.989998,86.500000,76.174858,46255800
2016-03-01,87.000000,88.459999,84.059998,86.500000,76.174858,55543400
2016-04-01,86.129997,88.820000,85.769997,86.879997,77.311615,39557600
2016-05-01,87.070000,91.970001,85.589996,90.809998,80.808792,42573400
2016-06-01,90.449997,101.440002,90.330002,101.430000,90.259186,57280000
2016-07-01,101.550003,102.820000,95.849998,97.029999,87.167419,44350000
2016-08-01,96.910004,97.750000,92.699997,94.769997,85.137131,36163000
2016-09-01,94.699997,99.000000,89.820000,94.209999,84.634056,63352100
2016-10-01,93.779999,95.839996,87.959999,90.989998,82.536438,52076200
2016-11-01,91.330002,91.589996,79.379997,83.459999,75.706032,84381900
2016-12-01,83.190002,88.250000,80.820000,86.769997,78.708496,44846400
2017-01-01,87.250000,90.139999,83.959999,87.830002,80.539894,37965900
2017-02-01,88.279999,93.699997,86.500000,93.529999,85.766769,36211700
2017-03-01,93.430000,95.449997,88.709999,94.449997,86.610405,54217100
2017-04-01,94.440002,97.300003,93.379997,94.599998,87.677048,44278300
2017-05-01,94.879997,104.339996,93.220001,101.650002,94.211128,44948200
2017-06-01,102.010002,104.680000,98.839996,100.180000,92.848701,48286500
2017-07-01,100.529999,101.610001,93.139999,100.580002,94.094681,87095100
2017-08-01,100.919998,108.879997,99.389999,108.440002,101.447868,53851500
2017-09-01,108.470001,108.610001,99.160004,99.980003,93.533363,44868800
2017-10-01,100.309998,110.660004,99.330002,107.080002,101.090630,51892400
2017-11-01,107.680000,114.970001,104.779999,113.000000,106.679504,42205600
2017-12-01,113.449997,113.489998,107.330002,111.010002,104.800804,35504400
