Date,Open,High,Low,Close,Adj Close,Volume
2005-11-01,56.849998,59.779999,56.790001,58.790001,40.354435,8028700
2005-12-01,58.990002,59.939999,55.200001,55.270000,37.938251,8433600
2006-01-01,56.220001,61.400002,55.020000,59.740002,41.278561,12033400
2006-02-01,59.720001,62.470001,57.430000,60.000000,41.458221,7394200
2006-03-01,59.950001,61.070000,58.480000,58.480000,40.669014,10365900
2006-04-01,58.549999,63.540001,57.779999,62.500000,43.464668,9257300
2006-05-01,62.610001,63.939999,58.009998,59.389999,41.301857,10504000
2006-06-01,59.330002,59.650002,54.950001,58.060001,40.376942,12590800
2006-07-01,58.200001,59.150002,56.380001,58.630001,41.048172,9051800
2006-08-01,58.380001,62.160000,57.939999,61.939999,43.365551,7911400
2006-09-01,61.880001,62.080002,58.009998,60.169998,42.126331,9241900
2006-10-01,60.180000,63.840000,59.860001,63.139999,44.485817,7883900
2006-11-01,63.500000,68.440002,63.500000,67.470001,47.536556,6792300
2006-12-01,67.220001,69.309998,66.449997,67.930000,47.860641,7093600
2007-01-01,68.470001,71.349998,67.080002,68.360001,48.453053,10896900
2007-02-01,68.360001,69.160004,65.209999,66.430000,47.085083,11264700
2007-03-01,66.099998,68.239998,62.869999,64.260002,45.547005,15211700
2007-04-01,64.400002,66.440002,62.180000,62.200001,44.360168,12362500
2007-05-01,62.389999,65.430000,61.099998,65.269997,46.549648,19213400
2007-06-01,65.000000,66.980003,64.199997,66.480003,47.412628,16065400
2007-07-01,66.779999,68.779999,61.299999,61.340000,44.015945,21060000
2007-08-01,61.150002,64.699997,54.509998,59.790001,42.903717,27778200
2007-09-01,59.830002,60.459999,54.650002,57.020000,41.190422,20178000
2007-10-01,57.480000,59.680000,53.900002,57.900002,41.826122,19472000
2007-11-01,57.380001,57.599998,49.689999,52.110001,37.643505,30344500
2007-12-01,52.090000,53.959999,49.799999,53.139999,38.387569,15468600
2008-01-01,53.209999,53.529999,44.060001,51.750000,37.679916,25938000
2008-02-01,51.740002,53.419998,49.500000,51.320000,37.366825,19716500
2008-03-01,51.200001,51.450001,44.880001,49.250000,35.859623,26976500
2008-04-01,49.389999,53.740002,47.349998,48.189999,35.370411,26330800
2008-05-01,47.990002,51.790001,47.770000,51.580002,37.858597,17490700
2008-06-01,51.270000,51.619999,43.009998,43.930000,32.243656,20820900
2008-07-01,43.299999,45.700001,40.049999,44.009998,32.561207,24688000
2008-08-01,44.169998,49.450001,43.700001,48.240002,35.690804,18801100
2008-09-01,48.790001,50.139999,42.889999,44.480000,33.184235,30245300
2008-10-01,43.950001,44.980000,30.040001,35.020000,26.126623,37289100
2008-11-01,35.209999,36.459999,24.309999,31.100000,23.202108,26196200
2008-12-01,30.190001,34.290001,25.860001,32.730000,24.418159,27783500
2009-01-01,33.369999,33.830002,24.040001,24.230000,18.318253,26208900
2009-02-01,23.969999,25.129999,19.840000,20.150000,15.233704,26631600
2009-03-01,19.400000,24.030001,17.020000,22.340000,16.889378,34186700
2009-04-01,22.090000,30.070000,21.610001,28.740000,22.179165,26745100
2009-05-01,28.590000,29.090000,26.139999,27.559999,21.268541,21238200
2009-06-01,27.559999,28.549999,24.570000,25.680000,19.817715,20663700
2009-07-01,25.850000,30.010000,23.750000,26.730000,20.939524,28519100
2009-08-01,27.129999,31.840000,26.709999,30.900000,24.206186,39047200
2009-09-01,30.740000,36.830002,29.129999,36.009998,28.389580,31065000
2009-10-01,35.919998,39.119999,32.869999,35.650002,28.105766,34668900
2009-11-01,35.840000,40.139999,35.610001,37.560001,29.611570,17269100
2009-12-01,37.820000,39.189999,36.150002,36.490002,28.921473,20287500
2010-01-01,36.740002,40.230000,32.480000,32.509998,25.766973,28155700
2010-02-01,32.820000,34.189999,30.820000,31.600000,25.045727,35230500
2010-03-01,31.639999,36.619999,30.219999,36.410000,28.858061,38121300
2010-04-01,36.630001,43.330002,36.009998,39.029999,31.131668,33256600
2010-05-01,39.360001,39.459999,32.560001,34.180000,27.263149,33787300
2010-06-01,33.830002,36.029999,30.889999,32.130001,25.776825,35318700
2010-07-01,32.070000,38.810001,31.270000,35.849998,28.761255,26055700
2010-08-01,36.610001,37.160000,31.660000,32.520000,26.089710,19351400
2010-09-01,33.070000,37.900002,32.880001,37.119999,29.961782,14651800
2010-10-01,37.320000,39.849998,36.310001,36.349998,29.340258,19132600
2010-11-01,36.529999,38.599998,35.560001,37.540001,30.300787,23461000
2010-12-01,38.250000,42.790001,38.200001,42.340000,34.355171,16447700
2011-01-01,42.639999,42.639999,40.340000,42.090000,34.152313,15251800
2011-02-01,42.369999,42.740002,38.389999,39.919998,32.391537,21016600
2011-03-01,40.049999,42.240002,39.439999,41.959999,34.264465,23833700
2011-04-01,42.320000,43.520000,40.500000,41.740002,34.084808,14711200
2011-05-01,41.959999,43.099998,40.500000,42.340000,34.574783,14772400
2011-06-01,42.220001,42.220001,35.950001,38.630001,31.735676,25266200
2011-07-01,38.570000,39.639999,30.920000,31.549999,25.919247,30952900
2011-08-01,31.900000,32.040001,25.250000,29.110001,23.914721,45651600
2011-09-01,29.030001,29.219999,24.840000,25.080000,20.603960,26020400
2011-10-01,24.930000,28.389999,23.520000,26.600000,22.046957,37341300
2011-11-01,25.719999,27.160000,23.980000,26.209999,21.723721,26000000
2011-12-01,26.250000,28.820000,26.250000,28.680000,23.770937,27220400
2012-01-01,29.540001,30.309999,25.520000,27.150000,22.713364,26187800
2012-02-01,28.020000,31.290001,28.020000,30.500000,25.515930,25903100
2012-03-01,30.500000,30.870001,28.040001,30.129999,25.206390,21306700
2012-04-01,29.840000,32.509998,28.680000,31.980000,26.997299,21084400
2012-05-01,31.920000,32.779999,28.490000,29.110001,24.574469,21697800
2012-06-01,28.850000,29.320000,26.180000,27.340000,23.080244,19591500
2012-07-01,27.490000,31.370001,26.959999,30.790001,26.244705,21121100
2012-08-01,30.940001,32.259998,30.160000,31.230000,26.619751,13670200
2012-09-01,31.250000,31.969999,28.910000,31.820000,27.360956,16367700
2012-10-01,31.940001,33.869999,29.270000,32.380001,27.842485,17024600
2012-11-01,32.400002,35.320000,31.379999,33.450001,28.762545,13664800
2012-12-01,33.529999,34.980000,32.869999,34.919998,30.026543,12219200
2013-01-01,35.349998,40.000000,35.250000,38.509998,33.382931,22275100
2013-02-01,38.599998,41.290001,38.099998,40.849998,35.411385,18228700
2013-03-01,40.630001,43.639999,40.270000,43.070000,37.335819,16171000
2013-04-01,43.080002,43.490002,39.919998,41.450001,36.170395,21956800
2013-05-01,41.220001,44.919998,39.720001,43.500000,37.959282,13686700
2013-06-01,43.400002,44.250000,40.709999,42.759998,37.313541,10549400
2013-07-01,42.959999,46.959999,42.849998,44.730000,39.294579,15295100
2013-08-01,45.090000,46.270000,42.599998,42.759998,37.563969,13183200
2013-09-01,43.299999,44.900002,42.470001,43.520000,38.487553,14290200
2013-10-01,43.490002,49.970001,42.009998,47.119999,41.671261,18585600
2013-11-01,47.299999,49.520000,46.029999,48.900002,43.245438,11786900
2013-12-01,48.599998,50.880001,47.939999,50.189999,44.386265,16245300
2014-01-01,50.090000,52.169998,47.900002,49.270000,43.832600,20589800
2014-02-01,49.439999,50.060001,46.250000,49.820000,44.321899,16494300
2014-03-01,49.049999,52.099998,48.939999,50.669998,45.078091,17016000
2014-04-01,50.930000,52.240002,48.090000,48.660000,43.543377,17466700
2014-05-01,48.650002,50.900002,46.650002,50.700001,45.368866,20202700
2014-06-01,50.509998,51.610001,49.060001,51.250000,45.861034,14556800
2014-07-01,51.419998,51.820000,47.099998,47.209999,42.539509,15574600
2014-08-01,47.150002,49.160000,46.770000,48.130001,43.368500,12203500
2014-09-01,48.070000,49.160000,44.450001,44.650002,40.527611,19618400
2014-10-01,44.509998,46.919998,40.580002,46.849998,42.524487,27356800
2014-11-01,46.930000,49.619999,46.320000,49.509998,44.938908,11971300
2014-12-01,48.910000,52.919998,48.570000,51.880001,47.090092,19725600
2015-01-01,52.130001,54.320000,50.799999,52.270000,47.781872,19454200
2015-02-01,52.150002,54.740002,50.630001,53.549999,48.951962,13138600
2015-03-01,53.439999,54.029999,51.560001,52.910000,48.366920,13226100
2015-04-01,52.770000,56.840000,50.939999,55.590000,51.151119,16365200
2015-05-01,55.520000,63.419998,55.459999,61.910000,56.966465,21494300
2015-06-01,61.970001,63.150002,59.680000,60.939999,56.073914,19243500
2015-07-01,61.380001,64.040001,59.380001,60.849998,56.327736,16018000
2015-08-01,61.000000,64.809998,53.560001,58.080002,53.763607,16586300
2015-09-01,57.000000,61.060001,55.290001,56.570000,52.693111,15349700
2015-10-01,56.490002,66.089996,56.439999,64.970001,60.517437,15891300
2015-11-01,65.029999,66.650002,62.029999,65.959999,61.439590,15745200
2015-12-01,66.059998,66.639999,61.990002,62.660000,58.693932,15589800
2016-01-01,61.680000,61.770000,57.060001,60.889999,57.035969,18033600
2016-02-01,60.669998,66.889999,59.380001,65.120003,60.998234,21578400
2016-03-01,65.800003,72.639999,65.750000,72.110001,67.924011,23447500
2016-04-01,71.739998,75.139999,71.250000,72.610001,68.394989,16758100
2016-05-01,72.650002,76.959999,72.260002,74.379997,70.062233,15654000
2016-06-01,73.820000,77.379997,70.910004,74.750000,70.801086,14653400
2016-07-01,72.529999,78.820000,70.809998,77.889999,73.775200,17003600
2016-08-01,77.620003,79.269997,76.290001,77.440002,73.348976,12747100
2016-09-01,77.559998,78.959999,74.680000,77.790001,73.680473,10801000
2016-10-01,77.360001,78.330002,68.550003,69.790001,66.455421,16515700
2016-11-01,69.849998,73.309998,68.680000,72.059998,68.616951,17500900
2016-12-01,72.059998,74.160004,70.019997,70.220001,66.864861,13871300
2017-01-01,70.760002,74.820000,69.529999,73.019997,69.930855,14991300
2017-02-01,78.970001,81.269997,76.510002,80.709999,77.295509,16225200
2017-03-01,81.500000,82.110001,78.470001,80.599998,77.586563,14385500
2017-04-01,80.860001,83.930000,79.129997,83.209999,80.098969,14471500
2017-05-01,83.199997,84.750000,81.839996,84.260002,81.109734,11565400
2017-06-01,84.290001,89.510002,83.099998,88.370003,85.066071,12216300
2017-07-01,88.959999,96.699997,88.459999,92.930000,89.933105,15315000
2017-08-01,93.169998,94.750000,91.750000,94.260002,91.220215,11857400
2017-09-01,94.279999,100.099998,91.980003,98.339996,95.168640,13798800
2017-10-01,98.339996,106.559998,98.150002,106.169998,103.238991,13415600
2017-11-01,106.709999,114.800003,104.510002,114.120003,110.969505,13569200
2017-12-01,114.000000,117.919998,111.260002,114.860001,111.689095,13089100
