Date,Open,High,Low,Close,Adj Close,Volume
2008-08-01,41.040001,42.990002,39.509998,42.160000,26.619545,20464700
2008-09-01,42.130001,44.189999,38.779999,40.119999,25.331509,29183000
2008-10-01,39.810001,40.919998,27.820000,35.299999,22.562967,40192600
2008-11-01,35.509998,38.790001,33.049999,37.189999,23.771011,25483400
2008-12-01,36.860001,36.860001,32.400002,35.669998,22.799461,22505800
2009-01-01,36.130001,37.110001,33.119999,34.500000,22.389015,22918600
2009-02-01,34.209999,35.259998,26.740000,26.770000,17.372587,27997100
2009-03-01,26.309999,28.790001,23.320000,27.700001,17.976112,35522800
2009-04-01,27.400000,30.559999,27.320000,29.570000,19.599102,23230200
2009-05-01,29.620001,32.279999,28.850000,30.250000,20.049807,22030100
2009-06-01,30.540001,32.430000,30.520000,32.000000,21.209715,24673500
2009-07-01,32.119999,35.549999,30.590000,34.459999,23.233240,19339500
2009-08-01,34.439999,35.700001,33.529999,34.779999,23.448988,14745400
2009-09-01,34.740002,36.459999,33.970001,35.139999,23.691706,19366600
2009-10-01,35.299999,39.070000,33.750000,36.980000,25.300640,31960600
2009-11-01,37.119999,40.730000,36.650002,40.110001,27.442087,25609400
2009-12-01,40.459999,44.959999,40.459999,43.590000,29.823009,25710000
2010-01-01,43.900002,44.419998,41.910000,42.040001,29.114759,27785800
2010-02-01,42.230000,44.990002,41.250000,43.419998,30.070469,24043600
2010-03-01,43.709999,45.930000,43.660000,44.599998,30.887693,26250800
2010-04-01,44.700001,48.790001,44.700001,48.169998,33.750473,22205200
2010-05-01,48.310001,49.049999,43.000000,45.509998,31.886751,29567400
2010-06-01,45.220001,48.810001,43.990002,45.610001,31.956812,30395100
2010-07-01,45.459999,49.060001,44.930000,46.160000,32.701443,27332500
2010-08-01,46.590000,47.860001,45.169998,46.849998,33.190273,29853600
2010-09-01,47.189999,48.419998,45.410000,45.930000,32.538517,33955100
2010-10-01,46.220001,47.660000,45.919998,46.759998,33.515984,20798900
2010-11-01,46.860001,47.240002,44.270000,44.549999,31.931931,21130600
2010-12-01,44.970001,46.590000,44.939999,45.320000,32.483841,24078700
2011-01-01,45.560001,47.160000,45.169998,46.259998,33.570515,20034500
2011-02-01,46.570000,47.549999,46.020000,47.080002,34.165581,16079000
2011-03-01,47.240002,49.360001,46.430000,48.959999,35.529881,38709600
2011-04-01,49.110001,50.580002,48.060001,50.529999,37.105099,19107600
2011-05-01,50.619999,52.779999,50.610001,51.619999,37.905499,22625800
2011-06-01,51.419998,51.580002,48.330002,50.020000,36.730595,19323500
2011-07-01,50.130001,51.830002,49.439999,49.840000,37.038738,16271100
2011-08-01,50.299999,50.790001,43.220001,50.560001,37.573818,38713900
2011-09-01,50.720001,52.000000,47.820000,49.020000,36.429352,32323900
2011-10-01,49.020000,52.820000,47.029999,52.110001,39.189713,25233700
2011-11-01,50.970001,52.680000,49.060001,52.650002,39.595821,22282000
2011-12-01,52.639999,55.279999,51.310001,54.450001,40.949516,23778000
2012-01-01,54.939999,55.040001,52.459999,53.209999,40.476746,15512700
2012-02-01,53.410000,55.060001,52.759998,53.990002,41.070095,18185500
2012-03-01,54.099998,56.520000,53.590000,55.029999,41.861217,29722700
2012-04-01,55.049999,56.779999,53.700001,56.380001,43.349033,19974100
2012-05-01,56.490002,57.380001,54.950001,56.830002,43.695034,17893500
2012-06-01,56.290001,60.250000,56.180000,59.330002,45.617207,22191500
2012-07-01,58.779999,62.220001,58.599998,61.369999,47.651585,16069400
2012-08-01,61.430000,62.560001,58.220001,58.400002,45.345486,16107600
2012-09-01,58.599998,60.900002,58.060001,59.939999,46.541248,15551500
2012-10-01,59.930000,62.490002,59.470001,62.099998,48.728397,11478200
2012-11-01,62.200001,62.320000,58.200001,60.580002,47.535694,14200900
2012-12-01,60.509998,62.000000,58.860001,60.049999,47.119812,15883600
2013-01-01,60.830002,63.480000,60.330002,63.310001,50.191795,11181000
2013-02-01,63.490002,67.010002,63.349998,66.800003,52.958645,13698100
2013-03-01,66.660004,68.379997,65.739998,68.339996,54.179543,21974800
2013-04-01,68.339996,73.320000,68.129997,72.879997,58.319389,24500800
2013-05-01,72.860001,73.209999,65.449997,66.610001,53.302071,23317600
2013-06-01,66.589996,67.760002,63.380001,67.010002,53.622158,25013900
2013-07-01,67.599998,71.589996,64.709999,70.699997,57.138996,18509600
2013-08-01,71.070000,71.769997,66.470001,66.870003,54.043636,16744100
2013-09-01,67.279999,68.650002,64.919998,65.980003,53.324348,25923800
2013-10-01,66.160004,70.309998,64.449997,69.139999,56.431057,25466800
2013-11-01,69.260002,70.639999,66.660004,66.739998,54.472206,20983300
2013-12-01,66.860001,67.650002,64.519997,66.389999,54.186562,23212600
2014-01-01,66.400002,68.339996,64.839996,68.220001,56.238289,22511400
2014-02-01,68.230003,72.949997,66.779999,71.760002,59.156555,24819100
2014-03-01,71.410004,74.610001,69.580002,74.290001,61.242207,22733000
2014-04-01,74.230003,78.699997,73.650002,78.139999,65.014351,25275500
2014-05-01,78.290001,79.449997,73.989998,76.120003,63.333668,18500800
2014-06-01,75.980003,78.199997,72.760002,77.870003,64.789719,17721800
2014-07-01,77.959999,78.099998,73.739998,73.820000,61.966969,23205800
2014-08-01,73.599998,78.260002,71.599998,78.250000,65.685654,20600100
2014-09-01,78.129997,78.889999,74.620003,76.080002,63.864067,16465100
2014-10-01,76.220001,82.330002,75.760002,82.160004,69.588837,33309900
2014-11-01,82.360001,84.419998,79.540001,81.459999,68.995926,21813800
2014-12-01,81.059998,90.769997,80.709999,86.370003,73.154671,21870700
2015-01-01,86.830002,92.269997,85.690002,89.660004,76.585876,14959300
2015-02-01,89.860001,90.820000,80.629997,82.029999,70.068481,23989500
2015-03-01,81.910004,82.010002,76.839996,80.690002,68.923859,27501000
2015-04-01,80.620003,84.269997,79.190002,79.629997,68.624329,22219200
2015-05-01,79.820000,81.290001,76.779999,79.230003,68.279594,19340400
2015-06-01,79.330002,79.720001,73.230003,74.639999,64.323990,27012600
2015-07-01,74.750000,81.269997,74.529999,80.459999,69.983208,25002900
2015-08-01,80.500000,85.120003,76.089996,78.059998,67.895721,26172900
2015-09-01,77.209999,80.470001,74.559998,80.370003,69.904922,23391100
2015-10-01,80.489998,85.360001,78.389999,81.589996,71.639740,19258200
2015-11-01,81.599998,83.480003,78.260002,80.489998,70.673904,21105200
2015-12-01,80.940002,81.930000,77.349998,80.190002,70.410500,24305300
2016-01-01,79.500000,85.180000,78.010002,85.010002,75.322418,27256100
2016-02-01,84.510002,87.839996,82.930000,84.120003,74.533829,24823200
2016-03-01,84.610001,91.000000,81.750000,90.660004,80.328529,22563700
2016-04-01,90.620003,91.230003,84.769997,89.160004,79.649284,18884500
2016-05-01,89.089996,92.320000,86.809998,90.680000,81.007141,17381200
2016-06-01,90.599998,99.129997,90.019997,99.120003,88.546844,19917900
2016-07-01,99.639999,100.449997,96.570000,97.519997,87.799355,20432500
2016-08-01,97.379997,98.440002,92.239998,92.900002,83.639885,22203600
2016-09-01,92.750000,97.599998,90.610001,93.669998,84.333138,26892900
2016-10-01,93.449997,96.540001,90.750000,96.010002,87.166672,32100300
2016-11-01,96.000000,96.779999,89.660004,93.089996,84.515610,22054300
2016-12-01,92.489998,99.919998,92.190002,98.510002,89.436394,20811500
2017-01-01,98.739998,99.489998,96.580002,98.639999,90.323357,18156300
2017-02-01,98.199997,101.550003,96.559998,101.379997,92.832314,19692400
2017-03-01,100.620003,102.959999,99.449997,102.110001,93.500786,20982400
2017-04-01,101.949997,105.809998,100.970001,104.589996,96.548317,18041600
2017-05-01,104.760002,109.889999,103.279999,109.519997,101.099258,14545100
2017-06-01,109.379997,111.349998,105.129997,105.790001,97.656052,18334600
2017-07-01,106.050003,108.000000,104.190002,107.059998,99.571877,18043400
2017-08-01,107.300003,112.580002,106.160004,112.320000,104.463997,15324000
2017-09-01,112.500000,113.709999,106.209999,107.360001,99.850899,15945600
2017-10-01,107.760002,113.269997,106.209999,110.459999,104.279800,23472900
2017-11-01,110.940002,116.209999,109.580002,115.570000,109.103905,19572700
2017-12-01,116.000000,116.739998,107.580002,109.459999,103.335754,17942000
