Date,Open,High,Low,Close,Adj Close,Volume
2004-09-01,22.822222,23.715555,22.671112,23.635555,18.414680,15980200
2004-10-01,23.897778,24.355556,21.902222,24.008888,18.705547,22928400
2004-11-01,24.066668,25.111111,23.933332,24.404444,19.100538,16807600
2004-12-01,24.448889,25.586666,24.288889,25.395555,19.876247,12220800
2005-01-01,25.391111,25.555555,23.360001,24.266666,18.992706,19103200
2005-02-01,24.355556,24.804445,23.088888,23.160000,18.205410,22466200
2005-03-01,23.266666,23.942223,22.586666,23.200001,18.236855,22567600
2005-04-01,23.266666,23.760000,22.244444,23.746666,18.757174,26739700
2005-05-01,23.822222,24.515556,23.031111,23.444445,18.518448,34591800
2005-06-01,23.413334,24.262222,22.808889,23.200001,18.325369,29053900
2005-07-01,23.222221,23.742222,22.520000,23.231112,18.349939,22255500
2005-08-01,23.240000,23.724445,22.577778,23.440001,18.603142,27379000
2005-09-01,23.386667,23.706667,23.048889,23.480000,18.634886,22586400
2005-10-01,23.253334,23.959999,22.911112,23.480000,18.634886,18539500
2005-11-01,23.480000,24.497778,23.320000,24.053333,19.179770,20609000
2005-12-01,24.164444,24.893333,23.822222,24.711111,19.704273,17078600
2006-01-01,24.711111,25.164444,24.088888,24.933332,19.881468,19300000
2006-02-01,24.911112,24.986666,23.959999,24.297777,19.461313,19453000
2006-03-01,24.355556,25.946667,24.160000,25.377777,20.326347,24255600
2006-04-01,25.488890,26.799999,24.799999,26.715555,21.397833,19817900
2006-05-01,26.733334,27.151112,25.866667,26.168888,21.051029,21463800
2006-06-01,26.182222,26.986666,25.306667,26.986666,21.708866,25401400
2006-07-01,27.311111,27.831112,26.368889,26.875555,21.619480,26127600
2006-08-01,26.875555,27.711111,26.546667,27.648890,22.348072,17748800
2006-09-01,27.693333,28.275555,27.200001,28.048889,22.671389,14156500
2006-10-01,28.022223,28.671112,27.404444,27.413334,22.157677,15135800
2006-11-01,27.480000,28.480000,27.377777,28.097778,22.816200,9173000
2006-12-01,28.177778,28.706667,27.777779,28.337778,23.011087,11374500
2007-01-01,28.333334,29.106667,27.648890,28.884445,23.454994,14264600
2007-02-01,28.857779,29.719999,28.146667,28.408890,23.175156,16845600
2007-03-01,28.408890,29.288889,27.786667,29.151112,23.780636,20312800
2007-04-01,29.155556,30.755556,28.502222,30.355556,24.763180,20046800
2007-05-01,30.466667,31.351110,30.257778,31.160000,25.533676,17938100
2007-06-01,31.226667,31.275555,29.488890,29.777779,24.401035,18755900
2007-07-01,29.897778,30.364445,27.253334,27.351110,22.412529,26531700
2007-08-01,27.346666,28.337778,26.000000,27.360001,22.516914,31809400
2007-09-01,27.457777,27.875555,26.311111,27.697779,22.794897,19742600
2007-10-01,27.804445,29.084444,27.688889,28.959999,23.833696,21980700
2007-11-01,28.915556,29.111111,26.124445,27.413334,22.665640,30603400
2007-12-01,27.213333,28.173334,26.466667,26.902222,22.243046,21621500
2008-01-01,26.808889,27.733334,24.586666,27.102222,22.408415,38231700
2008-02-01,27.075556,28.364445,25.911112,26.782223,22.251354,26739300
2008-03-01,26.817778,27.600000,25.364445,26.715555,22.195969,37329000
2008-04-01,27.000000,29.288889,26.928888,28.773333,23.905621,33169000
2008-05-01,28.755556,29.333334,27.675556,28.182222,23.531410,29856500
2008-06-01,28.022223,28.106667,26.044445,26.066668,21.764975,34063200
2008-07-01,26.000000,27.164444,24.533333,25.799999,21.542311,50201400
2008-08-01,25.973333,27.017778,25.284445,26.551111,22.287682,33815000
2008-09-01,26.888889,28.848888,24.137777,26.577778,22.310068,43038400
2008-10-01,26.688889,26.693333,14.102222,18.564444,15.583475,88995800
2008-11-01,18.475555,20.799999,11.675555,16.066668,13.558193,54804900
2008-12-01,15.822222,20.106667,13.866667,19.866667,16.764906,51241400
2009-01-01,20.200001,20.848888,13.026667,13.333333,11.337543,80632300
2009-02-01,13.146667,14.351111,8.871111,9.155556,7.785112,119401800
2009-03-01,8.520000,13.204445,7.182222,11.657778,9.912792,134455700
2009-04-01,11.422222,14.626667,11.195556,13.035556,11.084339,103062200
2009-05-01,13.026667,17.848888,12.880000,17.848888,15.361674,92128600
2009-06-01,18.000000,18.324444,15.511111,16.462223,14.168236,61226500
2009-07-01,16.355556,19.342222,14.617778,17.360001,14.940908,54999900
2009-08-01,17.688889,19.742222,16.937778,18.937778,16.438623,54541500
2009-09-01,18.857779,21.000000,17.431110,19.302221,16.754974,40887700
2009-10-01,19.204445,20.924444,17.782223,18.044445,15.776232,45677100
2009-11-01,18.226667,19.706667,17.604445,19.324444,16.895334,33389100
2009-12-01,19.528889,20.240000,18.613333,19.533333,17.077963,31108400
2010-01-01,19.595556,21.044445,19.462223,19.955555,17.447111,22950200
2010-02-01,20.124445,20.884445,18.964445,20.666666,18.208660,31059100
2010-03-01,20.791111,24.186666,20.742222,23.782223,20.953663,35387000
2010-04-01,23.911112,25.128889,23.315556,23.795555,21.099499,26824800
2010-05-01,23.942223,24.017778,21.182222,22.902222,20.307379,41541100
2010-06-01,22.671112,24.080000,21.457777,22.004444,19.511324,41957900
2010-07-01,22.035555,24.435556,21.160000,23.586666,21.053047,44830900
2010-08-01,24.088888,24.333334,21.022223,21.933332,19.577314,42769200
2010-09-01,22.271111,24.808889,22.177778,23.617777,21.080814,35195500
2010-10-01,23.786667,25.737778,23.297777,25.457777,22.875589,26730900
2010-11-01,25.555555,26.608889,24.951111,25.542223,22.951468,27562200
2010-12-01,26.026667,27.933332,25.982222,26.551111,23.858025,26071800
2011-01-01,26.840000,28.333334,26.719999,27.688889,24.880396,26835500
2011-02-01,27.853333,29.253334,27.604445,29.000000,26.214048,24848600
2011-03-01,29.111111,29.555555,27.559999,29.546667,26.708193,33894900
2011-04-01,29.644444,30.248888,28.631111,29.742222,27.032730,28431600
2011-05-01,29.857779,30.111111,28.906666,29.466667,26.782282,33592000
2011-06-01,29.364445,29.391111,27.284445,28.506666,26.007828,44205500
2011-07-01,28.533333,29.139999,26.760000,26.926666,24.566320,25960400
2011-08-01,27.246666,27.246666,21.846666,25.473333,23.240387,58404100
2011-09-01,25.420000,25.486666,22.080000,23.240000,21.202824,39303800
2011-10-01,23.133333,28.133333,21.966667,27.286667,24.894770,49127700
2011-11-01,26.266666,28.693333,26.053333,28.393333,26.039618,47575100
2011-12-01,28.266666,29.340000,27.706667,28.926666,26.528744,38908200
2012-01-01,29.486666,30.726667,28.459999,30.446667,27.922737,33622700
2012-02-01,30.733334,32.926666,30.500000,32.293335,29.738708,29777400
2012-03-01,32.326668,34.000000,32.033333,33.233334,30.604345,25148200
2012-04-01,33.186668,33.693333,31.353333,32.473331,29.904461,27298000
2012-05-01,32.486668,33.146667,30.106667,31.106667,28.774857,30054500
2012-06-01,30.593334,33.853333,30.059999,33.700001,31.173796,25999500
2012-07-01,33.900002,34.666668,32.153332,33.166668,30.680445,21200100
2012-08-01,33.226665,34.533333,32.900002,34.119999,31.702887,23525500
2012-09-01,34.119999,35.433334,33.806667,34.233334,31.808189,15323500
2012-10-01,34.293335,34.906666,33.080002,33.726665,31.337425,17632600
2012-11-01,33.799999,34.713333,32.733334,34.660000,32.347260,23210600
2012-12-01,34.639999,35.320000,33.680000,34.446667,32.148159,18846200
2013-01-01,34.933334,37.406666,34.419998,37.139999,34.661774,19193400
2013-02-01,37.506668,37.919998,36.333332,37.459999,35.113323,16548000
2013-03-01,37.206665,39.906666,36.919998,39.866665,37.369217,14162100
2013-04-01,39.886665,41.520000,38.459999,41.380001,38.787754,17596200
2013-05-01,40.826668,43.826668,40.566666,43.006668,40.485691,16668700
2013-06-01,42.939999,43.919998,41.673332,43.426666,40.881062,14465200
2013-07-01,43.653332,47.826668,43.633335,47.386665,44.608936,13545400
2013-08-01,47.833332,48.726665,45.793335,45.926666,43.402637,11181900
2013-09-01,46.453335,48.759998,45.826668,48.233334,45.582542,10582800
2013-10-01,47.753334,50.526669,46.840000,48.573334,45.903862,15153500
2013-11-01,48.546665,51.253334,48.326668,50.666668,48.052044,12751800
2013-12-01,50.700001,52.946667,49.740002,52.099998,49.411404,13322900
2014-01-01,52.119999,52.626667,49.060001,50.099998,47.669891,15676600
2014-02-01,50.066666,52.060001,47.826668,51.673332,49.166920,14759800
2014-03-01,51.086666,53.619999,50.966667,52.466667,49.921776,12786600
2014-04-01,52.413334,53.453335,50.626667,53.133335,50.556099,14615800
2014-05-01,53.073334,54.653332,52.613335,53.953335,51.522919,12217900
2014-06-01,54.106667,55.253334,53.833332,54.613335,52.337589,10112900
2014-07-01,54.853333,56.490002,52.720001,52.740002,50.542316,12835500
2014-08-01,52.610001,55.310001,52.049999,54.549999,52.276886,10574600
2014-09-01,54.590000,54.919998,52.279999,52.369999,50.187733,11392200
2014-10-01,52.270000,53.139999,49.709999,52.959999,50.753147,20183100
2014-11-01,52.910000,54.230000,52.580002,53.750000,51.635151,12267500
2014-12-01,53.540001,55.880001,51.279999,54.169998,52.038628,16061800
2015-01-01,54.509998,54.599998,49.980000,50.070000,48.210930,12958000
2015-02-01,50.049999,54.360001,49.770000,53.250000,51.272854,13956300
2015-03-01,53.250000,56.189999,53.119999,54.919998,52.880844,16054800
2015-04-01,54.849998,56.880001,54.509998,56.110001,54.159065,12543300
2015-05-01,56.430000,58.160000,55.889999,57.070000,55.085690,12791300
2015-06-01,57.340000,59.340000,56.779999,58.220001,56.195705,16497300
2015-07-01,59.099998,62.660000,55.619999,61.610001,59.606987,14752100
2015-08-01,61.709999,63.259998,55.590000,58.459999,56.559380,16222200
2015-09-01,57.310001,58.779999,56.139999,56.400002,54.566376,15419000
2015-10-01,56.500000,59.189999,55.009998,58.009998,56.258038,16298500
2015-11-01,58.180000,61.020000,58.180000,60.619999,58.789207,11061700
2015-12-01,60.980000,61.419998,55.330002,57.160000,55.433704,14612700
2016-01-01,56.020000,57.189999,50.560001,54.340000,52.698879,16033500
2016-02-01,53.919998,54.619999,48.470001,51.220001,49.790703,18623400
2016-03-01,51.619999,56.410000,51.619999,54.160000,52.648663,14233900
2016-04-01,53.990002,58.889999,52.459999,57.889999,56.418709,10756900
2016-05-01,58.180000,61.709999,56.849998,61.630001,60.063656,14093900
2016-06-01,61.029999,62.389999,57.490002,61.820000,60.248825,14149300
2016-07-01,61.619999,63.099998,59.250000,61.869999,60.441853,11921200
2016-08-01,62.000000,64.739998,60.490002,64.680000,63.187004,11346100
2016-09-01,64.839996,65.599998,62.959999,63.889999,62.415230,10170600
2016-10-01,63.639999,65.040001,62.959999,63.410000,61.946312,9848600
2016-11-01,63.720001,71.489998,62.860001,70.089996,68.622459,12423600
2016-12-01,70.570000,75.070000,70.489998,73.690002,72.147087,10980900
2017-01-01,74.629997,75.239998,72.660004,73.540001,72.000237,8542900
2017-02-01,74.089996,77.860001,72.589996,77.529999,76.050728,8076400
2017-03-01,78.480003,79.529999,75.349998,77.040001,75.570061,11077200
2017-04-01,77.150002,78.000000,74.480003,76.709999,75.394699,9898700
2017-05-01,77.070000,77.760002,73.989998,75.500000,74.205460,9754300
2017-06-01,75.730003,77.910004,74.540001,76.500000,75.188316,11272000
2017-07-01,77.059998,79.370003,76.430000,78.970001,77.768806,7153300
2017-08-01,79.300003,79.900002,76.250000,76.970001,75.948151,8774100
2017-09-01,77.279999,80.300003,74.480003,80.089996,79.026726,8157600
2017-10-01,80.169998,86.500000,79.790001,84.129997,83.013077,8432800
2017-11-01,84.540001,90.320000,83.660004,88.849998,87.834450,10288500
2017-12-01,89.089996,91.290001,86.690002,90.709999,89.673210,10336300
