Date,Open,High,Low,Close,Adj Close,Volume
2009-04-01,26.080000,30.520000,25.309999,28.750000,28.555132,15733800
2009-05-01,28.900000,30.299999,25.730000,26.510000,26.330318,11536000
2009-06-01,26.850000,31.400000,24.190001,24.730000,24.562378,14405800
2009-07-01,25.020000,28.650000,23.840000,27.440001,27.254015,12061800
2009-08-01,27.500000,29.469999,26.530001,27.320000,27.166414,8315900
2009-09-01,27.250000,30.629999,23.549999,29.730000,29.562866,17135700
2009-10-01,29.590000,31.430000,27.590000,28.010000,27.852541,8716400
2009-11-01,28.309999,35.130001,28.120001,33.490002,33.301727,7199500
2009-12-01,33.849998,38.990002,33.040001,38.119999,37.905697,12851800
2010-01-01,38.259998,38.900002,35.320000,35.320000,35.121452,6600300
2010-02-01,35.660000,40.410000,34.849998,40.060001,39.865726,7905200
2010-03-01,40.279999,41.549999,37.259998,38.880001,38.691448,9775400
2010-04-01,38.990002,40.090000,37.639999,38.889999,38.701405,6223800
2010-05-01,39.000000,39.060001,34.279999,36.860001,36.681248,7866500
2010-06-01,36.709999,41.830002,35.470001,39.790001,39.597031,13561300
2010-07-01,39.799999,40.200001,37.430000,38.860001,38.671558,8512000
2010-08-01,39.150002,42.259998,39.000000,40.340000,40.175045,7893100
2010-09-01,40.650002,47.279999,40.490002,46.220001,46.031010,12653900
2010-10-01,46.580002,51.320000,45.939999,49.340000,49.138248,9135400
2010-11-01,49.459999,53.570000,48.900002,53.500000,53.281242,7025900
2010-12-01,54.400002,59.110001,53.169998,56.340000,56.109634,12450100
2011-01-01,56.700001,58.419998,55.500000,57.340000,57.105537,7199300
2011-02-01,57.570000,62.990002,57.150002,61.820000,61.599415,6439600
2011-03-01,62.000000,71.489998,61.270000,69.449997,69.202194,21264700
2011-04-01,69.760002,75.389999,69.019997,74.900002,74.632744,10734700
2011-05-01,74.989998,76.589996,71.699997,74.910004,74.642723,6980800
2011-06-01,74.910004,79.260002,71.419998,79.239998,78.957275,12718100
2011-07-01,79.379997,82.239998,74.510002,76.489998,76.217072,6350000
2011-08-01,77.250000,77.709999,62.770000,75.269997,75.029282,13272400
2011-09-01,76.610001,84.199997,69.919998,79.150002,78.896873,11890600
2011-10-01,78.940002,79.330002,63.560001,69.300003,69.078377,19376400
2011-11-01,67.290001,70.019997,52.599998,61.259998,61.064087,28470400
2011-12-01,61.220001,71.449997,57.380001,70.519997,70.294479,18242300
2012-01-01,71.919998,73.279999,67.980003,72.139999,71.909302,7435200
2012-02-01,72.660004,80.919998,72.410004,79.480003,79.259598,7187100
2012-03-01,79.660004,83.849998,76.500000,81.709999,81.483406,10244600
2012-04-01,81.339996,88.739998,80.160004,88.169998,87.925491,8893200
2012-05-01,88.000000,89.309998,84.360001,85.180000,84.943787,9355500
2012-06-01,83.970001,84.379997,75.410004,79.760002,79.538811,15380000
2012-07-01,79.629997,80.959999,72.440002,75.260002,75.051300,10440400
2012-08-01,75.580002,84.720001,71.400002,83.849998,83.650009,8153900
2012-09-01,83.839996,95.919998,83.029999,94.459999,94.234673,10446600
2012-10-01,94.959999,100.919998,93.320000,95.980003,95.751053,7865100
2012-11-01,95.889999,98.860001,88.800003,94.940002,94.713524,7545500
2012-12-01,94.900002,97.470001,90.750000,92.480003,92.259415,8640400
2013-01-01,93.750000,102.470001,93.459999,101.349998,101.108231,6843700
2013-02-01,102.040001,106.750000,100.239998,106.059998,105.839256,4608600
2013-03-01,105.680000,109.820000,102.720001,107.879997,107.655487,6946100
2013-04-01,107.800003,110.849998,104.239998,110.400002,110.170242,5906500
2013-05-01,110.400002,116.790001,105.709999,113.010002,112.774811,8179400
2013-06-01,113.000000,124.080002,110.330002,119.050003,118.802254,7506800
2013-07-01,119.639999,129.059998,119.230003,127.349998,127.084976,5578400
2013-08-01,128.470001,133.529999,127.480003,130.610001,130.369019,4396500
2013-09-01,131.789993,135.410004,125.879997,129.690002,129.450714,5953700
2013-10-01,130.000000,132.149994,124.000000,129.210007,128.971603,7892700
2013-11-01,129.440002,134.470001,125.480003,131.740005,131.496902,4439100
2013-12-01,131.639999,135.000000,118.580002,123.839996,123.611496,13513800
2014-01-01,123.250000,131.520004,120.160004,124.279999,124.050690,10866500
2014-02-01,123.290001,131.199997,116.949997,128.210007,128.003128,8078800
2014-03-01,127.870003,145.339996,127.550003,137.360001,137.138321,12023600
2014-04-01,136.919998,139.380005,123.489998,131.910004,131.697159,9406700
2014-05-01,132.119995,136.589996,127.019997,129.020004,128.811813,7364400
2014-06-01,129.649994,137.250000,127.620003,135.529999,135.311295,9780500
2014-07-01,140.479996,163.240005,140.429993,160.880005,160.620392,17546700
2014-08-01,160.490005,164.479996,157.559998,163.029999,162.799042,9037000
2014-09-01,163.490005,164.850006,154.639999,155.750000,155.529358,11540300
2014-10-01,155.500000,166.520004,143.619995,163.899994,163.667770,10170800
2014-11-01,164.889999,171.539993,158.910004,168.899994,168.660706,13519000
2014-12-01,168.589996,170.229996,154.210007,162.089996,161.860336,13519900
2015-01-01,162.880005,164.929993,156.350006,157.649994,157.426651,8498500
2015-02-01,158.250000,166.240005,154.800003,163.970001,163.768402,6985700
2015-03-01,163.970001,190.000000,162.529999,187.419998,187.189560,11757300
2015-04-01,186.910004,189.910004,176.990005,178.070007,177.851059,6878700
2015-05-01,178.190002,183.960007,175.479996,181.770004,181.546509,5629500
2015-06-01,182.039993,186.369995,170.500000,177.970001,177.751175,10099700
2015-07-01,178.720001,179.970001,171.149994,177.000000,176.782364,7686600
2015-08-01,177.330002,179.750000,149.720001,162.419998,162.248322,7382500
2015-09-01,159.669998,164.539993,142.110001,148.860001,148.702652,14739800
2015-10-01,148.570007,152.600006,136.750000,152.360001,152.198975,13810200
2015-11-01,152.669998,155.179993,141.839996,146.250000,146.095398,8401400
2015-12-01,146.339996,150.479996,121.010002,134.199997,134.058151,17328200
2016-01-01,132.460007,133.300003,119.279999,131.149994,131.011368,9819100
2016-02-01,129.000000,145.500000,123.800003,142.960007,142.844299,9465000
2016-03-01,143.960007,156.309998,141.509995,153.970001,153.845367,11206100
2016-04-01,153.570007,161.169998,152.500000,153.080002,152.956100,6737700
2016-05-01,152.770004,164.830002,152.089996,162.809998,162.678238,7413800
2016-06-01,162.910004,173.500000,159.809998,171.570007,171.431168,11475200
2016-07-01,172.729996,183.490005,172.500000,182.470001,182.322327,6302400
2016-08-01,182.399994,189.979996,179.509995,185.919998,185.800995,5525200
2016-09-01,185.389999,190.990005,175.020004,179.259995,179.145264,22226100
2016-10-01,177.630005,182.429993,174.509995,176.039993,175.927307,8373300
2016-11-01,175.070007,184.690002,162.699997,164.490005,164.384720,11527900
2016-12-01,164.729996,178.490005,158.729996,174.929993,174.818024,13026900
2017-01-01,175.679993,184.750000,174.050003,184.610001,184.491837,8932900
2017-02-01,184.000000,200.050003,183.169998,199.139999,199.045166,7493400
2017-03-01,200.000000,202.699997,191.639999,199.889999,199.794800,9657600
2017-04-01,199.779999,203.479996,194.289993,200.330002,200.234619,6095600
2017-05-01,200.789993,219.800003,199.479996,218.750000,218.645813,8397000
2017-06-01,219.199997,248.500000,215.240005,239.419998,239.305984,11374400
2017-07-01,239.419998,256.390015,234.550003,243.869995,243.753860,8031400
2017-08-01,245.130005,251.470001,239.179993,250.830002,250.740250,8060000
2017-09-01,245.000000,254.479996,230.690002,237.110001,237.025162,12775600
2017-10-01,237.899994,245.389999,233.369995,240.259995,240.174042,9475800
2017-11-01,240.539993,246.580002,225.710007,241.179993,241.093704,6746400
2017-12-01,241.600006,241.949997,217.869995,217.880005,217.802048,10596800
