Date,Open,High,Low,Close,Adj Close,Volume
2004-10-01,43.919998,44.240002,40.360001,42.720001,34.024349,14832300
2004-11-01,42.720001,45.610001,42.040001,44.599998,35.521679,10377400
2004-12-01,44.799999,45.000000,43.209999,44.630001,35.682205,12487000
2005-01-01,44.570000,45.279999,42.250000,43.200001,34.538906,11001500
2005-02-01,43.549999,46.509998,42.869999,44.299999,35.418385,14122600
2005-03-01,44.299999,46.500000,43.459999,43.990002,35.335766,15642600
2005-04-01,44.119999,46.200001,42.349998,44.570000,35.801647,19577100
2005-05-01,44.560001,45.060001,41.380001,44.450001,35.705273,19733400
2005-06-01,44.500000,47.259998,44.490002,47.090000,38.004993,18420200
2005-07-01,47.200001,48.790001,45.340000,47.610001,38.424683,16609800
2005-08-01,48.099998,48.840000,44.820000,46.360001,37.415825,11985400
2005-09-01,46.259998,47.150002,40.919998,44.070000,35.727299,23121700
2005-10-01,44.320000,44.869999,40.470001,42.549999,34.495052,25792200
2005-11-01,42.400002,44.540001,41.650002,43.840000,35.540844,15960000
2005-12-01,43.939999,46.669998,43.250000,45.419998,36.999390,13648500
2006-01-01,44.099998,53.189999,44.099998,52.900002,43.092636,31755300
2006-02-01,52.840000,54.119999,37.400002,45.549999,37.105274,84648600
2006-03-01,45.900002,50.900002,42.840000,49.439999,40.274094,43408200
2006-04-01,49.250000,53.320000,49.099998,50.939999,41.725010,16807000
2006-05-01,51.299999,52.340000,46.180000,48.369999,39.619911,19403200
2006-06-01,48.369999,49.299999,45.130001,47.480000,39.088165,19708200
2006-07-01,47.400002,50.700001,44.080002,50.599998,41.656719,22037800
2006-08-01,50.349998,52.310001,48.869999,51.639999,42.512913,23825800
2006-09-01,51.889999,57.360001,50.500000,55.779999,46.148438,29211300
2006-10-01,55.779999,60.279999,55.160000,59.230000,49.002731,25729400
2006-11-01,59.480000,62.910000,57.599998,62.549999,51.749447,19412800
2006-12-01,62.139999,64.760002,61.430000,63.580002,52.817226,14353100
2007-01-01,63.099998,69.269997,61.279999,69.099998,57.402790,17797000
2007-02-01,69.010002,71.110001,64.650002,66.550003,55.284458,21687800
2007-03-01,67.379997,68.519997,63.529999,66.040001,55.123287,22174800
2007-04-01,66.169998,67.139999,62.220001,63.770000,53.228531,23288700
2007-05-01,63.750000,68.480003,62.910000,67.639999,56.458794,28160000
2007-06-01,67.750000,69.330002,64.610001,66.470001,55.743389,21328500
2007-07-01,67.029999,73.959999,65.260002,69.690002,58.443760,27111400
2007-08-01,69.360001,71.260002,62.400002,69.010002,57.873486,30596000
2007-09-01,69.080002,70.199997,62.759998,65.709999,55.359337,20550500
2007-10-01,65.709999,68.029999,61.930000,63.919998,53.851318,30966500
2007-11-01,63.230000,63.919998,58.529999,62.830002,52.932999,33830400
2007-12-01,63.099998,64.599998,56.750000,58.040001,49.143291,21517500
2008-01-01,57.590000,60.240002,50.610001,57.099998,48.347385,43838200
2008-02-01,56.810001,58.650002,51.520000,51.779999,43.842854,42344200
2008-03-01,51.799999,54.459999,49.990002,51.040001,43.493473,39338800
2008-04-01,51.509998,58.299999,51.380001,55.320000,47.140648,31827200
2008-05-01,55.500000,60.369999,55.070000,56.150002,47.847931,27933400
2008-06-01,56.070000,56.279999,45.889999,45.930000,39.381840,57695200
2008-07-01,48.290001,55.130001,44.509998,53.250000,45.658257,56423100
2008-08-01,53.599998,60.480000,51.660000,58.549999,50.202641,30712900
2008-09-01,59.970001,65.000000,55.939999,57.160000,49.311012,43052700
2008-10-01,56.250000,58.770000,48.320000,56.910000,49.095348,66288700
2008-11-01,56.860001,60.230000,49.009998,58.930000,50.837967,42489500
2008-12-01,57.750000,60.169998,51.119999,59.750000,51.881073,37398600
2009-01-01,59.860001,61.419998,46.509998,47.750000,41.461441,54302000
2009-02-01,47.779999,50.380001,43.860001,45.950001,39.898499,38551500
2009-03-01,44.900002,53.009998,42.189999,51.970001,45.475109,48149800
2009-04-01,50.970001,59.169998,49.900002,56.639999,49.561474,44968200
2009-05-01,57.000000,59.160000,52.189999,52.799999,46.201385,35269900
2009-06-01,53.840000,56.919998,51.680000,53.750000,47.336414,37085400
2009-07-01,54.139999,58.139999,51.220001,57.750000,50.859135,37193700
2009-08-01,58.049999,62.730000,57.669998,60.200001,53.016800,25871700
2009-09-01,59.680000,62.500000,58.139999,60.160000,53.293144,30416800
2009-10-01,60.000000,64.129997,56.240002,57.040001,50.529270,35341100
2009-11-01,57.240002,61.779999,56.740002,60.840000,53.895527,21719200
2009-12-01,61.180000,62.970001,60.919998,61.650002,54.939171,21333400
2010-01-01,62.139999,64.629997,57.860001,63.349998,56.454109,35121300
2010-02-01,63.770000,65.739998,62.599998,63.380001,56.480839,21057800
2010-03-01,63.599998,68.029999,63.040001,67.680000,60.653263,22890000
2010-04-01,67.809998,80.330002,67.809998,78.070000,69.964546,37776400
2010-05-01,78.180000,80.529999,73.669998,76.629997,68.674057,34321800
2010-06-01,76.010002,78.400002,69.059998,69.190002,62.293709,32280600
2010-07-01,69.150002,73.769997,66.320000,69.150002,62.257679,30257900
2010-08-01,69.580002,71.150002,66.129997,70.379997,63.365082,25725800
2010-09-01,69.989998,76.919998,69.849998,75.139999,68.001976,19200400
2010-10-01,75.120003,75.790001,69.559998,72.970001,66.038139,25959400
2010-11-01,73.099998,75.279999,71.250000,74.169998,67.124146,16404600
2010-12-01,74.989998,84.989998,74.980003,83.750000,76.166832,15589100
2011-01-01,83.900002,86.769997,81.690002,84.730003,77.058090,22312200
2011-02-01,85.080002,86.510002,80.349998,82.120003,74.684410,15052100
2011-03-01,82.349998,84.690002,79.250000,83.989998,76.718269,20032500
2011-04-01,84.500000,86.500000,81.449997,82.290001,75.165443,21131500
2011-05-01,82.680000,87.870003,82.370003,87.839996,80.234917,20824500
2011-06-01,87.730003,87.800003,80.699997,83.870003,76.936684,22884400
2011-07-01,84.110001,86.500000,76.059998,77.169998,70.790558,27101100
2011-08-01,77.320000,77.500000,69.470001,75.739998,69.478783,38089100
2011-09-01,75.580002,78.239998,69.519997,74.320000,68.510506,28291500
2011-10-01,74.029999,86.449997,73.059998,82.709999,76.244698,32241700
2011-11-01,80.860001,87.300003,80.279999,86.830002,80.042648,21776700
2011-12-01,86.389999,90.419998,82.349998,89.269997,82.642563,16523300
2012-01-01,90.400002,99.599998,90.209999,97.529999,90.289352,23509100
2012-02-01,97.879997,103.570000,96.209999,103.150002,95.492134,18137300
2012-03-01,103.239998,110.790001,101.800003,108.669998,100.996330,22524200
2012-04-01,107.449997,121.919998,107.290001,120.279999,111.786476,25299700
2012-05-01,120.660004,130.250000,114.680000,129.639999,120.485527,34232200
2012-06-01,127.790001,133.970001,123.040001,132.350006,123.410568,30746500
2012-07-01,132.300003,136.160004,122.790001,134.350006,125.275475,27694500
2012-08-01,134.630005,144.899994,132.289993,143.080002,133.415848,20636900
2012-09-01,143.169998,150.800003,141.699997,148.910004,139.236191,13743100
2012-10-01,149.399994,156.500000,138.360001,142.580002,133.317429,21963700
2012-11-01,142.990005,159.800003,140.119995,152.520004,142.611710,26077100
2012-12-01,152.789993,154.600006,146.490005,153.820007,144.197083,17899900
2013-01-01,155.990005,167.240005,154.740005,162.139999,151.996582,19483500
2013-02-01,162.699997,167.270004,153.940002,161.589996,151.480988,16205600
2013-03-01,160.490005,172.399994,159.729996,168.889999,158.822693,12758300
2013-04-01,168.369995,184.779999,162.220001,183.110001,172.195099,18789300
2013-05-01,182.500000,194.550003,180.979996,188.529999,177.291977,13416300
2013-06-01,188.500000,189.070007,170.059998,176.600006,166.503281,12546000
2013-07-01,177.550003,190.679993,163.630005,174.169998,164.212189,21595600
2013-08-01,174.350006,179.279999,166.320007,172.399994,162.543411,17181700
2013-09-01,172.919998,184.470001,170.320007,182.179993,172.254135,13509600
2013-10-01,182.160004,195.320007,174.490005,188.000000,177.757095,17604200
2013-11-01,188.809998,189.080002,180.440002,183.029999,173.057892,10365500
2013-12-01,183.410004,187.500000,170.630005,183.500000,173.973755,13336000
2014-01-01,182.029999,198.470001,180.669998,183.259995,173.746216,16533100
2014-02-01,183.539993,201.500000,174.289993,200.479996,190.072266,16927900
2014-03-01,198.539993,208.630005,192.520004,197.130005,187.415314,12144600
2014-04-01,197.729996,204.309998,188.250000,199.839996,189.991776,16049900
2014-05-01,199.500000,205.320007,195.850006,204.610001,194.526642,10615700
2014-06-01,204.509995,208.000000,201.360001,206.910004,197.255051,8397100
2014-07-01,207.020004,215.619995,201.470001,206.229996,196.606796,12808400
2014-08-01,205.440002,219.210007,203.649994,218.110001,207.932480,10015000
2014-09-01,218.589996,222.529999,213.610001,218.990005,209.318008,8874700
2014-10-01,218.630005,229.729996,202.009995,229.559998,219.421143,17248100
2014-11-01,229.880005,249.660004,227.199997,244.860001,234.045364,10246200
2014-12-01,244.490005,266.250000,242.289993,263.040009,252.005753,12975900
2015-01-01,262.179993,277.290009,259.109985,271.269989,259.890472,14570900
2015-02-01,272.760010,291.269989,268.429993,285.200012,273.236176,10527900
2015-03-01,285.200012,290.989990,275.839996,284.500000,273.201660,16214300
2015-04-01,285.130005,292.510010,277.170013,278.000000,266.959808,14827300
2015-05-01,279.579987,294.350006,274.019989,288.179993,276.735535,11984900
2015-06-01,288.920013,289.200012,275.000000,275.019989,264.712433,11608700
2015-07-01,276.160004,285.940002,250.270004,277.760010,267.349792,24490800
2015-08-01,278.320007,288.459991,248.500000,259.369995,249.649002,18588400
2015-09-01,251.809998,265.000000,218.270004,222.779999,214.961761,23340400
2015-10-01,222.759995,269.859985,220.429993,266.829987,257.465881,24706900
2015-11-01,268.420013,279.459991,259.519989,276.070007,266.381653,13558900
2015-12-01,277.070007,282.000000,254.690002,259.600006,251.120834,12585000
2016-01-01,257.309998,260.040009,234.960007,255.669998,247.319153,20971700
2016-02-01,249.990005,277.399994,240.899994,270.500000,261.664825,16248600
2016-03-01,271.940002,289.899994,270.329987,284.670013,276.265533,22008000
2016-04-01,282.709991,309.000000,281.549988,287.309998,278.827576,17631100
2016-05-01,285.329987,298.190002,282.730011,291.089996,282.495972,12561400
2016-06-01,290.640015,295.980011,278.739990,293.670013,285.820129,15176600
2016-07-01,294.220001,312.480011,285.250000,299.730011,291.718170,15659200
2016-08-01,296.000000,302.890015,283.420013,283.709991,276.126343,14190700
2016-09-01,283.369995,287.380005,271.690002,276.660004,270.042847,15231400
2016-10-01,275.920013,279.070007,241.740005,244.860001,239.003479,24764200
2016-11-01,245.850006,277.489990,239.479996,268.670013,262.244019,21403000
2016-12-01,268.160004,273.489990,261.649994,268.739990,263.144135,16050100
2017-01-01,270.720001,310.000000,270.290009,303.809998,297.483917,21896200
2017-02-01,302.200012,313.739990,301.510010,308.540009,302.115417,10520500
2017-03-01,311.980011,316.660004,305.700012,310.190002,304.559540,11542800
2017-04-01,309.899994,338.000000,306.049988,334.679993,328.604980,10878600
2017-05-01,333.279999,339.619995,326.899994,331.769989,325.747803,10803700
2017-06-01,332.510010,362.570007,331.730011,350.959991,345.461151,15110000
2017-07-01,353.790009,361.269989,337.149994,337.269989,331.985657,14519000
2017-08-01,337.149994,342.450012,326.679993,339.269989,333.954285,14708000
2017-09-01,340.220001,363.980011,336.269989,358.040009,353.333282,13295800
2017-10-01,357.839996,398.220001,355.500000,395.149994,389.955414,14444700
2017-11-01,392.649994,402.309998,384.109985,399.420013,394.169342,8053200
2017-12-01,399.890015,415.750000,391.260010,410.040009,405.542816,9138500
