Date,Open,High,Low,Close,Adj Close,Volume
2006-12-01,21.299999,23.000000,19.900000,20.350000,20.350000,416644900
2007-01-01,20.080000,20.629999,15.520000,15.550000,15.550000,632791700
2007-02-01,15.650000,15.910000,14.430000,15.070000,15.070000,505937100
2007-03-01,14.760000,14.980000,12.960000,13.060000,13.060000,510042200
2007-04-01,13.080000,14.750000,12.600000,13.820000,13.820000,677886200
2007-05-01,13.860000,15.950000,13.000000,14.270000,14.270000,604659300
2007-06-01,14.300000,14.880000,13.280000,14.300000,14.300000,544825300
2007-07-01,14.260000,16.190001,13.390000,13.540000,13.540000,642584900
2007-08-01,13.480000,13.630000,11.270000,13.000000,13.000000,635797600
2007-09-01,13.170000,13.920000,12.550000,13.200000,13.200000,393654700
2007-10-01,13.250000,14.730000,12.550000,13.080000,13.080000,481709400
2007-11-01,12.990000,13.800000,9.650000,9.760000,9.760000,503212900
2007-12-01,9.820000,9.900000,7.260000,7.500000,7.500000,598480900
2008-01-01,7.400000,7.790000,5.310000,7.590000,7.590000,785177400
2008-02-01,7.780000,8.080000,6.220000,7.210000,7.210000,469176500
2008-03-01,7.210000,7.210000,5.760000,5.890000,5.890000,454783500
2008-04-01,5.930000,6.480000,5.610000,5.960000,5.960000,509054300
2008-05-01,5.980000,7.480000,5.970000,6.880000,6.880000,469607800
2008-06-01,6.880000,7.980000,5.670000,5.830000,5.830000,531728900
2008-07-01,5.710000,5.840000,4.110000,4.210000,4.210000,594637700
2008-08-01,4.260000,6.350000,4.050000,6.290000,6.290000,438351400
2008-09-01,6.370000,6.470000,3.000000,5.250000,5.250000,460925700
2008-10-01,4.550000,5.560000,2.650000,3.500000,3.500000,644021600
2008-11-01,3.590000,3.870000,1.620000,2.360000,2.360000,342099200
2008-12-01,2.310000,2.370000,1.920000,2.160000,2.160000,318103700
2009-01-01,2.190000,2.850000,1.860000,2.190000,2.190000,314953000
2009-02-01,2.150000,2.510000,2.000000,2.180000,2.180000,256044900
2009-03-01,2.130000,3.780000,2.010000,3.050000,3.050000,373265200
2009-04-01,2.980000,3.920000,2.920000,3.610000,3.610000,341310700
2009-05-01,3.550000,4.840000,3.550000,4.540000,4.540000,432645900
2009-06-01,4.690000,4.900000,3.430000,3.870000,3.870000,485302200
2009-07-01,3.930000,4.250000,3.220000,3.660000,3.660000,534541100
2009-08-01,3.750000,4.550000,3.470000,4.360000,4.360000,416458300
2009-09-01,4.360000,6.300000,4.130000,5.660000,5.660000,735800000
2009-10-01,5.620000,6.360000,4.550000,4.600000,4.600000,669105800
2009-11-01,4.680000,7.330000,4.330000,7.010000,7.010000,744345500
2009-12-01,7.110000,10.040000,7.010000,9.680000,9.680000,610098700
2010-01-01,9.790000,9.900000,7.300000,7.460000,7.460000,539405700
2010-02-01,7.610000,8.200000,6.980000,7.910000,7.910000,349645100
2010-03-01,7.940000,9.740000,7.940000,9.270000,9.270000,362325900
2010-04-01,9.340000,10.240000,9.060000,9.070000,9.070000,545403600
2010-05-01,9.180000,9.780000,7.680000,8.570000,8.570000,714882100
2010-06-01,8.430000,9.190000,7.300000,7.320000,7.320000,600646700
2010-07-01,7.350000,8.250000,6.960000,7.490000,7.490000,708138000
2010-08-01,7.630000,7.770000,5.530000,5.610000,5.610000,670320000
2010-09-01,5.750000,7.440000,5.670000,7.110000,7.110000,643928600
2010-10-01,7.200000,7.680000,6.770000,7.340000,7.340000,602273500
2010-11-01,7.480000,8.240000,7.240000,7.290000,7.290000,430132400
2010-12-01,7.410000,8.430000,7.370000,8.180000,8.180000,345150800
2011-01-01,8.440000,9.250000,7.340000,7.830000,7.830000,661252800
2011-02-01,8.100000,9.580000,8.030000,9.210000,9.210000,559169900
2011-03-01,9.270000,9.390000,7.930000,8.600000,8.600000,431229300
2011-04-01,8.610000,9.140000,8.010000,9.100000,9.100000,349835500
2011-05-01,9.160000,9.170000,8.310000,8.680000,8.680000,307639900
2011-06-01,8.650000,8.680000,6.720000,6.990000,6.990000,468109800
2011-07-01,6.990000,7.870000,6.090000,7.340000,7.340000,511986100
2011-08-01,7.540000,7.580000,5.600000,6.830000,6.830000,582782600
2011-09-01,6.830000,7.440000,5.070000,5.080000,5.080000,546673900
2011-10-01,5.030000,6.050000,4.310000,5.830000,5.830000,489208600
2011-11-01,5.560000,6.000000,4.960000,5.690000,5.690000,374278500
2011-12-01,5.610000,5.840000,4.820000,5.400000,5.400000,246292700
2012-01-01,5.530000,6.950000,5.350000,6.710000,6.710000,348780400
2012-02-01,6.830000,7.680000,6.800000,7.350000,7.350000,315144700
2012-03-01,7.470000,8.350000,6.760000,8.020000,8.020000,340485500
2012-04-01,8.030000,8.240000,7.210000,7.360000,7.360000,346033400
2012-05-01,7.340000,7.720000,5.890000,6.080000,6.080000,356499800
2012-06-01,5.900000,6.140000,5.320000,5.730000,5.730000,305370800
2012-07-01,5.750000,6.080000,3.980000,4.060000,4.060000,422901800
2012-08-01,4.090000,4.470000,3.600000,3.720000,3.720000,378898100
2012-09-01,3.690000,4.020000,3.220000,3.370000,3.370000,596182800
2012-10-01,3.390000,3.410000,2.030000,2.050000,2.050000,673971900
2012-11-01,2.070000,2.350000,1.810000,2.200000,2.200000,589473800
2012-12-01,2.280000,2.590000,2.210000,2.400000,2.400000,505946700
2013-01-01,2.550000,2.930000,2.430000,2.600000,2.600000,578923500
2013-02-01,2.630000,2.840000,2.440000,2.490000,2.490000,288580100
2013-03-01,2.500000,2.750000,2.360000,2.550000,2.550000,256612600
2013-04-01,2.540000,2.820000,2.260000,2.820000,2.820000,405342300
2013-05-01,2.810000,4.420000,2.790000,4.000000,4.000000,956205200
2013-06-01,4.020000,4.210000,3.810000,4.080000,4.080000,432452200
2013-07-01,4.110000,4.650000,3.580000,3.770000,3.770000,887955000
2013-08-01,3.810000,3.870000,3.250000,3.270000,3.270000,436575700
2013-09-01,3.320000,4.000000,3.250000,3.810000,3.810000,549781400
2013-10-01,3.820000,4.130000,3.040000,3.340000,3.340000,909573300
2013-11-01,3.370000,3.680000,3.200000,3.640000,3.640000,312102400
2013-12-01,3.650000,3.880000,3.480000,3.870000,3.870000,313148800
2014-01-01,3.850000,4.600000,3.350000,3.430000,3.430000,770422000
2014-02-01,3.430000,3.770000,3.290000,3.710000,3.710000,317509100
2014-03-01,3.660000,4.140000,3.600000,4.010000,4.010000,451073000
2014-04-01,4.040000,4.350000,3.650000,4.090000,4.090000,592512300
2014-05-01,4.130000,4.240000,3.850000,4.000000,4.000000,310712200
2014-06-01,4.030000,4.500000,3.900000,4.190000,4.190000,431502500
2014-07-01,4.210000,4.800000,3.670000,3.910000,3.910000,1077778500
2014-08-01,3.910000,4.320000,3.870000,4.170000,4.170000,462568300
2014-09-01,4.160000,4.250000,3.400000,3.410000,3.410000,372572500
2014-10-01,3.390000,3.460000,2.540000,2.800000,2.800000,673408400
2014-11-01,2.810000,2.910000,2.590000,2.790000,2.790000,213816500
2014-12-01,2.770000,2.820000,2.350000,2.670000,2.670000,303879500
2015-01-01,2.670000,2.840000,2.140000,2.570000,2.570000,435076900
2015-02-01,2.690000,3.370000,2.650000,3.110000,3.110000,339439800
2015-03-01,3.130000,3.230000,2.530000,2.680000,2.680000,269661800
2015-04-01,2.660000,2.940000,2.250000,2.260000,2.260000,335079300
2015-05-01,2.260000,2.390000,2.200000,2.280000,2.280000,210311500
2015-06-01,2.290000,2.670000,2.250000,2.400000,2.400000,389258900
2015-07-01,2.470000,2.630000,1.610000,1.930000,1.930000,406747300
2015-08-01,1.930000,2.210000,1.650000,1.780000,1.780000,275230800
2015-09-01,1.770000,2.140000,1.650000,1.720000,1.720000,188266200
2015-10-01,1.770000,2.210000,1.720000,2.120000,2.120000,205281700
2015-11-01,2.130000,2.400000,1.940000,2.360000,2.360000,136460500
2015-12-01,2.360000,3.060000,2.200000,2.870000,2.870000,265979100
2016-01-01,2.770000,2.820000,1.750000,2.200000,2.200000,355479100
2016-02-01,2.170000,2.190000,1.810000,2.140000,2.140000,192344100
2016-03-01,2.160000,2.980000,2.120000,2.850000,2.850000,333244400
2016-04-01,2.790000,3.990000,2.600000,3.550000,3.550000,472427700
2016-05-01,3.580000,4.710000,3.450000,4.570000,4.570000,394407700
2016-06-01,4.600000,5.520000,4.070000,5.140000,5.140000,625652400
2016-07-01,5.090000,7.160000,4.820000,6.860000,6.860000,700452300
2016-08-01,6.890000,8.000000,6.150000,7.400000,7.400000,606215300
2016-09-01,7.180000,7.640000,5.660000,6.910000,6.910000,1041758200
2016-10-01,6.950000,7.530000,6.240000,7.230000,7.230000,869303300
2016-11-01,7.320000,9.230000,6.220000,8.910000,8.910000,989930400
2016-12-01,8.920000,12.420000,8.260000,11.340000,11.340000,1154701900
2017-01-01,11.420000,11.690000,9.420000,10.370000,10.370000,878497700
2017-02-01,10.900000,15.550000,10.810000,14.460000,14.460000,1571924900
2017-03-01,15.080000,15.090000,12.380000,14.550000,14.550000,1733593200
2017-04-01,14.600000,14.740000,12.220000,13.300000,13.300000,943152100
2017-05-01,13.430000,13.630000,9.850000,11.190000,11.190000,1716437000
2017-06-01,11.250000,14.670000,10.570000,12.480000,12.480000,2207464300
2017-07-01,12.570000,15.650000,12.130000,13.610000,13.610000,1710461400
2017-08-01,13.720000,13.930000,11.860000,13.020000,13.020000,1321678500
2017-09-01,13.120000,14.240000,12.040000,12.750000,12.750000,1209201600
2017-10-01,12.800000,14.410000,10.650000,10.990000,10.990000,1358068500
2017-11-01,11.250000,12.270000,10.660000,10.890000,10.890000,1038763100
2017-12-01,10.810000,11.190000,9.700000,10.280000,10.280000,795755000
