Date,Open,High,Low,Close,Adj Close,Volume
2005-04-01,15.609541,15.715548,13.789753,14.063604,12.278826,58502600
2005-05-01,14.151943,15.026502,13.939929,14.761484,12.888140,62417700
2005-06-01,14.734982,15.909894,14.575972,14.893993,13.003831,89216900
2005-07-01,14.885159,15.680212,14.522968,15.318021,13.374047,55387500
2005-08-01,15.326855,16.060070,14.893993,15.097173,13.181226,62889800
2005-09-01,15.097173,15.406361,14.134275,14.575972,12.726170,90041100
2005-10-01,14.584805,14.593639,13.038869,13.303887,11.676398,74879700
2005-11-01,13.303887,14.072438,13.224381,13.816255,12.126086,93091100
2005-12-01,13.807421,15.141343,13.807421,14.673145,12.878151,72118100
2006-01-01,14.673145,15.291519,14.319788,14.611307,12.823877,47218600
2006-02-01,14.655477,15.212014,14.522968,15.150177,13.296826,35938000
2006-03-01,15.238516,15.865725,15.238516,15.512367,13.614712,47800800
2006-04-01,15.636043,16.846291,15.556537,16.104240,14.179806,31030600
2006-05-01,16.121908,17.809187,15.998233,17.641342,15.533225,95527000
2006-06-01,17.623674,18.171377,16.890459,17.826855,15.696568,81404300
2006-07-01,17.800354,18.100706,16.749117,17.773851,15.649898,64404700
2006-08-01,17.623674,17.915194,16.872791,17.553003,15.455441,49766000
2006-09-01,17.606007,18.392225,16.784452,18.233215,16.054371,69046200
2006-10-01,18.242050,19.469965,17.897526,19.204947,16.959099,59107900
2006-11-01,19.204947,19.787987,18.586573,19.019434,16.795288,60463100
2006-12-01,19.107775,20.273851,18.772085,19.664310,17.364754,56439800
2007-01-01,19.885159,21.643110,19.531801,21.598940,19.073149,91635500
2007-02-01,21.598940,22.773851,20.591873,21.060070,18.597284,73567800
2007-03-01,20.538870,22.075972,19.964664,21.616608,19.088743,64612700
2007-04-01,21.740282,22.632509,21.157244,21.201414,18.767206,55439000
2007-05-01,21.687279,21.687279,19.461130,20.874557,18.477882,128080300
2007-06-01,20.927563,21.545937,20.079506,20.265018,17.938320,78198900
2007-07-01,20.256184,21.863958,19.717314,20.017668,17.719372,87800300
2007-08-01,20.159010,20.892225,17.385159,19.204947,16.999958,98129600
2007-09-01,19.213781,20.954063,19.151943,20.662544,18.290213,59614100
2007-10-01,20.706715,22.040636,19.452297,20.256184,17.976027,64935400
2007-11-01,20.194345,20.318022,18.021202,19.151943,16.996088,87154200
2007-12-01,18.992933,19.558304,18.312721,18.772085,16.658985,46008400
2008-01-01,18.604240,18.719082,15.759717,17.128975,15.200835,85163300
2008-02-01,17.367491,18.339222,16.687279,16.881626,14.981328,72175300
2008-03-01,16.810953,17.287987,15.777385,16.819788,14.926450,73521900
2008-04-01,16.987633,17.924028,15.494699,16.342756,14.556014,89087400
2008-05-01,16.422262,17.756184,16.395760,16.431095,14.634695,59857600
2008-06-01,16.369259,16.607775,13.471731,13.560071,12.077559,93990500
2008-07-01,13.330389,13.727915,12.332155,12.906361,11.495318,160182300
2008-08-01,13.003533,13.551237,11.925795,12.685513,11.298615,94076500
2008-09-01,12.835689,13.056537,10.415195,10.733215,9.559760,110912400
2008-10-01,10.689046,10.724381,6.802120,9.381625,8.397388,185878000
2008-11-01,9.452297,9.708481,5.150177,7.234982,6.475953,138807400
2008-12-01,6.731449,8.498233,6.457597,8.462897,7.575045,116841300
2009-01-01,8.445230,9.399293,6.289752,6.395760,5.724773,149281800
2009-02-01,6.130742,7.005301,5.512368,5.530035,4.949874,160715800
2009-03-01,5.477032,7.190813,4.955831,6.802120,6.088502,133736900
2009-04-01,6.713781,8.383392,6.616608,8.056537,7.293882,115810100
2009-05-01,8.074205,10.291519,7.968198,9.920495,8.981394,147404400
2009-06-01,10.194346,10.750883,8.851590,9.337456,8.453548,107220300
2009-07-01,9.434629,10.786219,8.277385,10.618375,9.613213,123345300
2009-08-01,10.786219,11.749117,10.397527,11.166078,10.109068,99907300
2009-09-01,11.068905,12.941696,10.653710,12.358657,11.188754,98605200
2009-10-01,12.137809,13.462897,11.607774,12.014134,10.936556,77583600
2009-11-01,12.022968,13.409894,11.651943,12.093639,11.008931,69943100
2009-12-01,12.305654,14.328622,12.137809,14.063604,12.802202,74223800
2010-01-01,14.284452,14.726149,12.765018,12.968198,11.805048,88744600
2010-02-01,13.136043,14.240283,12.809187,13.913427,12.665497,82441900
2010-03-01,14.001767,15.388693,13.939929,15.026502,13.678736,76117300
2010-04-01,15.079505,16.607775,14.973498,15.715548,14.378597,74472500
2010-05-01,15.856891,16.351589,12.703180,13.568905,12.414575,101483000
2010-06-01,13.436396,14.646643,12.226149,12.234982,11.194131,87803900
2010-07-01,12.181979,13.471731,11.722615,13.065371,11.953877,65239100
2010-08-01,13.250883,14.540636,11.890459,12.446997,11.388108,47757500
2010-09-01,12.720848,14.081272,12.676679,13.303887,12.172104,45159800
2010-10-01,13.374558,14.514134,13.162544,14.213781,13.079118,47172200
2010-11-01,14.293286,14.929329,13.401060,13.462897,12.388173,45504900
2010-12-01,13.683745,14.734982,13.630742,14.505301,13.347363,32654800
2011-01-01,14.655477,15.512367,13.922261,14.646643,13.477423,53973700
2011-02-01,14.699647,16.581272,14.699647,16.254417,14.956850,67568400
2011-03-01,16.254417,16.740282,14.832155,16.448763,15.135682,72980500
2011-04-01,16.616608,16.855124,15.830389,16.696114,15.436298,39790800
2011-05-01,16.590105,16.802120,15.697880,16.660778,15.403630,61806300
2011-06-01,16.634275,16.687279,14.637809,15.971731,14.766573,54539300
2011-07-01,16.042402,16.466431,13.454063,14.575972,13.476131,204982900
2011-08-01,14.664311,15.662544,12.217315,15.353357,14.194860,243440500
2011-09-01,15.477032,15.477032,13.674911,13.780919,12.741071,161938200
2011-10-01,13.674911,16.121908,13.136043,15.768551,14.675786,132339200
2011-11-01,15.238516,15.892226,14.293286,15.768551,14.675786,87887600
2011-12-01,15.759717,16.245583,15.265018,16.060070,14.947105,70407800
2012-01-01,16.360424,17.738516,16.219082,17.199646,16.007708,64522900
2012-02-01,17.314487,18.365725,17.155478,17.924028,16.681889,57599300
2012-03-01,17.924028,18.259718,17.040636,17.641342,16.418795,63431900
2012-04-01,17.570671,18.047703,16.713781,17.526503,16.390259,45628900
2012-05-01,17.606007,18.498234,16.908127,17.137810,16.026764,71820600
2012-06-01,16.810953,20.185513,16.360424,19.893993,18.604263,103266000
2012-07-01,19.849823,21.024734,18.992933,20.485867,19.157761,84892500
2012-08-01,20.583038,21.378092,20.185513,20.803886,19.455170,71488500
2012-09-01,20.856890,22.429329,20.715548,21.899294,20.479561,47740400
2012-10-01,22.040636,22.932861,21.166079,21.519434,20.203154,72741500
2012-11-01,21.484098,22.464664,20.680212,22.279152,20.916405,57966800
2012-12-01,22.393993,23.189047,21.934629,23.180212,21.762346,78934700
2013-01-01,23.701414,25.318022,23.471731,24.946997,23.421061,68658000
2013-02-01,25.061838,26.422262,24.399294,25.856890,24.275301,65336800
2013-03-01,25.600706,27.517668,25.565371,27.173145,25.511049,62609600
2013-04-01,27.358658,28.224382,26.413427,27.491165,25.889948,67559000
2013-05-01,27.526503,30.141342,27.385159,28.480566,26.821718,85531400
2013-06-01,28.604240,29.399294,26.908127,28.992933,27.304241,119094500
2013-07-01,29.100000,31.230000,28.500000,29.990000,28.243237,34071200
2013-08-01,30.340000,33.880001,30.209999,31.389999,29.561693,33851800
2013-09-01,32.380001,33.529999,31.480000,33.400002,31.454624,24483400
2013-10-01,33.380001,35.040001,31.980000,34.020000,32.163525,40144700
2013-11-01,34.000000,35.189999,32.470001,33.029999,31.227551,28837000
2013-12-01,32.950001,34.660000,31.180000,34.599998,32.711872,52479900
2014-01-01,34.580002,35.180000,30.020000,31.240000,29.535229,111954100
2014-02-01,31.230000,32.740002,30.230000,32.549999,30.773743,79555300
2014-03-01,32.459999,33.759998,30.500000,31.120001,29.538736,76703300
2014-04-01,31.250000,33.240002,30.280001,31.320000,29.841131,125632300
2014-05-01,31.250000,34.820000,31.090000,34.459999,32.832863,92215200
2014-06-01,34.549999,35.650002,32.580002,34.230000,32.613724,73945000
2014-07-01,34.200001,35.169998,31.660000,31.660000,30.165075,177923600
2014-08-01,31.700001,35.080002,31.000000,34.439999,32.813808,75112900
2014-09-01,34.400002,35.540001,32.680000,33.310001,31.737169,54745600
2014-10-01,33.150002,34.320000,30.110001,33.169998,31.716692,93943500
2014-11-01,33.049999,35.389999,31.410000,35.360001,33.810749,67838500
2014-12-01,35.299999,37.830002,34.810001,36.889999,35.273708,100850700
2015-01-01,36.980000,37.160000,31.760000,31.850000,30.454529,64191800
2015-02-01,31.889999,34.570000,31.500000,34.040001,32.548584,64324300
2015-03-01,33.730000,34.810001,32.610001,32.880001,31.439405,54500900
2015-04-01,32.900002,34.310001,32.310001,33.349998,32.031811,51333300
2015-05-01,33.320000,34.560001,31.809999,33.439999,32.118252,91680600
2015-06-01,33.619999,33.700001,31.770000,32.220001,30.946476,101410800
2015-07-01,32.480000,33.660000,31.670000,33.520000,32.195091,60721400
2015-08-01,33.400002,33.650002,22.850000,27.660000,26.566711,138965600
2015-09-01,27.049999,27.969999,25.370001,27.070000,26.000032,185145900
2015-10-01,27.180000,30.950001,26.840000,30.879999,29.823967,85831300
2015-11-01,31.090000,31.580000,28.459999,29.950001,28.925774,81549900
2015-12-01,29.930000,30.280001,27.070000,27.230000,26.298792,91655600
2016-01-01,26.590000,27.290001,25.030001,27.100000,26.173237,99341600
2016-02-01,26.820000,27.620001,22.650000,27.160000,26.231184,80319200
2016-03-01,27.430000,28.629999,27.309999,28.200001,27.235619,69775500
2016-04-01,28.059999,31.160000,27.969999,30.120001,29.246693,70212600
2016-05-01,30.120001,30.309999,28.030001,29.240000,28.392210,55554200
2016-06-01,29.260000,29.889999,26.150000,27.250000,26.459908,57762500
2016-07-01,27.240000,28.879999,26.420000,27.030001,26.246286,45663800
2016-08-01,27.059999,27.469999,24.770000,24.850000,24.129494,68123600
2016-09-01,24.799999,25.080000,23.879999,24.740000,24.022684,100912900
2016-10-01,24.690001,26.610001,24.410000,26.389999,25.817511,66574300
2016-11-01,26.410000,28.440001,25.700001,28.059999,27.451283,94804800
2016-12-01,28.010000,29.629999,25.940001,27.250000,26.658855,94591300
2017-01-01,27.740000,31.080000,27.540001,31.010000,30.337286,47777200
2017-02-01,31.030001,31.299999,29.260000,29.350000,28.713297,53809000
2017-03-01,29.510000,31.920000,29.490000,31.780001,31.090584,55649000
2017-04-01,31.770000,31.940001,29.639999,29.860001,29.388803,45318300
2017-05-01,29.950001,29.950001,26.469999,26.900000,26.475513,72533000
2017-06-01,26.889999,28.559999,26.420000,27.870001,27.430206,59457700
2017-07-01,28.100000,29.270000,26.719999,28.690001,28.237265,40001600
2017-08-01,28.809999,29.209999,26.559999,27.100000,26.672356,48553300
2017-09-01,27.160000,27.309999,24.780001,25.790001,25.383028,62853300
2017-10-01,25.850000,26.940001,24.910000,25.450001,25.225275,52813100
2017-11-01,25.610001,31.590000,24.299999,31.150000,30.874945,80045500
2017-12-01,30.639999,35.340000,30.520000,34.119999,33.818718,111764300
