Date,Open,High,Low,Close,Adj Close,Volume
2008-09-01,44.130001,46.189999,38.029999,41.759998,38.636219,12947800
2008-10-01,41.310001,41.500000,28.680000,34.959999,32.344879,16686200
2008-11-01,34.889999,36.240002,23.719999,26.959999,25.034391,12866300
2008-12-01,26.200001,36.880001,25.059999,34.910000,32.416565,18518300
2009-01-01,35.360001,36.000000,26.600000,26.870001,24.950819,15776800
2009-02-01,26.500000,28.889999,22.000000,22.920000,21.377903,13726800
2009-03-01,22.459999,24.840000,20.020000,22.540001,21.023464,15385400
2009-04-01,21.500000,29.580000,20.760000,28.740000,26.806318,19173900
2009-05-01,28.760000,31.340000,25.740000,27.180000,25.491102,9667400
2009-06-01,27.629999,29.680000,26.459999,28.049999,26.307035,7881700
2009-07-01,28.290001,30.350000,24.840000,29.510000,27.676323,9585600
2009-08-01,29.690001,33.279999,29.549999,32.110001,30.263903,6834800
2009-09-01,31.750000,35.299999,31.100000,32.209999,30.358156,6403900
2009-10-01,32.130001,36.930000,30.559999,31.660000,29.839775,11116100
2009-11-01,31.959999,35.189999,30.459999,32.279999,30.539335,8891600
2009-12-01,32.990002,36.700001,32.169998,35.639999,33.718155,10653900
2010-01-01,35.880001,39.410000,35.279999,35.779999,33.850590,7856000
2010-02-01,36.020000,39.509998,34.750000,38.980000,37.001637,4954700
2010-03-01,39.090000,42.570000,39.060001,42.209999,40.067715,6991600
2010-04-01,43.090000,47.910000,43.090000,45.209999,42.915447,8103400
2010-05-01,45.299999,46.150002,38.830002,41.130001,39.154160,7878200
2010-06-01,40.630001,45.820000,35.500000,36.380001,34.632332,18806100
2010-07-01,35.430000,43.560001,34.700001,42.130001,40.106098,15396700
2010-08-01,42.820000,43.330002,35.730000,38.740002,36.998123,11255500
2010-09-01,39.439999,45.380001,39.250000,44.240002,42.250809,7463800
2010-10-01,44.799999,51.349998,43.259998,50.070000,47.818653,11328500
2010-11-01,50.470001,54.299999,49.779999,53.860001,51.575195,6769200
2010-12-01,54.810001,60.540001,54.810001,57.669998,55.223553,8020300
2011-01-01,58.119999,60.730000,52.209999,55.200001,52.858337,11200200
2011-02-01,55.549999,57.990002,54.770000,56.520000,54.250202,4985300
2011-03-01,56.860001,58.599998,52.799999,58.490002,56.141098,10442400
2011-04-01,58.880001,61.450001,56.840000,58.799999,56.438641,7299700
2011-05-01,59.160000,61.000000,56.650002,60.959999,58.642296,7001900
2011-06-01,60.930000,60.939999,53.070000,55.779999,53.659222,10130900
2011-07-01,55.450001,56.770000,47.689999,48.689999,46.838791,10144700
2011-08-01,49.450001,49.529999,38.740002,46.040001,44.395813,13125500
2011-09-01,45.970001,46.660000,35.990002,36.040001,34.752941,9822000
2011-10-01,35.230000,50.009998,33.130001,46.299999,44.646526,11492400
2011-11-01,45.130001,50.270000,42.189999,50.250000,48.595295,6513200
2011-12-01,49.900002,53.279999,47.820000,53.000000,51.254730,5364800
2012-01-01,54.459999,59.549999,50.250000,58.230000,56.312500,8893900
2012-02-01,58.860001,64.260002,58.669998,62.189999,60.277279,5701800
2012-03-01,62.610001,64.820000,58.959999,62.830002,60.897606,5414900
2012-04-01,62.650002,64.099998,52.790001,55.570000,53.860901,10635400
2012-05-01,55.639999,57.610001,49.599998,54.500000,52.947945,7669700
2012-06-01,53.369999,56.310001,48.110001,50.910000,49.460194,8910600
2012-07-01,53.939999,62.430000,53.810001,57.939999,56.289989,9451100
2012-08-01,58.419998,66.660004,56.439999,64.160004,62.470135,5012400
2012-09-01,64.099998,69.459999,61.139999,63.290001,61.623058,6475400
2012-10-01,63.709999,64.930000,57.419998,64.699997,62.995930,8448600
2012-11-01,64.900002,67.099998,60.820000,66.150002,64.543846,5515000
2012-12-01,66.580002,68.949997,63.790001,67.730003,66.085480,4778800
2013-01-01,69.540001,71.589996,62.389999,68.800003,67.129501,12363400
2013-02-01,69.169998,73.480003,67.730003,68.129997,66.605064,7419400
2013-03-01,67.510002,72.720001,65.989998,69.349998,67.797760,8000400
2013-04-01,69.400002,74.889999,67.839996,72.959999,71.326927,10300900
2013-05-01,72.510002,79.160004,70.430000,75.070000,73.521111,6454100
2013-06-01,75.080002,78.669998,72.339996,75.519997,73.961845,5708700
2013-07-01,75.980003,88.650002,75.620003,86.500000,84.715302,8569000
2013-08-01,87.500000,89.570000,83.800003,85.500000,83.862808,3796200
2013-09-01,86.529999,94.089996,83.610001,92.019997,90.257942,5032200
2013-10-01,92.940002,104.190002,91.610001,100.510002,98.585388,8472100
2013-11-01,100.430000,106.330002,98.290001,102.529999,100.701302,6369800
2013-12-01,102.480003,111.099998,99.160004,109.320000,107.370193,4117700
2014-01-01,109.220001,136.460007,105.739998,127.040001,124.774155,11480800
2014-02-01,126.900002,143.539993,122.970001,141.050003,138.669373,7650400
2014-03-01,140.190002,146.279999,127.220001,132.570007,130.332504,8391400
2014-04-01,132.720001,140.660004,119.019997,124.570000,122.467529,11048500
2014-05-01,124.750000,127.019997,116.769997,125.510002,123.522751,7844400
2014-06-01,125.500000,138.460007,123.739998,138.250000,136.061020,10950100
2014-07-01,129.869995,132.509995,107.070000,107.269997,105.571556,13463800
2014-08-01,107.339996,124.610001,104.690002,123.879997,122.058884,6206700
2014-09-01,124.449997,125.949997,117.190002,117.709999,115.979576,6996500
2014-10-01,125.000000,140.440002,121.230003,139.429993,137.380264,11661200
2014-11-01,139.899994,143.669998,136.729996,138.199997,136.310562,4189900
2014-12-01,138.289993,142.539993,127.849998,140.070007,138.154999,5458300
2015-01-01,141.470001,155.970001,133.210007,149.889999,147.840744,8803400
2015-02-01,151.059998,164.130005,148.320007,158.479996,156.449905,6077800
2015-03-01,159.360001,172.759995,157.050003,168.160004,166.005951,8005500
2015-04-01,166.539993,172.000000,162.270004,166.949997,164.811447,6920400
2015-05-01,167.220001,183.529999,166.080002,176.490005,174.365906,10003800
2015-06-01,177.419998,187.649994,174.600006,179.979996,177.813889,6684200
2015-07-01,186.419998,202.029999,183.000000,201.190002,198.768646,10478800
2015-08-01,201.679993,211.820007,184.919998,194.869995,192.653717,9128900
2015-09-01,191.000000,204.419998,168.330002,175.580002,173.583115,10353500
2015-10-01,175.559998,220.919998,171.350006,218.600006,216.113831,11709800
2015-11-01,219.490005,234.429993,207.720001,230.880005,228.406143,7043400
2015-12-01,232.169998,241.899994,223.570007,233.800003,231.294846,9054300
2016-01-01,231.539993,237.880005,188.740005,202.429993,200.260941,12527300
2016-02-01,199.899994,211.289993,169.419998,209.429993,207.316132,11619500
2016-03-01,210.839996,225.179993,209.059998,218.139999,215.938232,10650300
2016-04-01,216.070007,260.829987,215.490005,243.889999,241.428345,11569100
2016-05-01,245.350006,264.000000,240.000000,259.040009,256.555389,15940200
2016-06-01,258.779999,260.260010,231.889999,247.960007,245.581665,8599400
2016-07-01,248.550003,270.980011,244.000000,262.429993,259.912872,5762500
2016-08-01,262.429993,280.890015,257.119995,275.119995,272.616913,4544400
2016-09-01,275.140015,276.690002,252.270004,264.600006,262.192596,6038400
2016-10-01,264.600006,267.079987,222.509995,223.570007,221.535889,12902700
2016-11-01,223.169998,261.429993,216.889999,251.410004,249.255005,11079700
2016-12-01,252.000000,255.449997,228.070007,230.860001,228.881165,9609000
2017-01-01,232.889999,241.600006,193.059998,207.229996,205.453690,21574100
2017-02-01,206.679993,225.360001,203.589996,211.300003,209.620926,13137700
2017-03-01,213.300003,214.940002,196.779999,204.000000,202.378937,15406600
2017-04-01,204.610001,209.179993,169.529999,176.100006,174.700607,21207400
2017-05-01,176.440002,194.729996,157.330002,162.910004,161.733795,19522700
2017-06-01,163.289993,204.949997,162.220001,203.279999,201.812302,17054800
2017-07-01,204.630005,208.830002,196.949997,202.649994,201.186829,9541700
2017-08-01,203.559998,203.559998,172.320007,176.789993,175.625824,9267800
2017-09-01,176.830002,182.639999,153.279999,171.279999,170.152084,11295800
2017-10-01,171.830002,180.839996,155.009995,167.199997,166.098938,17981900
2017-11-01,167.889999,174.770004,156.270004,171.419998,170.425537,9919300
2017-12-01,171.779999,180.240005,160.440002,176.000000,174.978958,10852300
