Date,Open,High,Low,Close,Adj Close,Volume
2016-11-01,80.010002,90.989998,76.709999,90.320000,81.831909,70644200
2016-12-01,90.970001,92.680000,85.139999,85.779999,78.488602,58441100
2017-01-01,87.019997,97.639999,85.870003,93.269997,85.341942,60197100
2017-02-01,93.750000,95.919998,89.860001,91.239998,83.484497,57532200
2017-03-01,92.610001,94.830002,85.660004,91.190002,83.438744,54867600
2017-04-01,91.489998,92.029999,84.099998,84.760002,78.263840,49334100
2017-05-01,85.000000,85.190002,79.029999,80.519997,74.348793,67949200
2017-06-01,79.739998,85.080002,78.010002,84.389999,77.922203,63132100
2017-07-01,85.050003,91.269997,82.540001,90.089996,84.125641,44818400
2017-08-01,90.279999,91.410004,85.349998,90.589996,84.592545,49288000
2017-09-01,90.099998,100.690002,88.809998,99.050003,92.492462,50950900
2017-10-01,98.570000,107.830002,96.199997,103.529999,97.645950,55385200
2017-11-01,104.209999,107.199997,101.779999,104.699997,98.749443,39676200
2017-12-01,105.160004,111.620003,102.959999,110.320000,104.050041,36952800
