Date,Open,High,Low,Close,Adj Close,Volume
2003-11-01,20.440001,20.700001,19.700001,20.510000,9.433536,24900400
2003-12-01,20.540001,22.100000,20.290001,21.900000,10.072860,38205000
2004-01-01,21.959999,22.975000,21.424999,22.719999,10.731184,36544200
2004-02-01,22.700001,23.645000,22.350000,23.570000,11.132659,31946200
2004-03-01,23.639999,23.860001,22.424999,23.490000,11.094873,41451600
2004-04-01,23.549999,23.850000,21.350000,21.450001,10.373762,45461600
2004-05-01,21.500000,21.500000,19.830000,21.080000,10.194823,35207800
2004-06-01,21.100000,21.165001,19.850000,20.014999,9.679760,34149200
2004-07-01,20.025000,21.055000,19.049999,19.500000,9.686457,61077600
2004-08-01,19.565001,21.170000,19.565001,21.170000,10.516010,38615400
2004-09-01,21.150000,21.299999,20.340000,21.299999,10.580587,41770600
2004-10-01,21.325001,21.719999,20.059999,21.295000,10.862329,51248800
2004-11-01,21.295000,22.645000,20.955000,21.995001,11.219388,35284800
2004-12-01,21.875000,26.320000,21.334999,25.885000,13.203631,86734600
2005-01-01,25.885000,26.410000,24.660000,26.375000,13.798455,45215800
2005-02-01,26.375000,27.480000,25.750000,27.275000,14.269302,33903200
2005-03-01,27.275000,28.115000,25.740000,27.195000,14.227450,43525600
2005-04-01,27.430000,29.084999,26.625000,29.049999,15.507571,37267600
2005-05-01,28.924999,29.139999,26.000000,27.750000,14.813601,36074200
2005-06-01,27.700001,30.830000,27.625000,30.410000,16.233570,49112400
2005-07-01,30.459999,32.264999,29.545000,32.150002,17.505796,32442600
2005-08-01,31.900000,32.650002,29.850000,32.275002,17.573864,41803400
2005-09-01,31.870001,34.235001,31.100000,32.180000,17.522135,43854800
2005-10-01,32.154999,32.424999,28.035000,31.445000,17.422678,58967200
2005-11-01,31.174999,32.049999,30.160000,31.360001,17.375589,42743200
2005-12-01,31.450001,33.790001,31.355000,32.485001,17.998917,46336000
2006-01-01,32.750000,36.224998,32.264999,34.810001,19.626289,43277200
2006-02-01,34.700001,35.500000,32.875000,34.695000,19.561451,34331400
2006-03-01,34.599998,35.000000,31.985001,32.020000,18.053259,31938200
2006-04-01,31.924999,33.270000,30.490000,31.350000,17.970140,50864000
2006-05-01,31.049999,32.715000,29.500000,31.865000,18.265347,82393200
2006-06-01,31.870001,33.814999,31.825001,33.060001,18.950323,87312000
2006-07-01,33.165001,34.945000,32.849998,33.715000,19.662186,69968600
2006-08-01,33.740002,36.305000,31.950001,35.009998,20.417410,189815600
2006-09-01,34.955002,35.060001,30.235001,30.594999,17.842642,106069200
2006-10-01,30.575001,31.075001,29.559999,30.525000,18.100216,65582800
2006-11-01,30.799999,33.730000,30.295000,33.610001,19.929512,62080400
2006-12-01,33.724998,34.049999,32.849998,33.189999,19.680466,32971800
2007-01-01,33.224998,33.875000,32.160000,33.514999,20.213806,37335000
2007-02-01,33.500000,39.014999,33.240002,37.450001,22.587109,52136800
2007-03-01,37.025002,42.119999,36.435001,41.520000,25.041847,65071400
2007-04-01,41.665001,46.654999,41.490002,43.224998,26.489334,61185600
2007-05-01,42.974998,46.900002,42.084999,44.470001,27.252302,69062800
2007-06-01,44.799999,44.799999,41.020000,43.889999,26.896854,74003200
2007-07-01,44.450001,46.654999,40.119999,43.075001,26.756870,71457800
2007-08-01,41.544998,45.494999,38.660000,42.494999,26.396589,85526800
2007-09-01,42.825001,45.500000,41.334999,43.994999,27.328346,44144000
2007-10-01,44.235001,47.895000,43.480000,47.799999,30.105650,43142600
2007-11-01,48.494999,49.305000,44.799999,47.869999,30.149748,86473800
2007-12-01,47.205002,49.880001,47.205002,49.119999,30.937027,50515000
2008-01-01,48.285000,52.299999,42.830002,48.000000,30.596018,79109200
2008-02-01,48.209999,48.685001,43.849998,44.099998,28.110073,55582200
2008-03-01,44.000000,47.500000,39.080002,40.189999,25.617777,76979900
2008-04-01,40.650002,44.840000,40.180000,43.910000,28.186798,50888200
2008-05-01,43.880001,45.180000,41.480000,44.259998,28.411480,43058400
2008-06-01,43.919998,47.279999,42.849998,45.930000,29.483488,56012800
2008-07-01,45.450001,47.330002,40.520000,41.799999,27.029079,54072300
2008-08-01,41.250000,42.599998,38.299999,40.770000,26.363039,51592100
2008-09-01,41.259998,41.259998,31.549999,32.790001,21.202955,69661300
2008-10-01,32.619999,33.720001,22.090000,28.150000,18.353394,102855000
2008-11-01,28.000000,31.000000,25.590000,30.900000,20.146349,79404900
2008-12-01,30.010000,31.040001,26.870001,29.170000,19.018421,67517200
2009-01-01,29.000000,33.660000,28.549999,31.570000,20.800348,66488700
2009-02-01,31.459999,33.020000,26.629999,27.290001,17.980406,64841200
2009-03-01,26.959999,29.990000,23.650000,29.469999,19.416731,96846400
2009-04-01,29.160000,31.209999,27.850000,29.840000,19.925837,54697200
2009-05-01,29.990000,32.910000,29.840000,31.870001,21.281387,63321500
2009-06-01,32.169998,33.939999,31.280001,32.630001,21.788883,77899800
2009-07-01,32.849998,34.020000,30.690001,32.450001,21.890459,61313000
2009-08-01,33.720001,33.720001,30.940001,31.670000,21.364277,56244600
2009-09-01,31.570000,32.110001,30.379999,31.440001,21.209127,64807600
2009-10-01,31.400000,31.790001,29.290001,29.799999,20.320045,77152800
2009-11-01,29.930000,31.750000,29.200001,31.360001,21.383778,55395300
2009-12-01,31.620001,34.139999,31.570000,33.250000,22.672535,60436700
2010-01-01,33.139999,33.750000,30.320000,30.590000,21.076433,59925500
2010-02-01,30.730000,31.370001,29.010000,29.719999,20.477005,57974900
2010-03-01,29.830000,31.490000,29.040001,29.520000,20.339209,73502500
2010-04-01,29.660000,32.650002,29.660000,32.130001,22.383198,61838400
2010-05-01,32.330002,32.869999,29.020000,30.629999,21.338232,77222900
2010-06-01,30.440001,34.209999,30.120001,31.330000,21.825884,86224200
2010-07-01,31.430000,34.930000,30.920000,32.900002,23.178463,68491700
2010-08-01,33.150002,33.540001,31.180000,31.959999,22.516218,74000100
2010-09-01,32.250000,33.279999,31.260000,33.080002,23.305277,58879200
2010-10-01,33.369999,33.970001,32.200001,32.340000,23.023399,56118200
2010-11-01,32.470001,33.439999,30.350000,30.830000,21.948400,65150200
2010-12-01,31.250000,31.930000,30.840000,31.809999,22.646076,70397500
2011-01-01,32.009998,32.849998,30.910000,32.430000,23.339321,54569600
2011-02-01,32.610001,33.119999,31.049999,32.700001,23.533634,51232100
2011-03-01,32.590000,32.730000,30.150000,31.510000,22.677216,66032000
2011-04-01,31.709999,32.230000,30.299999,32.169998,23.406946,58957500
2011-05-01,32.189999,34.220001,31.670000,33.500000,24.374659,64403000
2011-06-01,33.340000,33.520000,31.070000,32.639999,23.748915,58156700
2011-07-01,32.680000,33.480000,31.450001,32.750000,24.083704,44934800
2011-08-01,33.020000,34.189999,27.969999,34.130001,25.098528,112542600
2011-09-01,34.119999,35.480000,31.870001,33.369999,24.539642,70068000
2011-10-01,33.349998,34.959999,31.240000,33.700001,25.043102,71788100
2011-11-01,32.590000,34.490002,31.049999,32.939999,24.478327,75620900
2011-12-01,32.759998,33.220001,30.600000,33.009998,24.530350,57293200
2012-01-01,33.189999,33.250000,29.969999,30.340000,22.785240,65294300
2012-02-01,30.430000,31.600000,29.820000,30.780001,23.115677,82617600
2012-03-01,30.860001,31.160000,29.590000,30.610001,22.988014,67272400
2012-04-01,30.600000,31.219999,28.920000,31.150000,23.667953,67925900
2012-05-01,31.219999,32.180000,30.400000,31.190001,23.698341,98345900
2012-06-01,30.959999,32.509998,30.940001,32.500000,24.693684,62416700
2012-07-01,32.660000,34.070000,31.920000,33.240002,25.545588,42709200
2012-08-01,33.180000,33.660000,31.500000,31.660000,24.331324,55531200
2012-09-01,31.650000,32.250000,31.190001,32.180000,24.730955,45670100
2012-10-01,32.180000,33.360001,31.670000,32.040001,24.902411,42785300
2012-11-01,31.830000,31.830000,29.049999,30.090000,23.386812,55224300
2012-12-01,30.090000,31.000000,29.350000,30.600000,23.783203,49816300
2013-01-01,30.900000,31.200001,29.700001,31.180000,24.526970,55970900
2013-02-01,31.200001,32.759998,30.780001,32.590000,25.636105,76473000
2013-03-01,32.570000,34.369999,32.320000,34.340000,27.012703,49361100
2013-04-01,34.290001,36.889999,34.009998,36.610001,29.111650,49891200
2013-05-01,36.669998,37.000000,32.860001,33.040001,26.272844,58303400
2013-06-01,33.020000,33.340000,31.030001,32.660000,25.970676,64265500
2013-07-01,32.770000,34.790001,31.320000,33.790001,27.167042,45218500
2013-08-01,33.939999,34.529999,31.900000,32.419998,26.065565,50612100
2013-09-01,32.630001,34.220001,31.549999,32.930000,26.475609,59996000
2013-10-01,33.259998,34.549999,32.599998,33.500000,27.238995,61990000
2013-11-01,33.680000,34.290001,32.610001,32.689999,26.580379,81204400
2013-12-01,32.730000,33.060001,31.389999,32.040001,26.051859,79750800
2014-01-01,31.910000,33.500000,31.250000,33.340000,27.408989,95144600
2014-02-01,33.430000,37.340000,32.869999,36.660000,30.138378,80369700
2014-03-01,36.459999,38.439999,35.000000,38.139999,31.355091,69888500
2014-04-01,38.119999,41.380001,37.340000,40.970001,34.029083,83827100
2014-05-01,41.020000,41.349998,36.910000,38.959999,32.359608,87826700
2014-06-01,38.959999,40.930000,37.060001,40.790001,33.879574,61327000
2014-07-01,40.680000,40.680000,35.110001,35.169998,29.490255,74970800
2014-08-01,35.189999,37.410000,34.049999,37.389999,31.351734,68497300
2014-09-01,37.279999,38.320000,36.040001,37.240002,31.225952,72024400
2014-10-01,37.290001,41.630001,36.369999,41.310001,34.992619,78693200
2014-11-01,41.340000,42.060001,39.040001,41.779999,35.390736,71788000
2014-12-01,41.490002,43.770000,40.310001,41.410000,35.077332,77263700
2015-01-01,41.500000,44.450001,40.639999,42.680000,36.482922,62230900
2015-02-01,42.630001,43.689999,39.000000,42.060001,35.952923,71108400
2015-03-01,42.000000,42.639999,39.529999,41.919998,35.833267,72881500
2015-04-01,41.250000,42.810001,40.599998,41.540001,35.845711,52116700
2015-05-01,41.340000,43.970001,41.099998,42.630001,36.786293,66911600
2015-06-01,42.770000,43.209999,38.930000,39.279999,33.895508,69683300
2015-07-01,39.340000,42.119999,39.200001,41.669998,36.303982,64599400
2015-08-01,41.830002,43.910000,39.570000,40.250000,35.066833,77306800
2015-09-01,39.730000,42.180000,38.160000,42.160000,36.730877,74038100
2015-10-01,42.160000,44.180000,40.500000,41.290001,36.332920,70745700
2015-11-01,41.240002,41.790001,38.139999,39.099998,34.405842,60554200
2015-12-01,39.310001,39.650002,36.799999,38.689999,34.045063,64436800
2016-01-01,38.279999,41.439999,37.849998,41.299999,36.712360,64708300
2016-02-01,41.160000,44.040001,40.779999,42.660000,37.921291,68466700
2016-03-01,42.950001,47.220001,41.439999,47.139999,41.903645,68076700
2016-04-01,46.910000,47.410000,44.320000,46.130001,41.386124,57296900
2016-05-01,46.259998,47.110001,42.770000,44.750000,40.148037,71417400
2016-06-01,44.740002,46.610001,43.759998,46.610001,41.816769,69394200
2016-07-01,46.810001,46.810001,44.779999,46.009998,41.655476,50316200
2016-08-01,45.900002,46.099998,42.250000,42.759998,38.713066,62819000
2016-09-01,42.740002,44.009998,41.070000,41.869999,37.907295,60408000
2016-10-01,41.720001,42.250000,40.380001,42.080002,38.462891,61962500
2016-11-01,42.110001,43.110001,39.279999,41.310001,37.759079,60263500
2016-12-01,41.020000,44.290001,40.720001,43.880001,40.108162,54393400
2017-01-01,44.009998,44.700001,42.860001,44.250000,40.851120,39686900
2017-02-01,44.029999,46.139999,42.770000,45.980000,42.448235,53746400
2017-03-01,45.459999,46.080002,43.770000,44.349998,40.943439,66451700
2017-04-01,44.310001,45.939999,43.919998,44.049999,41.058998,60920500
2017-05-01,44.099998,45.270000,42.470001,44.910000,41.860607,66841600
2017-06-01,44.930000,45.799999,42.790001,43.009998,40.089611,59799200
2017-07-01,43.099998,45.360001,41.669998,44.970001,42.323761,59694700
2017-08-01,45.090000,47.470001,44.730000,46.840000,44.083721,44768900
2017-09-01,46.950001,47.009998,45.049999,46.250000,43.528439,53912500
2017-10-01,46.439999,49.700001,46.049999,49.200001,46.742748,68028500
2017-11-01,49.939999,53.200001,49.169998,53.060001,50.409966,68161900
2017-12-01,53.099998,53.279999,50.709999,51.500000,48.927879,71065200
