Date,Open,High,Low,Close,Adj Close,Volume
2003-01-01,12.740000,13.950000,10.600000,11.550000,7.103961,811000
2003-02-01,11.900000,12.000000,8.600000,9.360000,5.756973,1144400
2003-03-01,9.600000,10.740000,7.650000,9.140000,5.621660,1622100
2003-04-01,9.200000,12.120000,9.130000,11.110000,6.833332,1375500
2003-05-01,10.700000,12.460000,10.400000,12.380000,7.792683,1701000
2003-06-01,12.870000,16.000000,12.470000,13.980000,8.799812,1709000
2003-07-01,13.880000,15.650000,13.500000,15.400000,9.693643,1379200
2003-08-01,15.470000,16.500000,14.780000,16.040001,10.096498,989900
2003-09-01,16.510000,18.160000,15.100000,15.190000,9.658034,1942600
2003-10-01,15.210000,17.930000,15.090000,15.750000,10.014094,1938300
2003-11-01,16.000000,16.059999,13.200000,14.240000,9.054015,2935000
2003-12-01,14.210000,14.880000,12.390000,14.740000,9.371924,2874200
2004-01-01,14.840000,16.969999,14.760000,14.960000,9.511799,2517500
2004-02-01,15.040000,16.889999,14.850000,16.209999,10.306570,1744700
2004-03-01,16.290001,17.330000,14.710000,15.130000,9.619888,1768000
2004-04-01,15.180000,15.900000,13.300000,13.380000,8.638479,2734200
2004-05-01,13.380000,13.690000,12.050000,13.570000,8.761155,1294500
2004-06-01,13.500000,14.110000,13.190000,13.900000,8.974210,1268900
2004-07-01,13.910000,13.910000,10.020000,10.530000,6.798447,1290500
2004-08-01,10.300000,10.830000,9.620000,10.590000,6.837186,3328600
2004-09-01,10.790000,11.850000,10.520000,10.970000,7.082526,3380900
2004-10-01,11.080000,11.660000,10.090000,10.940000,7.118007,1660600
2004-11-01,11.120000,12.810000,11.020000,12.420000,8.080953,2570900
2004-12-01,12.420000,12.760000,11.650000,12.560000,8.172044,1711500
2005-01-01,12.650000,13.550000,11.660000,13.440000,8.744609,2365400
2005-02-01,13.530000,14.080000,12.900000,13.180000,8.575442,1570300
2005-03-01,13.750000,14.150000,12.540000,12.680000,8.250121,1657600
2005-04-01,13.120000,13.170000,11.310000,11.700000,7.726722,1727800
2005-05-01,11.750000,12.190000,11.150000,11.910000,7.865404,1235100
2005-06-01,11.830000,12.720000,11.760000,12.010000,7.931448,1363100
2005-07-01,12.110000,15.700000,12.010000,14.540000,9.602271,10377100
2005-08-01,15.440000,15.680000,12.990000,13.360000,8.822996,5508100
2005-09-01,13.340000,13.980000,12.620000,13.030000,8.605060,3752400
2005-10-01,13.030000,13.200000,11.470000,12.530000,8.363060,4582200
2005-11-01,12.750000,13.960000,12.550000,13.750000,9.177341,5085400
2005-12-01,13.940000,15.920000,13.940000,15.390000,10.271951,6489600
2006-01-01,15.480000,18.580000,15.460000,18.450001,12.314325,7865000
2006-02-01,18.770000,19.650000,17.610001,19.059999,12.721465,11024500
2006-03-01,19.070000,20.530001,17.780001,18.860001,12.587974,9378900
2006-04-01,19.160000,22.610001,18.360001,21.870001,14.742271,6488800
2006-05-01,21.620001,23.120001,18.750000,19.549999,13.178391,7902700
2006-06-01,19.090000,20.080000,16.620001,18.490000,12.463857,8387600
2006-07-01,18.719999,20.040001,16.670000,19.620001,13.225574,5812200
2006-08-01,19.389999,20.950001,18.950001,20.879999,14.074925,4879000
2006-09-01,21.020000,22.090000,19.620001,21.920000,14.775970,3647200
2006-10-01,22.040001,24.090000,21.740000,22.980000,15.605937,13776800
2006-11-01,23.190001,23.500000,21.100000,21.629999,14.689138,11365600
2006-12-01,21.549999,25.040001,21.170000,24.650000,16.740051,5746200
2007-01-01,23.530001,25.000000,22.620001,24.370001,16.549902,12633000
2007-02-01,24.639999,26.049999,23.540001,23.870001,16.210344,12249800
2007-03-01,22.889999,24.530001,20.350000,22.100000,15.008320,13789600
2007-04-01,22.320000,24.240000,22.030001,23.709999,16.101692,9166600
2007-05-01,23.850000,25.580000,23.110001,24.049999,16.481245,13165600
2007-06-01,24.219999,26.520000,22.540001,25.850000,17.714769,16130200
2007-07-01,26.010000,27.260000,24.299999,25.190001,17.262476,11995400
2007-08-01,24.820000,26.030001,21.090000,24.690001,16.919834,24527500
2007-09-01,24.790001,27.660000,22.650000,27.299999,18.708441,12948400
2007-10-01,27.320000,30.860001,27.100000,30.660000,21.151114,16365400
2007-11-01,30.299999,30.299999,24.900000,26.250000,18.108833,31380000
2007-12-01,25.309999,32.250000,25.120001,31.379999,21.647812,143693900
2008-01-01,30.700001,31.400000,22.950001,27.219999,18.777990,77447800
2008-02-01,27.620001,28.559999,24.350000,25.610001,17.667322,52563200
2008-03-01,25.860001,25.910000,19.780001,24.360001,16.804996,60279600
2008-04-01,24.750000,26.549999,22.160000,25.650000,17.877853,45494200
2008-05-01,25.600000,29.000000,25.600000,27.830000,19.397295,44229000
2008-06-01,27.820000,28.889999,23.860001,23.980000,16.772398,50110900
2008-07-01,23.510000,25.530001,19.840000,23.290001,16.289789,81794000
2008-08-01,23.610001,26.680000,22.540001,25.629999,17.926462,158089300
2008-09-01,26.180000,29.000000,18.969999,20.980000,14.729579,107042000
2008-10-01,21.000000,22.990000,10.200000,14.910000,10.467968,110619300
2008-11-01,14.740000,16.590000,8.350000,12.550000,8.811068,74868600
2008-12-01,11.940000,14.580000,10.280000,14.440000,10.248670,77208500
2009-01-01,14.500000,15.000000,10.410000,11.790000,8.367855,85085400
2009-02-01,11.420000,14.480000,11.070000,11.430000,8.112349,90790400
2009-03-01,11.180000,15.270000,9.330000,13.860000,9.916672,143732600
2009-04-01,13.580000,17.490000,12.920000,14.720000,10.531993,130153000
2009-05-01,14.650000,16.920000,13.710000,15.650000,11.197395,141073500
2009-06-01,15.970000,18.730000,15.910000,17.820000,12.841472,133593000
2009-07-01,17.910000,20.370001,15.400000,19.750000,14.232273,94680300
2009-08-01,20.270000,20.920000,18.690001,20.750000,14.952898,78612500
2009-09-01,20.580000,23.389999,19.260000,22.760000,16.486868,94962000
2009-10-01,22.750000,24.070000,20.040001,21.150000,15.320618,129903400
2009-11-01,21.520000,24.000000,21.120001,22.250000,16.117437,74214700
2009-12-01,22.219999,23.610001,20.889999,23.490000,17.089729,62680000
2010-01-01,23.570000,23.700001,19.110001,19.299999,14.041371,79065100
2010-02-01,19.290001,20.360001,17.740000,19.600000,14.259638,91993200
2010-03-01,19.610001,21.990000,19.520000,21.910000,16.024506,114603000
2010-04-01,22.110001,23.889999,20.719999,22.990000,16.814396,112450700
2010-05-01,23.200001,23.450001,17.680000,18.559999,13.574386,119055500
2010-06-01,18.379999,19.840000,16.799999,16.830000,12.377349,122488600
2010-07-01,17.010000,20.100000,16.370001,19.540001,14.370375,76390100
2010-08-01,19.959999,20.150000,17.209999,18.139999,13.340766,61267700
2010-09-01,18.459999,22.030001,18.320000,21.230000,15.704125,74548900
2010-10-01,21.490000,23.370001,20.870001,23.000000,17.013416,89485300
2010-11-01,23.180000,24.379999,21.020000,21.740000,16.081381,102028300
2010-12-01,22.000000,24.340000,21.990000,24.059999,17.888233,72491900
2011-01-01,24.240000,25.610001,23.639999,24.740000,18.393808,116907200
2011-02-01,24.900000,27.500000,24.660000,26.840000,19.955122,83606600
2011-03-01,26.790001,27.280001,23.870001,25.559999,19.080004,86706900
2011-04-01,25.840000,26.059999,23.969999,24.870001,18.564941,72760700
2011-05-01,25.059999,25.459999,23.580000,24.670000,18.415642,99385000
2011-06-01,24.549999,24.570000,21.920000,23.400000,17.556074,92812100
2011-07-01,23.350000,24.040001,21.290001,22.180000,16.640762,87557400
2011-08-01,22.530001,22.610001,15.750000,18.299999,13.729753,160473000
2011-09-01,18.340000,18.670000,15.400000,15.510000,11.716896,148217100
2011-10-01,15.390000,21.330000,14.520000,20.070000,15.161709,154471700
2011-11-01,18.959999,20.580000,17.709999,20.250000,15.297686,106584600
2011-12-01,20.070000,21.049999,18.549999,20.090000,15.269092,77569600
2012-01-01,20.660000,23.309999,19.920000,22.570000,17.153980,83603900
2012-02-01,22.830000,25.200001,22.709999,24.770000,18.826057,78498300
2012-03-01,24.559999,26.940001,23.760000,26.670000,20.371151,81834100
2012-04-01,26.570000,26.900000,23.549999,24.840000,18.973349,85244700
2012-05-01,24.820000,25.469999,20.740000,21.750000,16.613148,120823500
2012-06-01,21.059999,23.120001,20.590000,22.600000,17.395815,104635500
2012-07-01,22.620001,23.010000,20.490000,22.129999,17.034048,106364700
2012-08-01,22.299999,24.230000,20.799999,23.680000,18.227121,74808100
2012-09-01,23.620001,26.250000,23.530001,24.990000,19.374485,57647600
2012-10-01,25.209999,26.090000,23.870001,24.320000,18.855045,66841700
2012-11-01,24.309999,25.290001,22.940001,24.990000,19.374485,68454000
2012-12-01,25.110001,26.370001,24.400000,26.090000,20.378042,61547900
2013-01-01,26.660000,28.490000,26.520000,27.250000,21.284084,79138900
2013-02-01,27.180000,28.010000,25.459999,26.790001,20.924789,90372300
2013-03-01,26.930000,29.230000,26.240000,28.959999,22.763227,72521300
2013-04-01,28.950001,31.969999,27.860001,31.740000,24.948374,83346000
2013-05-01,31.750000,35.020000,31.400000,33.740002,26.520418,91489600
2013-06-01,33.750000,34.660000,31.090000,31.799999,25.159710,84079100
2013-07-01,32.139999,33.240002,31.180000,32.189999,25.468277,78743900
2013-08-01,32.570000,33.360001,30.139999,30.360001,24.020407,62898000
2013-09-01,30.920000,33.020000,30.090000,31.900000,25.417324,62318100
2013-10-01,32.009998,34.730000,31.500000,33.750000,26.891373,122827500
2013-11-01,33.910000,35.259998,32.250000,34.849998,27.767822,73356700
2013-12-01,34.860001,36.790001,33.939999,36.400002,29.195660,64230900
2014-01-01,36.259998,36.880001,32.689999,33.250000,26.669107,70498000
2014-02-01,33.060001,34.840000,31.730000,34.299999,27.511288,76760200
2014-03-01,33.720001,37.180000,33.200001,37.000000,29.872513,80022000
2014-04-01,36.709999,37.869999,34.000000,35.209999,28.427328,69555500
2014-05-01,35.750000,36.900002,34.310001,36.700001,29.630304,58778300
2014-06-01,36.830002,38.410000,36.439999,37.750000,30.690929,52821500
2014-07-01,37.990002,38.860001,37.360001,37.630001,30.593376,41464900
2014-08-01,38.070000,41.139999,37.320000,40.840000,33.203117,54440800
2014-09-01,40.799999,41.439999,39.360001,39.480000,32.301918,54648800
2014-10-01,39.450001,40.570000,34.400002,40.470001,33.111931,77497900
2014-11-01,40.419998,41.480000,39.180000,40.360001,33.021927,41387600
2014-12-01,40.250000,41.509998,38.049999,39.520000,32.534546,55159000
2015-01-01,39.720001,39.820000,35.419998,36.730000,30.237694,78816400
2015-02-01,36.830002,40.730000,36.490002,40.270000,33.151974,52914700
2015-03-01,40.270000,41.980000,39.439999,39.689999,32.882511,62842700
2015-04-01,39.680000,42.000000,39.340000,41.419998,34.315777,48696400
2015-05-01,41.750000,42.049999,39.759998,39.830002,32.998489,47358300
2015-06-01,40.000000,40.250000,37.290001,37.490002,31.266649,70771800
2015-07-01,37.970001,39.480000,36.200001,38.599998,32.192387,62288000
2015-08-01,38.669998,38.970001,31.030001,34.110001,28.447731,74465000
2015-09-01,33.110001,34.189999,30.650000,31.230000,26.233898,78607200
2015-10-01,31.270000,34.490002,30.209999,33.169998,28.094097,80574300
2015-11-01,33.320000,34.400002,31.480000,33.689999,28.534517,59969100
2015-12-01,33.860001,35.000000,30.120001,33.480000,28.594357,82008800
2016-01-01,32.590000,33.540001,27.360001,29.930000,25.562399,98801600
2016-02-01,29.680000,29.690001,24.900000,26.740000,22.837910,100583300
2016-03-01,27.070000,31.549999,26.990000,30.770000,26.550333,86124800
2016-04-01,30.490000,32.849998,29.500000,31.010000,26.757421,75790200
2016-05-01,30.830000,31.670000,28.080000,31.400000,27.093939,82196200
2016-06-01,31.059999,31.400000,23.020000,25.540001,22.245251,134436000
2016-07-01,25.480000,29.559999,24.340000,29.180000,25.415672,84504300
2016-08-01,29.219999,31.490000,28.150000,31.190001,27.166376,74973200
2016-09-01,31.320000,31.760000,29.879999,31.270000,27.493259,74646700
2016-10-01,31.240000,32.029999,28.090000,28.090000,24.697336,87357700
2016-11-01,28.280001,32.360001,27.459999,31.309999,27.528429,76377300
2016-12-01,31.639999,33.340000,29.959999,30.340000,27.171564,67006400
2017-01-01,30.980000,31.820000,28.750000,28.920000,25.899853,68524300
2017-02-01,29.160000,33.459999,29.070000,32.189999,28.828363,60830300
2017-03-01,32.930000,33.180000,29.360001,30.629999,27.672581,73919500
2017-04-01,30.610001,33.470001,30.020000,32.939999,29.759546,55665600
2017-05-01,33.070000,33.119999,30.510000,31.700001,28.639273,50333200
2017-06-01,31.879999,35.910000,31.750000,35.189999,32.078007,60279900
2017-07-01,35.459999,36.840000,33.860001,34.770000,31.695152,55941900
2017-08-01,34.939999,35.230000,31.850000,32.779999,29.881136,51353300
2017-09-01,32.950001,35.439999,31.580000,35.040001,32.216061,45195800
2017-10-01,35.009998,37.750000,34.630001,35.790001,32.905621,57251300
2017-11-01,36.049999,36.680000,33.950001,34.570000,31.783937,69330000
2017-12-01,36.279999,37.849998,35.090000,36.540001,33.874653,45573900
