Date,Open,High,Low,Close,Adj Close,Volume
2006-10-01,13.861665,15.205984,13.809628,14.863400,12.031474,22376000
2006-11-01,14.852558,15.680833,14.336514,15.368604,12.440422,25126600
2006-12-01,15.390286,16.908066,15.262359,16.598005,13.435593,20939800
2007-01-01,16.656548,17.038162,15.800087,16.879879,13.814415,20725000
2007-02-01,16.949263,17.231136,15.728535,15.960538,13.062028,38899400
2007-03-01,15.828274,16.912403,15.453166,16.355160,13.384988,23728800
2007-04-01,16.409367,16.803989,15.817432,16.680399,13.801281,18331300
2007-05-01,17.346054,18.699045,17.346054,18.139635,15.008647,34516800
2007-06-01,18.169991,19.499132,17.985689,19.382048,16.036610,29729300
2007-07-01,19.455767,20.490026,18.647007,19.325672,16.166153,26901800
2007-08-01,19.308327,19.702950,18.024717,19.514311,16.323946,33596500
2007-09-01,19.607546,22.745012,19.310493,22.558542,18.870483,25103500
2007-10-01,22.506504,24.934952,22.207285,24.934952,20.959286,34466300
2007-11-01,23.798786,25.585430,22.016479,23.729401,19.945953,37731400
2007-12-01,23.794449,24.215092,22.627928,23.655682,19.883987,25243400
2008-01-01,23.590633,24.011274,20.104076,23.052906,19.462339,41020500
2008-02-01,23.178665,25.958370,21.261925,24.549002,20.725409,39969700
2008-03-01,24.501301,25.368603,22.766695,24.063313,20.315369,34340900
2008-04-01,24.037294,27.970512,23.733738,27.224632,23.081644,41116200
2008-05-01,27.233305,32.094536,26.682568,32.081528,27.199430,41747700
2008-06-01,32.064182,34.791847,30.112749,33.581959,28.471531,38150300
2008-07-01,33.287079,33.746746,27.844753,32.250652,27.443108,58310200
2008-08-01,32.372074,32.875107,29.895924,31.890720,27.136826,34383400
2008-09-01,31.929749,32.246315,21.331310,22.285343,18.963305,65674100
2008-10-01,22.012142,22.424110,12.372073,18.881180,16.142813,128496300
2008-11-01,18.885515,21.300955,13.013877,18.950563,16.202135,69469800
2008-12-01,18.642672,20.481354,14.744145,19.397224,16.584017,54630300
2009-01-01,19.509974,20.667824,17.328709,19.349524,16.656580,42758400
2009-02-01,18.989592,22.549870,17.020815,17.532524,15.092455,41235900
2009-03-01,17.012142,19.895924,15.134432,18.707720,16.104095,50392000
2009-04-01,18.239376,22.155247,17.996531,21.131830,18.305920,45888700
2009-05-01,21.045099,23.651344,18.824804,23.568951,20.417135,74590200
2009-06-01,23.846487,24.392889,19.622723,20.511709,17.768730,54543200
2009-07-01,20.654814,21.166523,17.645273,21.092802,18.384222,70078500
2009-08-01,21.409367,22.679966,20.598438,20.685169,18.028929,87684700
2009-09-01,20.446661,25.208153,20.056376,24.392889,21.260527,44771500
2009-10-01,24.163054,24.835213,21.764961,22.159584,19.414982,44821300
2009-11-01,22.424110,25.021683,21.478750,24.280138,21.272882,34627200
2009-12-01,24.483955,25.043365,23.898525,24.180399,21.185499,22331500
2010-01-01,24.522984,24.991327,22.059843,22.090200,19.453276,35036300
2010-02-01,22.324371,25.013010,22.007805,24.791847,21.832420,39188900
2010-03-01,24.739809,26.990459,24.501301,26.253252,23.119377,29781300
2010-04-01,26.431049,28.490892,26.192541,27.597572,24.419956,40757100
2010-05-01,27.818733,28.534258,24.583694,26.257589,23.234261,68391700
2010-06-01,26.084127,27.575890,24.826540,24.904596,22.037056,35997600
2010-07-01,25.091066,27.588898,24.128361,27.098873,24.093838,38832100
2010-08-01,27.476149,28.104944,25.693842,27.007805,24.012863,26972500
2010-09-01,27.411102,30.086731,27.202950,29.666088,26.376371,24265400
2010-10-01,29.505638,32.241978,28.985256,31.699913,28.305206,27405400
2010-11-01,32.012142,34.549004,31.604509,33.746746,30.132845,22322400
2010-12-01,34.371204,35.572418,33.963573,34.644405,30.934385,23974900
2011-01-01,34.986992,35.260189,32.346054,32.983521,29.558500,23441500
2011-02-01,33.612316,35.958370,32.220295,33.581959,30.094801,27782500
2011-03-01,33.790112,37.129227,31.470078,36.830009,33.005573,32271800
2011-04-01,37.111881,38.620987,35.901997,38.282742,34.451492,20764200
2011-05-01,38.642670,38.716393,35.398960,36.578491,32.917805,29594200
2011-06-01,36.149178,37.337379,33.300087,37.302689,33.569523,32607200
2011-07-01,37.307026,40.329575,37.094536,37.974850,34.317280,27174500
2011-08-01,38.712055,39.111015,28.872507,32.927147,29.755747,52843700
2011-09-01,32.862099,33.885517,29.358196,29.991327,27.102695,31310100
2011-10-01,29.670425,36.565483,27.671291,34.210754,31.059528,31103100
2011-11-01,32.775368,36.795315,32.528187,36.392021,33.039867,28132300
2011-12-01,36.201214,38.161320,35.121422,37.311363,33.874538,20514800
2012-01-01,38.274067,40.689507,37.233303,40.190807,36.633125,17617800
2012-02-01,40.624458,43.542931,39.228100,42.918472,39.119354,29047000
2012-03-01,43.087597,46.084129,41.803989,45.906330,41.842720,25709600
2012-04-01,46.006073,48.954899,44.124023,47.896790,43.829121,23496200
2012-05-01,46.834347,47.831745,41.626194,44.206417,40.452156,28434100
2012-06-01,43.183002,46.383347,41.934086,46.383347,42.444206,25549900
2012-07-01,46.470078,48.516911,43.755421,47.441456,43.502190,22473700
2012-08-01,47.970512,48.326107,44.787510,47.111881,43.199970,18133500
2012-09-01,47.068516,51.526451,46.366001,48.031223,44.042973,14194000
2012-10-01,48.117954,49.271465,45.004337,46.418041,42.642387,12587000
2012-11-01,46.374676,48.525585,44.024284,48.100609,44.188091,15067800
2012-12-01,48.395489,51.240242,45.724197,50.754555,46.626175,22109100
2013-01-01,51.743279,53.824806,50.901997,53.313095,49.109070,15817300
2013-02-01,53.755421,54.770164,49.436253,52.263660,48.142387,23927700
2013-03-01,52.012142,53.486557,48.794449,49.462273,45.561909,21648100
2013-04-01,49.635735,52.914139,47.857761,52.645271,48.627529,23071100
2013-05-01,49.054642,56.331310,48.317432,54.388550,50.237759,23480500
2013-06-01,54.492626,56.339981,52.610580,52.957500,48.915920,18541100
2013-07-01,53.391155,57.866436,52.532524,57.380745,53.135605,22171800
2013-08-01,57.745014,58.508240,55.888985,57.771030,53.497013,19874400
2013-09-01,58.499565,62.749348,57.588898,62.202950,57.601036,13186500
2013-10-01,62.124893,64.674759,60.719860,63.104942,58.563843,17203700
2013-11-01,63.130962,65.333908,62.263660,63.191673,58.644329,13394000
2013-12-01,63.217693,65.637466,62.202950,65.446663,60.737038,21249300
2014-01-01,65.281876,66.461403,61.196877,61.257587,56.967026,17083900
2014-02-01,61.214222,67.935822,58.378143,66.938423,62.249954,25003700
2014-03-01,66.227234,72.801384,65.750214,66.400696,61.749912,33627000
2014-04-01,66.947098,68.638336,64.379875,66.782310,62.245441,17542900
2014-05-01,66.556808,66.929749,61.509106,66.400696,61.889748,26049600
2014-06-01,66.461403,68.083260,60.277538,61.743279,57.548729,29716400
2014-07-01,61.769299,62.038162,56.374676,56.565483,52.852135,25717000
2014-08-01,56.331310,57.996532,55.550735,57.363400,53.597656,27870300
2014-09-01,57.476151,57.805725,49.418907,49.601040,46.344883,37933000
2014-10-01,49.167389,51.751953,44.267128,49.739811,46.613007,49687000
2014-11-01,49.852558,50.052036,47.085861,47.181267,44.215317,23874300
2014-12-01,47.085861,50.303555,46.418041,49.462273,46.352924,33321200
2015-01-01,49.505638,52.116219,48.057243,49.869904,46.875778,23213300
2015-02-01,50.234173,56.045101,48.352123,54.995663,51.693794,25425600
2015-03-01,54.995663,56.131828,49.349522,49.653080,46.671967,23899600
2015-04-01,49.705116,52.194275,48.924545,51.439724,48.510021,26286600
2015-05-01,51.682568,53.000866,49.254120,49.583694,46.759701,24422800
2015-06-01,49.696445,49.956635,44.388550,45.576756,42.980976,22711500
2015-07-01,45.741543,45.741543,40.823936,42.098873,39.843620,20401100
2015-08-01,42.107544,43.607979,34.215092,36.695576,34.729786,31294100
2015-09-01,35.784908,37.276669,28.256721,29.410234,27.834719,47897000
2015-10-01,29.488291,35.984390,28.872507,35.307892,33.601952,57019700
2015-11-01,35.377277,37.614918,33.876842,37.267998,35.467350,28126700
2015-12-01,37.441456,37.441456,31.595837,33.937553,32.297817,31727700
2016-01-01,32.792713,33.434517,29.011274,30.980053,29.624359,31083000
2016-02-01,30.572420,34.032959,27.961838,32.645271,31.216705,30730000
2016-03-01,33.052906,36.452732,32.575890,35.013008,33.480835,29143900
2016-04-01,34.614052,38.456200,31.847355,37.519516,36.045525,32798900
2016-05-01,37.510841,42.333046,37.068516,41.188206,39.570087,46375200
2016-06-01,41.188206,43.859497,36.253254,40.164787,38.586872,38601700
2016-07-01,40.078056,42.662621,37.519516,41.231571,39.791084,25220200
2016-08-01,41.188206,42.393757,39.583694,40.711189,39.288891,23097700
2016-09-01,40.763226,42.610580,38.508240,41.925411,40.460686,26003000
2016-10-01,41.812664,42.228970,39.696445,40.667824,39.402073,16241100
2016-11-01,40.971378,48.768429,39.817867,48.673027,47.158119,32877800
2016-12-01,49.089333,52.038162,48.386818,49.054642,47.527859,17360700
2017-01-01,49.635735,54.501301,48.933216,52.176929,50.721313,21809400
2017-02-01,52.367737,52.836079,49.028622,49.973980,48.579823,32632300
2017-03-01,50.641804,62.480484,50.537727,60.355595,58.671810,45858700
2017-04-01,61.578491,65.854294,60.546402,63.512577,61.931343,45259700
2017-05-01,63.616653,65.932350,60.650478,65.368607,63.741158,35695200
2017-06-01,65.437988,67.111885,61.951431,63.356461,61.779114,27832800
2017-07-01,63.850822,67.909798,63.009541,66.244583,64.761803,17748900
2017-08-01,66.487427,76.487427,65.706848,74.778839,73.105042,31409400
2017-09-01,75.177795,81.040764,74.076324,77.458801,75.724998,29615600
2017-10-01,77.458801,82.463142,76.348656,80.537727,78.907181,23494900
2017-11-01,81.387688,82.610580,75.993065,81.873375,80.215790,27138900
2017-12-01,81.960106,83.278404,75.941025,82.098869,80.436722,23480100
