Date,Open,High,Low,Close,Adj Close,Volume
2004-04-01,26.475000,27.530001,24.055000,24.500000,16.582329,75987200
2004-05-01,24.525000,24.955000,22.370001,23.855000,16.145773,79382400
2004-06-01,23.875000,25.535000,23.434999,24.549999,16.616165,64062200
2004-07-01,24.424999,24.750000,22.035000,23.959999,16.304886,92774200
2004-08-01,23.799999,24.495001,21.400000,21.700001,14.766953,87803600
2004-09-01,21.725000,23.500000,21.465000,22.715000,15.457666,84104600
2004-10-01,22.825001,25.549999,22.195000,25.225000,17.269409,82698800
2004-11-01,25.225000,29.080000,24.665001,27.400000,18.758448,98364600
2004-12-01,27.525000,29.010000,26.900000,28.895000,19.781950,78517600
2005-01-01,28.930000,29.700001,27.100000,28.400000,19.537632,74820200
2005-02-01,28.875000,29.955000,27.450001,28.225000,19.417246,82936800
2005-03-01,28.500000,32.270000,28.250000,31.820000,21.890406,153292400
2005-04-01,31.900000,32.540001,28.299999,28.750000,19.864023,107226000
2005-05-01,28.940001,34.750000,28.844999,33.724998,23.301357,117202600
2005-06-01,33.724998,37.755001,33.500000,36.639999,25.315401,89419800
2005-07-01,36.869999,38.625000,36.415001,37.935001,26.310242,79847200
2005-08-01,37.790001,39.025002,34.075001,34.490002,23.920927,112198400
2005-09-01,34.450001,34.665001,31.334999,33.435001,23.354477,146331000
2005-10-01,33.224998,33.445000,28.780001,30.684999,21.433594,117099600
2005-11-01,30.450001,34.985001,30.049999,32.215000,22.502304,111302800
2005-12-01,32.500000,34.424999,31.754999,33.165001,23.165873,96256000
2006-01-01,33.275002,37.480000,32.375000,33.314999,23.443151,147108200
2006-02-01,33.099998,36.294998,33.049999,35.520000,24.994772,83360800
2006-03-01,35.674999,37.195000,34.785000,36.500000,25.684385,87433600
2006-04-01,36.494999,39.209999,35.939999,38.924999,27.582674,91158400
2006-05-01,39.189999,39.695000,35.139999,36.415001,25.804068,110007200
2006-06-01,36.650002,36.924999,33.459999,36.599998,25.935158,91799200
2006-07-01,36.560001,36.959999,32.570000,35.110001,24.972206,87323400
2006-08-01,34.860001,38.889999,33.520000,37.980000,27.013519,96174100
2006-09-01,38.090000,44.139999,37.799999,43.209999,30.733379,103702700
2006-10-01,43.000000,45.009998,42.610001,43.910000,31.328693,110152600
2006-11-01,44.020000,44.080002,39.119999,42.090000,30.030169,179484600
2006-12-01,40.650002,41.599998,37.389999,38.130001,27.204805,133136800
2007-01-01,38.200001,41.610001,36.119999,41.490002,29.701735,125703100
2007-02-01,41.599998,45.000000,40.880001,44.669998,31.978222,124888300
2007-03-01,44.000000,46.700001,42.520000,45.049999,32.250259,163070200
2007-04-01,45.299999,46.520000,43.830002,43.919998,31.530527,118358100
2007-05-01,43.459999,44.849998,38.070000,39.930000,28.666063,203941700
2007-06-01,39.750000,43.110001,38.070000,39.779999,28.558369,121627300
2007-07-01,40.049999,45.500000,36.070000,36.070000,25.981764,180170500
2007-08-01,36.299999,36.709999,29.129999,31.719999,22.848396,153161300
2007-09-01,31.360001,34.139999,28.510000,32.320000,23.280581,117331200
2007-10-01,32.320000,35.759998,29.840000,32.029999,23.173479,117232600
2007-11-01,31.549999,32.570000,27.180000,29.650000,21.451557,150417500
2007-12-01,29.690001,31.549999,24.700001,25.870001,18.716757,113769600
2008-01-01,25.879999,28.330000,20.940001,27.620001,20.072575,234521600
2008-02-01,27.379999,28.469999,23.340000,24.680000,17.935961,191051300
2008-03-01,24.730000,26.559999,21.010000,23.059999,16.758631,133295500
2008-04-01,23.280001,26.360001,22.110001,25.290001,18.478905,110784800
2008-05-01,25.230000,27.080000,22.280001,23.670000,17.295204,127358200
2008-06-01,23.670000,23.670000,18.940001,19.420000,14.189812,152781800
2008-07-01,19.059999,19.959999,14.330000,18.809999,13.827562,208137500
2008-08-01,19.020000,22.459999,17.590000,20.820000,15.305151,174410700
2008-09-01,20.969999,22.959999,16.719999,17.980000,13.217420,208445000
2008-10-01,17.230000,17.820000,7.650000,12.290000,9.089643,341196000
2008-11-01,12.100000,12.470000,5.070000,7.420000,5.487806,282324400
2008-12-01,7.200000,10.750000,6.300000,10.350000,7.654826,289684200
2009-01-01,10.440000,11.930000,8.540000,8.950000,6.720115,221329700
2009-02-01,8.700000,9.910000,7.300000,7.870000,5.909197,300002300
2009-03-01,7.570000,9.880000,6.270000,8.900000,6.682573,306514800
2009-04-01,8.350000,14.090000,8.350000,13.680000,10.341895,299345300
2009-05-01,13.660000,15.290000,10.950000,11.680000,8.829924,270577200
2009-06-01,11.900000,14.050000,10.470000,11.760000,8.890401,268473100
2009-07-01,11.890000,14.120000,10.270000,13.910000,10.557570,210314100
2009-08-01,14.150000,16.639999,13.580000,15.520000,11.779546,269970300
2009-09-01,15.350000,19.160000,14.610000,18.290001,13.881952,237131000
2009-10-01,18.139999,20.840000,16.889999,17.570000,13.376685,254018600
2009-11-01,17.690001,19.770000,15.880000,16.309999,12.417403,312226700
2009-12-01,16.430000,18.070000,15.480000,16.760000,12.760005,250401500
2010-01-01,16.900000,17.660000,15.390000,15.930000,12.165947,214274300
2010-02-01,15.610000,19.549999,15.340000,19.150000,14.625102,240400100
2010-03-01,19.209999,22.270000,19.180000,21.770000,16.626030,242324100
2010-04-01,21.990000,25.250000,21.930000,23.200001,17.760466,205650900
2010-05-01,23.379999,24.840000,19.900000,22.209999,17.002588,283446900
2010-06-01,22.330000,23.059999,17.629999,17.900000,13.703122,233307600
2010-07-01,17.820000,20.350000,16.930000,18.650000,14.310817,216532900
2010-08-01,19.080000,21.190001,18.700001,19.410000,14.893995,219102000
2010-09-01,19.700001,23.400000,19.660000,23.080000,17.710117,154197200
2010-10-01,23.320000,25.260000,21.900000,23.670000,18.206612,206736800
2010-11-01,23.870001,26.320000,23.559999,25.680000,19.752672,178855400
2010-12-01,26.160000,26.200001,24.520000,25.299999,19.460382,149838200
2011-01-01,25.500000,25.809999,22.780001,23.150000,17.841639,158893300
2011-02-01,23.260000,25.030001,21.690001,23.900000,18.419655,192836500
2011-03-01,24.020000,24.700001,22.500000,24.260000,18.697109,182352200
2011-04-01,24.480000,25.990000,23.620001,23.910000,18.466488,171653500
2011-05-01,24.360001,30.000000,23.980000,28.879999,22.304985,243823600
2011-06-01,28.750000,29.340000,26.480000,29.240000,22.583025,180270000
2011-07-01,29.180000,30.620001,28.320000,28.870001,22.379444,133593800
2011-08-01,29.110001,29.440001,22.660000,25.950001,20.115923,256984500
2011-09-01,26.760000,28.209999,24.200001,26.320000,20.402739,188466600
2011-10-01,26.110001,32.349998,24.379999,30.530001,23.758726,200037500
2011-11-01,29.049999,32.669998,28.690001,32.330002,25.159510,183463000
2011-12-01,32.299999,33.259998,30.420000,32.180000,25.042774,113695400
2012-01-01,32.869999,35.919998,32.290001,33.689999,26.298986,146359100
2012-02-01,33.939999,38.340000,33.380001,37.970001,29.640030,125666400
2012-03-01,38.270000,40.740002,37.110001,39.730000,31.013914,121252800
2012-04-01,39.669998,41.500000,38.259998,41.020000,32.183533,99129100
2012-05-01,41.139999,42.169998,35.009998,38.049999,29.853325,159018800
2012-06-01,37.169998,37.970001,32.700001,34.349998,26.950384,139210300
2012-07-01,34.450001,36.980000,32.310001,35.840000,28.272560,135557500
2012-08-01,35.980000,40.799999,34.889999,40.310001,31.798744,118813700
2012-09-01,40.230000,40.700001,36.939999,37.619999,29.676716,100419300
2012-10-01,37.709999,41.240002,37.709999,38.070000,30.185436,92438600
2012-11-01,39.259998,41.980000,38.020000,38.700001,30.684959,128979600
2012-12-01,38.930000,39.720001,36.299999,39.020000,30.938690,106166100
2013-01-01,39.549999,40.000000,36.349998,39.509998,31.489271,116544600
2013-02-01,39.959999,41.570000,38.520000,41.099998,32.756489,101639800
2013-03-01,40.740002,42.889999,40.360001,41.840000,33.346275,98694400
2013-04-01,41.779999,45.400002,41.509998,44.599998,35.716167,85451300
2013-05-01,44.540001,50.000000,44.330002,48.340000,38.711201,82255900
2013-06-01,48.590000,49.480000,45.720001,48.000000,38.438927,69517100
2013-07-01,48.250000,50.770000,47.480000,48.340000,38.911533,77297100
2013-08-01,48.919998,49.720001,43.349998,44.430000,35.764160,128140600
2013-09-01,44.759998,46.180000,42.680000,43.270000,34.830414,105330000
2013-10-01,43.230000,46.730000,42.180000,46.110001,37.325806,108525700
2013-11-01,46.180000,54.070000,45.560001,53.259998,43.113701,118349200
2013-12-01,52.990002,53.860001,51.000000,53.400002,43.227016,77204300
2014-01-01,53.169998,56.650002,51.360001,53.200001,43.274052,94546800
2014-02-01,53.119999,58.660000,50.049999,57.860001,47.064602,80524400
2014-03-01,57.189999,59.950001,56.700001,59.290001,48.227795,77750800
2014-04-01,59.189999,61.259998,56.470001,57.430000,46.913818,68766100
2014-05-01,57.689999,59.930000,54.820000,59.889999,48.923359,88393500
2014-06-01,60.090000,60.340000,57.029999,58.020000,47.395782,54246200
2014-07-01,58.200001,60.250000,56.369999,57.790001,47.459785,63635000
2014-08-01,57.650002,63.099998,55.810001,62.290001,51.155396,104404200
2014-09-01,62.369999,62.970001,57.860001,58.180000,47.780075,89586400
2014-10-01,58.340000,59.919998,54.840000,57.820000,47.733410,120616200
2014-11-01,57.959999,65.739998,55.639999,64.910004,53.586578,120389300
2014-12-01,64.339996,66.589996,60.220001,65.750000,54.280037,90649800
2015-01-01,66.330002,68.300003,62.230000,63.880001,53.009571,84303200
2015-02-01,64.000000,66.089996,61.099998,63.720001,52.876797,84994000
2015-03-01,63.400002,66.139999,61.849998,64.910004,53.864288,75955300
2015-04-01,64.519997,69.980003,64.300003,64.629997,53.898022,92078000
2015-05-01,64.160004,69.220001,62.799999,66.949997,55.832787,122959000
2015-06-01,67.029999,71.099998,66.500000,67.470001,56.266434,101394100
2015-07-01,67.820000,73.610001,65.529999,69.059998,57.894905,104222900
2015-08-01,69.110001,70.120003,55.160000,58.610001,49.134388,115970900
2015-09-01,57.610001,60.130001,49.720001,51.320000,43.022972,103455500
2015-10-01,51.180000,52.200001,47.099998,50.980000,43.003078,104143300
2015-11-01,51.020000,52.480000,37.750000,39.080002,32.965088,221373000
2015-12-01,39.380001,39.939999,34.049999,34.980000,29.506624,178734600
2016-01-01,34.450001,41.799999,34.330002,40.410000,34.414047,189233900
2016-02-01,40.220001,44.000000,37.709999,43.209999,36.798588,115428600
2016-03-01,43.470001,45.500000,42.410000,44.090000,37.548019,70232100
2016-04-01,44.009998,44.070000,39.060001,39.590000,33.992569,80417800
2016-05-01,39.779999,40.150002,29.940001,33.209999,28.514610,197720900
2016-06-01,33.049999,34.650002,30.820000,33.610001,28.858063,160796900
2016-07-01,33.619999,37.419998,32.540001,35.830002,31.117582,111579600
2016-08-01,35.919998,40.980000,31.020000,36.180000,31.421545,214666200
2016-09-01,36.320000,37.369999,34.310001,37.049999,32.177116,131570800
2016-10-01,36.970001,38.480000,34.799999,36.490002,32.029942,102431100
2016-11-01,36.439999,45.410000,36.419998,42.200001,37.042030,149309100
2016-12-01,42.009998,43.790001,35.610001,35.810001,31.433060,115641400
2017-01-01,36.130001,36.400002,28.549999,29.540001,26.173624,182147200
2017-02-01,29.320000,34.369999,29.120001,33.220001,29.434248,221920900
2017-03-01,33.480000,33.669998,27.719999,29.639999,26.262226,157640900
2017-04-01,29.600000,30.180000,28.459999,29.219999,26.201818,87132400
2017-05-01,29.230000,29.830000,22.430000,23.500000,21.072647,222645500
2017-06-01,23.469999,24.559999,21.510000,23.240000,20.839504,218411600
2017-07-01,23.330000,24.650000,20.850000,23.750000,21.657465,160638900
2017-08-01,23.719999,24.240000,19.320000,20.770000,18.940025,239066100
2017-09-01,20.879999,22.870001,20.790001,21.820000,19.897509,176646400
2017-10-01,21.719999,21.790001,18.510000,18.760000,17.397070,266351800
2017-11-01,18.850000,24.900000,17.410000,23.799999,22.070906,392329500
2017-12-01,23.840000,27.070000,23.389999,25.190001,23.359922,240126200
