Date,Open,High,Low,Close,Adj Close,Volume
2002-11-01,17.340000,17.990000,16.200001,17.900000,10.596423,4328900
2002-12-01,17.910000,18.600000,17.240000,18.240000,10.797697,5731000
2003-01-01,17.900000,19.230000,16.570000,16.770000,9.927492,6675400
2003-02-01,16.780001,17.790001,16.280001,17.250000,10.211639,4630000
2003-03-01,17.240000,18.440001,16.340000,18.010000,10.661540,5268200
2003-04-01,18.010000,19.090000,17.540001,18.809999,11.135129,4953000
2003-05-01,18.650000,18.850000,17.670000,18.000000,10.655621,5358800
2003-06-01,18.200001,19.200001,17.230000,18.430000,10.910172,9018700
2003-07-01,18.430000,19.209999,17.840000,18.900000,11.188407,7411800
2003-08-01,18.900000,20.500000,18.639999,20.139999,11.922456,4045900
2003-09-01,20.139999,20.799999,19.110001,19.420000,11.496239,5132800
2003-10-01,19.430000,20.750000,18.850000,19.700001,11.661990,6860300
2003-11-01,19.900000,20.350000,19.250000,19.709999,11.667906,4397600
2003-12-01,19.809999,22.110001,19.809999,21.860001,12.940661,10628000
2004-01-01,21.860001,23.240000,21.100000,21.639999,12.900646,7763000
2004-02-01,21.650000,23.610001,21.100000,23.559999,14.045250,5296100
2004-03-01,23.559999,23.969999,21.610001,22.559999,13.449096,10258000
2004-04-01,22.700001,25.209999,21.809999,21.980000,13.193907,12716200
2004-05-01,22.379999,23.629999,20.990000,23.500000,14.106314,13334400
2004-06-01,23.520000,24.000000,23.030001,23.900000,14.346420,8408100
2004-07-01,23.980000,25.020000,23.160000,23.360001,14.111553,10970400
2004-08-01,23.299999,23.750000,22.070000,22.900000,13.833673,6842500
2004-09-01,22.950001,24.490000,22.770000,24.469999,14.782091,6593300
2004-10-01,24.480000,24.610001,21.280001,21.930000,13.332771,10121200
2004-11-01,21.930000,23.250000,21.850000,23.000000,13.983294,7371100
2004-12-01,23.100000,23.700001,22.180000,23.549999,14.317681,6123400
2005-01-01,23.549999,23.680000,21.870001,22.309999,13.654634,13802000
2005-02-01,22.309999,24.940001,22.100000,24.520000,15.007240,10612000
2005-03-01,24.520000,25.629999,23.980000,24.290001,14.866464,10937200
2005-04-01,24.360001,24.910000,22.010000,22.389999,13.841508,13515100
2005-05-01,22.440001,22.940001,21.000000,21.840000,13.501506,15729300
2005-06-01,21.950001,22.299999,20.090000,21.049999,13.013122,10543500
2005-07-01,21.100000,21.900000,20.040001,21.250000,13.292856,11904800
2005-08-01,21.299999,22.430000,20.299999,20.959999,13.111449,9702800
2005-09-01,20.959999,21.610001,19.129999,19.410000,12.141850,8834000
2005-10-01,19.400000,20.469999,18.240000,20.290001,12.841791,12097400
2005-11-01,20.290001,23.610001,19.770000,23.190001,14.677240,10633500
2005-12-01,23.230000,24.170000,21.709999,22.950001,14.525342,23089200
2006-01-01,23.049999,23.980000,22.480000,23.200001,14.844574,15194000
2006-02-01,23.200001,23.990000,22.510000,22.809999,14.595029,7542100
2006-03-01,22.850000,23.549999,22.160000,22.440001,14.358286,11236900
2006-04-01,22.650000,23.610001,22.020000,22.480000,14.540560,9728800
2006-05-01,22.440001,22.879999,20.610001,21.299999,13.777316,7123400
2006-06-01,21.299999,22.250000,20.190001,22.020000,14.243026,11018000
2006-07-01,22.030001,23.830000,20.850000,22.930000,15.008456,14729300
2006-08-01,22.830000,23.240000,22.100000,23.139999,15.145913,9641500
2006-09-01,23.230000,23.670000,21.860001,23.200001,15.185180,16205600
2006-10-01,23.150000,24.230000,21.770000,22.969999,15.201094,16225900
2006-11-01,23.020000,23.459999,22.290001,22.549999,14.923154,9250800
2006-12-01,22.590000,23.090000,22.000000,22.100000,14.625353,10064000
2007-01-01,22.280001,23.049999,22.040001,22.840000,15.285665,10608700
2007-02-01,22.950001,25.830000,22.510000,24.500000,16.396622,16751400
2007-03-01,24.290001,25.580000,23.680000,24.400000,16.329691,21668600
2007-04-01,24.559999,25.490000,24.350000,24.760000,16.736532,19197300
2007-05-01,25.010000,26.400000,24.910000,25.860001,17.480070,19139600
2007-06-01,25.930000,26.549999,24.950001,25.309999,17.108303,17253400
2007-07-01,25.459999,31.780001,25.309999,25.520000,17.421999,30900700
2007-08-01,25.940001,26.350000,21.870001,26.049999,17.783815,35886000
2007-09-01,25.870001,29.549999,25.059999,29.070000,19.845516,16830700
2007-10-01,29.070000,31.879999,28.250000,31.840000,21.950312,25062200
2007-11-01,31.490000,31.590000,26.830000,28.290001,19.502960,29237500
2007-12-01,28.400000,29.969999,26.750000,28.200001,19.440920,18684900
2008-01-01,28.150000,28.740000,19.840000,24.250000,16.896807,36983400
2008-02-01,24.270000,25.290001,22.719999,22.790001,15.879511,24722800
2008-03-01,22.760000,23.250000,21.760000,22.330000,15.558993,25654500
2008-04-01,24.410000,24.410000,20.459999,21.980000,15.515843,30390100
2008-05-01,22.070000,26.469999,21.590000,26.040001,18.381828,29292100
2008-06-01,25.870001,25.990000,21.450001,21.510000,15.184064,18388600
2008-07-01,21.320000,26.030001,20.930000,25.520000,18.242884,32611700
2008-08-01,25.440001,26.389999,23.820000,25.750000,18.407299,19797800
2008-09-01,26.129999,26.990000,21.389999,23.180000,16.570147,29060500
2008-10-01,23.100000,23.600000,14.880000,16.830000,12.175010,37998700
2008-11-01,16.320000,16.780001,11.220000,14.930000,10.800527,23082200
2008-12-01,14.510000,14.640000,10.950000,13.460000,9.737114,27632200
2009-01-01,13.440000,15.490000,12.100000,14.200000,10.511516,24072700
2009-02-01,13.980000,15.180000,10.380000,10.590000,7.839223,25911400
2009-03-01,10.430000,13.760000,9.660000,13.020000,9.638026,28115500
2009-04-01,12.820000,16.450001,12.430000,15.870000,11.917988,32597000
2009-05-01,15.790000,17.100000,14.770000,16.120001,12.105735,19339600
2009-06-01,16.270000,17.240000,13.730000,16.200001,12.165812,20716200
2009-07-01,16.270000,20.910000,15.190000,19.670000,14.903977,27012300
2009-08-01,19.870001,20.809999,17.900000,20.360001,15.426797,17683200
2009-09-01,20.200001,21.990000,18.900000,20.400000,15.457098,20066800
2009-10-01,20.370001,22.379999,18.219999,18.280001,13.947406,36587200
2009-11-01,18.299999,20.219999,18.209999,19.920000,15.198703,16722600
2009-12-01,20.459999,24.180000,20.459999,23.010000,17.556337,23066600
2010-01-01,23.270000,25.090000,21.160000,22.040001,16.932962,22196500
2010-02-01,22.170000,24.260000,20.629999,23.799999,18.285143,18223300
2010-03-01,23.820000,25.830000,23.780001,24.610001,18.907459,17776900
2010-04-01,24.719999,26.480000,24.030001,24.730000,19.117710,20204700
2010-05-01,24.920000,25.260000,20.000000,22.139999,17.115492,21289500
2010-06-01,21.920000,24.080000,20.510000,22.020000,17.022718,25102300
2010-07-01,22.000000,25.500000,21.190001,24.000000,18.683725,25155200
2010-08-01,24.260000,25.129999,21.719999,22.290001,17.352509,16830000
2010-09-01,22.740000,24.500000,21.570000,23.170000,18.037577,19630100
2010-10-01,23.260000,24.750000,22.680000,24.430000,19.139767,19351700
2010-11-01,24.559999,26.340000,24.459999,25.650000,20.095583,16912000
2010-12-01,26.100000,27.080000,25.549999,25.840000,20.244438,14388800
2011-01-01,26.120001,29.500000,26.070000,28.250000,22.258072,19594400
2011-02-01,28.549999,30.690001,28.110001,28.790001,22.683540,15660600
2011-03-01,28.920000,29.250000,25.959999,28.889999,22.762323,17910400
2011-04-01,29.030001,29.430000,27.030001,28.530001,22.643124,24931400
2011-05-01,28.570000,29.879999,27.709999,29.100000,23.095510,16897900
2011-06-01,29.080000,29.250000,26.260000,27.990000,22.214546,35506400
2011-07-01,28.059999,29.190001,26.110001,26.670000,21.315195,19731800
2011-08-01,27.020000,27.020000,21.049999,25.350000,20.260231,30077700
2011-09-01,25.290001,27.150000,23.299999,23.299999,18.621826,19841800
2011-10-01,23.270000,27.160000,21.750000,26.080000,21.008238,18782100
2011-11-01,25.219999,26.910000,24.090000,26.010000,20.951845,12168000
2011-12-01,25.900000,26.250000,23.620001,25.240000,20.331589,15347900
2012-01-01,25.620001,28.549999,24.820000,28.139999,22.859074,17193000
2012-02-01,28.309999,30.059999,28.240000,29.639999,24.077572,12300800
2012-03-01,29.750000,30.620001,29.000000,29.590000,24.036961,15589200
2012-04-01,29.549999,29.799999,28.219999,29.190001,23.910753,12715100
2012-05-01,29.250000,29.459999,26.420000,26.830000,21.977573,13870400
2012-06-01,26.290001,28.299999,25.770000,28.240000,23.132566,10581500
2012-07-01,28.250000,31.120001,27.590000,30.790001,25.451838,14948200
2012-08-01,30.900000,32.630001,30.070000,32.020000,26.468592,19488800
2012-09-01,31.990000,36.680000,31.780001,36.299999,30.006548,22658600
2012-10-01,36.230000,36.959999,34.500000,35.270000,29.382479,18144300
2012-11-01,35.439999,36.990002,33.889999,36.439999,30.357166,15304300
2012-12-01,36.689999,38.669998,35.459999,38.470001,32.048306,13053100
2013-01-01,39.240002,40.240002,37.860001,38.430000,32.233131,20716800
2013-02-01,38.450001,42.459999,38.360001,41.779999,35.042927,17247800
2013-03-01,41.610001,44.930000,41.119999,44.869999,37.634678,15257800
2013-04-01,44.820000,47.570000,42.360001,47.560001,40.182049,25412500
2013-05-01,47.349998,50.779999,46.380001,49.000000,41.398659,18652300
2013-06-01,48.950001,49.980000,47.500000,48.959999,41.364861,14996300
2013-07-01,49.270000,54.299999,48.450001,53.790001,45.820251,20568100
2013-08-01,54.410000,55.790001,51.700001,53.040001,45.181358,13750600
2013-09-01,53.799999,61.320000,51.849998,57.090000,48.631298,22788200
2013-10-01,57.099998,62.830002,55.660000,62.279999,53.438171,20812000
2013-11-01,62.509998,64.389999,58.759998,61.259998,52.562973,14204800
2013-12-01,61.220001,63.650002,59.340000,63.279999,54.296196,16078500
2014-01-01,63.000000,66.500000,61.639999,64.599998,55.783936,17680200
2014-02-01,64.620003,73.309998,61.349998,72.889999,62.942570,23719000
2014-03-01,72.889999,75.099998,67.110001,70.370003,60.766487,20635600
2014-04-01,70.510002,72.739998,65.000000,66.629997,57.854877,23122600
2014-05-01,66.500000,69.669998,65.930000,69.160004,60.051682,17932700
2014-06-01,69.370003,71.860001,68.790001,71.489998,62.074821,12579600
2014-07-01,71.750000,72.820000,65.000000,66.160004,57.772118,25877700
2014-08-01,66.180000,68.070000,63.419998,67.989998,59.370106,16698400
2014-09-01,68.250000,70.940002,63.110001,63.820000,55.728786,21383600
2014-10-01,63.700001,72.250000,57.060001,72.080002,63.310108,37670100
2014-11-01,72.169998,74.669998,71.169998,74.279999,65.242462,12716800
2014-12-01,74.250000,80.139999,73.000000,78.050003,68.553780,16691500
2015-01-01,78.730003,82.629997,73.029999,75.849998,66.971397,21621000
2015-02-01,75.959999,84.879997,74.290001,82.860001,73.160843,17283000
2015-03-01,82.860001,83.250000,76.010002,78.190002,69.037483,17230900
2015-04-01,77.870003,78.980003,67.389999,69.190002,61.525764,31016000
2015-05-01,69.309998,71.330002,67.209999,69.180000,61.516872,23011000
2015-06-01,69.410004,69.519997,62.480000,62.490002,55.567924,24413600
2015-07-01,63.290001,72.349998,62.200001,70.790001,63.463875,26684700
2015-08-01,70.779999,73.599998,62.220001,67.110001,60.164726,18914100
2015-09-01,66.279999,66.889999,58.290001,60.160000,53.933987,15726100
2015-10-01,60.419998,70.040001,59.540001,68.449997,61.883144,23608400
2015-11-01,68.610001,69.540001,63.230000,67.989998,61.467289,14832900
2015-12-01,68.120003,69.129997,59.750000,63.049999,57.001213,17373200
2016-01-01,62.009998,62.669998,48.290001,50.830002,46.360229,28712700
2016-02-01,50.150002,51.220001,44.320000,48.500000,44.235115,33448000
2016-03-01,49.020000,61.000000,48.730000,60.400002,55.088684,33945700
2016-04-01,60.009998,67.000000,58.439999,64.879997,59.779549,17908900
2016-05-01,65.260002,68.989998,63.119999,68.230003,62.866199,15291100
2016-06-01,67.769997,71.309998,62.410000,66.930000,61.668396,26275300
2016-07-01,66.559998,76.000000,65.120003,74.690002,69.370430,17228600
2016-08-01,74.760002,80.250000,73.339996,78.629997,73.029816,17503500
2016-09-01,78.779999,82.769997,78.070000,81.260002,75.472496,16561800
2016-10-01,81.389999,85.550003,78.199997,82.500000,77.229195,19780700
2016-11-01,82.629997,87.750000,78.029999,84.760002,79.344795,17462000
2016-12-01,84.940002,88.410004,84.279999,84.820000,79.400970,16361100
2017-01-01,85.160004,96.870003,84.010002,92.180000,86.922218,17403200
2017-02-01,91.970001,96.730003,89.830002,92.430000,87.157959,18845500
2017-03-01,93.349998,95.000000,88.470001,91.620003,86.394157,19586200
2017-04-01,91.699997,101.010002,89.730003,98.779999,93.786751,13144200
2017-05-01,98.959999,103.169998,98.099998,102.160004,96.995895,13275500
2017-06-01,102.250000,113.519997,102.110001,111.389999,105.759331,14911100
2017-07-01,111.709999,114.309998,105.809998,109.480003,104.572105,41111100
2017-08-01,109.709999,112.769997,106.489998,112.410004,107.370766,18190000
2017-09-01,112.709999,119.430000,110.699997,114.680000,109.539001,18517400
2017-10-01,114.449997,120.750000,111.650002,116.269997,111.661041,14822000
2017-11-01,117.110001,118.980003,108.489998,111.870003,107.435455,24250500
2017-12-01,118.529999,121.379997,114.180000,120.550003,115.771378,13715400
