Date,Open,High,Low,Close,Adj Close,Volume
2007-12-01,85.919998,93.739998,82.029999,93.120003,71.941948,85634900
2008-01-01,94.010002,94.769997,71.199997,87.559998,67.829414,143209400
2008-02-01,87.750000,90.489998,80.150002,85.209999,66.008972,100680900
2008-03-01,85.000000,89.750000,76.550003,80.440002,62.313835,106171700
2008-04-01,81.589996,94.889999,79.300003,84.070000,65.327934,111346100
2008-05-01,84.110001,90.730003,78.629997,81.339996,63.206551,141147800
2008-06-01,81.330002,83.650002,70.160004,72.129997,56.049774,116451000
2008-07-01,70.930000,74.180000,63.509998,70.160004,54.727268,138037800
2008-08-01,70.709999,71.370003,60.990002,70.570000,55.047077,113859200
2008-09-01,70.680000,71.440002,46.180000,49.500000,38.611752,118272200
2008-10-01,49.490002,49.490002,28.500000,38.560001,30.224674,236711400
2008-11-01,38.500000,42.799999,28.570000,34.810001,27.285295,120000700
2008-12-01,33.799999,41.529999,29.100000,38.320000,30.036552,112757500
2009-01-01,38.740002,46.759998,33.849998,34.740002,27.430079,120535800
2009-02-01,33.860001,42.360001,26.400000,27.490000,21.705603,141543300
2009-03-01,26.750000,36.160000,24.510000,32.869999,25.953554,152397200
2009-04-01,32.099998,42.980000,31.879999,41.259998,32.834084,123559700
2009-05-01,41.270000,47.980000,40.500000,43.470001,34.592770,120543300
2009-06-01,44.740002,47.660000,38.470001,39.950001,31.791597,117999700
2009-07-01,40.310001,44.270000,34.900002,43.740002,35.040630,101310600
2009-08-01,44.439999,47.000000,42.189999,43.599998,34.928474,103159000
2009-09-01,43.369999,47.040001,40.360001,42.919998,34.383720,117393500
2009-10-01,42.639999,49.880001,40.279999,45.549999,36.724655,136804900
2009-11-01,45.799999,54.150002,45.189999,53.509998,43.142410,120308700
2009-12-01,54.250000,56.869999,51.610001,54.090000,43.610035,92073100
2010-01-01,54.740002,60.160000,49.689999,49.950001,40.474789,93988900
2010-02-01,50.369999,58.049999,48.330002,57.299999,46.430534,100792400
2010-03-01,57.450001,62.080002,56.709999,59.459999,48.180805,102669800
2010-04-01,59.990002,63.680000,59.009998,59.820000,48.697662,72655200
2010-05-01,60.410000,61.599998,52.730000,57.680000,46.955551,119040300
2010-06-01,57.220001,61.430000,53.950001,55.680000,45.327408,112313000
2010-07-01,55.980000,67.089996,53.689999,66.680000,54.556160,90413800
2010-08-01,67.879997,69.470001,60.450001,63.270000,51.766155,103495300
2010-09-01,64.690002,73.699997,64.470001,69.779999,57.092522,88252100
2010-10-01,69.150002,78.889999,67.669998,76.800003,63.098656,91116400
2010-11-01,77.459999,79.660004,74.059998,74.699997,61.373291,80007700
2010-12-01,75.889999,84.849998,75.230003,83.050003,68.233643,71878800
2011-01-01,83.930000,91.889999,81.800003,90.900002,74.997406,73538500
2011-02-01,91.830002,97.360001,86.230003,90.150002,74.378601,95014100
2011-03-01,90.750000,96.980003,84.269997,96.889999,79.939476,104501100
2011-04-01,97.599998,99.800003,90.650002,97.500000,80.745659,72172400
2011-05-01,98.220001,98.300003,82.250000,86.080002,71.288071,113382700
2011-06-01,85.500000,85.889999,77.809998,82.449997,68.281837,114546500
2011-07-01,82.199997,87.120003,77.790001,78.510002,65.350960,104200100
2011-08-01,81.110001,82.559998,66.059998,80.820000,67.273750,159622800
2011-09-01,80.730003,82.220001,64.559998,64.570000,53.747417,110012000
2011-10-01,63.900002,78.989998,59.919998,75.900002,63.553432,117317100
2011-11-01,72.620003,79.300003,70.519997,79.250000,66.358498,99813300
2011-12-01,78.650002,79.699997,73.230003,77.349998,64.767563,72194200
2012-01-01,79.120003,88.889999,78.839996,86.150002,72.515129,78903000
2012-02-01,87.269997,89.699997,82.190002,82.930000,69.804733,77347100
2012-03-01,83.000000,83.839996,78.690002,80.900002,68.096024,86141300
2012-04-01,80.620003,83.250000,75.919998,82.360001,69.714119,74423400
2012-05-01,83.220001,83.919998,71.860001,73.870003,62.527721,84418200
2012-06-01,71.680000,80.879997,69.510002,80.870003,68.452911,76495600
2012-07-01,81.000000,82.459999,72.849998,76.820000,65.420731,78360800
2012-08-01,77.629997,80.790001,73.139999,75.110001,63.964466,117881700
2012-09-01,74.980003,83.449997,73.620003,82.470001,70.232323,72488100
2012-10-01,83.110001,87.129997,79.750000,85.440002,73.173866,62671100
2012-11-01,85.629997,87.500000,82.059998,84.050003,71.983429,69160900
2012-12-01,84.180000,87.209999,82.949997,86.419998,74.013176,48798800
2013-01-01,87.970001,95.599998,87.199997,94.059998,80.986923,55661000
2013-02-01,94.870003,95.110001,85.430000,87.830002,75.622780,62970000
2013-03-01,87.730003,92.500000,85.150002,85.980003,74.029907,60209800
2013-04-01,86.190002,90.000000,81.580002,89.300003,77.342522,60285000
2013-05-01,88.809998,93.879997,85.650002,87.110001,75.445740,78949900
2013-06-01,87.510002,88.790001,79.500000,81.250000,70.370422,64875500
2013-07-01,81.879997,85.500000,80.510002,83.070000,72.394531,62853700
2013-08-01,83.739998,85.680000,80.500000,83.639999,72.891258,84384600
2013-09-01,84.309998,85.339996,81.190002,81.389999,70.930443,57833700
2013-10-01,81.250000,84.750000,81.190002,81.839996,71.754974,63189300
2013-11-01,81.839996,85.489998,80.760002,84.239998,73.859169,70198900
2013-12-01,84.260002,91.580002,82.199997,91.330002,80.075500,70307700
2014-01-01,90.949997,91.300003,85.290001,85.959999,75.791466,61385500
2014-02-01,85.790001,88.059998,83.410004,85.930000,75.765015,60327200
2014-03-01,85.629997,90.980003,85.300003,90.800003,80.058914,64842800
2014-04-01,90.980003,94.589996,90.620003,93.339996,82.776360,57738900
2014-05-01,93.150002,94.889999,89.260002,91.169998,80.851959,51553600
2014-06-01,91.290001,93.779999,89.769997,90.550003,80.302124,47384000
2014-07-01,90.809998,91.500000,84.529999,85.110001,75.980186,72332000
2014-08-01,85.220001,87.389999,83.190002,84.089996,75.069618,74860400
2014-09-01,84.010002,84.580002,81.550003,81.989998,73.194885,80789300
2014-10-01,81.809998,86.139999,78.879997,85.540001,76.919228,102538400
2014-11-01,85.500000,89.279999,83.800003,86.620003,77.890404,66286900
2014-12-01,87.949997,91.379997,86.389999,88.470001,79.553955,59911300
2015-01-01,88.470001,89.720001,84.290001,85.190002,77.117279,58651200
2015-02-01,85.529999,92.779999,84.849998,90.599998,82.014610,51384300
2015-03-01,90.599998,92.400002,86.910004,87.690002,79.380363,60399100
2015-04-01,87.760002,91.000000,87.389999,90.519997,82.504662,47593700
2015-05-01,91.000000,94.879997,88.129997,93.680000,85.384834,63383000
2015-06-01,93.820000,98.230003,91.239998,97.050003,88.456451,59894300
2015-07-01,97.529999,97.699997,90.639999,94.570000,86.749763,55434600
2015-08-01,94.500000,97.489998,76.760002,81.779999,75.017403,79348400
2015-09-01,80.269997,81.949997,73.370003,74.000000,67.880760,80472700
2015-10-01,73.370003,81.459999,71.849998,78.000000,72.120781,82787600
2015-11-01,78.489998,80.510002,73.099998,79.570000,73.572441,75939500
2015-12-01,79.419998,80.550003,74.629997,76.269997,70.521164,69687000
2016-01-01,75.779999,77.010002,70.160004,77.010002,71.757591,62353000
2016-02-01,76.230003,82.230003,72.860001,80.180000,74.711380,73687600
2016-03-01,80.639999,86.070000,76.910004,76.989998,71.738960,70952000
2016-04-01,76.260002,85.339996,74.910004,84.110001,78.964310,63830000
2016-05-01,84.169998,84.949997,77.250000,82.290001,77.255653,73356800
2016-06-01,81.959999,88.199997,79.779999,81.040001,76.082146,68415200
2016-07-01,81.220001,84.650002,76.870003,77.709999,73.503159,65181000
2016-08-01,77.750000,88.629997,76.730003,84.550003,79.972878,93723200
2016-09-01,84.500000,85.489998,80.349998,85.349998,80.729576,57339900
2016-10-01,84.610001,89.339996,84.239998,88.300003,84.127655,44497900
2016-11-01,88.120003,104.830002,87.379997,100.199997,95.465363,91610300
2016-12-01,100.949997,104.769997,100.050003,103.040001,98.171150,58153200
2017-01-01,103.680000,108.470001,103.449997,107.050003,102.584091,43610900
2017-02-01,107.300003,112.180000,106.620003,109.489998,104.922287,56763600
2017-03-01,110.720001,111.779999,106.930000,108.860001,104.318573,45820600
2017-04-01,108.970001,114.129997,107.040001,111.610001,107.549522,37844900
2017-05-01,112.250000,123.589996,109.790001,122.459999,118.004799,63941900
2017-06-01,125.250000,128.369995,120.919998,123.589996,119.093689,55663400
2017-07-01,124.190002,129.539993,123.250000,128.279999,124.223991,39702900
2017-08-01,128.509995,132.500000,112.870003,115.930000,112.264481,63029300
2017-09-01,115.980003,125.639999,114.760002,125.589996,121.619041,54420500
2017-10-01,125.699997,133.759995,125.080002,132.880005,129.307693,38497000
2017-11-01,133.869995,150.750000,130.770004,149.860001,145.831207,56828400
2017-12-01,150.250000,159.100006,146.929993,156.509995,152.302414,34440200
