Date,Open,High,Low,Close,Adj Close,Volume
2007-07-01,47.000000,51.070000,46.740002,47.070000,32.678413,62820100
2007-08-01,46.990002,49.660000,43.180000,49.230000,34.177982,84214200
2007-09-01,49.520000,53.619999,46.639999,53.220001,37.155624,52360000
2007-10-01,53.470001,55.299999,49.439999,52.270000,36.492378,60597000
2007-11-01,51.150002,58.080002,50.889999,57.020000,39.808601,81850700
2007-12-01,57.500000,59.049999,54.169998,56.660000,39.771854,62216200
2008-01-01,56.660000,56.990002,44.869999,50.779999,35.644455,107543700
2008-02-01,50.759998,54.000000,49.099998,50.959999,35.770805,86013300
2008-03-01,50.990002,52.090000,47.299999,51.459999,36.333477,88799300
2008-04-01,51.910000,54.400002,49.529999,52.259998,36.898300,77859600
2008-05-01,52.450001,58.720001,51.910000,58.180000,41.078133,74614600
2008-06-01,58.000000,58.220001,48.020000,49.450001,35.101097,96260800
2008-07-01,48.980000,51.450001,47.529999,48.700001,34.568737,102515500
2008-08-01,48.980000,50.189999,45.529999,46.799999,33.220055,90247500
2008-09-01,47.480000,48.389999,37.740002,40.790001,29.131792,124779200
2008-10-01,40.259998,40.840000,29.440001,32.730000,23.375422,185840300
2008-11-01,32.009998,36.400002,29.260000,35.889999,25.632265,139781000
2008-12-01,34.750000,36.990002,30.010000,36.610001,26.420748,124742400
2009-01-01,36.720001,39.480000,31.850000,32.700001,23.598970,102363900
2009-02-01,31.370001,35.459999,26.100000,26.750000,19.304970,138082600
2009-03-01,26.129999,29.620001,24.389999,28.580000,20.835329,163919200
2009-04-01,28.190001,34.980000,28.000000,34.040001,24.815767,122915600
2009-05-01,34.860001,37.349998,31.440001,32.090000,23.394184,117927600
2009-06-01,32.669998,35.599998,31.330000,32.400002,23.842186,113354100
2009-07-01,32.560001,37.570000,30.340000,36.380001,26.770950,105313200
2009-08-01,36.540001,37.799999,33.720001,36.869999,27.131529,131173200
2009-09-01,36.790001,41.650002,35.880001,40.080002,29.766760,106769400
2009-10-01,40.049999,40.500000,37.709999,37.750000,28.036301,107092900
2009-11-01,38.029999,42.930000,37.450001,41.410000,30.754520,82360200
2009-12-01,41.910000,43.709999,40.520000,42.599998,31.893559,73731800
2010-01-01,43.150002,45.549999,41.220001,41.540001,31.099964,76106100
2010-02-01,41.810001,48.389999,41.790001,47.340000,35.442272,114734400
2010-03-01,47.580002,51.099998,47.189999,50.340000,37.965931,78811200
2010-04-01,50.520000,53.500000,50.040001,52.230000,39.391365,79750000
2010-05-01,52.529999,53.730000,43.410000,46.439999,35.024593,152317300
2010-06-01,45.939999,48.709999,42.689999,43.689999,33.173279,99112500
2010-07-01,43.500000,51.169998,42.730000,49.540001,37.615112,108238800
2010-08-01,50.299999,51.799999,44.869999,46.650002,35.420776,95608300
2010-09-01,47.430000,53.820000,47.139999,52.660000,40.249767,87002900
2010-10-01,53.040001,55.439999,52.119999,54.900002,41.961887,72029000
2010-11-01,55.340000,57.290001,53.730000,55.070000,42.091824,81310100
2010-12-01,55.930000,58.740002,55.700001,57.169998,43.963676,68226600
2011-01-01,57.610001,59.689999,56.160000,58.880001,45.278664,79519200
2011-02-01,58.320000,62.240002,57.730000,59.660000,45.878471,69050500
2011-03-01,60.040001,60.650002,55.860001,58.430000,45.186790,104200600
2011-04-01,58.860001,60.840000,55.720001,60.770000,46.996437,75354700
2011-05-01,61.080002,61.290001,52.470001,54.549999,42.186214,138542200
2011-06-01,54.369999,56.270000,50.840000,56.250000,43.773640,119264600
2011-07-01,55.880001,58.470001,48.599998,49.090000,38.201744,117092800
2011-08-01,49.750000,50.029999,41.369999,46.549999,36.225121,205336600
2011-09-01,46.490002,46.740002,41.310001,41.310001,32.397263,145127500
2011-10-01,41.040001,50.700001,39.500000,48.119999,37.737957,118417100
2011-11-01,46.650002,52.480000,45.169998,52.250000,40.976913,101233300
2011-12-01,51.990002,52.639999,45.000000,46.590000,36.827541,96228300
2012-01-01,48.240002,52.759998,47.000000,51.380001,40.613838,98453600
2012-02-01,52.080002,53.779999,50.110001,50.310001,39.768047,91334500
2012-03-01,50.310001,52.689999,48.630001,52.180000,41.568314,82271200
2012-04-01,52.240002,53.009998,49.310001,52.540001,41.855095,71792700
2012-05-01,50.000000,50.410000,45.790001,46.770000,37.258537,110569100
2012-06-01,45.939999,47.439999,43.750000,46.580002,37.411583,96489200
2012-07-01,46.759998,48.340000,43.590000,47.770000,38.367348,76712400
2012-08-01,48.090000,52.980000,46.770000,50.720001,40.736698,74719700
2012-09-01,50.619999,50.950001,47.779999,48.270000,39.070583,83644700
2012-10-01,47.750000,49.860001,47.099998,48.430000,39.200092,72210200
2012-11-01,48.840000,52.810001,47.630001,50.230000,40.657051,84986300
2012-12-01,50.560001,53.619999,49.380001,52.959999,43.221802,62572500
2013-01-01,53.959999,57.900002,53.830002,57.250000,46.722969,72654300
2013-02-01,57.650002,58.669998,55.570000,56.700001,46.274109,69842300
2013-03-01,56.410000,57.840000,54.730000,55.869999,45.920876,68334700
2013-04-01,55.590000,57.369999,53.090000,55.509998,45.624985,83323100
2013-05-01,55.200001,60.080002,54.270000,57.459999,47.227753,87998500
2013-06-01,57.619999,58.130001,53.419998,54.540001,45.141415,69105300
2013-07-01,54.580002,61.810001,54.549999,61.369999,50.794441,66937400
2013-08-01,61.980000,62.910000,60.139999,60.369999,49.966759,63985200
2013-09-01,61.060001,66.790001,60.480000,64.699997,53.904720,64853800
2013-10-01,64.720001,67.489998,62.730000,66.970001,55.795979,64493900
2013-11-01,67.269997,68.440002,65.470001,66.989998,55.812637,52658400
2013-12-01,66.989998,70.660004,65.970001,70.180000,58.852077,51539800
2014-01-01,69.830002,70.290001,64.650002,65.940002,55.296467,65262900
2014-02-01,65.860001,66.300003,62.250000,65.260002,54.726223,70083000
2014-03-01,64.800003,67.360001,62.419998,66.800003,56.390991,75185500
2014-04-01,66.639999,69.940002,64.699997,68.180000,57.555958,65452400
2014-05-01,68.120003,68.650002,65.180000,66.730003,56.331902,50906700
2014-06-01,66.870003,68.800003,66.099998,66.360001,56.374577,59706400
2014-07-01,66.180000,68.230003,63.639999,63.650002,54.072353,64780100
2014-08-01,63.270000,65.160004,60.849998,64.019997,54.386681,58429100
2014-09-01,64.330002,65.480003,62.009998,62.580002,53.530659,66093700
2014-10-01,62.020000,64.519997,57.759998,64.059998,54.796638,95812200
2014-11-01,64.239998,65.940002,63.099998,63.750000,54.531467,58795700
2014-12-01,63.290001,65.160004,57.799999,61.730000,53.190804,93320300
2015-01-01,61.840000,62.250000,55.810001,56.939999,49.063404,129007200
2015-02-01,57.060001,60.000000,56.750000,57.919998,49.907837,120688200
2015-03-01,57.919998,58.509998,54.950001,56.619999,49.185974,111227000
2015-04-01,56.259998,59.360001,55.250000,58.830002,51.105816,99106300
2015-05-01,59.040001,62.750000,57.500000,60.310001,52.391495,104920700
2015-06-01,60.639999,60.820000,55.230000,55.430000,48.531242,80381600
2015-07-01,55.669998,56.119999,50.099998,51.750000,45.309254,92584800
2015-08-01,51.580002,52.180000,44.029999,47.639999,41.710773,124843100
2015-09-01,46.669998,47.810001,42.799999,44.169998,39.047726,96120500
2015-10-01,43.939999,48.259998,42.209999,47.230000,41.752869,99300500
2015-11-01,47.209999,51.470001,47.000000,50.000000,44.201637,79896800
2015-12-01,50.220001,50.439999,44.590000,47.830002,42.703072,113668300
2016-01-01,47.830002,47.830002,41.250000,45.980000,41.051380,98915700
2016-02-01,45.400002,49.810001,44.700001,48.830002,43.595879,89920900
2016-03-01,49.490002,55.540001,49.150002,54.380001,49.047619,94777600
2016-04-01,53.110001,56.820000,52.599998,54.630001,49.273106,77234600
2016-05-01,54.500000,55.730000,49.480000,52.020000,46.919025,74755100
2016-06-01,51.790001,54.040001,48.450001,52.160000,47.466736,80428100
2016-07-01,51.970001,56.720001,50.549999,55.900002,50.870220,67953400
2016-08-01,55.630001,56.000000,52.070000,52.680000,47.939945,84942800
2016-09-01,53.009998,54.900002,50.410000,54.509998,50.042809,73251500
2016-10-01,53.980000,54.200001,49.220001,50.680000,46.526684,82420000
2016-11-01,51.889999,57.430000,49.380001,56.439999,51.814640,96217100
2016-12-01,56.730000,58.279999,55.560001,55.750000,52.161186,63526300
2017-01-01,56.250000,60.930000,55.400002,58.660000,54.883854,69070200
2017-02-01,58.500000,64.360001,58.369999,60.099998,56.231163,95516100
2017-03-01,60.750000,61.389999,57.450001,59.860001,56.428905,77628100
2017-04-01,59.799999,61.630001,57.740002,60.279999,56.824821,60524100
2017-05-01,60.060001,60.520000,56.770000,59.119999,55.731323,86855300
2017-06-01,59.299999,61.490002,57.389999,59.619999,56.664829,86270600
2017-07-01,59.560001,60.680000,58.939999,59.610001,56.655331,50059400
2017-08-01,59.450001,61.380001,57.810001,59.040001,56.113586,54968600
2017-09-01,59.259998,64.180000,58.439999,62.840000,60.203434,54751200
2017-10-01,62.869999,67.790001,62.650002,64.459999,61.755463,62041900
2017-11-01,64.559998,65.059998,57.470001,64.820000,62.100357,95208500
2017-12-01,64.910004,70.209999,63.540001,69.690002,67.313889,59767200
